id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
75,Non-temporal write,2,40000940,1189,2014,0,0,684,100,0,0,0,1,825
76,Non-temporal read,1,980,1214,2039,0,0,708,50,0,0,0,27,825
77,Non-temporal write,2,40000980,1239,2064,0,0,684,100,0,0,0,1,825
78,Non-temporal read,1,9c0,1264,2089,0,0,708,50,0,0,0,27,825
79,Non-temporal write,2,400009c0,1289,2114,0,0,684,100,0,0,0,1,825
80,Non-temporal read,1,a00,1314,2139,0,0,708,50,0,0,0,27,825
81,Non-temporal write,2,40000a00,1339,2164,0,0,684,100,0,0,0,1,825
82,Non-temporal read,1,a40,1364,2189,0,0,708,50,0,0,0,27,825
83,Non-temporal write,2,40000a40,1389,2214,0,0,684,100,0,0,0,1,825
84,Non-temporal read,1,a80,1414,2239,0,0,708,50,0,0,0,27,825
85,Non-temporal write,2,40000a80,1439,2264,0,0,684,100,0,0,0,1,825
86,Non-temporal read,1,ac0,1464,2289,0,0,708,50,0,0,0,27,825
87,Non-temporal write,2,40000ac0,1489,2314,0,0,684,100,0,0,0,1,825
88,Non-temporal read,1,b00,1514,2339,0,0,708,50,0,0,0,27,825
89,Non-temporal write,2,40000b00,1539,2364,0,0,684,100,0,0,0,1,825
90,Non-temporal read,1,b40,1564,2389,0,0,708,50,0,0,0,27,825
91,Non-temporal write,2,40000b40,1589,2414,0,0,684,100,0,0,0,1,825
92,Non-temporal read,1,b80,1614,2439,0,0,708,50,0,0,0,27,825
93,Non-temporal write,2,40000b80,1639,2464,0,0,684,100,0,0,0,1,825
94,Non-temporal read,1,bc0,1664,2489,0,0,708,50,0,0,0,27,825
95,Non-temporal write,2,40000bc0,1689,2514,0,0,684,100,0,0,0,1,825
96,Non-temporal read,1,c00,1714,2539,0,0,708,50,0,0,0,27,825
97,Non-temporal write,2,40000c00,1739,2564,0,0,684,100,0,0,0,1,825
98,Non-temporal read,1,c40,1764,2589,0,0,708,50,0,0,0,27,825
99,Non-temporal write,2,40000c40,1789,2614,0,0,684,100,0,0,0,1,825
