id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
6719,Non-temporal read,4,20001a3c0,1496801,1497378,0,0,0,50,0,0,0,27,577
6720,Non-temporal write,1,10001a400,1497378,1497469,0,0,0,50,0,0,0,1,91
6721,Non-temporal write,2,30001a400,1497478,1497569,0,0,0,50,0,0,0,1,91
6722,Non-temporal read,3,1a400,1497578,1498155,0,0,0,50,0,0,0,27,577
6723,Non-temporal read,4,20001a400,1497678,1498255,0,0,0,50,0,0,0,27,577
6724,Non-temporal write,1,10001a440,1498255,1498346,0,0,0,50,0,0,0,1,91
6725,Non-temporal write,2,30001a440,1498355,1498446,0,0,0,50,0,0,0,1,91
6726,Non-temporal read,3,1a440,1498455,1499032,0,0,0,50,0,0,0,27,577
6727,Non-temporal read,4,20001a440,1498555,1499132,0,0,0,50,0,0,0,27,577
6728,Non-temporal write,1,10001a480,1499132,1499223,0,0,0,50,0,0,0,1,91
6729,Non-temporal write,2,30001a480,1499232,1499323,0,0,0,50,0,0,0,1,91
6730,Non-temporal read,3,1a480,1499332,1499909,0,0,0,50,0,0,0,27,577
6731,Non-temporal read,4,20001a480,1499432,1500009,0,0,0,50,0,0,0,27,577
6732,Non-temporal write,1,10001a4c0,1500009,1500100,0,0,0,50,0,0,0,1,91
6733,Non-temporal write,2,30001a4c0,1500109,1500200,0,0,0,50,0,0,0,1,91
6734,Non-temporal read,3,1a4c0,1500209,1500786,0,0,0,50,0,0,0,27,577
6735,Non-temporal read,4,20001a4c0,1500309,1500886,0,0,0,50,0,0,0,27,577
6736,Non-temporal write,1,10001a500,1500886,1500977,0,0,0,50,0,0,0,1,91
6737,Non-temporal write,2,30001a500,1500986,1501077,0,0,0,50,0,0,0,1,91
6738,Non-temporal read,3,1a500,1501086,1501663,0,0,0,50,0,0,0,27,577
6739,Non-temporal read,4,20001a500,1501186,1501763,0,0,0,50,0,0,0,27,577
6740,Non-temporal write,1,10001a540,1501763,1501854,0,0,0,50,0,0,0,1,91
6741,Non-temporal write,2,30001a540,1501863,1501954,0,0,0,50,0,0,0,1,91
6742,Non-temporal read,3,1a540,1501963,1502540,0,0,0,50,0,0,0,27,577
6743,Non-temporal read,4,20001a540,1502063,1502640,0,0,0,50,0,0,0,27,577
6744,Non-temporal write,1,10001a580,1502640,1502731,0,0,0,50,0,0,0,1,91
6745,Non-temporal write,2,30001a580,1502740,1502831,0,0,0,50,0,0,0,1,91
6746,Non-temporal read,3,1a580,1502840,1503417,0,0,0,50,0,0,0,27,577
6747,Non-temporal read,4,20001a580,1502940,1503517,0,0,0,50,0,0,0,27,577
6748,Non-temporal write,1,10001a5c0,1503517,1503608,0,0,0,50,0,0,0,1,91
6749,Non-temporal write,2,30001a5c0,1503617,1503708,0,0,0,50,0,0,0,1,91
6750,Non-temporal read,3,1a5c0,1503717,1504495,0,0,0,50,0,0,0,228,778
6751,Non-temporal read,4,20001a5c0,1503817,1504520,0,0,25,50,0,0,0,128,703
6752,Non-temporal write,1,10001a600,1504595,1504686,0,0,0,50,0,0,0,1,91
6753,Non-temporal write,2,30001a600,1504695,1504786,0,0,0,50,0,0,0,1,91
6754,Non-temporal read,3,1a600,1504795,1505372,0,0,0,50,0,0,0,27,577
6755,Non-temporal read,4,20001a600,1504895,1505472,0,0,0,50,0,0,0,27,577
6756,Non-temporal write,1,10001a640,1505472,1505563,0,0,0,50,0,0,0,1,91
6757,Non-temporal write,2,30001a640,1505572,1505663,0,0,0,50,0,0,0,1,91
6758,Non-temporal read,3,1a640,1505672,1506249,0,0,0,50,0,0,0,27,577
6759,Non-temporal read,4,20001a640,1505772,1506349,0,0,0,50,0,0,0,27,577
6760,Non-temporal write,1,10001a680,1506349,1506440,0,0,0,50,0,0,0,1,91
6761,Non-temporal write,2,30001a680,1506449,1506540,0,0,0,50,0,0,0,1,91
6762,Non-temporal read,3,1a680,1506549,1507126,0,0,0,50,0,0,0,27,577
6763,Non-temporal read,4,20001a680,1506649,1507226,0,0,0,50,0,0,0,27,577
6764,Non-temporal write,1,10001a6c0,1507226,1507317,0,0,0,50,0,0,0,1,91
6765,Non-temporal write,2,30001a6c0,1507326,1507417,0,0,0,50,0,0,0,1,91
6766,Non-temporal read,3,1a6c0,1507426,1508003,0,0,0,50,0,0,0,27,577
6767,Non-temporal read,4,20001a6c0,1507526,1508103,0,0,0,50,0,0,0,27,577
6768,Non-temporal write,1,10001a700,1508103,1508194,0,0,0,50,0,0,0,1,91
6769,Non-temporal write,2,30001a700,1508203,1508294,0,0,0,50,0,0,0,1,91
6770,Non-temporal read,3,1a700,1508303,1508880,0,0,0,50,0,0,0,27,577
6771,Non-temporal read,4,20001a700,1508403,1508980,0,0,0,50,0,0,0,27,577
6772,Non-temporal write,1,10001a740,1508980,1509071,0,0,0,50,0,0,0,1,91
6773,Non-temporal write,2,30001a740,1509080,1509171,0,0,0,50,0,0,0,1,91
6774,Non-temporal read,3,1a740,1509180,1509757,0,0,0,50,0,0,0,27,577
6775,Non-temporal read,4,20001a740,1509280,1509857,0,0,0,50,0,0,0,27,577
6776,Non-temporal write,1,10001a780,1509857,1509948,0,0,0,50,0,0,0,1,91
6777,Non-temporal write,2,30001a780,1509957,1510048,0,0,0,50,0,0,0,1,91
6778,Non-temporal read,3,1a780,1510057,1510634,0,0,0,50,0,0,0,27,577
6779,Non-temporal read,4,20001a780,1510157,1510734,0,0,0,50,0,0,0,27,577
6780,Non-temporal write,1,10001a7c0,1510734,1510825,0,0,0,50,0,0,0,1,91
6781,Non-temporal write,2,30001a7c0,1510834,1510925,0,0,0,50,0,0,0,1,91
6782,Non-temporal read,3,1a7c0,1510934,1511511,0,0,0,50,0,0,0,27,577
6783,Non-temporal read,4,20001a7c0,1511034,1511611,0,0,0,50,0,0,0,27,577
6784,Non-temporal write,1,10001a800,1511611,1511702,0,0,0,50,0,0,0,1,91
6785,Non-temporal write,2,30001a800,1511711,1511802,0,0,0,50,0,0,0,1,91
6786,Non-temporal read,3,1a800,1511811,1512388,0,0,0,50,0,0,0,27,577
6787,Non-temporal read,4,20001a800,1511911,1512488,0,0,0,50,0,0,0,27,577
6788,Non-temporal write,1,10001a840,1512488,1512579,0,0,0,50,0,0,0,1,91
6789,Non-temporal write,2,30001a840,1512588,1512679,0,0,0,50,0,0,0,1,91
6790,Non-temporal read,3,1a840,1512688,1513265,0,0,0,50,0,0,0,27,577
6791,Non-temporal read,4,20001a840,1512788,1513365,0,0,0,50,0,0,0,27,577
6792,Non-temporal write,1,10001a880,1513365,1513456,0,0,0,50,0,0,0,1,91
6793,Non-temporal write,2,30001a880,1513465,1513556,0,0,0,50,0,0,0,1,91
6794,Non-temporal read,3,1a880,1513565,1514142,0,0,0,50,0,0,0,27,577
6795,Non-temporal read,4,20001a880,1513665,1514242,0,0,0,50,0,0,0,27,577
6796,Non-temporal write,1,10001a8c0,1514242,1514333,0,0,0,50,0,0,0,1,91
6797,Non-temporal write,2,30001a8c0,1514342,1514433,0,0,0,50,0,0,0,1,91
6798,Non-temporal read,3,1a8c0,1514442,1515019,0,0,0,50,0,0,0,27,577
6799,Non-temporal read,4,20001a8c0,1514542,1515119,0,0,0,50,0,0,0,27,577
6800,Non-temporal write,1,10001a900,1515119,1515210,0,0,0,50,0,0,0,1,91
6801,Non-temporal write,2,30001a900,1515219,1515310,0,0,0,50,0,0,0,1,91
6802,Non-temporal read,3,1a900,1515319,1515896,0,0,0,50,0,0,0,27,577
6803,Non-temporal read,4,20001a900,1515419,1515996,0,0,0,50,0,0,0,27,577
6804,Non-temporal write,1,10001a940,1515996,1516087,0,0,0,50,0,0,0,1,91
6805,Non-temporal write,2,30001a940,1516096,1516187,0,0,0,50,0,0,0,1,91
6806,Non-temporal read,3,1a940,1516196,1516975,0,0,0,50,0,0,0,229,779
6807,Non-temporal read,4,20001a940,1516296,1517000,0,0,25,50,0,0,0,129,704
6808,Non-temporal write,1,10001a980,1517075,1517166,0,0,0,50,0,0,0,1,91
6809,Non-temporal write,2,30001a980,1517175,1517266,0,0,0,50,0,0,0,1,91
6810,Non-temporal read,3,1a980,1517275,1517852,0,0,0,50,0,0,0,27,577
6811,Non-temporal read,4,20001a980,1517375,1517952,0,0,0,50,0,0,0,27,577
6812,Non-temporal write,1,10001a9c0,1517952,1518043,0,0,0,50,0,0,0,1,91
6813,Non-temporal write,2,30001a9c0,1518052,1518143,0,0,0,50,0,0,0,1,91
6814,Non-temporal read,3,1a9c0,1518152,1518729,0,0,0,50,0,0,0,27,577
6815,Non-temporal read,4,20001a9c0,1518252,1518829,0,0,0,50,0,0,0,27,577
6816,Non-temporal write,1,10001aa00,1518829,1518920,0,0,0,50,0,0,0,1,91
6817,Non-temporal write,2,30001aa00,1518929,1519020,0,0,0,50,0,0,0,1,91
6818,Non-temporal read,3,1aa00,1519029,1519606,0,0,0,50,0,0,0,27,577
6819,Non-temporal read,4,20001aa00,1519129,1519706,0,0,0,50,0,0,0,27,577
6820,Non-temporal write,1,10001aa40,1519706,1519797,0,0,0,50,0,0,0,1,91
6821,Non-temporal write,2,30001aa40,1519806,1519897,0,0,0,50,0,0,0,1,91
6822,Non-temporal read,3,1aa40,1519906,1520483,0,0,0,50,0,0,0,27,577
6823,Non-temporal read,4,20001aa40,1520006,1520583,0,0,0,50,0,0,0,27,577
6824,Non-temporal write,1,10001aa80,1520583,1520674,0,0,0,50,0,0,0,1,91
6825,Non-temporal write,2,30001aa80,1520683,1520774,0,0,0,50,0,0,0,1,91
6826,Non-temporal read,3,1aa80,1520783,1521360,0,0,0,50,0,0,0,27,577
6827,Non-temporal read,4,20001aa80,1520883,1521460,0,0,0,50,0,0,0,27,577
6828,Non-temporal write,1,10001aac0,1521460,1521551,0,0,0,50,0,0,0,1,91
6829,Non-temporal write,2,30001aac0,1521560,1521651,0,0,0,50,0,0,0,1,91
6830,Non-temporal read,3,1aac0,1521660,1522237,0,0,0,50,0,0,0,27,577
6831,Non-temporal read,4,20001aac0,1521760,1522337,0,0,0,50,0,0,0,27,577
6832,Non-temporal write,1,10001ab00,1522337,1522428,0,0,0,50,0,0,0,1,91
6833,Non-temporal write,2,30001ab00,1522437,1522528,0,0,0,50,0,0,0,1,91
6834,Non-temporal read,3,1ab00,1522537,1523114,0,0,0,50,0,0,0,27,577
6835,Non-temporal read,4,20001ab00,1522637,1523214,0,0,0,50,0,0,0,27,577
6836,Non-temporal write,1,10001ab40,1523214,1523305,0,0,0,50,0,0,0,1,91
6837,Non-temporal write,2,30001ab40,1523314,1523405,0,0,0,50,0,0,0,1,91
6838,Non-temporal read,3,1ab40,1523414,1523991,0,0,0,50,0,0,0,27,577
6839,Non-temporal read,4,20001ab40,1523514,1524091,0,0,0,50,0,0,0,27,577
6840,Non-temporal write,1,10001ab80,1524091,1524182,0,0,0,50,0,0,0,1,91
6841,Non-temporal write,2,30001ab80,1524191,1524282,0,0,0,50,0,0,0,1,91
6842,Non-temporal read,3,1ab80,1524291,1524868,0,0,0,50,0,0,0,27,577
6843,Non-temporal read,4,20001ab80,1524391,1524968,0,0,0,50,0,0,0,27,577
6844,Non-temporal write,1,10001abc0,1524968,1525059,0,0,0,50,0,0,0,1,91
6845,Non-temporal write,2,30001abc0,1525068,1525159,0,0,0,50,0,0,0,1,91
6846,Non-temporal read,3,1abc0,1525168,1525745,0,0,0,50,0,0,0,27,577
6847,Non-temporal read,4,20001abc0,1525268,1525845,0,0,0,50,0,0,0,27,577
6848,Non-temporal write,1,10001ac00,1525845,1525936,0,0,0,50,0,0,0,1,91
6849,Non-temporal write,2,30001ac00,1525945,1526036,0,0,0,50,0,0,0,1,91
6850,Non-temporal read,3,1ac00,1526045,1526622,0,0,0,50,0,0,0,27,577
6851,Non-temporal read,4,20001ac00,1526145,1526722,0,0,0,50,0,0,0,27,577
6852,Non-temporal write,1,10001ac40,1526722,1526813,0,0,0,50,0,0,0,1,91
6853,Non-temporal write,2,30001ac40,1526822,1526913,0,0,0,50,0,0,0,1,91
6854,Non-temporal read,3,1ac40,1526922,1527499,0,0,0,50,0,0,0,27,577
6855,Non-temporal read,4,20001ac40,1527022,1527599,0,0,0,50,0,0,0,27,577
6856,Non-temporal write,1,10001ac80,1527599,1527690,0,0,0,50,0,0,0,1,91
6857,Non-temporal write,2,30001ac80,1527699,1527790,0,0,0,50,0,0,0,1,91
6858,Non-temporal read,3,1ac80,1527799,1528376,0,0,0,50,0,0,0,27,577
6859,Non-temporal read,4,20001ac80,1527899,1528476,0,0,0,50,0,0,0,27,577
6860,Non-temporal write,1,10001acc0,1528476,1528567,0,0,0,50,0,0,0,1,91
6861,Non-temporal write,2,30001acc0,1528576,1528667,0,0,0,50,0,0,0,1,91
6862,Non-temporal read,3,1acc0,1528676,1529455,0,0,0,50,0,0,0,229,779
6863,Non-temporal read,4,20001acc0,1528776,1529480,0,0,25,50,0,0,0,129,704
6864,Non-temporal write,1,10001ad00,1529555,1529646,0,0,0,50,0,0,0,1,91
6865,Non-temporal write,2,30001ad00,1529655,1529746,0,0,0,50,0,0,0,1,91
6866,Non-temporal read,3,1ad00,1529755,1530332,0,0,0,50,0,0,0,27,577
6867,Non-temporal read,4,20001ad00,1529855,1530432,0,0,0,50,0,0,0,27,577
6868,Non-temporal write,1,10001ad40,1530432,1530523,0,0,0,50,0,0,0,1,91
6869,Non-temporal write,2,30001ad40,1530532,1530623,0,0,0,50,0,0,0,1,91
6870,Non-temporal read,3,1ad40,1530632,1531209,0,0,0,50,0,0,0,27,577
6871,Non-temporal read,4,20001ad40,1530732,1531309,0,0,0,50,0,0,0,27,577
6872,Non-temporal write,1,10001ad80,1531309,1531400,0,0,0,50,0,0,0,1,91
6873,Non-temporal write,2,30001ad80,1531409,1531500,0,0,0,50,0,0,0,1,91
6874,Non-temporal read,3,1ad80,1531509,1532086,0,0,0,50,0,0,0,27,577
6875,Non-temporal read,4,20001ad80,1531609,1532186,0,0,0,50,0,0,0,27,577
6876,Non-temporal write,1,10001adc0,1532186,1532277,0,0,0,50,0,0,0,1,91
6877,Non-temporal write,2,30001adc0,1532286,1532377,0,0,0,50,0,0,0,1,91
6878,Non-temporal read,3,1adc0,1532386,1532963,0,0,0,50,0,0,0,27,577
6879,Non-temporal read,4,20001adc0,1532486,1533063,0,0,0,50,0,0,0,27,577
6880,Non-temporal write,1,10001ae00,1533063,1533154,0,0,0,50,0,0,0,1,91
6881,Non-temporal write,2,30001ae00,1533163,1533254,0,0,0,50,0,0,0,1,91
6882,Non-temporal read,3,1ae00,1533263,1533840,0,0,0,50,0,0,0,27,577
6883,Non-temporal read,4,20001ae00,1533363,1533940,0,0,0,50,0,0,0,27,577
6884,Non-temporal write,1,10001ae40,1533940,1534031,0,0,0,50,0,0,0,1,91
6885,Non-temporal write,2,30001ae40,1534040,1534131,0,0,0,50,0,0,0,1,91
6886,Non-temporal read,3,1ae40,1534140,1534717,0,0,0,50,0,0,0,27,577
6887,Non-temporal read,4,20001ae40,1534240,1534817,0,0,0,50,0,0,0,27,577
6888,Non-temporal write,1,10001ae80,1534817,1534908,0,0,0,50,0,0,0,1,91
6889,Non-temporal write,2,30001ae80,1534917,1535008,0,0,0,50,0,0,0,1,91
6890,Non-temporal read,3,1ae80,1535017,1535594,0,0,0,50,0,0,0,27,577
6891,Non-temporal read,4,20001ae80,1535117,1535694,0,0,0,50,0,0,0,27,577
6892,Non-temporal write,1,10001aec0,1535694,1535785,0,0,0,50,0,0,0,1,91
6893,Non-temporal write,2,30001aec0,1535794,1535885,0,0,0,50,0,0,0,1,91
6894,Non-temporal read,3,1aec0,1535894,1536471,0,0,0,50,0,0,0,27,577
6895,Non-temporal read,4,20001aec0,1535994,1536571,0,0,0,50,0,0,0,27,577
6896,Non-temporal write,1,10001af00,1536571,1536662,0,0,0,50,0,0,0,1,91
6897,Non-temporal write,2,30001af00,1536671,1536762,0,0,0,50,0,0,0,1,91
6898,Non-temporal read,3,1af00,1536771,1537348,0,0,0,50,0,0,0,27,577
6899,Non-temporal read,4,20001af00,1536871,1537448,0,0,0,50,0,0,0,27,577
6900,Non-temporal write,1,10001af40,1537448,1537539,0,0,0,50,0,0,0,1,91
6901,Non-temporal write,2,30001af40,1537548,1537639,0,0,0,50,0,0,0,1,91
6902,Non-temporal read,3,1af40,1537648,1538225,0,0,0,50,0,0,0,27,577
6903,Non-temporal read,4,20001af40,1537748,1538325,0,0,0,50,0,0,0,27,577
6904,Non-temporal write,1,10001af80,1538325,1538416,0,0,0,50,0,0,0,1,91
6905,Non-temporal write,2,30001af80,1538425,1538516,0,0,0,50,0,0,0,1,91
6906,Non-temporal read,3,1af80,1538525,1539102,0,0,0,50,0,0,0,27,577
6907,Non-temporal read,4,20001af80,1538625,1539202,0,0,0,50,0,0,0,27,577
6908,Non-temporal write,1,10001afc0,1539202,1539293,0,0,0,50,0,0,0,1,91
6909,Non-temporal write,2,30001afc0,1539302,1539393,0,0,0,50,0,0,0,1,91
6910,Non-temporal read,3,1afc0,1539402,1539979,0,0,0,50,0,0,0,27,577
6911,Non-temporal read,4,20001afc0,1539502,1540079,0,0,0,50,0,0,0,27,577
6912,Non-temporal write,1,10001b000,1540079,1540170,0,0,0,50,0,0,0,1,91
6913,Non-temporal write,2,30001b000,1540179,1540270,0,0,0,50,0,0,0,1,91
6914,Non-temporal read,3,1b000,1540279,1540856,0,0,0,50,0,0,0,27,577
6915,Non-temporal read,4,20001b000,1540379,1540956,0,0,0,50,0,0,0,27,577
6916,Non-temporal write,1,10001b040,1540956,1541047,0,0,0,50,0,0,0,1,91
6917,Non-temporal write,2,30001b040,1541056,1541147,0,0,0,50,0,0,0,1,91
6918,Non-temporal read,3,1b040,1541156,1541935,0,0,0,50,0,0,0,229,779
6919,Non-temporal read,4,20001b040,1541256,1541960,0,0,25,50,0,0,0,129,704
6920,Non-temporal write,1,10001b080,1542035,1542126,0,0,0,50,0,0,0,1,91
6921,Non-temporal write,2,30001b080,1542135,1542226,0,0,0,50,0,0,0,1,91
6922,Non-temporal read,3,1b080,1542235,1542812,0,0,0,50,0,0,0,27,577
6923,Non-temporal read,4,20001b080,1542335,1542912,0,0,0,50,0,0,0,27,577
6924,Non-temporal write,1,10001b0c0,1542912,1543003,0,0,0,50,0,0,0,1,91
6925,Non-temporal write,2,30001b0c0,1543012,1543103,0,0,0,50,0,0,0,1,91
6926,Non-temporal read,3,1b0c0,1543112,1543689,0,0,0,50,0,0,0,27,577
6927,Non-temporal read,4,20001b0c0,1543212,1543789,0,0,0,50,0,0,0,27,577
6928,Non-temporal write,1,10001b100,1543789,1543880,0,0,0,50,0,0,0,1,91
6929,Non-temporal write,2,30001b100,1543889,1543980,0,0,0,50,0,0,0,1,91
6930,Non-temporal read,3,1b100,1543989,1544566,0,0,0,50,0,0,0,27,577
6931,Non-temporal read,4,20001b100,1544089,1544666,0,0,0,50,0,0,0,27,577
6932,Non-temporal write,1,10001b140,1544666,1544757,0,0,0,50,0,0,0,1,91
6933,Non-temporal write,2,30001b140,1544766,1544857,0,0,0,50,0,0,0,1,91
6934,Non-temporal read,3,1b140,1544866,1545443,0,0,0,50,0,0,0,27,577
6935,Non-temporal read,4,20001b140,1544966,1545543,0,0,0,50,0,0,0,27,577
6936,Non-temporal write,1,10001b180,1545543,1545634,0,0,0,50,0,0,0,1,91
6937,Non-temporal write,2,30001b180,1545643,1545734,0,0,0,50,0,0,0,1,91
6938,Non-temporal read,3,1b180,1545743,1546320,0,0,0,50,0,0,0,27,577
6939,Non-temporal read,4,20001b180,1545843,1546420,0,0,0,50,0,0,0,27,577
6940,Non-temporal write,1,10001b1c0,1546420,1546511,0,0,0,50,0,0,0,1,91
6941,Non-temporal write,2,30001b1c0,1546520,1546611,0,0,0,50,0,0,0,1,91
6942,Non-temporal read,3,1b1c0,1546620,1547197,0,0,0,50,0,0,0,27,577
6943,Non-temporal read,4,20001b1c0,1546720,1547297,0,0,0,50,0,0,0,27,577
6944,Non-temporal write,1,10001b200,1547297,1547388,0,0,0,50,0,0,0,1,91
6945,Non-temporal write,2,30001b200,1547397,1547488,0,0,0,50,0,0,0,1,91
6946,Non-temporal read,3,1b200,1547497,1548074,0,0,0,50,0,0,0,27,577
6947,Non-temporal read,4,20001b200,1547597,1548174,0,0,0,50,0,0,0,27,577
6948,Non-temporal write,1,10001b240,1548174,1548265,0,0,0,50,0,0,0,1,91
6949,Non-temporal write,2,30001b240,1548274,1548365,0,0,0,50,0,0,0,1,91
6950,Non-temporal read,3,1b240,1548374,1548951,0,0,0,50,0,0,0,27,577
6951,Non-temporal read,4,20001b240,1548474,1549051,0,0,0,50,0,0,0,27,577
6952,Non-temporal write,1,10001b280,1549051,1549142,0,0,0,50,0,0,0,1,91
6953,Non-temporal write,2,30001b280,1549151,1549242,0,0,0,50,0,0,0,1,91
6954,Non-temporal read,3,1b280,1549251,1549828,0,0,0,50,0,0,0,27,577
6955,Non-temporal read,4,20001b280,1549351,1549928,0,0,0,50,0,0,0,27,577
6956,Non-temporal write,1,10001b2c0,1549928,1550019,0,0,0,50,0,0,0,1,91
6957,Non-temporal write,2,30001b2c0,1550028,1550119,0,0,0,50,0,0,0,1,91
6958,Non-temporal read,3,1b2c0,1550128,1550705,0,0,0,50,0,0,0,27,577
6959,Non-temporal read,4,20001b2c0,1550228,1550805,0,0,0,50,0,0,0,27,577
6960,Non-temporal write,1,10001b300,1550805,1550896,0,0,0,50,0,0,0,1,91
6961,Non-temporal write,2,30001b300,1550905,1550996,0,0,0,50,0,0,0,1,91
6962,Non-temporal read,3,1b300,1551005,1551582,0,0,0,50,0,0,0,27,577
6963,Non-temporal read,4,20001b300,1551105,1551682,0,0,0,50,0,0,0,27,577
6964,Non-temporal write,1,10001b340,1551682,1551773,0,0,0,50,0,0,0,1,91
6965,Non-temporal write,2,30001b340,1551782,1551873,0,0,0,50,0,0,0,1,91
6966,Non-temporal read,3,1b340,1551882,1552459,0,0,0,50,0,0,0,27,577
6967,Non-temporal read,4,20001b340,1551982,1552559,0,0,0,50,0,0,0,27,577
6968,Non-temporal write,1,10001b380,1552559,1552650,0,0,0,50,0,0,0,1,91
6969,Non-temporal write,2,30001b380,1552659,1552750,0,0,0,50,0,0,0,1,91
6970,Non-temporal read,3,1b380,1552759,1553336,0,0,0,50,0,0,0,27,577
6971,Non-temporal read,4,20001b380,1552859,1553436,0,0,0,50,0,0,0,27,577
6972,Non-temporal write,1,10001b3c0,1553436,1553527,0,0,0,50,0,0,0,1,91
6973,Non-temporal write,2,30001b3c0,1553536,1553627,0,0,0,50,0,0,0,1,91
6974,Non-temporal read,3,1b3c0,1553636,1554415,0,0,0,50,0,0,0,229,779
6975,Non-temporal read,4,20001b3c0,1553736,1554440,0,0,25,50,0,0,0,129,704
6976,Non-temporal write,1,10001b400,1554515,1554606,0,0,0,50,0,0,0,1,91
6977,Non-temporal write,2,30001b400,1554615,1554706,0,0,0,50,0,0,0,1,91
6978,Non-temporal read,3,1b400,1554715,1555292,0,0,0,50,0,0,0,27,577
6979,Non-temporal read,4,20001b400,1554815,1555392,0,0,0,50,0,0,0,27,577
6980,Non-temporal write,1,10001b440,1555392,1555483,0,0,0,50,0,0,0,1,91
6981,Non-temporal write,2,30001b440,1555492,1555583,0,0,0,50,0,0,0,1,91
6982,Non-temporal read,3,1b440,1555592,1556169,0,0,0,50,0,0,0,27,577
6983,Non-temporal read,4,20001b440,1555692,1556269,0,0,0,50,0,0,0,27,577
6984,Non-temporal write,1,10001b480,1556269,1556360,0,0,0,50,0,0,0,1,91
6985,Non-temporal write,2,30001b480,1556369,1556460,0,0,0,50,0,0,0,1,91
6986,Non-temporal read,3,1b480,1556469,1557046,0,0,0,50,0,0,0,27,577
6987,Non-temporal read,4,20001b480,1556569,1557146,0,0,0,50,0,0,0,27,577
6988,Non-temporal write,1,10001b4c0,1557146,1557237,0,0,0,50,0,0,0,1,91
6989,Non-temporal write,2,30001b4c0,1557246,1557337,0,0,0,50,0,0,0,1,91
6990,Non-temporal read,3,1b4c0,1557346,1557923,0,0,0,50,0,0,0,27,577
6991,Non-temporal read,4,20001b4c0,1557446,1558023,0,0,0,50,0,0,0,27,577
6992,Non-temporal write,1,10001b500,1558023,1558114,0,0,0,50,0,0,0,1,91
6993,Non-temporal write,2,30001b500,1558123,1558214,0,0,0,50,0,0,0,1,91
6994,Non-temporal read,3,1b500,1558223,1558800,0,0,0,50,0,0,0,27,577
6995,Non-temporal read,4,20001b500,1558323,1558900,0,0,0,50,0,0,0,27,577
6996,Non-temporal write,1,10001b540,1558900,1558991,0,0,0,50,0,0,0,1,91
6997,Non-temporal write,2,30001b540,1559000,1559091,0,0,0,50,0,0,0,1,91
6998,Non-temporal read,3,1b540,1559100,1559677,0,0,0,50,0,0,0,27,577
6999,Non-temporal read,4,20001b540,1559200,1559777,0,0,0,50,0,0,0,27,577
7000,Non-temporal write,1,10001b580,1559777,1559868,0,0,0,50,0,0,0,1,91
7001,Non-temporal write,2,30001b580,1559877,1559968,0,0,0,50,0,0,0,1,91
7002,Non-temporal read,3,1b580,1559977,1560554,0,0,0,50,0,0,0,27,577
7003,Non-temporal read,4,20001b580,1560077,1560654,0,0,0,50,0,0,0,27,577
7004,Non-temporal write,1,10001b5c0,1560654,1560745,0,0,0,50,0,0,0,1,91
7005,Non-temporal write,2,30001b5c0,1560754,1560845,0,0,0,50,0,0,0,1,91
7006,Non-temporal read,3,1b5c0,1560854,1561431,0,0,0,50,0,0,0,27,577
7007,Non-temporal read,4,20001b5c0,1560954,1561531,0,0,0,50,0,0,0,27,577
7008,Non-temporal write,1,10001b600,1561531,1561622,0,0,0,50,0,0,0,1,91
7009,Non-temporal write,2,30001b600,1561631,1561722,0,0,0,50,0,0,0,1,91
7010,Non-temporal read,3,1b600,1561731,1562308,0,0,0,50,0,0,0,27,577
7011,Non-temporal read,4,20001b600,1561831,1562408,0,0,0,50,0,0,0,27,577
7012,Non-temporal write,1,10001b640,1562408,1562499,0,0,0,50,0,0,0,1,91
7013,Non-temporal write,2,30001b640,1562508,1562599,0,0,0,50,0,0,0,1,91
7014,Non-temporal read,3,1b640,1562608,1563185,0,0,0,50,0,0,0,27,577
7015,Non-temporal read,4,20001b640,1562708,1563285,0,0,0,50,0,0,0,27,577
7016,Non-temporal write,1,10001b680,1563285,1563376,0,0,0,50,0,0,0,1,91
7017,Non-temporal write,2,30001b680,1563385,1563476,0,0,0,50,0,0,0,1,91
7018,Non-temporal read,3,1b680,1563485,1564062,0,0,0,50,0,0,0,27,577
7019,Non-temporal read,4,20001b680,1563585,1564162,0,0,0,50,0,0,0,27,577
7020,Non-temporal write,1,10001b6c0,1564162,1564253,0,0,0,50,0,0,0,1,91
7021,Non-temporal write,2,30001b6c0,1564262,1564353,0,0,0,50,0,0,0,1,91
7022,Non-temporal read,3,1b6c0,1564362,1564939,0,0,0,50,0,0,0,27,577
7023,Non-temporal read,4,20001b6c0,1564462,1565039,0,0,0,50,0,0,0,27,577
7024,Non-temporal write,1,10001b700,1565039,1565130,0,0,0,50,0,0,0,1,91
7025,Non-temporal write,2,30001b700,1565139,1565230,0,0,0,50,0,0,0,1,91
7026,Non-temporal read,3,1b700,1565239,1565816,0,0,0,50,0,0,0,27,577
7027,Non-temporal read,4,20001b700,1565339,1565916,0,0,0,50,0,0,0,27,577
7028,Non-temporal write,1,10001b740,1565916,1566007,0,0,0,50,0,0,0,1,91
7029,Non-temporal write,2,30001b740,1566016,1566107,0,0,0,50,0,0,0,1,91
7030,Non-temporal read,3,1b740,1566116,1566895,0,0,0,50,0,0,0,229,779
7031,Non-temporal read,4,20001b740,1566216,1566920,0,0,25,50,0,0,0,129,704
7032,Non-temporal write,1,10001b780,1566995,1567086,0,0,0,50,0,0,0,1,91
