id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
2741,Non-temporal write,2,30000ab40,610520,610611,0,0,0,50,0,0,0,1,91
2742,Non-temporal read,3,ab40,610620,611197,0,0,0,50,0,0,0,27,577
2743,Non-temporal read,4,20000ab40,610720,611297,0,0,0,50,0,0,0,27,577
2744,Non-temporal write,1,10000ab80,611297,611388,0,0,0,50,0,0,0,1,91
2745,Non-temporal write,2,30000ab80,611397,611488,0,0,0,50,0,0,0,1,91
2746,Non-temporal read,3,ab80,611497,612074,0,0,0,50,0,0,0,27,577
2747,Non-temporal read,4,20000ab80,611597,612174,0,0,0,50,0,0,0,27,577
2748,Non-temporal write,1,10000abc0,612174,612265,0,0,0,50,0,0,0,1,91
2749,Non-temporal write,2,30000abc0,612274,612365,0,0,0,50,0,0,0,1,91
2750,Non-temporal read,3,abc0,612374,612951,0,0,0,50,0,0,0,27,577
2751,Non-temporal read,4,20000abc0,612474,613051,0,0,0,50,0,0,0,27,577
2752,Non-temporal write,1,10000ac00,613051,613142,0,0,0,50,0,0,0,1,91
2753,Non-temporal write,2,30000ac00,613151,613242,0,0,0,50,0,0,0,1,91
2754,Non-temporal read,3,ac00,613251,613828,0,0,0,50,0,0,0,27,577
2755,Non-temporal read,4,20000ac00,613351,613928,0,0,0,50,0,0,0,27,577
2756,Non-temporal write,1,10000ac40,613928,614019,0,0,0,50,0,0,0,1,91
2757,Non-temporal write,2,30000ac40,614028,614119,0,0,0,50,0,0,0,1,91
2758,Non-temporal read,3,ac40,614128,614705,0,0,0,50,0,0,0,27,577
2759,Non-temporal read,4,20000ac40,614228,614805,0,0,0,50,0,0,0,27,577
2760,Non-temporal write,1,10000ac80,614805,614896,0,0,0,50,0,0,0,1,91
2761,Non-temporal write,2,30000ac80,614905,614996,0,0,0,50,0,0,0,1,91
2762,Non-temporal read,3,ac80,615005,615582,0,0,0,50,0,0,0,27,577
2763,Non-temporal read,4,20000ac80,615105,615682,0,0,0,50,0,0,0,27,577
2764,Non-temporal write,1,10000acc0,615682,615773,0,0,0,50,0,0,0,1,91
2765,Non-temporal write,2,30000acc0,615782,615873,0,0,0,50,0,0,0,1,91
2766,Non-temporal read,3,acc0,615882,616459,0,0,0,50,0,0,0,27,577
2767,Non-temporal read,4,20000acc0,615982,616559,0,0,0,50,0,0,0,27,577
2768,Non-temporal write,1,10000ad00,616559,616650,0,0,0,50,0,0,0,1,91
2769,Non-temporal write,2,30000ad00,616659,616750,0,0,0,50,0,0,0,1,91
2770,Non-temporal read,3,ad00,616759,617336,0,0,0,50,0,0,0,27,577
2771,Non-temporal read,4,20000ad00,616859,617436,0,0,0,50,0,0,0,27,577
2772,Non-temporal write,1,10000ad40,617436,617527,0,0,0,50,0,0,0,1,91
2773,Non-temporal write,2,30000ad40,617536,617627,0,0,0,50,0,0,0,1,91
2774,Non-temporal read,3,ad40,617636,618415,0,0,0,50,0,0,0,229,779
2775,Non-temporal read,4,20000ad40,617736,618440,0,0,25,50,0,0,0,129,704
2776,Non-temporal write,1,10000ad80,618515,618606,0,0,0,50,0,0,0,1,91
2777,Non-temporal write,2,30000ad80,618615,618706,0,0,0,50,0,0,0,1,91
2778,Non-temporal read,3,ad80,618715,619292,0,0,0,50,0,0,0,27,577
2779,Non-temporal read,4,20000ad80,618815,619392,0,0,0,50,0,0,0,27,577
2780,Non-temporal write,1,10000adc0,619392,619483,0,0,0,50,0,0,0,1,91
2781,Non-temporal write,2,30000adc0,619492,619583,0,0,0,50,0,0,0,1,91
2782,Non-temporal read,3,adc0,619592,620169,0,0,0,50,0,0,0,27,577
2783,Non-temporal read,4,20000adc0,619692,620269,0,0,0,50,0,0,0,27,577
2784,Non-temporal write,1,10000ae00,620269,620360,0,0,0,50,0,0,0,1,91
2785,Non-temporal write,2,30000ae00,620369,620460,0,0,0,50,0,0,0,1,91
2786,Non-temporal read,3,ae00,620469,621046,0,0,0,50,0,0,0,27,577
2787,Non-temporal read,4,20000ae00,620569,621146,0,0,0,50,0,0,0,27,577
2788,Non-temporal write,1,10000ae40,621146,621237,0,0,0,50,0,0,0,1,91
2789,Non-temporal write,2,30000ae40,621246,621337,0,0,0,50,0,0,0,1,91
2790,Non-temporal read,3,ae40,621346,621923,0,0,0,50,0,0,0,27,577
2791,Non-temporal read,4,20000ae40,621446,622023,0,0,0,50,0,0,0,27,577
2792,Non-temporal write,1,10000ae80,622023,622114,0,0,0,50,0,0,0,1,91
2793,Non-temporal write,2,30000ae80,622123,622214,0,0,0,50,0,0,0,1,91
2794,Non-temporal read,3,ae80,622223,622800,0,0,0,50,0,0,0,27,577
2795,Non-temporal read,4,20000ae80,622323,622900,0,0,0,50,0,0,0,27,577
2796,Non-temporal write,1,10000aec0,622900,622991,0,0,0,50,0,0,0,1,91
2797,Non-temporal write,2,30000aec0,623000,623091,0,0,0,50,0,0,0,1,91
2798,Non-temporal read,3,aec0,623100,623677,0,0,0,50,0,0,0,27,577
2799,Non-temporal read,4,20000aec0,623200,623777,0,0,0,50,0,0,0,27,577
2800,Non-temporal write,1,10000af00,623777,623868,0,0,0,50,0,0,0,1,91
2801,Non-temporal write,2,30000af00,623877,623968,0,0,0,50,0,0,0,1,91
2802,Non-temporal read,3,af00,623977,624554,0,0,0,50,0,0,0,27,577
2803,Non-temporal read,4,20000af00,624077,624654,0,0,0,50,0,0,0,27,577
2804,Non-temporal write,1,10000af40,624654,624745,0,0,0,50,0,0,0,1,91
2805,Non-temporal write,2,30000af40,624754,624845,0,0,0,50,0,0,0,1,91
2806,Non-temporal read,3,af40,624854,625431,0,0,0,50,0,0,0,27,577
2807,Non-temporal read,4,20000af40,624954,625531,0,0,0,50,0,0,0,27,577
2808,Non-temporal write,1,10000af80,625531,625622,0,0,0,50,0,0,0,1,91
2809,Non-temporal write,2,30000af80,625631,625722,0,0,0,50,0,0,0,1,91
2810,Non-temporal read,3,af80,625731,626308,0,0,0,50,0,0,0,27,577
2811,Non-temporal read,4,20000af80,625831,626408,0,0,0,50,0,0,0,27,577
2812,Non-temporal write,1,10000afc0,626408,626499,0,0,0,50,0,0,0,1,91
2813,Non-temporal write,2,30000afc0,626508,626599,0,0,0,50,0,0,0,1,91
2814,Non-temporal read,3,afc0,626608,627185,0,0,0,50,0,0,0,27,577
2815,Non-temporal read,4,20000afc0,626708,627285,0,0,0,50,0,0,0,27,577
2816,Non-temporal write,1,10000b000,627285,627376,0,0,0,50,0,0,0,1,91
2817,Non-temporal write,2,30000b000,627385,627476,0,0,0,50,0,0,0,1,91
2818,Non-temporal read,3,b000,627485,628062,0,0,0,50,0,0,0,27,577
2819,Non-temporal read,4,20000b000,627585,628162,0,0,0,50,0,0,0,27,577
2820,Non-temporal write,1,10000b040,628162,628253,0,0,0,50,0,0,0,1,91
2821,Non-temporal write,2,30000b040,628262,628353,0,0,0,50,0,0,0,1,91
2822,Non-temporal read,3,b040,628362,628939,0,0,0,50,0,0,0,27,577
2823,Non-temporal read,4,20000b040,628462,629039,0,0,0,50,0,0,0,27,577
2824,Non-temporal write,1,10000b080,629039,629130,0,0,0,50,0,0,0,1,91
2825,Non-temporal write,2,30000b080,629139,629230,0,0,0,50,0,0,0,1,91
2826,Non-temporal read,3,b080,629239,629816,0,0,0,50,0,0,0,27,577
2827,Non-temporal read,4,20000b080,629339,629916,0,0,0,50,0,0,0,27,577
2828,Non-temporal write,1,10000b0c0,629916,630007,0,0,0,50,0,0,0,1,91
2829,Non-temporal write,2,30000b0c0,630016,630107,0,0,0,50,0,0,0,1,91
2830,Non-temporal read,3,b0c0,630116,630895,0,0,0,50,0,0,0,229,779
2831,Non-temporal read,4,20000b0c0,630216,630920,0,0,25,50,0,0,0,129,704
2832,Non-temporal write,1,10000b100,630995,631086,0,0,0,50,0,0,0,1,91
2833,Non-temporal write,2,30000b100,631095,631186,0,0,0,50,0,0,0,1,91
2834,Non-temporal read,3,b100,631195,631772,0,0,0,50,0,0,0,27,577
2835,Non-temporal read,4,20000b100,631295,631872,0,0,0,50,0,0,0,27,577
2836,Non-temporal write,1,10000b140,631872,631963,0,0,0,50,0,0,0,1,91
2837,Non-temporal write,2,30000b140,631972,632063,0,0,0,50,0,0,0,1,91
2838,Non-temporal read,3,b140,632072,632649,0,0,0,50,0,0,0,27,577
2839,Non-temporal read,4,20000b140,632172,632749,0,0,0,50,0,0,0,27,577
2840,Non-temporal write,1,10000b180,632749,632840,0,0,0,50,0,0,0,1,91
2841,Non-temporal write,2,30000b180,632849,632940,0,0,0,50,0,0,0,1,91
2842,Non-temporal read,3,b180,632949,633526,0,0,0,50,0,0,0,27,577
2843,Non-temporal read,4,20000b180,633049,633626,0,0,0,50,0,0,0,27,577
2844,Non-temporal write,1,10000b1c0,633626,633717,0,0,0,50,0,0,0,1,91
2845,Non-temporal write,2,30000b1c0,633726,633817,0,0,0,50,0,0,0,1,91
2846,Non-temporal read,3,b1c0,633826,634403,0,0,0,50,0,0,0,27,577
2847,Non-temporal read,4,20000b1c0,633926,634503,0,0,0,50,0,0,0,27,577
2848,Non-temporal write,1,10000b200,634503,634594,0,0,0,50,0,0,0,1,91
2849,Non-temporal write,2,30000b200,634603,634694,0,0,0,50,0,0,0,1,91
2850,Non-temporal read,3,b200,634703,635280,0,0,0,50,0,0,0,27,577
2851,Non-temporal read,4,20000b200,634803,635380,0,0,0,50,0,0,0,27,577
2852,Non-temporal write,1,10000b240,635380,635471,0,0,0,50,0,0,0,1,91
2853,Non-temporal write,2,30000b240,635480,635571,0,0,0,50,0,0,0,1,91
2854,Non-temporal read,3,b240,635580,636157,0,0,0,50,0,0,0,27,577
2855,Non-temporal read,4,20000b240,635680,636257,0,0,0,50,0,0,0,27,577
2856,Non-temporal write,1,10000b280,636257,636348,0,0,0,50,0,0,0,1,91
2857,Non-temporal write,2,30000b280,636357,636448,0,0,0,50,0,0,0,1,91
2858,Non-temporal read,3,b280,636457,637034,0,0,0,50,0,0,0,27,577
2859,Non-temporal read,4,20000b280,636557,637134,0,0,0,50,0,0,0,27,577
2860,Non-temporal write,1,10000b2c0,637134,637225,0,0,0,50,0,0,0,1,91
2861,Non-temporal write,2,30000b2c0,637234,637325,0,0,0,50,0,0,0,1,91
2862,Non-temporal read,3,b2c0,637334,637911,0,0,0,50,0,0,0,27,577
2863,Non-temporal read,4,20000b2c0,637434,638011,0,0,0,50,0,0,0,27,577
2864,Non-temporal write,1,10000b300,638011,638102,0,0,0,50,0,0,0,1,91
2865,Non-temporal write,2,30000b300,638111,638202,0,0,0,50,0,0,0,1,91
2866,Non-temporal read,3,b300,638211,638788,0,0,0,50,0,0,0,27,577
2867,Non-temporal read,4,20000b300,638311,638888,0,0,0,50,0,0,0,27,577
2868,Non-temporal write,1,10000b340,638888,638979,0,0,0,50,0,0,0,1,91
2869,Non-temporal write,2,30000b340,638988,639079,0,0,0,50,0,0,0,1,91
2870,Non-temporal read,3,b340,639088,639665,0,0,0,50,0,0,0,27,577
2871,Non-temporal read,4,20000b340,639188,639765,0,0,0,50,0,0,0,27,577
2872,Non-temporal write,1,10000b380,639765,639856,0,0,0,50,0,0,0,1,91
2873,Non-temporal write,2,30000b380,639865,639956,0,0,0,50,0,0,0,1,91
2874,Non-temporal read,3,b380,639965,640542,0,0,0,50,0,0,0,27,577
2875,Non-temporal read,4,20000b380,640065,640642,0,0,0,50,0,0,0,27,577
2876,Non-temporal write,1,10000b3c0,640642,640733,0,0,0,50,0,0,0,1,91
2877,Non-temporal write,2,30000b3c0,640742,640833,0,0,0,50,0,0,0,1,91
2878,Non-temporal read,3,b3c0,640842,641419,0,0,0,50,0,0,0,27,577
2879,Non-temporal read,4,20000b3c0,640942,641519,0,0,0,50,0,0,0,27,577
2880,Non-temporal write,1,10000b400,641519,641610,0,0,0,50,0,0,0,1,91
2881,Non-temporal write,2,30000b400,641619,641710,0,0,0,50,0,0,0,1,91
2882,Non-temporal read,3,b400,641719,642296,0,0,0,50,0,0,0,27,577
2883,Non-temporal read,4,20000b400,641819,642396,0,0,0,50,0,0,0,27,577
2884,Non-temporal write,1,10000b440,642396,642487,0,0,0,50,0,0,0,1,91
2885,Non-temporal write,2,30000b440,642496,642587,0,0,0,50,0,0,0,1,91
2886,Non-temporal read,3,b440,642596,643375,0,0,0,50,0,0,0,229,779
2887,Non-temporal read,4,20000b440,642696,643400,0,0,25,50,0,0,0,129,704
2888,Non-temporal write,1,10000b480,643475,643566,0,0,0,50,0,0,0,1,91
2889,Non-temporal write,2,30000b480,643575,643666,0,0,0,50,0,0,0,1,91
2890,Non-temporal read,3,b480,643675,644252,0,0,0,50,0,0,0,27,577
2891,Non-temporal read,4,20000b480,643775,644352,0,0,0,50,0,0,0,27,577
2892,Non-temporal write,1,10000b4c0,644352,644443,0,0,0,50,0,0,0,1,91
2893,Non-temporal write,2,30000b4c0,644452,644543,0,0,0,50,0,0,0,1,91
2894,Non-temporal read,3,b4c0,644552,645129,0,0,0,50,0,0,0,27,577
2895,Non-temporal read,4,20000b4c0,644652,645229,0,0,0,50,0,0,0,27,577
2896,Non-temporal write,1,10000b500,645229,645320,0,0,0,50,0,0,0,1,91
2897,Non-temporal write,2,30000b500,645329,645420,0,0,0,50,0,0,0,1,91
2898,Non-temporal read,3,b500,645429,646006,0,0,0,50,0,0,0,27,577
2899,Non-temporal read,4,20000b500,645529,646106,0,0,0,50,0,0,0,27,577
2900,Non-temporal write,1,10000b540,646106,646197,0,0,0,50,0,0,0,1,91
2901,Non-temporal write,2,30000b540,646206,646297,0,0,0,50,0,0,0,1,91
2902,Non-temporal read,3,b540,646306,646883,0,0,0,50,0,0,0,27,577
2903,Non-temporal read,4,20000b540,646406,646983,0,0,0,50,0,0,0,27,577
2904,Non-temporal write,1,10000b580,646983,647074,0,0,0,50,0,0,0,1,91
2905,Non-temporal write,2,30000b580,647083,647174,0,0,0,50,0,0,0,1,91
2906,Non-temporal read,3,b580,647183,647760,0,0,0,50,0,0,0,27,577
2907,Non-temporal read,4,20000b580,647283,647860,0,0,0,50,0,0,0,27,577
2908,Non-temporal write,1,10000b5c0,647860,647951,0,0,0,50,0,0,0,1,91
2909,Non-temporal write,2,30000b5c0,647960,648051,0,0,0,50,0,0,0,1,91
2910,Non-temporal read,3,b5c0,648060,648637,0,0,0,50,0,0,0,27,577
2911,Non-temporal read,4,20000b5c0,648160,648737,0,0,0,50,0,0,0,27,577
2912,Non-temporal write,1,10000b600,648737,648828,0,0,0,50,0,0,0,1,91
2913,Non-temporal write,2,30000b600,648837,648928,0,0,0,50,0,0,0,1,91
2914,Non-temporal read,3,b600,648937,649514,0,0,0,50,0,0,0,27,577
2915,Non-temporal read,4,20000b600,649037,649614,0,0,0,50,0,0,0,27,577
2916,Non-temporal write,1,10000b640,649614,649705,0,0,0,50,0,0,0,1,91
2917,Non-temporal write,2,30000b640,649714,649805,0,0,0,50,0,0,0,1,91
2918,Non-temporal read,3,b640,649814,650391,0,0,0,50,0,0,0,27,577
2919,Non-temporal read,4,20000b640,649914,650491,0,0,0,50,0,0,0,27,577
2920,Non-temporal write,1,10000b680,650491,650582,0,0,0,50,0,0,0,1,91
2921,Non-temporal write,2,30000b680,650591,650682,0,0,0,50,0,0,0,1,91
2922,Non-temporal read,3,b680,650691,651268,0,0,0,50,0,0,0,27,577
2923,Non-temporal read,4,20000b680,650791,651368,0,0,0,50,0,0,0,27,577
2924,Non-temporal write,1,10000b6c0,651368,651459,0,0,0,50,0,0,0,1,91
2925,Non-temporal write,2,30000b6c0,651468,651559,0,0,0,50,0,0,0,1,91
2926,Non-temporal read,3,b6c0,651568,652145,0,0,0,50,0,0,0,27,577
2927,Non-temporal read,4,20000b6c0,651668,652245,0,0,0,50,0,0,0,27,577
2928,Non-temporal write,1,10000b700,652245,652336,0,0,0,50,0,0,0,1,91
2929,Non-temporal write,2,30000b700,652345,652436,0,0,0,50,0,0,0,1,91
2930,Non-temporal read,3,b700,652445,653022,0,0,0,50,0,0,0,27,577
2931,Non-temporal read,4,20000b700,652545,653122,0,0,0,50,0,0,0,27,577
2932,Non-temporal write,1,10000b740,653122,653213,0,0,0,50,0,0,0,1,91
2933,Non-temporal write,2,30000b740,653222,653313,0,0,0,50,0,0,0,1,91
2934,Non-temporal read,3,b740,653322,653899,0,0,0,50,0,0,0,27,577
2935,Non-temporal read,4,20000b740,653422,653999,0,0,0,50,0,0,0,27,577
2936,Non-temporal write,1,10000b780,653999,654090,0,0,0,50,0,0,0,1,91
2937,Non-temporal write,2,30000b780,654099,654190,0,0,0,50,0,0,0,1,91
2938,Non-temporal read,3,b780,654199,654776,0,0,0,50,0,0,0,27,577
2939,Non-temporal read,4,20000b780,654299,654876,0,0,0,50,0,0,0,27,577
2940,Non-temporal write,1,10000b7c0,654876,654967,0,0,0,50,0,0,0,1,91
2941,Non-temporal write,2,30000b7c0,654976,655067,0,0,0,50,0,0,0,1,91
2942,Non-temporal read,3,b7c0,655076,655855,0,0,0,50,0,0,0,229,779
2943,Non-temporal read,4,20000b7c0,655176,655880,0,0,25,50,0,0,0,129,704
2944,Non-temporal write,1,10000b800,655955,656046,0,0,0,50,0,0,0,1,91
2945,Non-temporal write,2,30000b800,656055,656146,0,0,0,50,0,0,0,1,91
2946,Non-temporal read,3,b800,656155,656732,0,0,0,50,0,0,0,27,577
2947,Non-temporal read,4,20000b800,656255,656832,0,0,0,50,0,0,0,27,577
2948,Non-temporal write,1,10000b840,656832,656923,0,0,0,50,0,0,0,1,91
2949,Non-temporal write,2,30000b840,656932,657023,0,0,0,50,0,0,0,1,91
2950,Non-temporal read,3,b840,657032,657609,0,0,0,50,0,0,0,27,577
2951,Non-temporal read,4,20000b840,657132,657709,0,0,0,50,0,0,0,27,577
2952,Non-temporal write,1,10000b880,657709,657800,0,0,0,50,0,0,0,1,91
2953,Non-temporal write,2,30000b880,657809,657900,0,0,0,50,0,0,0,1,91
2954,Non-temporal read,3,b880,657909,658486,0,0,0,50,0,0,0,27,577
2955,Non-temporal read,4,20000b880,658009,658586,0,0,0,50,0,0,0,27,577
2956,Non-temporal write,1,10000b8c0,658586,658677,0,0,0,50,0,0,0,1,91
2957,Non-temporal write,2,30000b8c0,658686,658777,0,0,0,50,0,0,0,1,91
2958,Non-temporal read,3,b8c0,658786,659363,0,0,0,50,0,0,0,27,577
2959,Non-temporal read,4,20000b8c0,658886,659463,0,0,0,50,0,0,0,27,577
2960,Non-temporal write,1,10000b900,659463,659554,0,0,0,50,0,0,0,1,91
2961,Non-temporal write,2,30000b900,659563,659654,0,0,0,50,0,0,0,1,91
2962,Non-temporal read,3,b900,659663,660240,0,0,0,50,0,0,0,27,577
2963,Non-temporal read,4,20000b900,659763,660340,0,0,0,50,0,0,0,27,577
2964,Non-temporal write,1,10000b940,660340,660431,0,0,0,50,0,0,0,1,91
2965,Non-temporal write,2,30000b940,660440,660531,0,0,0,50,0,0,0,1,91
2966,Non-temporal read,3,b940,660540,661117,0,0,0,50,0,0,0,27,577
2967,Non-temporal read,4,20000b940,660640,661217,0,0,0,50,0,0,0,27,577
2968,Non-temporal write,1,10000b980,661217,661308,0,0,0,50,0,0,0,1,91
2969,Non-temporal write,2,30000b980,661317,661408,0,0,0,50,0,0,0,1,91
2970,Non-temporal read,3,b980,661417,661994,0,0,0,50,0,0,0,27,577
2971,Non-temporal read,4,20000b980,661517,662094,0,0,0,50,0,0,0,27,577
2972,Non-temporal write,1,10000b9c0,662094,662185,0,0,0,50,0,0,0,1,91
2973,Non-temporal write,2,30000b9c0,662194,662285,0,0,0,50,0,0,0,1,91
2974,Non-temporal read,3,b9c0,662294,662871,0,0,0,50,0,0,0,27,577
2975,Non-temporal read,4,20000b9c0,662394,662971,0,0,0,50,0,0,0,27,577
2976,Non-temporal write,1,10000ba00,662971,663062,0,0,0,50,0,0,0,1,91
2977,Non-temporal write,2,30000ba00,663071,663162,0,0,0,50,0,0,0,1,91
2978,Non-temporal read,3,ba00,663171,663748,0,0,0,50,0,0,0,27,577
2979,Non-temporal read,4,20000ba00,663271,663848,0,0,0,50,0,0,0,27,577
2980,Non-temporal write,1,10000ba40,663848,663939,0,0,0,50,0,0,0,1,91
2981,Non-temporal write,2,30000ba40,663948,664039,0,0,0,50,0,0,0,1,91
2982,Non-temporal read,3,ba40,664048,664625,0,0,0,50,0,0,0,27,577
2983,Non-temporal read,4,20000ba40,664148,664725,0,0,0,50,0,0,0,27,577
2984,Non-temporal write,1,10000ba80,664725,664816,0,0,0,50,0,0,0,1,91
2985,Non-temporal write,2,30000ba80,664825,664916,0,0,0,50,0,0,0,1,91
2986,Non-temporal read,3,ba80,664925,665502,0,0,0,50,0,0,0,27,577
2987,Non-temporal read,4,20000ba80,665025,665602,0,0,0,50,0,0,0,27,577
2988,Non-temporal write,1,10000bac0,665602,665693,0,0,0,50,0,0,0,1,91
2989,Non-temporal write,2,30000bac0,665702,665793,0,0,0,50,0,0,0,1,91
2990,Non-temporal read,3,bac0,665802,666379,0,0,0,50,0,0,0,27,577
2991,Non-temporal read,4,20000bac0,665902,666479,0,0,0,50,0,0,0,27,577
2992,Non-temporal write,1,10000bb00,666479,666570,0,0,0,50,0,0,0,1,91
2993,Non-temporal write,2,30000bb00,666579,666670,0,0,0,50,0,0,0,1,91
2994,Non-temporal read,3,bb00,666679,667256,0,0,0,50,0,0,0,27,577
2995,Non-temporal read,4,20000bb00,666779,667356,0,0,0,50,0,0,0,27,577
2996,Non-temporal write,1,10000bb40,667356,667447,0,0,0,50,0,0,0,1,91
2997,Non-temporal write,2,30000bb40,667456,667547,0,0,0,50,0,0,0,1,91
2998,Non-temporal read,3,bb40,667556,668335,0,0,0,50,0,0,0,229,779
2999,Non-temporal read,4,20000bb40,667656,668360,0,0,25,50,0,0,0,129,704
3000,Non-temporal write,1,10000bb80,668435,668526,0,0,0,50,0,0,0,1,91
3001,Non-temporal write,2,30000bb80,668535,668626,0,0,0,50,0,0,0,1,91
3002,Non-temporal read,3,bb80,668635,669212,0,0,0,50,0,0,0,27,577
3003,Non-temporal read,4,20000bb80,668735,669312,0,0,0,50,0,0,0,27,577
3004,Non-temporal write,1,10000bbc0,669312,669403,0,0,0,50,0,0,0,1,91
3005,Non-temporal write,2,30000bbc0,669412,669503,0,0,0,50,0,0,0,1,91
3006,Non-temporal read,3,bbc0,669512,670089,0,0,0,50,0,0,0,27,577
3007,Non-temporal read,4,20000bbc0,669612,670189,0,0,0,50,0,0,0,27,577
3008,Non-temporal write,1,10000bc00,670189,670280,0,0,0,50,0,0,0,1,91
3009,Non-temporal write,2,30000bc00,670289,670380,0,0,0,50,0,0,0,1,91
3010,Non-temporal read,3,bc00,670389,670966,0,0,0,50,0,0,0,27,577
3011,Non-temporal read,4,20000bc00,670489,671066,0,0,0,50,0,0,0,27,577
3012,Non-temporal write,1,10000bc40,671066,671157,0,0,0,50,0,0,0,1,91
3013,Non-temporal write,2,30000bc40,671166,671257,0,0,0,50,0,0,0,1,91
3014,Non-temporal read,3,bc40,671266,671843,0,0,0,50,0,0,0,27,577
3015,Non-temporal read,4,20000bc40,671366,671943,0,0,0,50,0,0,0,27,577
3016,Non-temporal write,1,10000bc80,671943,672034,0,0,0,50,0,0,0,1,91
3017,Non-temporal write,2,30000bc80,672043,672134,0,0,0,50,0,0,0,1,91
3018,Non-temporal read,3,bc80,672143,672720,0,0,0,50,0,0,0,27,577
3019,Non-temporal read,4,20000bc80,672243,672820,0,0,0,50,0,0,0,27,577
3020,Non-temporal write,1,10000bcc0,672820,672911,0,0,0,50,0,0,0,1,91
3021,Non-temporal write,2,30000bcc0,672920,673011,0,0,0,50,0,0,0,1,91
3022,Non-temporal read,3,bcc0,673020,673597,0,0,0,50,0,0,0,27,577
3023,Non-temporal read,4,20000bcc0,673120,673697,0,0,0,50,0,0,0,27,577
3024,Non-temporal write,1,10000bd00,673697,673788,0,0,0,50,0,0,0,1,91
3025,Non-temporal write,2,30000bd00,673797,673888,0,0,0,50,0,0,0,1,91
3026,Non-temporal read,3,bd00,673897,674474,0,0,0,50,0,0,0,27,577
3027,Non-temporal read,4,20000bd00,673997,674574,0,0,0,50,0,0,0,27,577
3028,Non-temporal write,1,10000bd40,674574,674665,0,0,0,50,0,0,0,1,91
3029,Non-temporal write,2,30000bd40,674674,674765,0,0,0,50,0,0,0,1,91
3030,Non-temporal read,3,bd40,674774,675351,0,0,0,50,0,0,0,27,577
3031,Non-temporal read,4,20000bd40,674874,675451,0,0,0,50,0,0,0,27,577
3032,Non-temporal write,1,10000bd80,675451,675542,0,0,0,50,0,0,0,1,91
3033,Non-temporal write,2,30000bd80,675551,675642,0,0,0,50,0,0,0,1,91
3034,Non-temporal read,3,bd80,675651,676228,0,0,0,50,0,0,0,27,577
3035,Non-temporal read,4,20000bd80,675751,676328,0,0,0,50,0,0,0,27,577
3036,Non-temporal write,1,10000bdc0,676328,676419,0,0,0,50,0,0,0,1,91
3037,Non-temporal write,2,30000bdc0,676428,676519,0,0,0,50,0,0,0,1,91
3038,Non-temporal read,3,bdc0,676528,677105,0,0,0,50,0,0,0,27,577
3039,Non-temporal read,4,20000bdc0,676628,677205,0,0,0,50,0,0,0,27,577
3040,Non-temporal write,1,10000be00,677205,677296,0,0,0,50,0,0,0,1,91
3041,Non-temporal write,2,30000be00,677305,677396,0,0,0,50,0,0,0,1,91
3042,Non-temporal read,3,be00,677405,677982,0,0,0,50,0,0,0,27,577
3043,Non-temporal read,4,20000be00,677505,678082,0,0,0,50,0,0,0,27,577
3044,Non-temporal write,1,10000be40,678082,678173,0,0,0,50,0,0,0,1,91
3045,Non-temporal write,2,30000be40,678182,678273,0,0,0,50,0,0,0,1,91
3046,Non-temporal read,3,be40,678282,678859,0,0,0,50,0,0,0,27,577
3047,Non-temporal read,4,20000be40,678382,678959,0,0,0,50,0,0,0,27,577
3048,Non-temporal write,1,10000be80,678959,679050,0,0,0,50,0,0,0,1,91
3049,Non-temporal write,2,30000be80,679059,679150,0,0,0,50,0,0,0,1,91
3050,Non-temporal read,3,be80,679159,679736,0,0,0,50,0,0,0,27,577
3051,Non-temporal read,4,20000be80,679259,679836,0,0,0,50,0,0,0,27,577
3052,Non-temporal write,1,10000bec0,679836,679927,0,0,0,50,0,0,0,1,91
3053,Non-temporal write,2,30000bec0,679936,680027,0,0,0,50,0,0,0,1,91
3054,Non-temporal read,3,bec0,680036,680815,0,0,0,50,0,0,0,229,779
3055,Non-temporal read,4,20000bec0,680136,680840,0,0,25,50,0,0,0,129,704
3056,Non-temporal write,1,10000bf00,680915,681006,0,0,0,50,0,0,0,1,91
3057,Non-temporal write,2,30000bf00,681015,681106,0,0,0,50,0,0,0,1,91
3058,Non-temporal read,3,bf00,681115,681692,0,0,0,50,0,0,0,27,577
3059,Non-temporal read,4,20000bf00,681215,681792,0,0,0,50,0,0,0,27,577
3060,Non-temporal write,1,10000bf40,681792,681883,0,0,0,50,0,0,0,1,91
3061,Non-temporal write,2,30000bf40,681892,681983,0,0,0,50,0,0,0,1,91
3062,Non-temporal read,3,bf40,681992,682569,0,0,0,50,0,0,0,27,577
3063,Non-temporal read,4,20000bf40,682092,682669,0,0,0,50,0,0,0,27,577
3064,Non-temporal write,1,10000bf80,682669,682760,0,0,0,50,0,0,0,1,91
3065,Non-temporal write,2,30000bf80,682769,682860,0,0,0,50,0,0,0,1,91
3066,Non-temporal read,3,bf80,682869,683446,0,0,0,50,0,0,0,27,577
3067,Non-temporal read,4,20000bf80,682969,683546,0,0,0,50,0,0,0,27,577
3068,Non-temporal write,1,10000bfc0,683546,683637,0,0,0,50,0,0,0,1,91
3069,Non-temporal write,2,30000bfc0,683646,683737,0,0,0,50,0,0,0,1,91
