id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
688,Non-temporal write,1,100002b00,689495,689586,0,0,0,50,0,0,0,1,91
689,Non-temporal write,2,300002b00,690495,690586,0,0,0,50,0,0,0,1,91
690,Non-temporal read,3,2b00,691495,692072,0,0,0,50,0,0,0,27,577
691,Non-temporal read,4,200002b00,692495,693295,0,0,0,50,0,0,0,250,800
692,Non-temporal write,1,100002b40,693495,693586,0,0,0,50,0,0,0,1,91
693,Non-temporal write,2,300002b40,694495,694586,0,0,0,50,0,0,0,1,91
694,Non-temporal read,3,2b40,695495,696094,0,0,0,50,0,0,0,49,599
695,Non-temporal read,4,200002b40,696495,697072,0,0,0,50,0,0,0,27,577
696,Non-temporal write,1,100002b80,697495,697586,0,0,0,50,0,0,0,1,91
697,Non-temporal write,2,300002b80,698495,698586,0,0,0,50,0,0,0,1,91
698,Non-temporal read,3,2b80,699495,700072,0,0,0,50,0,0,0,27,577
699,Non-temporal read,4,200002b80,700495,701072,0,0,0,50,0,0,0,27,577
700,Non-temporal write,1,100002bc0,701495,701586,0,0,0,50,0,0,0,1,91
701,Non-temporal write,2,300002bc0,702495,702586,0,0,0,50,0,0,0,1,91
702,Non-temporal read,3,2bc0,703495,704072,0,0,0,50,0,0,0,27,577
703,Non-temporal read,4,200002bc0,704495,705072,0,0,0,50,0,0,0,27,577
704,Non-temporal write,1,100002c00,705495,705586,0,0,0,50,0,0,0,1,91
705,Non-temporal write,2,300002c00,706495,706586,0,0,0,50,0,0,0,1,91
706,Non-temporal read,3,2c00,707495,708094,0,0,0,50,0,0,0,49,599
707,Non-temporal read,4,200002c00,708495,709094,0,0,0,50,0,0,0,49,599
708,Non-temporal write,1,100002c40,709495,709586,0,0,0,50,0,0,0,1,91
709,Non-temporal write,2,300002c40,710495,710586,0,0,0,50,0,0,0,1,91
710,Non-temporal read,3,2c40,711495,712072,0,0,0,50,0,0,0,27,577
711,Non-temporal read,4,200002c40,712495,713072,0,0,0,50,0,0,0,27,577
712,Non-temporal write,1,100002c80,713495,713586,0,0,0,50,0,0,0,1,91
713,Non-temporal write,2,300002c80,714495,714586,0,0,0,50,0,0,0,1,91
714,Non-temporal read,3,2c80,715495,716072,0,0,0,50,0,0,0,27,577
715,Non-temporal read,4,200002c80,716495,717072,0,0,0,50,0,0,0,27,577
716,Non-temporal write,1,100002cc0,717495,717586,0,0,0,50,0,0,0,1,91
717,Non-temporal write,2,300002cc0,718495,718586,0,0,0,50,0,0,0,1,91
718,Non-temporal read,3,2cc0,719495,720094,0,0,0,50,0,0,0,49,599
719,Non-temporal read,4,200002cc0,720495,721094,0,0,0,50,0,0,0,49,599
720,Non-temporal write,1,100002d00,721495,721586,0,0,0,50,0,0,0,1,91
721,Non-temporal write,2,300002d00,722495,722586,0,0,0,50,0,0,0,1,91
722,Non-temporal read,3,2d00,723495,724072,0,0,0,50,0,0,0,27,577
723,Non-temporal read,4,200002d00,724495,725072,0,0,0,50,0,0,0,27,577
724,Non-temporal write,1,100002d40,725495,725586,0,0,0,50,0,0,0,1,91
725,Non-temporal write,2,300002d40,726495,726586,0,0,0,50,0,0,0,1,91
726,Non-temporal read,3,2d40,727495,728072,0,0,0,50,0,0,0,27,577
727,Non-temporal read,4,200002d40,728495,729072,0,0,0,50,0,0,0,27,577
728,Non-temporal write,1,100002d80,729495,729586,0,0,0,50,0,0,0,1,91
729,Non-temporal write,2,300002d80,730495,730586,0,0,0,50,0,0,0,1,91
730,Non-temporal read,3,2d80,731495,732094,0,0,0,50,0,0,0,49,599
731,Non-temporal read,4,200002d80,732495,733094,0,0,0,50,0,0,0,49,599
732,Non-temporal write,1,100002dc0,733495,733586,0,0,0,50,0,0,0,1,91
733,Non-temporal write,2,300002dc0,734495,734586,0,0,0,50,0,0,0,1,91
734,Non-temporal read,3,2dc0,735495,736072,0,0,0,50,0,0,0,27,577
735,Non-temporal read,4,200002dc0,736495,737072,0,0,0,50,0,0,0,27,577
736,Non-temporal write,1,100002e00,737495,737586,0,0,0,50,0,0,0,1,91
737,Non-temporal write,2,300002e00,738495,738586,0,0,0,50,0,0,0,1,91
738,Non-temporal read,3,2e00,739495,740072,0,0,0,50,0,0,0,27,577
739,Non-temporal read,4,200002e00,740495,741072,0,0,0,50,0,0,0,27,577
740,Non-temporal write,1,100002e40,741495,741586,0,0,0,50,0,0,0,1,91
741,Non-temporal write,2,300002e40,742495,742586,0,0,0,50,0,0,0,1,91
742,Non-temporal read,3,2e40,743495,744094,0,0,0,50,0,0,0,49,599
743,Non-temporal read,4,200002e40,744495,745094,0,0,0,50,0,0,0,49,599
744,Non-temporal write,1,100002e80,745495,745586,0,0,0,50,0,0,0,1,91
745,Non-temporal write,2,300002e80,746495,746586,0,0,0,50,0,0,0,1,91
746,Non-temporal read,3,2e80,747495,748072,0,0,0,50,0,0,0,27,577
747,Non-temporal read,4,200002e80,748495,749072,0,0,0,50,0,0,0,27,577
748,Non-temporal write,1,100002ec0,749495,749586,0,0,0,50,0,0,0,1,91
749,Non-temporal write,2,300002ec0,750495,750586,0,0,0,50,0,0,0,1,91
750,Non-temporal read,3,2ec0,751495,752072,0,0,0,50,0,0,0,27,577
751,Non-temporal read,4,200002ec0,752495,753072,0,0,0,50,0,0,0,27,577
752,Non-temporal write,1,100002f00,753495,753586,0,0,0,50,0,0,0,1,91
753,Non-temporal write,2,300002f00,754495,754586,0,0,0,50,0,0,0,1,91
754,Non-temporal read,3,2f00,755495,756094,0,0,0,50,0,0,0,49,599
755,Non-temporal read,4,200002f00,756495,757094,0,0,0,50,0,0,0,49,599
756,Non-temporal write,1,100002f40,757495,757586,0,0,0,50,0,0,0,1,91
757,Non-temporal write,2,300002f40,758495,758586,0,0,0,50,0,0,0,1,91
758,Non-temporal read,3,2f40,759495,760072,0,0,0,50,0,0,0,27,577
759,Non-temporal read,4,200002f40,760495,761072,0,0,0,50,0,0,0,27,577
760,Non-temporal write,1,100002f80,761495,761586,0,0,0,50,0,0,0,1,91
761,Non-temporal write,2,300002f80,762495,762586,0,0,0,50,0,0,0,1,91
762,Non-temporal read,3,2f80,763495,764072,0,0,0,50,0,0,0,27,577
763,Non-temporal read,4,200002f80,764495,765072,0,0,0,50,0,0,0,27,577
764,Non-temporal write,1,100002fc0,765495,765586,0,0,0,50,0,0,0,1,91
765,Non-temporal write,2,300002fc0,766495,766586,0,0,0,50,0,0,0,1,91
766,Non-temporal read,3,2fc0,767495,768175,0,0,0,50,0,0,0,130,680
767,Non-temporal read,4,200002fc0,768495,769094,0,0,0,50,0,0,0,49,599
768,Non-temporal write,1,100003000,769495,769586,0,0,0,50,0,0,0,1,91
769,Non-temporal write,2,300003000,770495,770586,0,0,0,50,0,0,0,1,91
770,Non-temporal read,3,3000,771495,772072,0,0,0,50,0,0,0,27,577
771,Non-temporal read,4,200003000,772495,773072,0,0,0,50,0,0,0,27,577
772,Non-temporal write,1,100003040,773495,773586,0,0,0,50,0,0,0,1,91
773,Non-temporal write,2,300003040,774495,774586,0,0,0,50,0,0,0,1,91
774,Non-temporal read,3,3040,775495,776072,0,0,0,50,0,0,0,27,577
775,Non-temporal read,4,200003040,776495,777072,0,0,0,50,0,0,0,27,577
776,Non-temporal write,1,100003080,777495,777586,0,0,0,50,0,0,0,1,91
777,Non-temporal write,2,300003080,778495,778586,0,0,0,50,0,0,0,1,91
778,Non-temporal read,3,3080,779495,780655,0,0,0,50,0,0,0,610,1160
779,Non-temporal read,4,200003080,780495,781094,0,0,0,50,0,0,0,49,599
780,Non-temporal write,1,1000030c0,781655,781746,0,0,0,50,0,0,0,1,91
781,Non-temporal write,2,3000030c0,782655,782746,0,0,0,50,0,0,0,1,91
782,Non-temporal read,3,30c0,783655,784232,0,0,0,50,0,0,0,27,577
783,Non-temporal read,4,2000030c0,784655,785232,0,0,0,50,0,0,0,27,577
784,Non-temporal write,1,100003100,785655,785746,0,0,0,50,0,0,0,1,91
785,Non-temporal write,2,300003100,786655,786746,0,0,0,50,0,0,0,1,91
786,Non-temporal read,3,3100,787655,788232,0,0,0,50,0,0,0,27,577
787,Non-temporal read,4,200003100,788655,789232,0,0,0,50,0,0,0,27,577
788,Non-temporal write,1,100003140,789655,789746,0,0,0,50,0,0,0,1,91
789,Non-temporal write,2,300003140,790655,790746,0,0,0,50,0,0,0,1,91
790,Non-temporal read,3,3140,791655,792232,0,0,0,50,0,0,0,27,577
791,Non-temporal read,4,200003140,792655,793254,0,0,0,50,0,0,0,49,599
792,Non-temporal write,1,100003180,793655,793746,0,0,0,50,0,0,0,1,91
793,Non-temporal write,2,300003180,794655,794746,0,0,0,50,0,0,0,1,91
794,Non-temporal read,3,3180,795655,796254,0,0,0,50,0,0,0,49,599
795,Non-temporal read,4,200003180,796655,797232,0,0,0,50,0,0,0,27,577
796,Non-temporal write,1,1000031c0,797655,797746,0,0,0,50,0,0,0,1,91
797,Non-temporal write,2,3000031c0,798655,798746,0,0,0,50,0,0,0,1,91
798,Non-temporal read,3,31c0,799655,800232,0,0,0,50,0,0,0,27,577
799,Non-temporal read,4,2000031c0,800655,801232,0,0,0,50,0,0,0,27,577
800,Non-temporal write,1,100003200,801655,801746,0,0,0,50,0,0,0,1,91
801,Non-temporal write,2,300003200,802655,802746,0,0,0,50,0,0,0,1,91
802,Non-temporal read,3,3200,803655,804232,0,0,0,50,0,0,0,27,577
803,Non-temporal read,4,200003200,804655,805615,0,0,0,50,0,0,0,410,960
804,Non-temporal write,1,100003240,805655,805746,0,0,0,50,0,0,0,1,91
805,Non-temporal write,2,300003240,806655,806746,0,0,0,50,0,0,0,1,91
806,Non-temporal read,3,3240,807655,808254,0,0,0,50,0,0,0,49,599
807,Non-temporal read,4,200003240,808655,809232,0,0,0,50,0,0,0,27,577
808,Non-temporal write,1,100003280,809655,809746,0,0,0,50,0,0,0,1,91
809,Non-temporal write,2,300003280,810655,810746,0,0,0,50,0,0,0,1,91
810,Non-temporal read,3,3280,811655,812232,0,0,0,50,0,0,0,27,577
811,Non-temporal read,4,200003280,812655,813232,0,0,0,50,0,0,0,27,577
812,Non-temporal write,1,1000032c0,813655,813746,0,0,0,50,0,0,0,1,91
813,Non-temporal write,2,3000032c0,814655,814746,0,0,0,50,0,0,0,1,91
814,Non-temporal read,3,32c0,815655,816232,0,0,0,50,0,0,0,27,577
815,Non-temporal read,4,2000032c0,816655,817232,0,0,0,50,0,0,0,27,577
816,Non-temporal write,1,100003300,817655,817746,0,0,0,50,0,0,0,1,91
817,Non-temporal write,2,300003300,818655,818746,0,0,0,50,0,0,0,1,91
818,Non-temporal read,3,3300,819655,820254,0,0,0,50,0,0,0,49,599
819,Non-temporal read,4,200003300,820655,821254,0,0,0,50,0,0,0,49,599
820,Non-temporal write,1,100003340,821655,821746,0,0,0,50,0,0,0,1,91
821,Non-temporal write,2,300003340,822655,822746,0,0,0,50,0,0,0,1,91
822,Non-temporal read,3,3340,823655,824232,0,0,0,50,0,0,0,27,577
823,Non-temporal read,4,200003340,824655,825232,0,0,0,50,0,0,0,27,577
824,Non-temporal write,1,100003380,825655,825746,0,0,0,50,0,0,0,1,91
825,Non-temporal write,2,300003380,826655,826746,0,0,0,50,0,0,0,1,91
826,Non-temporal read,3,3380,827655,828232,0,0,0,50,0,0,0,27,577
827,Non-temporal read,4,200003380,828655,829232,0,0,0,50,0,0,0,27,577
828,Non-temporal write,1,1000033c0,829655,829746,0,0,0,50,0,0,0,1,91
829,Non-temporal write,2,3000033c0,830655,830746,0,0,0,50,0,0,0,1,91
830,Non-temporal read,3,33c0,831655,832254,0,0,0,50,0,0,0,49,599
831,Non-temporal read,4,2000033c0,832655,833254,0,0,0,50,0,0,0,49,599
832,Non-temporal write,1,100003400,833655,833746,0,0,0,50,0,0,0,1,91
833,Non-temporal write,2,300003400,834655,834746,0,0,0,50,0,0,0,1,91
834,Non-temporal read,3,3400,835655,836232,0,0,0,50,0,0,0,27,577
835,Non-temporal read,4,200003400,836655,837232,0,0,0,50,0,0,0,27,577
836,Non-temporal write,1,100003440,837655,837746,0,0,0,50,0,0,0,1,91
837,Non-temporal write,2,300003440,838655,838746,0,0,0,50,0,0,0,1,91
838,Non-temporal read,3,3440,839655,840232,0,0,0,50,0,0,0,27,577
839,Non-temporal read,4,200003440,840655,841232,0,0,0,50,0,0,0,27,577
840,Non-temporal write,1,100003480,841655,841746,0,0,0,50,0,0,0,1,91
841,Non-temporal write,2,300003480,842655,842746,0,0,0,50,0,0,0,1,91
842,Non-temporal read,3,3480,843655,844254,0,0,0,50,0,0,0,49,599
843,Non-temporal read,4,200003480,844655,845254,0,0,0,50,0,0,0,49,599
844,Non-temporal write,1,1000034c0,845655,845746,0,0,0,50,0,0,0,1,91
845,Non-temporal write,2,3000034c0,846655,846746,0,0,0,50,0,0,0,1,91
846,Non-temporal read,3,34c0,847655,848232,0,0,0,50,0,0,0,27,577
847,Non-temporal read,4,2000034c0,848655,849232,0,0,0,50,0,0,0,27,577
848,Non-temporal write,1,100003500,849655,849746,0,0,0,50,0,0,0,1,91
849,Non-temporal write,2,300003500,850655,850746,0,0,0,50,0,0,0,1,91
850,Non-temporal read,3,3500,851655,852232,0,0,0,50,0,0,0,27,577
851,Non-temporal read,4,200003500,852655,853232,0,0,0,50,0,0,0,27,577
852,Non-temporal write,1,100003540,853655,853746,0,0,0,50,0,0,0,1,91
853,Non-temporal write,2,300003540,854655,854746,0,0,0,50,0,0,0,1,91
854,Non-temporal read,3,3540,855655,856254,0,0,0,50,0,0,0,49,599
855,Non-temporal read,4,200003540,856655,857254,0,0,0,50,0,0,0,49,599
856,Non-temporal write,1,100003580,857655,857746,0,0,0,50,0,0,0,1,91
857,Non-temporal write,2,300003580,858655,858746,0,0,0,50,0,0,0,1,91
858,Non-temporal read,3,3580,859655,860232,0,0,0,50,0,0,0,27,577
859,Non-temporal read,4,200003580,860655,861232,0,0,0,50,0,0,0,27,577
860,Non-temporal write,1,1000035c0,861655,861746,0,0,0,50,0,0,0,1,91
861,Non-temporal write,2,3000035c0,862655,862746,0,0,0,50,0,0,0,1,91
862,Non-temporal read,3,35c0,863655,864232,0,0,0,50,0,0,0,27,577
863,Non-temporal read,4,2000035c0,864655,865232,0,0,0,50,0,0,0,27,577
864,Non-temporal write,1,100003600,865655,865746,0,0,0,50,0,0,0,1,91
865,Non-temporal write,2,300003600,866655,866746,0,0,0,50,0,0,0,1,91
866,Non-temporal read,3,3600,867655,868254,0,0,0,50,0,0,0,49,599
867,Non-temporal read,4,200003600,868655,869254,0,0,0,50,0,0,0,49,599
868,Non-temporal write,1,100003640,869655,869746,0,0,0,50,0,0,0,1,91
869,Non-temporal write,2,300003640,870655,870746,0,0,0,50,0,0,0,1,91
870,Non-temporal read,3,3640,871655,872232,0,0,0,50,0,0,0,27,577
871,Non-temporal read,4,200003640,872655,873232,0,0,0,50,0,0,0,27,577
872,Non-temporal write,1,100003680,873655,873746,0,0,0,50,0,0,0,1,91
873,Non-temporal write,2,300003680,874655,874746,0,0,0,50,0,0,0,1,91
874,Non-temporal read,3,3680,875655,876232,0,0,0,50,0,0,0,27,577
875,Non-temporal read,4,200003680,876655,877232,0,0,0,50,0,0,0,27,577
876,Non-temporal write,1,1000036c0,877655,877746,0,0,0,50,0,0,0,1,91
877,Non-temporal write,2,3000036c0,878655,878746,0,0,0,50,0,0,0,1,91
878,Non-temporal read,3,36c0,879655,880495,0,0,0,50,0,0,0,290,840
879,Non-temporal read,4,2000036c0,880655,881254,0,0,0,50,0,0,0,49,599
880,Non-temporal write,1,100003700,881655,881746,0,0,0,50,0,0,0,1,91
881,Non-temporal write,2,300003700,882655,882746,0,0,0,50,0,0,0,1,91
882,Non-temporal read,3,3700,883655,884232,0,0,0,50,0,0,0,27,577
883,Non-temporal read,4,200003700,884655,885232,0,0,0,50,0,0,0,27,577
884,Non-temporal write,1,100003740,885655,885746,0,0,0,50,0,0,0,1,91
885,Non-temporal write,2,300003740,886655,886746,0,0,0,50,0,0,0,1,91
886,Non-temporal read,3,3740,887655,888232,0,0,0,50,0,0,0,27,577
887,Non-temporal read,4,200003740,888655,889232,0,0,0,50,0,0,0,27,577
888,Non-temporal write,1,100003780,889655,889746,0,0,0,50,0,0,0,1,91
889,Non-temporal write,2,300003780,890655,890746,0,0,0,50,0,0,0,1,91
890,Non-temporal read,3,3780,891655,892232,0,0,0,50,0,0,0,27,577
891,Non-temporal read,4,200003780,892655,893254,0,0,0,50,0,0,0,49,599
892,Non-temporal write,1,1000037c0,893655,893746,0,0,0,50,0,0,0,1,91
893,Non-temporal write,2,3000037c0,894655,894746,0,0,0,50,0,0,0,1,91
894,Non-temporal read,3,37c0,895655,896254,0,0,0,50,0,0,0,49,599
895,Non-temporal read,4,2000037c0,896655,897232,0,0,0,50,0,0,0,27,577
896,Non-temporal write,1,100003800,897655,897746,0,0,0,50,0,0,0,1,91
897,Non-temporal write,2,300003800,898655,898746,0,0,0,50,0,0,0,1,91
898,Non-temporal read,3,3800,899655,900232,0,0,0,50,0,0,0,27,577
899,Non-temporal read,4,200003800,900655,901232,0,0,0,50,0,0,0,27,577
900,Non-temporal write,1,100003840,901655,901746,0,0,0,50,0,0,0,1,91
901,Non-temporal write,2,300003840,902655,902746,0,0,0,50,0,0,0,1,91
902,Non-temporal read,3,3840,903655,904232,0,0,0,50,0,0,0,27,577
903,Non-temporal read,4,200003840,904655,905455,0,0,0,50,0,0,0,250,800
904,Non-temporal write,1,100003880,905655,905746,0,0,0,50,0,0,0,1,91
905,Non-temporal write,2,300003880,906655,906746,0,0,0,50,0,0,0,1,91
906,Non-temporal read,3,3880,907655,908254,0,0,0,50,0,0,0,49,599
907,Non-temporal read,4,200003880,908655,909232,0,0,0,50,0,0,0,27,577
908,Non-temporal write,1,1000038c0,909655,909746,0,0,0,50,0,0,0,1,91
909,Non-temporal write,2,3000038c0,910655,910746,0,0,0,50,0,0,0,1,91
910,Non-temporal read,3,38c0,911655,912232,0,0,0,50,0,0,0,27,577
911,Non-temporal read,4,2000038c0,912655,913232,0,0,0,50,0,0,0,27,577
912,Non-temporal write,1,100003900,913655,913746,0,0,0,50,0,0,0,1,91
913,Non-temporal write,2,300003900,914655,914746,0,0,0,50,0,0,0,1,91
914,Non-temporal read,3,3900,915655,916232,0,0,0,50,0,0,0,27,577
915,Non-temporal read,4,200003900,916655,917232,0,0,0,50,0,0,0,27,577
916,Non-temporal write,1,100003940,917655,917746,0,0,0,50,0,0,0,1,91
917,Non-temporal write,2,300003940,918655,918746,0,0,0,50,0,0,0,1,91
918,Non-temporal read,3,3940,919655,920254,0,0,0,50,0,0,0,49,599
919,Non-temporal read,4,200003940,920655,921254,0,0,0,50,0,0,0,49,599
920,Non-temporal write,1,100003980,921655,921746,0,0,0,50,0,0,0,1,91
921,Non-temporal write,2,300003980,922655,922746,0,0,0,50,0,0,0,1,91
922,Non-temporal read,3,3980,923655,924232,0,0,0,50,0,0,0,27,577
923,Non-temporal read,4,200003980,924655,925232,0,0,0,50,0,0,0,27,577
924,Non-temporal write,1,1000039c0,925655,925746,0,0,0,50,0,0,0,1,91
925,Non-temporal write,2,3000039c0,926655,926746,0,0,0,50,0,0,0,1,91
926,Non-temporal read,3,39c0,927655,928232,0,0,0,50,0,0,0,27,577
927,Non-temporal read,4,2000039c0,928655,929232,0,0,0,50,0,0,0,27,577
928,Non-temporal write,1,100003a00,929655,929746,0,0,0,50,0,0,0,1,91
929,Non-temporal write,2,300003a00,930655,930746,0,0,0,50,0,0,0,1,91
930,Non-temporal read,3,3a00,931655,932254,0,0,0,50,0,0,0,49,599
931,Non-temporal read,4,200003a00,932655,933254,0,0,0,50,0,0,0,49,599
932,Non-temporal write,1,100003a40,933655,933746,0,0,0,50,0,0,0,1,91
933,Non-temporal write,2,300003a40,934655,934746,0,0,0,50,0,0,0,1,91
934,Non-temporal read,3,3a40,935655,936232,0,0,0,50,0,0,0,27,577
935,Non-temporal read,4,200003a40,936655,937232,0,0,0,50,0,0,0,27,577
936,Non-temporal write,1,100003a80,937655,937746,0,0,0,50,0,0,0,1,91
937,Non-temporal write,2,300003a80,938655,938746,0,0,0,50,0,0,0,1,91
938,Non-temporal read,3,3a80,939655,940232,0,0,0,50,0,0,0,27,577
939,Non-temporal read,4,200003a80,940655,941232,0,0,0,50,0,0,0,27,577
940,Non-temporal write,1,100003ac0,941655,941746,0,0,0,50,0,0,0,1,91
941,Non-temporal write,2,300003ac0,942655,942746,0,0,0,50,0,0,0,1,91
942,Non-temporal read,3,3ac0,943655,944254,0,0,0,50,0,0,0,49,599
943,Non-temporal read,4,200003ac0,944655,945254,0,0,0,50,0,0,0,49,599
944,Non-temporal write,1,100003b00,945655,945746,0,0,0,50,0,0,0,1,91
945,Non-temporal write,2,300003b00,946655,946746,0,0,0,50,0,0,0,1,91
946,Non-temporal read,3,3b00,947655,948232,0,0,0,50,0,0,0,27,577
947,Non-temporal read,4,200003b00,948655,949232,0,0,0,50,0,0,0,27,577
948,Non-temporal write,1,100003b40,949655,949746,0,0,0,50,0,0,0,1,91
949,Non-temporal write,2,300003b40,950655,950746,0,0,0,50,0,0,0,1,91
950,Non-temporal read,3,3b40,951655,952232,0,0,0,50,0,0,0,27,577
951,Non-temporal read,4,200003b40,952655,953232,0,0,0,50,0,0,0,27,577
952,Non-temporal write,1,100003b80,953655,953746,0,0,0,50,0,0,0,1,91
953,Non-temporal write,2,300003b80,954655,954746,0,0,0,50,0,0,0,1,91
954,Non-temporal read,3,3b80,955655,956254,0,0,0,50,0,0,0,49,599
955,Non-temporal read,4,200003b80,956655,957254,0,0,0,50,0,0,0,49,599
956,Non-temporal write,1,100003bc0,957655,957746,0,0,0,50,0,0,0,1,91
957,Non-temporal write,2,300003bc0,958655,958746,0,0,0,50,0,0,0,1,91
958,Non-temporal read,3,3bc0,959655,960232,0,0,0,50,0,0,0,27,577
959,Non-temporal read,4,200003bc0,960655,961232,0,0,0,50,0,0,0,27,577
960,Non-temporal write,1,100003c00,961655,961746,0,0,0,50,0,0,0,1,91
961,Non-temporal write,2,300003c00,962655,962746,0,0,0,50,0,0,0,1,91
962,Non-temporal read,3,3c00,963655,964232,0,0,0,50,0,0,0,27,577
963,Non-temporal read,4,200003c00,964655,965232,0,0,0,50,0,0,0,27,577
964,Non-temporal write,1,100003c40,965655,965746,0,0,0,50,0,0,0,1,91
965,Non-temporal write,2,300003c40,966655,966746,0,0,0,50,0,0,0,1,91
966,Non-temporal read,3,3c40,967655,968254,0,0,0,50,0,0,0,49,599
967,Non-temporal read,4,200003c40,968655,969254,0,0,0,50,0,0,0,49,599
968,Non-temporal write,1,100003c80,969655,969746,0,0,0,50,0,0,0,1,91
969,Non-temporal write,2,300003c80,970655,970746,0,0,0,50,0,0,0,1,91
970,Non-temporal read,3,3c80,971655,972232,0,0,0,50,0,0,0,27,577
971,Non-temporal read,4,200003c80,972655,973232,0,0,0,50,0,0,0,27,577
972,Non-temporal write,1,100003cc0,973655,973746,0,0,0,50,0,0,0,1,91
973,Non-temporal write,2,300003cc0,974655,974746,0,0,0,50,0,0,0,1,91
974,Non-temporal read,3,3cc0,975655,976232,0,0,0,50,0,0,0,27,577
975,Non-temporal read,4,200003cc0,976655,977232,0,0,0,50,0,0,0,27,577
976,Non-temporal write,1,100003d00,977655,977746,0,0,0,50,0,0,0,1,91
977,Non-temporal write,2,300003d00,978655,978746,0,0,0,50,0,0,0,1,91
978,Non-temporal read,3,3d00,979655,980335,0,0,0,50,0,0,0,130,680
979,Non-temporal read,4,200003d00,980655,981254,0,0,0,50,0,0,0,49,599
980,Non-temporal write,1,100003d40,981655,981746,0,0,0,50,0,0,0,1,91
981,Non-temporal write,2,300003d40,982655,982746,0,0,0,50,0,0,0,1,91
982,Non-temporal read,3,3d40,983655,984232,0,0,0,50,0,0,0,27,577
983,Non-temporal read,4,200003d40,984655,985232,0,0,0,50,0,0,0,27,577
984,Non-temporal write,1,100003d80,985655,985746,0,0,0,50,0,0,0,1,91
985,Non-temporal write,2,300003d80,986655,986746,0,0,0,50,0,0,0,1,91
986,Non-temporal read,3,3d80,987655,988232,0,0,0,50,0,0,0,27,577
987,Non-temporal read,4,200003d80,988655,989232,0,0,0,50,0,0,0,27,577
988,Non-temporal write,1,100003dc0,989655,989746,0,0,0,50,0,0,0,1,91
989,Non-temporal write,2,300003dc0,990655,990746,0,0,0,50,0,0,0,1,91
990,Non-temporal read,3,3dc0,991655,992815,0,0,0,50,0,0,0,610,1160
991,Non-temporal read,4,200003dc0,992655,993254,0,0,0,50,0,0,0,49,599
992,Non-temporal write,1,100003e00,993815,993906,0,0,0,50,0,0,0,1,91
993,Non-temporal write,2,300003e00,994815,994906,0,0,0,50,0,0,0,1,91
994,Non-temporal read,3,3e00,995815,996392,0,0,0,50,0,0,0,27,577
995,Non-temporal read,4,200003e00,996815,997392,0,0,0,50,0,0,0,27,577
996,Non-temporal write,1,100003e40,997815,997906,0,0,0,50,0,0,0,1,91
997,Non-temporal write,2,300003e40,998815,998906,0,0,0,50,0,0,0,1,91
998,Non-temporal read,3,3e40,999815,1000392,0,0,0,50,0,0,0,27,577
999,Non-temporal read,4,200003e40,1000815,1001392,0,0,0,50,0,0,0,27,577
