id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
6223,Non-temporal read,8,60000c240,1077854,1078431,0,0,0,50,0,0,0,27,577
6224,Non-temporal write,1,10000c280,1078406,1078497,0,0,0,50,0,0,0,1,91
6225,Non-temporal write,2,30000c280,1078431,1078522,0,0,0,50,0,0,0,1,91
6226,Non-temporal write,3,50000c280,1078497,1078588,0,0,0,50,0,0,0,1,91
6227,Non-temporal write,4,70000c280,1078522,1078613,0,0,0,50,0,0,0,1,91
6228,Non-temporal read,5,c280,1078588,1079165,0,0,0,50,0,0,0,27,577
6229,Non-temporal read,6,20000c280,1078613,1079190,0,0,0,50,0,0,0,27,577
6230,Non-temporal read,7,40000c280,1079165,1080175,0,0,0,50,0,0,0,460,1010
6231,Non-temporal read,8,60000c280,1079190,1080200,0,0,25,50,0,0,0,435,1010
6232,Non-temporal write,1,10000c2c0,1080175,1080266,0,0,0,50,0,0,0,1,91
6233,Non-temporal write,2,30000c2c0,1080200,1080291,0,0,0,50,0,0,0,1,91
6234,Non-temporal write,3,50000c2c0,1080266,1080357,0,0,0,50,0,0,0,1,91
6235,Non-temporal write,4,70000c2c0,1080291,1080382,0,0,0,50,0,0,0,1,91
6236,Non-temporal read,5,c2c0,1080357,1080956,0,0,0,50,0,0,0,49,599
6237,Non-temporal read,6,20000c2c0,1080382,1080981,0,0,0,50,0,0,0,49,599
6238,Non-temporal read,7,40000c2c0,1080956,1081533,0,0,0,50,0,0,0,27,577
6239,Non-temporal read,8,60000c2c0,1080981,1081558,0,0,0,50,0,0,0,27,577
6240,Non-temporal write,1,10000c300,1081533,1081624,0,0,0,50,0,0,0,1,91
6241,Non-temporal write,2,30000c300,1081558,1081649,0,0,0,50,0,0,0,1,91
6242,Non-temporal write,3,50000c300,1081624,1081715,0,0,0,50,0,0,0,1,91
6243,Non-temporal write,4,70000c300,1081649,1081740,0,0,0,50,0,0,0,1,91
6244,Non-temporal read,5,c300,1081715,1082292,0,0,0,50,0,0,0,27,577
6245,Non-temporal read,6,20000c300,1081740,1082317,0,0,0,50,0,0,0,27,577
6246,Non-temporal read,7,40000c300,1082292,1082869,0,0,0,50,0,0,0,27,577
6247,Non-temporal read,8,60000c300,1082317,1082894,0,0,0,50,0,0,0,27,577
6248,Non-temporal write,1,10000c340,1082869,1082960,0,0,0,50,0,0,0,1,91
6249,Non-temporal write,2,30000c340,1082894,1082985,0,0,0,50,0,0,0,1,91
6250,Non-temporal write,3,50000c340,1082960,1083051,0,0,0,50,0,0,0,1,91
6251,Non-temporal write,4,70000c340,1082985,1083076,0,0,0,50,0,0,0,1,91
6252,Non-temporal read,5,c340,1083051,1083628,0,0,0,50,0,0,0,27,577
6253,Non-temporal read,6,20000c340,1083076,1083653,0,0,0,50,0,0,0,27,577
6254,Non-temporal read,7,40000c340,1083628,1084205,0,0,0,50,0,0,0,27,577
6255,Non-temporal read,8,60000c340,1083653,1084230,0,0,0,50,0,0,0,27,577
6256,Non-temporal write,1,10000c380,1084205,1084296,0,0,0,50,0,0,0,1,91
6257,Non-temporal write,2,30000c380,1084230,1084321,0,0,0,50,0,0,0,1,91
6258,Non-temporal write,3,50000c380,1084296,1084387,0,0,0,50,0,0,0,1,91
6259,Non-temporal write,4,70000c380,1084321,1084412,0,0,0,50,0,0,0,1,91
6260,Non-temporal read,5,c380,1084387,1084964,0,0,0,50,0,0,0,27,577
6261,Non-temporal read,6,20000c380,1084412,1084989,0,0,0,50,0,0,0,27,577
6262,Non-temporal read,7,40000c380,1084964,1085541,0,0,0,50,0,0,0,27,577
6263,Non-temporal read,8,60000c380,1084989,1085566,0,0,0,50,0,0,0,27,577
6264,Non-temporal write,1,10000c3c0,1085541,1085632,0,0,0,50,0,0,0,1,91
6265,Non-temporal write,2,30000c3c0,1085566,1085657,0,0,0,50,0,0,0,1,91
6266,Non-temporal write,3,50000c3c0,1085632,1085723,0,0,0,50,0,0,0,1,91
6267,Non-temporal write,4,70000c3c0,1085657,1085748,0,0,0,50,0,0,0,1,91
6268,Non-temporal read,5,c3c0,1085723,1086300,0,0,0,50,0,0,0,27,577
6269,Non-temporal read,6,20000c3c0,1085748,1086325,0,0,0,50,0,0,0,27,577
6270,Non-temporal read,7,40000c3c0,1086300,1086877,0,0,0,50,0,0,0,27,577
6271,Non-temporal read,8,60000c3c0,1086325,1086902,0,0,0,50,0,0,0,27,577
6272,Non-temporal write,1,10000c400,1086877,1086968,0,0,0,50,0,0,0,1,91
6273,Non-temporal write,2,30000c400,1086902,1086993,0,0,0,50,0,0,0,1,91
6274,Non-temporal write,3,50000c400,1086968,1087059,0,0,0,50,0,0,0,1,91
6275,Non-temporal write,4,70000c400,1086993,1087084,0,0,0,50,0,0,0,1,91
6276,Non-temporal read,5,c400,1087059,1087636,0,0,0,50,0,0,0,27,577
6277,Non-temporal read,6,20000c400,1087084,1087661,0,0,0,50,0,0,0,27,577
6278,Non-temporal read,7,40000c400,1087636,1088213,0,0,0,50,0,0,0,27,577
6279,Non-temporal read,8,60000c400,1087661,1088238,0,0,0,50,0,0,0,27,577
6280,Non-temporal write,1,10000c440,1088213,1088304,0,0,0,50,0,0,0,1,91
6281,Non-temporal write,2,30000c440,1088238,1088329,0,0,0,50,0,0,0,1,91
6282,Non-temporal write,3,50000c440,1088304,1088395,0,0,0,50,0,0,0,1,91
6283,Non-temporal write,4,70000c440,1088329,1088420,0,0,0,50,0,0,0,1,91
6284,Non-temporal read,5,c440,1088395,1088972,0,0,0,50,0,0,0,27,577
6285,Non-temporal read,6,20000c440,1088420,1088997,0,0,0,50,0,0,0,27,577
6286,Non-temporal read,7,40000c440,1088972,1089549,0,0,0,50,0,0,0,27,577
6287,Non-temporal read,8,60000c440,1088997,1089574,0,0,0,50,0,0,0,27,577
6288,Non-temporal write,1,10000c480,1089549,1089640,0,0,0,50,0,0,0,1,91
6289,Non-temporal write,2,30000c480,1089574,1089665,0,0,0,50,0,0,0,1,91
6290,Non-temporal write,3,50000c480,1089640,1089731,0,0,0,50,0,0,0,1,91
6291,Non-temporal write,4,70000c480,1089665,1089756,0,0,0,50,0,0,0,1,91
6292,Non-temporal read,5,c480,1089731,1090308,0,0,0,50,0,0,0,27,577
6293,Non-temporal read,6,20000c480,1089756,1090333,0,0,0,50,0,0,0,27,577
6294,Non-temporal read,7,40000c480,1090308,1090885,0,0,0,50,0,0,0,27,577
6295,Non-temporal read,8,60000c480,1090333,1090910,0,0,0,50,0,0,0,27,577
6296,Non-temporal write,1,10000c4c0,1090885,1090976,0,0,0,50,0,0,0,1,91
6297,Non-temporal write,2,30000c4c0,1090910,1091001,0,0,0,50,0,0,0,1,91
6298,Non-temporal write,3,50000c4c0,1090976,1091067,0,0,0,50,0,0,0,1,91
6299,Non-temporal write,4,70000c4c0,1091001,1091092,0,0,0,50,0,0,0,1,91
6300,Non-temporal read,5,c4c0,1091067,1091644,0,0,0,50,0,0,0,27,577
6301,Non-temporal read,6,20000c4c0,1091092,1091669,0,0,0,50,0,0,0,27,577
6302,Non-temporal read,7,40000c4c0,1091644,1092655,0,0,0,50,0,0,0,461,1011
6303,Non-temporal read,8,60000c4c0,1091669,1092680,0,0,25,50,0,0,0,436,1011
6304,Non-temporal write,1,10000c500,1092655,1092746,0,0,0,50,0,0,0,1,91
6305,Non-temporal write,2,30000c500,1092680,1092771,0,0,0,50,0,0,0,1,91
6306,Non-temporal write,3,50000c500,1092746,1092837,0,0,0,50,0,0,0,1,91
6307,Non-temporal write,4,70000c500,1092771,1092862,0,0,0,50,0,0,0,1,91
6308,Non-temporal read,5,c500,1092837,1093436,0,0,0,50,0,0,0,49,599
6309,Non-temporal read,6,20000c500,1092862,1093461,0,0,0,50,0,0,0,49,599
6310,Non-temporal read,7,40000c500,1093436,1094013,0,0,0,50,0,0,0,27,577
6311,Non-temporal read,8,60000c500,1093461,1094038,0,0,0,50,0,0,0,27,577
6312,Non-temporal write,1,10000c540,1094013,1094104,0,0,0,50,0,0,0,1,91
6313,Non-temporal write,2,30000c540,1094038,1094129,0,0,0,50,0,0,0,1,91
6314,Non-temporal write,3,50000c540,1094104,1094195,0,0,0,50,0,0,0,1,91
6315,Non-temporal write,4,70000c540,1094129,1094220,0,0,0,50,0,0,0,1,91
6316,Non-temporal read,5,c540,1094195,1094772,0,0,0,50,0,0,0,27,577
6317,Non-temporal read,6,20000c540,1094220,1094797,0,0,0,50,0,0,0,27,577
6318,Non-temporal read,7,40000c540,1094772,1095349,0,0,0,50,0,0,0,27,577
6319,Non-temporal read,8,60000c540,1094797,1095374,0,0,0,50,0,0,0,27,577
6320,Non-temporal write,1,10000c580,1095349,1095440,0,0,0,50,0,0,0,1,91
6321,Non-temporal write,2,30000c580,1095374,1095465,0,0,0,50,0,0,0,1,91
6322,Non-temporal write,3,50000c580,1095440,1095531,0,0,0,50,0,0,0,1,91
6323,Non-temporal write,4,70000c580,1095465,1095556,0,0,0,50,0,0,0,1,91
6324,Non-temporal read,5,c580,1095531,1096108,0,0,0,50,0,0,0,27,577
6325,Non-temporal read,6,20000c580,1095556,1096133,0,0,0,50,0,0,0,27,577
6326,Non-temporal read,7,40000c580,1096108,1096685,0,0,0,50,0,0,0,27,577
6327,Non-temporal read,8,60000c580,1096133,1096710,0,0,0,50,0,0,0,27,577
6328,Non-temporal write,1,10000c5c0,1096685,1096776,0,0,0,50,0,0,0,1,91
6329,Non-temporal write,2,30000c5c0,1096710,1096801,0,0,0,50,0,0,0,1,91
6330,Non-temporal write,3,50000c5c0,1096776,1096867,0,0,0,50,0,0,0,1,91
6331,Non-temporal write,4,70000c5c0,1096801,1096892,0,0,0,50,0,0,0,1,91
6332,Non-temporal read,5,c5c0,1096867,1097444,0,0,0,50,0,0,0,27,577
6333,Non-temporal read,6,20000c5c0,1096892,1097469,0,0,0,50,0,0,0,27,577
6334,Non-temporal read,7,40000c5c0,1097444,1098021,0,0,0,50,0,0,0,27,577
6335,Non-temporal read,8,60000c5c0,1097469,1098046,0,0,0,50,0,0,0,27,577
6336,Non-temporal write,1,10000c600,1098021,1098112,0,0,0,50,0,0,0,1,91
6337,Non-temporal write,2,30000c600,1098046,1098137,0,0,0,50,0,0,0,1,91
6338,Non-temporal write,3,50000c600,1098112,1098203,0,0,0,50,0,0,0,1,91
6339,Non-temporal write,4,70000c600,1098137,1098228,0,0,0,50,0,0,0,1,91
6340,Non-temporal read,5,c600,1098203,1098780,0,0,0,50,0,0,0,27,577
6341,Non-temporal read,6,20000c600,1098228,1098805,0,0,0,50,0,0,0,27,577
6342,Non-temporal read,7,40000c600,1098780,1099357,0,0,0,50,0,0,0,27,577
6343,Non-temporal read,8,60000c600,1098805,1099382,0,0,0,50,0,0,0,27,577
6344,Non-temporal write,1,10000c640,1099357,1099448,0,0,0,50,0,0,0,1,91
6345,Non-temporal write,2,30000c640,1099382,1099473,0,0,0,50,0,0,0,1,91
6346,Non-temporal write,3,50000c640,1099448,1099539,0,0,0,50,0,0,0,1,91
6347,Non-temporal write,4,70000c640,1099473,1099564,0,0,0,50,0,0,0,1,91
6348,Non-temporal read,5,c640,1099539,1100116,0,0,0,50,0,0,0,27,577
6349,Non-temporal read,6,20000c640,1099564,1100141,0,0,0,50,0,0,0,27,577
6350,Non-temporal read,7,40000c640,1100116,1100693,0,0,0,50,0,0,0,27,577
6351,Non-temporal read,8,60000c640,1100141,1100718,0,0,0,50,0,0,0,27,577
6352,Non-temporal write,1,10000c680,1100693,1100784,0,0,0,50,0,0,0,1,91
6353,Non-temporal write,2,30000c680,1100718,1100809,0,0,0,50,0,0,0,1,91
6354,Non-temporal write,3,50000c680,1100784,1100875,0,0,0,50,0,0,0,1,91
6355,Non-temporal write,4,70000c680,1100809,1100900,0,0,0,50,0,0,0,1,91
6356,Non-temporal read,5,c680,1100875,1101452,0,0,0,50,0,0,0,27,577
6357,Non-temporal read,6,20000c680,1100900,1101477,0,0,0,50,0,0,0,27,577
6358,Non-temporal read,7,40000c680,1101452,1102029,0,0,0,50,0,0,0,27,577
6359,Non-temporal read,8,60000c680,1101477,1102054,0,0,0,50,0,0,0,27,577
6360,Non-temporal write,1,10000c6c0,1102029,1102120,0,0,0,50,0,0,0,1,91
6361,Non-temporal write,2,30000c6c0,1102054,1102145,0,0,0,50,0,0,0,1,91
6362,Non-temporal write,3,50000c6c0,1102120,1102211,0,0,0,50,0,0,0,1,91
6363,Non-temporal write,4,70000c6c0,1102145,1102236,0,0,0,50,0,0,0,1,91
6364,Non-temporal read,5,c6c0,1102211,1102788,0,0,0,50,0,0,0,27,577
6365,Non-temporal read,6,20000c6c0,1102236,1102813,0,0,0,50,0,0,0,27,577
6366,Non-temporal read,7,40000c6c0,1102788,1103365,0,0,0,50,0,0,0,27,577
6367,Non-temporal read,8,60000c6c0,1102813,1103390,0,0,0,50,0,0,0,27,577
6368,Non-temporal write,1,10000c700,1103365,1103456,0,0,0,50,0,0,0,1,91
6369,Non-temporal write,2,30000c700,1103390,1103481,0,0,0,50,0,0,0,1,91
6370,Non-temporal write,3,50000c700,1103456,1103547,0,0,0,50,0,0,0,1,91
6371,Non-temporal write,4,70000c700,1103481,1103572,0,0,0,50,0,0,0,1,91
6372,Non-temporal read,5,c700,1103547,1104124,0,0,0,50,0,0,0,27,577
6373,Non-temporal read,6,20000c700,1103572,1104149,0,0,0,50,0,0,0,27,577
6374,Non-temporal read,7,40000c700,1104124,1105135,0,0,0,50,0,0,0,461,1011
6375,Non-temporal read,8,60000c700,1104149,1105160,0,0,25,50,0,0,0,436,1011
6376,Non-temporal write,1,10000c740,1105135,1105226,0,0,0,50,0,0,0,1,91
6377,Non-temporal write,2,30000c740,1105160,1105251,0,0,0,50,0,0,0,1,91
6378,Non-temporal write,3,50000c740,1105226,1105317,0,0,0,50,0,0,0,1,91
6379,Non-temporal write,4,70000c740,1105251,1105342,0,0,0,50,0,0,0,1,91
6380,Non-temporal read,5,c740,1105317,1105916,0,0,0,50,0,0,0,49,599
6381,Non-temporal read,6,20000c740,1105342,1105941,0,0,0,50,0,0,0,49,599
6382,Non-temporal read,7,40000c740,1105916,1106493,0,0,0,50,0,0,0,27,577
6383,Non-temporal read,8,60000c740,1105941,1106518,0,0,0,50,0,0,0,27,577
6384,Non-temporal write,1,10000c780,1106493,1106584,0,0,0,50,0,0,0,1,91
6385,Non-temporal write,2,30000c780,1106518,1106609,0,0,0,50,0,0,0,1,91
6386,Non-temporal write,3,50000c780,1106584,1106675,0,0,0,50,0,0,0,1,91
6387,Non-temporal write,4,70000c780,1106609,1106700,0,0,0,50,0,0,0,1,91
6388,Non-temporal read,5,c780,1106675,1107252,0,0,0,50,0,0,0,27,577
6389,Non-temporal read,6,20000c780,1106700,1107277,0,0,0,50,0,0,0,27,577
6390,Non-temporal read,7,40000c780,1107252,1107829,0,0,0,50,0,0,0,27,577
6391,Non-temporal read,8,60000c780,1107277,1107854,0,0,0,50,0,0,0,27,577
6392,Non-temporal write,1,10000c7c0,1107829,1107920,0,0,0,50,0,0,0,1,91
6393,Non-temporal write,2,30000c7c0,1107854,1107945,0,0,0,50,0,0,0,1,91
6394,Non-temporal write,3,50000c7c0,1107920,1108011,0,0,0,50,0,0,0,1,91
6395,Non-temporal write,4,70000c7c0,1107945,1108036,0,0,0,50,0,0,0,1,91
6396,Non-temporal read,5,c7c0,1108011,1108588,0,0,0,50,0,0,0,27,577
6397,Non-temporal read,6,20000c7c0,1108036,1108613,0,0,0,50,0,0,0,27,577
6398,Non-temporal read,7,40000c7c0,1108588,1109165,0,0,0,50,0,0,0,27,577
6399,Non-temporal read,8,60000c7c0,1108613,1109190,0,0,0,50,0,0,0,27,577
6400,Non-temporal write,1,10000c800,1109165,1109256,0,0,0,50,0,0,0,1,91
6401,Non-temporal write,2,30000c800,1109190,1109281,0,0,0,50,0,0,0,1,91
6402,Non-temporal write,3,50000c800,1109256,1109347,0,0,0,50,0,0,0,1,91
6403,Non-temporal write,4,70000c800,1109281,1109372,0,0,0,50,0,0,0,1,91
6404,Non-temporal read,5,c800,1109347,1109924,0,0,0,50,0,0,0,27,577
6405,Non-temporal read,6,20000c800,1109372,1109949,0,0,0,50,0,0,0,27,577
6406,Non-temporal read,7,40000c800,1109924,1110501,0,0,0,50,0,0,0,27,577
6407,Non-temporal read,8,60000c800,1109949,1110526,0,0,0,50,0,0,0,27,577
6408,Non-temporal write,1,10000c840,1110501,1110592,0,0,0,50,0,0,0,1,91
6409,Non-temporal write,2,30000c840,1110526,1110617,0,0,0,50,0,0,0,1,91
6410,Non-temporal write,3,50000c840,1110592,1110683,0,0,0,50,0,0,0,1,91
6411,Non-temporal write,4,70000c840,1110617,1110708,0,0,0,50,0,0,0,1,91
6412,Non-temporal read,5,c840,1110683,1111260,0,0,0,50,0,0,0,27,577
6413,Non-temporal read,6,20000c840,1110708,1111285,0,0,0,50,0,0,0,27,577
6414,Non-temporal read,7,40000c840,1111260,1111837,0,0,0,50,0,0,0,27,577
6415,Non-temporal read,8,60000c840,1111285,1111862,0,0,0,50,0,0,0,27,577
6416,Non-temporal write,1,10000c880,1111837,1111928,0,0,0,50,0,0,0,1,91
6417,Non-temporal write,2,30000c880,1111862,1111953,0,0,0,50,0,0,0,1,91
6418,Non-temporal write,3,50000c880,1111928,1112019,0,0,0,50,0,0,0,1,91
6419,Non-temporal write,4,70000c880,1111953,1112044,0,0,0,50,0,0,0,1,91
6420,Non-temporal read,5,c880,1112019,1112596,0,0,0,50,0,0,0,27,577
6421,Non-temporal read,6,20000c880,1112044,1112621,0,0,0,50,0,0,0,27,577
6422,Non-temporal read,7,40000c880,1112596,1113173,0,0,0,50,0,0,0,27,577
6423,Non-temporal read,8,60000c880,1112621,1113198,0,0,0,50,0,0,0,27,577
6424,Non-temporal write,1,10000c8c0,1113173,1113264,0,0,0,50,0,0,0,1,91
6425,Non-temporal write,2,30000c8c0,1113198,1113289,0,0,0,50,0,0,0,1,91
6426,Non-temporal write,3,50000c8c0,1113264,1113355,0,0,0,50,0,0,0,1,91
6427,Non-temporal write,4,70000c8c0,1113289,1113380,0,0,0,50,0,0,0,1,91
6428,Non-temporal read,5,c8c0,1113355,1113932,0,0,0,50,0,0,0,27,577
6429,Non-temporal read,6,20000c8c0,1113380,1113957,0,0,0,50,0,0,0,27,577
6430,Non-temporal read,7,40000c8c0,1113932,1114509,0,0,0,50,0,0,0,27,577
6431,Non-temporal read,8,60000c8c0,1113957,1114534,0,0,0,50,0,0,0,27,577
6432,Non-temporal write,1,10000c900,1114509,1114600,0,0,0,50,0,0,0,1,91
6433,Non-temporal write,2,30000c900,1114534,1114625,0,0,0,50,0,0,0,1,91
6434,Non-temporal write,3,50000c900,1114600,1114691,0,0,0,50,0,0,0,1,91
6435,Non-temporal write,4,70000c900,1114625,1114716,0,0,0,50,0,0,0,1,91
6436,Non-temporal read,5,c900,1114691,1115268,0,0,0,50,0,0,0,27,577
6437,Non-temporal read,6,20000c900,1114716,1115293,0,0,0,50,0,0,0,27,577
6438,Non-temporal read,7,40000c900,1115268,1115845,0,0,0,50,0,0,0,27,577
6439,Non-temporal read,8,60000c900,1115293,1115870,0,0,0,50,0,0,0,27,577
6440,Non-temporal write,1,10000c940,1115845,1115936,0,0,0,50,0,0,0,1,91
6441,Non-temporal write,2,30000c940,1115870,1115961,0,0,0,50,0,0,0,1,91
6442,Non-temporal write,3,50000c940,1115936,1116027,0,0,0,50,0,0,0,1,91
6443,Non-temporal write,4,70000c940,1115961,1116052,0,0,0,50,0,0,0,1,91
6444,Non-temporal read,5,c940,1116027,1116604,0,0,0,50,0,0,0,27,577
6445,Non-temporal read,6,20000c940,1116052,1116629,0,0,0,50,0,0,0,27,577
6446,Non-temporal read,7,40000c940,1116604,1117615,0,0,0,50,0,0,0,461,1011
6447,Non-temporal read,8,60000c940,1116629,1117640,0,0,25,50,0,0,0,436,1011
6448,Non-temporal write,1,10000c980,1117615,1117706,0,0,0,50,0,0,0,1,91
6449,Non-temporal write,2,30000c980,1117640,1117731,0,0,0,50,0,0,0,1,91
6450,Non-temporal write,3,50000c980,1117706,1117797,0,0,0,50,0,0,0,1,91
6451,Non-temporal write,4,70000c980,1117731,1117822,0,0,0,50,0,0,0,1,91
6452,Non-temporal read,5,c980,1117797,1118396,0,0,0,50,0,0,0,49,599
6453,Non-temporal read,6,20000c980,1117822,1118421,0,0,0,50,0,0,0,49,599
6454,Non-temporal read,7,40000c980,1118396,1118973,0,0,0,50,0,0,0,27,577
6455,Non-temporal read,8,60000c980,1118421,1118998,0,0,0,50,0,0,0,27,577
6456,Non-temporal write,1,10000c9c0,1118973,1119064,0,0,0,50,0,0,0,1,91
6457,Non-temporal write,2,30000c9c0,1118998,1119089,0,0,0,50,0,0,0,1,91
6458,Non-temporal write,3,50000c9c0,1119064,1119155,0,0,0,50,0,0,0,1,91
6459,Non-temporal write,4,70000c9c0,1119089,1119180,0,0,0,50,0,0,0,1,91
6460,Non-temporal read,5,c9c0,1119155,1119732,0,0,0,50,0,0,0,27,577
6461,Non-temporal read,6,20000c9c0,1119180,1119757,0,0,0,50,0,0,0,27,577
6462,Non-temporal read,7,40000c9c0,1119732,1120309,0,0,0,50,0,0,0,27,577
6463,Non-temporal read,8,60000c9c0,1119757,1120334,0,0,0,50,0,0,0,27,577
6464,Non-temporal write,1,10000ca00,1120309,1120400,0,0,0,50,0,0,0,1,91
6465,Non-temporal write,2,30000ca00,1120334,1120425,0,0,0,50,0,0,0,1,91
6466,Non-temporal write,3,50000ca00,1120400,1120491,0,0,0,50,0,0,0,1,91
6467,Non-temporal write,4,70000ca00,1120425,1120516,0,0,0,50,0,0,0,1,91
6468,Non-temporal read,5,ca00,1120491,1121068,0,0,0,50,0,0,0,27,577
6469,Non-temporal read,6,20000ca00,1120516,1121093,0,0,0,50,0,0,0,27,577
6470,Non-temporal read,7,40000ca00,1121068,1121645,0,0,0,50,0,0,0,27,577
6471,Non-temporal read,8,60000ca00,1121093,1121670,0,0,0,50,0,0,0,27,577
6472,Non-temporal write,1,10000ca40,1121645,1121736,0,0,0,50,0,0,0,1,91
6473,Non-temporal write,2,30000ca40,1121670,1121761,0,0,0,50,0,0,0,1,91
6474,Non-temporal write,3,50000ca40,1121736,1121827,0,0,0,50,0,0,0,1,91
6475,Non-temporal write,4,70000ca40,1121761,1121852,0,0,0,50,0,0,0,1,91
6476,Non-temporal read,5,ca40,1121827,1122404,0,0,0,50,0,0,0,27,577
6477,Non-temporal read,6,20000ca40,1121852,1122429,0,0,0,50,0,0,0,27,577
6478,Non-temporal read,7,40000ca40,1122404,1122981,0,0,0,50,0,0,0,27,577
6479,Non-temporal read,8,60000ca40,1122429,1123006,0,0,0,50,0,0,0,27,577
6480,Non-temporal write,1,10000ca80,1122981,1123072,0,0,0,50,0,0,0,1,91
6481,Non-temporal write,2,30000ca80,1123006,1123097,0,0,0,50,0,0,0,1,91
6482,Non-temporal write,3,50000ca80,1123072,1123163,0,0,0,50,0,0,0,1,91
6483,Non-temporal write,4,70000ca80,1123097,1123188,0,0,0,50,0,0,0,1,91
6484,Non-temporal read,5,ca80,1123163,1123740,0,0,0,50,0,0,0,27,577
6485,Non-temporal read,6,20000ca80,1123188,1123765,0,0,0,50,0,0,0,27,577
6486,Non-temporal read,7,40000ca80,1123740,1124317,0,0,0,50,0,0,0,27,577
6487,Non-temporal read,8,60000ca80,1123765,1124342,0,0,0,50,0,0,0,27,577
6488,Non-temporal write,1,10000cac0,1124317,1124408,0,0,0,50,0,0,0,1,91
6489,Non-temporal write,2,30000cac0,1124342,1124433,0,0,0,50,0,0,0,1,91
6490,Non-temporal write,3,50000cac0,1124408,1124499,0,0,0,50,0,0,0,1,91
6491,Non-temporal write,4,70000cac0,1124433,1124524,0,0,0,50,0,0,0,1,91
6492,Non-temporal read,5,cac0,1124499,1125076,0,0,0,50,0,0,0,27,577
6493,Non-temporal read,6,20000cac0,1124524,1125101,0,0,0,50,0,0,0,27,577
6494,Non-temporal read,7,40000cac0,1125076,1125653,0,0,0,50,0,0,0,27,577
6495,Non-temporal read,8,60000cac0,1125101,1125678,0,0,0,50,0,0,0,27,577
6496,Non-temporal write,1,10000cb00,1125653,1125744,0,0,0,50,0,0,0,1,91
6497,Non-temporal write,2,30000cb00,1125678,1125769,0,0,0,50,0,0,0,1,91
6498,Non-temporal write,3,50000cb00,1125744,1125835,0,0,0,50,0,0,0,1,91
6499,Non-temporal write,4,70000cb00,1125769,1125860,0,0,0,50,0,0,0,1,91
6500,Non-temporal read,5,cb00,1125835,1126412,0,0,0,50,0,0,0,27,577
6501,Non-temporal read,6,20000cb00,1125860,1126437,0,0,0,50,0,0,0,27,577
6502,Non-temporal read,7,40000cb00,1126412,1126989,0,0,0,50,0,0,0,27,577
6503,Non-temporal read,8,60000cb00,1126437,1127014,0,0,0,50,0,0,0,27,577
6504,Non-temporal write,1,10000cb40,1126989,1127080,0,0,0,50,0,0,0,1,91
6505,Non-temporal write,2,30000cb40,1127014,1127105,0,0,0,50,0,0,0,1,91
6506,Non-temporal write,3,50000cb40,1127080,1127171,0,0,0,50,0,0,0,1,91
6507,Non-temporal write,4,70000cb40,1127105,1127196,0,0,0,50,0,0,0,1,91
6508,Non-temporal read,5,cb40,1127171,1127748,0,0,0,50,0,0,0,27,577
6509,Non-temporal read,6,20000cb40,1127196,1127773,0,0,0,50,0,0,0,27,577
6510,Non-temporal read,7,40000cb40,1127748,1128325,0,0,0,50,0,0,0,27,577
6511,Non-temporal read,8,60000cb40,1127773,1128350,0,0,0,50,0,0,0,27,577
6512,Non-temporal write,1,10000cb80,1128325,1128416,0,0,0,50,0,0,0,1,91
6513,Non-temporal write,2,30000cb80,1128350,1128441,0,0,0,50,0,0,0,1,91
6514,Non-temporal write,3,50000cb80,1128416,1128507,0,0,0,50,0,0,0,1,91
6515,Non-temporal write,4,70000cb80,1128441,1128532,0,0,0,50,0,0,0,1,91
6516,Non-temporal read,5,cb80,1128507,1129084,0,0,0,50,0,0,0,27,577
6517,Non-temporal read,6,20000cb80,1128532,1129109,0,0,0,50,0,0,0,27,577
6518,Non-temporal read,7,40000cb80,1129084,1130095,0,0,0,50,0,0,0,461,1011
6519,Non-temporal read,8,60000cb80,1129109,1130120,0,0,25,50,0,0,0,436,1011
6520,Non-temporal write,1,10000cbc0,1130095,1130186,0,0,0,50,0,0,0,1,91
6521,Non-temporal write,2,30000cbc0,1130120,1130211,0,0,0,50,0,0,0,1,91
6522,Non-temporal write,3,50000cbc0,1130186,1130277,0,0,0,50,0,0,0,1,91
6523,Non-temporal write,4,70000cbc0,1130211,1130302,0,0,0,50,0,0,0,1,91
6524,Non-temporal read,5,cbc0,1130277,1130876,0,0,0,50,0,0,0,49,599
6525,Non-temporal read,6,20000cbc0,1130302,1130901,0,0,0,50,0,0,0,49,599
6526,Non-temporal read,7,40000cbc0,1130876,1131453,0,0,0,50,0,0,0,27,577
6527,Non-temporal read,8,60000cbc0,1130901,1131478,0,0,0,50,0,0,0,27,577
6528,Non-temporal write,1,10000cc00,1131453,1131544,0,0,0,50,0,0,0,1,91
6529,Non-temporal write,2,30000cc00,1131478,1131569,0,0,0,50,0,0,0,1,91
6530,Non-temporal write,3,50000cc00,1131544,1131635,0,0,0,50,0,0,0,1,91
6531,Non-temporal write,4,70000cc00,1131569,1131660,0,0,0,50,0,0,0,1,91
6532,Non-temporal read,5,cc00,1131635,1132212,0,0,0,50,0,0,0,27,577
6533,Non-temporal read,6,20000cc00,1131660,1132237,0,0,0,50,0,0,0,27,577
6534,Non-temporal read,7,40000cc00,1132212,1132789,0,0,0,50,0,0,0,27,577
6535,Non-temporal read,8,60000cc00,1132237,1132814,0,0,0,50,0,0,0,27,577
