id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
1815,Non-temporal read,2,e2c0,539155,539732,0,0,0,50,0,0,0,27,577
1816,Non-temporal write,1,10000e300,539155,539246,0,0,0,50,0,0,0,1,91
1817,Non-temporal read,2,e300,539732,540309,0,0,0,50,0,0,0,27,577
1818,Non-temporal write,1,10000e340,539732,539823,0,0,0,50,0,0,0,1,91
1819,Non-temporal read,2,e340,540309,540886,0,0,0,50,0,0,0,27,577
1820,Non-temporal write,1,10000e380,540309,540400,0,0,0,50,0,0,0,1,91
1821,Non-temporal read,2,e380,540886,541463,0,0,0,50,0,0,0,27,577
1822,Non-temporal write,1,10000e3c0,540886,540977,0,0,0,50,0,0,0,1,91
1823,Non-temporal read,2,e3c0,541463,542040,0,0,0,50,0,0,0,27,577
1824,Non-temporal write,1,10000e400,541463,541554,0,0,0,50,0,0,0,1,91
1825,Non-temporal read,2,e400,542040,542617,0,0,0,50,0,0,0,27,577
1826,Non-temporal write,1,10000e440,542040,542131,0,0,0,50,0,0,0,1,91
1827,Non-temporal read,2,e440,542617,543536,0,0,0,50,0,0,0,369,919
1828,Non-temporal write,1,10000e480,542617,542708,0,0,0,50,0,0,0,1,91
1829,Non-temporal read,2,e480,543536,544113,0,0,0,50,0,0,0,27,577
1830,Non-temporal write,1,10000e4c0,543536,543627,0,0,0,50,0,0,0,1,91
1831,Non-temporal read,2,e4c0,544113,544690,0,0,0,50,0,0,0,27,577
1832,Non-temporal write,1,10000e500,544113,544204,0,0,0,50,0,0,0,1,91
1833,Non-temporal read,2,e500,544690,545267,0,0,0,50,0,0,0,27,577
1834,Non-temporal write,1,10000e540,544690,544781,0,0,0,50,0,0,0,1,91
1835,Non-temporal read,2,e540,545267,545844,0,0,0,50,0,0,0,27,577
1836,Non-temporal write,1,10000e580,545267,545358,0,0,0,50,0,0,0,1,91
1837,Non-temporal read,2,e580,545844,546421,0,0,0,50,0,0,0,27,577
1838,Non-temporal write,1,10000e5c0,545844,545935,0,0,0,50,0,0,0,1,91
1839,Non-temporal read,2,e5c0,546421,546998,0,0,0,50,0,0,0,27,577
1840,Non-temporal write,1,10000e600,546421,546512,0,0,0,50,0,0,0,1,91
1841,Non-temporal read,2,e600,546998,547575,0,0,0,50,0,0,0,27,577
1842,Non-temporal write,1,10000e640,546998,547089,0,0,0,50,0,0,0,1,91
1843,Non-temporal read,2,e640,547575,548152,0,0,0,50,0,0,0,27,577
1844,Non-temporal write,1,10000e680,547575,547666,0,0,0,50,0,0,0,1,91
1845,Non-temporal read,2,e680,548152,548729,0,0,0,50,0,0,0,27,577
1846,Non-temporal write,1,10000e6c0,548152,548243,0,0,0,50,0,0,0,1,91
1847,Non-temporal read,2,e6c0,548729,549306,0,0,0,50,0,0,0,27,577
1848,Non-temporal write,1,10000e700,548729,548820,0,0,0,50,0,0,0,1,91
1849,Non-temporal read,2,e700,549306,549883,0,0,0,50,0,0,0,27,577
1850,Non-temporal write,1,10000e740,549306,549397,0,0,0,50,0,0,0,1,91
1851,Non-temporal read,2,e740,549883,550460,0,0,0,50,0,0,0,27,577
1852,Non-temporal write,1,10000e780,549883,549974,0,0,0,50,0,0,0,1,91
1853,Non-temporal read,2,e780,550460,551037,0,0,0,50,0,0,0,27,577
1854,Non-temporal write,1,10000e7c0,550460,550551,0,0,0,50,0,0,0,1,91
1855,Non-temporal read,2,e7c0,551037,551614,0,0,0,50,0,0,0,27,577
1856,Non-temporal write,1,10000e800,551037,551128,0,0,0,50,0,0,0,1,91
1857,Non-temporal read,2,e800,551614,552191,0,0,0,50,0,0,0,27,577
1858,Non-temporal write,1,10000e840,551614,551705,0,0,0,50,0,0,0,1,91
1859,Non-temporal read,2,e840,552191,552768,0,0,0,50,0,0,0,27,577
1860,Non-temporal write,1,10000e880,552191,552282,0,0,0,50,0,0,0,1,91
1861,Non-temporal read,2,e880,552768,553345,0,0,0,50,0,0,0,27,577
1862,Non-temporal write,1,10000e8c0,552768,552859,0,0,0,50,0,0,0,1,91
1863,Non-temporal read,2,e8c0,553345,553922,0,0,0,50,0,0,0,27,577
1864,Non-temporal write,1,10000e900,553345,553436,0,0,0,50,0,0,0,1,91
1865,Non-temporal read,2,e900,553922,554499,0,0,0,50,0,0,0,27,577
1866,Non-temporal write,1,10000e940,553922,554013,0,0,0,50,0,0,0,1,91
1867,Non-temporal read,2,e940,554499,555076,0,0,0,50,0,0,0,27,577
1868,Non-temporal write,1,10000e980,554499,554590,0,0,0,50,0,0,0,1,91
1869,Non-temporal read,2,e980,555076,556015,0,0,0,50,0,0,0,389,939
1870,Non-temporal write,1,10000e9c0,555076,555167,0,0,0,50,0,0,0,1,91
1871,Non-temporal read,2,e9c0,556015,556592,0,0,0,50,0,0,0,27,577
1872,Non-temporal write,1,10000ea00,556015,556106,0,0,0,50,0,0,0,1,91
1873,Non-temporal read,2,ea00,556592,557169,0,0,0,50,0,0,0,27,577
1874,Non-temporal write,1,10000ea40,556592,556683,0,0,0,50,0,0,0,1,91
1875,Non-temporal read,2,ea40,557169,557746,0,0,0,50,0,0,0,27,577
1876,Non-temporal write,1,10000ea80,557169,557260,0,0,0,50,0,0,0,1,91
1877,Non-temporal read,2,ea80,557746,558323,0,0,0,50,0,0,0,27,577
1878,Non-temporal write,1,10000eac0,557746,557837,0,0,0,50,0,0,0,1,91
1879,Non-temporal read,2,eac0,558323,558900,0,0,0,50,0,0,0,27,577
1880,Non-temporal write,1,10000eb00,558323,558414,0,0,0,50,0,0,0,1,91
1881,Non-temporal read,2,eb00,558900,559477,0,0,0,50,0,0,0,27,577
1882,Non-temporal write,1,10000eb40,558900,558991,0,0,0,50,0,0,0,1,91
1883,Non-temporal read,2,eb40,559477,560054,0,0,0,50,0,0,0,27,577
1884,Non-temporal write,1,10000eb80,559477,559568,0,0,0,50,0,0,0,1,91
1885,Non-temporal read,2,eb80,560054,560631,0,0,0,50,0,0,0,27,577
1886,Non-temporal write,1,10000ebc0,560054,560145,0,0,0,50,0,0,0,1,91
1887,Non-temporal read,2,ebc0,560631,561208,0,0,0,50,0,0,0,27,577
1888,Non-temporal write,1,10000ec00,560631,560722,0,0,0,50,0,0,0,1,91
1889,Non-temporal read,2,ec00,561208,561785,0,0,0,50,0,0,0,27,577
1890,Non-temporal write,1,10000ec40,561208,561299,0,0,0,50,0,0,0,1,91
1891,Non-temporal read,2,ec40,561785,562362,0,0,0,50,0,0,0,27,577
1892,Non-temporal write,1,10000ec80,561785,561876,0,0,0,50,0,0,0,1,91
1893,Non-temporal read,2,ec80,562362,562939,0,0,0,50,0,0,0,27,577
1894,Non-temporal write,1,10000ecc0,562362,562453,0,0,0,50,0,0,0,1,91
1895,Non-temporal read,2,ecc0,562939,563516,0,0,0,50,0,0,0,27,577
1896,Non-temporal write,1,10000ed00,562939,563030,0,0,0,50,0,0,0,1,91
1897,Non-temporal read,2,ed00,563516,564093,0,0,0,50,0,0,0,27,577
1898,Non-temporal write,1,10000ed40,563516,563607,0,0,0,50,0,0,0,1,91
1899,Non-temporal read,2,ed40,564093,564670,0,0,0,50,0,0,0,27,577
1900,Non-temporal write,1,10000ed80,564093,564184,0,0,0,50,0,0,0,1,91
1901,Non-temporal read,2,ed80,564670,565247,0,0,0,50,0,0,0,27,577
1902,Non-temporal write,1,10000edc0,564670,564761,0,0,0,50,0,0,0,1,91
1903,Non-temporal read,2,edc0,565247,565824,0,0,0,50,0,0,0,27,577
1904,Non-temporal write,1,10000ee00,565247,565338,0,0,0,50,0,0,0,1,91
1905,Non-temporal read,2,ee00,565824,566401,0,0,0,50,0,0,0,27,577
1906,Non-temporal write,1,10000ee40,565824,565915,0,0,0,50,0,0,0,1,91
1907,Non-temporal read,2,ee40,566401,566978,0,0,0,50,0,0,0,27,577
1908,Non-temporal write,1,10000ee80,566401,566492,0,0,0,50,0,0,0,1,91
1909,Non-temporal read,2,ee80,566978,567555,0,0,0,50,0,0,0,27,577
1910,Non-temporal write,1,10000eec0,566978,567069,0,0,0,50,0,0,0,1,91
1911,Non-temporal read,2,eec0,567555,568495,0,0,0,50,0,0,0,390,940
1912,Non-temporal write,1,10000ef00,567555,567646,0,0,0,50,0,0,0,1,91
1913,Non-temporal read,2,ef00,568495,569072,0,0,0,50,0,0,0,27,577
1914,Non-temporal write,1,10000ef40,568495,568586,0,0,0,50,0,0,0,1,91
1915,Non-temporal read,2,ef40,569072,569649,0,0,0,50,0,0,0,27,577
1916,Non-temporal write,1,10000ef80,569072,569163,0,0,0,50,0,0,0,1,91
1917,Non-temporal read,2,ef80,569649,570226,0,0,0,50,0,0,0,27,577
1918,Non-temporal write,1,10000efc0,569649,569740,0,0,0,50,0,0,0,1,91
1919,Non-temporal read,2,efc0,570226,570803,0,0,0,50,0,0,0,27,577
1920,Non-temporal write,1,10000f000,570226,570317,0,0,0,50,0,0,0,1,91
1921,Non-temporal read,2,f000,570803,571380,0,0,0,50,0,0,0,27,577
1922,Non-temporal write,1,10000f040,570803,570894,0,0,0,50,0,0,0,1,91
1923,Non-temporal read,2,f040,571380,571957,0,0,0,50,0,0,0,27,577
1924,Non-temporal write,1,10000f080,571380,571471,0,0,0,50,0,0,0,1,91
1925,Non-temporal read,2,f080,571957,572534,0,0,0,50,0,0,0,27,577
1926,Non-temporal write,1,10000f0c0,571957,572048,0,0,0,50,0,0,0,1,91
1927,Non-temporal read,2,f0c0,572534,573111,0,0,0,50,0,0,0,27,577
1928,Non-temporal write,1,10000f100,572534,572625,0,0,0,50,0,0,0,1,91
1929,Non-temporal read,2,f100,573111,573688,0,0,0,50,0,0,0,27,577
1930,Non-temporal write,1,10000f140,573111,573202,0,0,0,50,0,0,0,1,91
1931,Non-temporal read,2,f140,573688,574265,0,0,0,50,0,0,0,27,577
1932,Non-temporal write,1,10000f180,573688,573779,0,0,0,50,0,0,0,1,91
1933,Non-temporal read,2,f180,574265,574842,0,0,0,50,0,0,0,27,577
1934,Non-temporal write,1,10000f1c0,574265,574356,0,0,0,50,0,0,0,1,91
1935,Non-temporal read,2,f1c0,574842,575419,0,0,0,50,0,0,0,27,577
1936,Non-temporal write,1,10000f200,574842,574933,0,0,0,50,0,0,0,1,91
1937,Non-temporal read,2,f200,575419,575996,0,0,0,50,0,0,0,27,577
1938,Non-temporal write,1,10000f240,575419,575510,0,0,0,50,0,0,0,1,91
1939,Non-temporal read,2,f240,575996,576573,0,0,0,50,0,0,0,27,577
1940,Non-temporal write,1,10000f280,575996,576087,0,0,0,50,0,0,0,1,91
1941,Non-temporal read,2,f280,576573,577150,0,0,0,50,0,0,0,27,577
1942,Non-temporal write,1,10000f2c0,576573,576664,0,0,0,50,0,0,0,1,91
1943,Non-temporal read,2,f2c0,577150,577727,0,0,0,50,0,0,0,27,577
1944,Non-temporal write,1,10000f300,577150,577241,0,0,0,50,0,0,0,1,91
1945,Non-temporal read,2,f300,577727,578304,0,0,0,50,0,0,0,27,577
1946,Non-temporal write,1,10000f340,577727,577818,0,0,0,50,0,0,0,1,91
1947,Non-temporal read,2,f340,578304,578881,0,0,0,50,0,0,0,27,577
1948,Non-temporal write,1,10000f380,578304,578395,0,0,0,50,0,0,0,1,91
1949,Non-temporal read,2,f380,578881,579458,0,0,0,50,0,0,0,27,577
1950,Non-temporal write,1,10000f3c0,578881,578972,0,0,0,50,0,0,0,1,91
1951,Non-temporal read,2,f3c0,579458,580035,0,0,0,50,0,0,0,27,577
1952,Non-temporal write,1,10000f400,579458,579549,0,0,0,50,0,0,0,1,91
1953,Non-temporal read,2,f400,580035,580975,0,0,0,50,0,0,0,390,940
1954,Non-temporal write,1,10000f440,580035,580126,0,0,0,50,0,0,0,1,91
1955,Non-temporal read,2,f440,580975,581552,0,0,0,50,0,0,0,27,577
1956,Non-temporal write,1,10000f480,580975,581066,0,0,0,50,0,0,0,1,91
1957,Non-temporal read,2,f480,581552,582129,0,0,0,50,0,0,0,27,577
1958,Non-temporal write,1,10000f4c0,581552,581643,0,0,0,50,0,0,0,1,91
1959,Non-temporal read,2,f4c0,582129,582706,0,0,0,50,0,0,0,27,577
1960,Non-temporal write,1,10000f500,582129,582220,0,0,0,50,0,0,0,1,91
1961,Non-temporal read,2,f500,582706,583283,0,0,0,50,0,0,0,27,577
1962,Non-temporal write,1,10000f540,582706,582797,0,0,0,50,0,0,0,1,91
1963,Non-temporal read,2,f540,583283,583860,0,0,0,50,0,0,0,27,577
1964,Non-temporal write,1,10000f580,583283,583374,0,0,0,50,0,0,0,1,91
1965,Non-temporal read,2,f580,583860,584437,0,0,0,50,0,0,0,27,577
1966,Non-temporal write,1,10000f5c0,583860,583951,0,0,0,50,0,0,0,1,91
1967,Non-temporal read,2,f5c0,584437,585014,0,0,0,50,0,0,0,27,577
1968,Non-temporal write,1,10000f600,584437,584528,0,0,0,50,0,0,0,1,91
1969,Non-temporal read,2,f600,585014,585591,0,0,0,50,0,0,0,27,577
1970,Non-temporal write,1,10000f640,585014,585105,0,0,0,50,0,0,0,1,91
1971,Non-temporal read,2,f640,585591,586168,0,0,0,50,0,0,0,27,577
1972,Non-temporal write,1,10000f680,585591,585682,0,0,0,50,0,0,0,1,91
1973,Non-temporal read,2,f680,586168,586745,0,0,0,50,0,0,0,27,577
1974,Non-temporal write,1,10000f6c0,586168,586259,0,0,0,50,0,0,0,1,91
1975,Non-temporal read,2,f6c0,586745,587322,0,0,0,50,0,0,0,27,577
1976,Non-temporal write,1,10000f700,586745,586836,0,0,0,50,0,0,0,1,91
1977,Non-temporal read,2,f700,587322,587899,0,0,0,50,0,0,0,27,577
1978,Non-temporal write,1,10000f740,587322,587413,0,0,0,50,0,0,0,1,91
1979,Non-temporal read,2,f740,587899,588476,0,0,0,50,0,0,0,27,577
1980,Non-temporal write,1,10000f780,587899,587990,0,0,0,50,0,0,0,1,91
1981,Non-temporal read,2,f780,588476,589053,0,0,0,50,0,0,0,27,577
1982,Non-temporal write,1,10000f7c0,588476,588567,0,0,0,50,0,0,0,1,91
1983,Non-temporal read,2,f7c0,589053,589630,0,0,0,50,0,0,0,27,577
1984,Non-temporal write,1,10000f800,589053,589144,0,0,0,50,0,0,0,1,91
1985,Non-temporal read,2,f800,589630,590207,0,0,0,50,0,0,0,27,577
1986,Non-temporal write,1,10000f840,589630,589721,0,0,0,50,0,0,0,1,91
1987,Non-temporal read,2,f840,590207,590784,0,0,0,50,0,0,0,27,577
1988,Non-temporal write,1,10000f880,590207,590298,0,0,0,50,0,0,0,1,91
1989,Non-temporal read,2,f880,590784,591361,0,0,0,50,0,0,0,27,577
1990,Non-temporal write,1,10000f8c0,590784,590875,0,0,0,50,0,0,0,1,91
1991,Non-temporal read,2,f8c0,591361,591938,0,0,0,50,0,0,0,27,577
1992,Non-temporal write,1,10000f900,591361,591452,0,0,0,50,0,0,0,1,91
1993,Non-temporal read,2,f900,591938,592515,0,0,0,50,0,0,0,27,577
1994,Non-temporal write,1,10000f940,591938,592029,0,0,0,50,0,0,0,1,91
1995,Non-temporal read,2,f940,592515,593455,0,0,0,50,0,0,0,390,940
1996,Non-temporal write,1,10000f980,592515,592606,0,0,0,50,0,0,0,1,91
1997,Non-temporal read,2,f980,593455,594032,0,0,0,50,0,0,0,27,577
1998,Non-temporal write,1,10000f9c0,593455,593546,0,0,0,50,0,0,0,1,91
1999,Non-temporal read,2,f9c0,594032,594609,0,0,0,50,0,0,0,27,577
2000,Non-temporal write,1,10000fa00,594032,594123,0,0,0,50,0,0,0,1,91
2001,Non-temporal read,2,fa00,594609,595186,0,0,0,50,0,0,0,27,577
2002,Non-temporal write,1,10000fa40,594609,594700,0,0,0,50,0,0,0,1,91
2003,Non-temporal read,2,fa40,595186,595763,0,0,0,50,0,0,0,27,577
2004,Non-temporal write,1,10000fa80,595186,595277,0,0,0,50,0,0,0,1,91
2005,Non-temporal read,2,fa80,595763,596340,0,0,0,50,0,0,0,27,577
2006,Non-temporal write,1,10000fac0,595763,595854,0,0,0,50,0,0,0,1,91
2007,Non-temporal read,2,fac0,596340,596917,0,0,0,50,0,0,0,27,577
2008,Non-temporal write,1,10000fb00,596340,596431,0,0,0,50,0,0,0,1,91
2009,Non-temporal read,2,fb00,596917,597494,0,0,0,50,0,0,0,27,577
2010,Non-temporal write,1,10000fb40,596917,597008,0,0,0,50,0,0,0,1,91
2011,Non-temporal read,2,fb40,597494,598071,0,0,0,50,0,0,0,27,577
2012,Non-temporal write,1,10000fb80,597494,597585,0,0,0,50,0,0,0,1,91
2013,Non-temporal read,2,fb80,598071,598648,0,0,0,50,0,0,0,27,577
2014,Non-temporal write,1,10000fbc0,598071,598162,0,0,0,50,0,0,0,1,91
2015,Non-temporal read,2,fbc0,598648,599225,0,0,0,50,0,0,0,27,577
2016,Non-temporal write,1,10000fc00,598648,598739,0,0,0,50,0,0,0,1,91
2017,Non-temporal read,2,fc00,599225,599802,0,0,0,50,0,0,0,27,577
2018,Non-temporal write,1,10000fc40,599225,599316,0,0,0,50,0,0,0,1,91
2019,Non-temporal read,2,fc40,599802,600379,0,0,0,50,0,0,0,27,577
2020,Non-temporal write,1,10000fc80,599802,599893,0,0,0,50,0,0,0,1,91
2021,Non-temporal read,2,fc80,600379,600956,0,0,0,50,0,0,0,27,577
2022,Non-temporal write,1,10000fcc0,600379,600470,0,0,0,50,0,0,0,1,91
2023,Non-temporal read,2,fcc0,600956,601533,0,0,0,50,0,0,0,27,577
2024,Non-temporal write,1,10000fd00,600956,601047,0,0,0,50,0,0,0,1,91
2025,Non-temporal read,2,fd00,601533,602110,0,0,0,50,0,0,0,27,577
2026,Non-temporal write,1,10000fd40,601533,601624,0,0,0,50,0,0,0,1,91
2027,Non-temporal read,2,fd40,602110,602687,0,0,0,50,0,0,0,27,577
2028,Non-temporal write,1,10000fd80,602110,602201,0,0,0,50,0,0,0,1,91
2029,Non-temporal read,2,fd80,602687,603264,0,0,0,50,0,0,0,27,577
2030,Non-temporal write,1,10000fdc0,602687,602778,0,0,0,50,0,0,0,1,91
2031,Non-temporal read,2,fdc0,603264,603841,0,0,0,50,0,0,0,27,577
2032,Non-temporal write,1,10000fe00,603264,603355,0,0,0,50,0,0,0,1,91
2033,Non-temporal read,2,fe00,603841,604418,0,0,0,50,0,0,0,27,577
2034,Non-temporal write,1,10000fe40,603841,603932,0,0,0,50,0,0,0,1,91
2035,Non-temporal read,2,fe40,604418,604995,0,0,0,50,0,0,0,27,577
2036,Non-temporal write,1,10000fe80,604418,604509,0,0,0,50,0,0,0,1,91
2037,Non-temporal read,2,fe80,604995,605935,0,0,0,50,0,0,0,390,940
2038,Non-temporal write,1,10000fec0,604995,605086,0,0,0,50,0,0,0,1,91
2039,Non-temporal read,2,fec0,605935,606512,0,0,0,50,0,0,0,27,577
2040,Non-temporal write,1,10000ff00,605935,606026,0,0,0,50,0,0,0,1,91
2041,Non-temporal read,2,ff00,606512,607089,0,0,0,50,0,0,0,27,577
2042,Non-temporal write,1,10000ff40,606512,606603,0,0,0,50,0,0,0,1,91
2043,Non-temporal read,2,ff40,607089,607666,0,0,0,50,0,0,0,27,577
2044,Non-temporal write,1,10000ff80,607089,607180,0,0,0,50,0,0,0,1,91
2045,Non-temporal read,2,ff80,607666,608243,0,0,0,50,0,0,0,27,577
2046,Non-temporal write,1,10000ffc0,607666,607757,0,0,0,50,0,0,0,1,91
2047,Non-temporal read,2,ffc0,608243,608820,0,0,0,50,0,0,0,27,577
2048,Non-temporal write,1,100010000,608243,608334,0,0,0,50,0,0,0,1,91
2049,Non-temporal read,2,10000,608820,609419,0,0,0,50,0,0,0,49,599
2050,Non-temporal write,1,100010040,608820,608911,0,0,0,50,0,0,0,1,91
2051,Non-temporal read,2,10040,609419,609996,0,0,0,50,0,0,0,27,577
2052,Non-temporal write,1,100010080,609419,609510,0,0,0,50,0,0,0,1,91
2053,Non-temporal read,2,10080,609996,610573,0,0,0,50,0,0,0,27,577
2054,Non-temporal write,1,1000100c0,609996,610087,0,0,0,50,0,0,0,1,91
2055,Non-temporal read,2,100c0,610573,611150,0,0,0,50,0,0,0,27,577
2056,Non-temporal write,1,100010100,610573,610664,0,0,0,50,0,0,0,1,91
2057,Non-temporal read,2,10100,611150,611727,0,0,0,50,0,0,0,27,577
2058,Non-temporal write,1,100010140,611150,611241,0,0,0,50,0,0,0,1,91
2059,Non-temporal read,2,10140,611727,612304,0,0,0,50,0,0,0,27,577
2060,Non-temporal write,1,100010180,611727,611818,0,0,0,50,0,0,0,1,91
2061,Non-temporal read,2,10180,612304,612881,0,0,0,50,0,0,0,27,577
2062,Non-temporal write,1,1000101c0,612304,612395,0,0,0,50,0,0,0,1,91
2063,Non-temporal read,2,101c0,612881,613458,0,0,0,50,0,0,0,27,577
2064,Non-temporal write,1,100010200,612881,612972,0,0,0,50,0,0,0,1,91
2065,Non-temporal read,2,10200,613458,614035,0,0,0,50,0,0,0,27,577
2066,Non-temporal write,1,100010240,613458,613549,0,0,0,50,0,0,0,1,91
2067,Non-temporal read,2,10240,614035,614612,0,0,0,50,0,0,0,27,577
2068,Non-temporal write,1,100010280,614035,614126,0,0,0,50,0,0,0,1,91
2069,Non-temporal read,2,10280,614612,615189,0,0,0,50,0,0,0,27,577
2070,Non-temporal write,1,1000102c0,614612,614703,0,0,0,50,0,0,0,1,91
2071,Non-temporal read,2,102c0,615189,615766,0,0,0,50,0,0,0,27,577
2072,Non-temporal write,1,100010300,615189,615280,0,0,0,50,0,0,0,1,91
2073,Non-temporal read,2,10300,615766,616343,0,0,0,50,0,0,0,27,577
2074,Non-temporal write,1,100010340,615766,615857,0,0,0,50,0,0,0,1,91
2075,Non-temporal read,2,10340,616343,616920,0,0,0,50,0,0,0,27,577
2076,Non-temporal write,1,100010380,616343,616434,0,0,0,50,0,0,0,1,91
2077,Non-temporal read,2,10380,616920,617497,0,0,0,50,0,0,0,27,577
2078,Non-temporal write,1,1000103c0,616920,617011,0,0,0,50,0,0,0,1,91
2079,Non-temporal read,2,103c0,617497,618416,0,0,0,50,0,0,0,369,919
2080,Non-temporal write,1,100010400,617497,617588,0,0,0,50,0,0,0,1,91
2081,Non-temporal read,2,10400,618416,618993,0,0,0,50,0,0,0,27,577
2082,Non-temporal write,1,100010440,618416,618507,0,0,0,50,0,0,0,1,91
2083,Non-temporal read,2,10440,618993,619570,0,0,0,50,0,0,0,27,577
2084,Non-temporal write,1,100010480,618993,619084,0,0,0,50,0,0,0,1,91
2085,Non-temporal read,2,10480,619570,620147,0,0,0,50,0,0,0,27,577
2086,Non-temporal write,1,1000104c0,619570,619661,0,0,0,50,0,0,0,1,91
2087,Non-temporal read,2,104c0,620147,620724,0,0,0,50,0,0,0,27,577
2088,Non-temporal write,1,100010500,620147,620238,0,0,0,50,0,0,0,1,91
2089,Non-temporal read,2,10500,620724,621301,0,0,0,50,0,0,0,27,577
2090,Non-temporal write,1,100010540,620724,620815,0,0,0,50,0,0,0,1,91
2091,Non-temporal read,2,10540,621301,621878,0,0,0,50,0,0,0,27,577
2092,Non-temporal write,1,100010580,621301,621392,0,0,0,50,0,0,0,1,91
2093,Non-temporal read,2,10580,621878,622455,0,0,0,50,0,0,0,27,577
2094,Non-temporal write,1,1000105c0,621878,621969,0,0,0,50,0,0,0,1,91
2095,Non-temporal read,2,105c0,622455,623032,0,0,0,50,0,0,0,27,577
2096,Non-temporal write,1,100010600,622455,622546,0,0,0,50,0,0,0,1,91
2097,Non-temporal read,2,10600,623032,623609,0,0,0,50,0,0,0,27,577
2098,Non-temporal write,1,100010640,623032,623123,0,0,0,50,0,0,0,1,91
2099,Non-temporal read,2,10640,623609,624186,0,0,0,50,0,0,0,27,577
2100,Non-temporal write,1,100010680,623609,623700,0,0,0,50,0,0,0,1,91
2101,Non-temporal read,2,10680,624186,624763,0,0,0,50,0,0,0,27,577
2102,Non-temporal write,1,1000106c0,624186,624277,0,0,0,50,0,0,0,1,91
2103,Non-temporal read,2,106c0,624763,625340,0,0,0,50,0,0,0,27,577
2104,Non-temporal write,1,100010700,624763,624854,0,0,0,50,0,0,0,1,91
2105,Non-temporal read,2,10700,625340,625917,0,0,0,50,0,0,0,27,577
2106,Non-temporal write,1,100010740,625340,625431,0,0,0,50,0,0,0,1,91
2107,Non-temporal read,2,10740,625917,626494,0,0,0,50,0,0,0,27,577
2108,Non-temporal write,1,100010780,625917,626008,0,0,0,50,0,0,0,1,91
2109,Non-temporal read,2,10780,626494,627071,0,0,0,50,0,0,0,27,577
2110,Non-temporal write,1,1000107c0,626494,626585,0,0,0,50,0,0,0,1,91
2111,Non-temporal read,2,107c0,627071,627648,0,0,0,50,0,0,0,27,577
2112,Non-temporal write,1,100010800,627071,627162,0,0,0,50,0,0,0,1,91
2113,Non-temporal read,2,10800,627648,628225,0,0,0,50,0,0,0,27,577
2114,Non-temporal write,1,100010840,627648,627739,0,0,0,50,0,0,0,1,91
2115,Non-temporal read,2,10840,628225,628802,0,0,0,50,0,0,0,27,577
2116,Non-temporal write,1,100010880,628225,628316,0,0,0,50,0,0,0,1,91
2117,Non-temporal read,2,10880,628802,629379,0,0,0,50,0,0,0,27,577
2118,Non-temporal write,1,1000108c0,628802,628893,0,0,0,50,0,0,0,1,91
2119,Non-temporal read,2,108c0,629379,629956,0,0,0,50,0,0,0,27,577
2120,Non-temporal write,1,100010900,629379,629470,0,0,0,50,0,0,0,1,91
2121,Non-temporal read,2,10900,629956,630895,0,0,0,50,0,0,0,389,939
2122,Non-temporal write,1,100010940,629956,630047,0,0,0,50,0,0,0,1,91
2123,Non-temporal read,2,10940,630895,631472,0,0,0,50,0,0,0,27,577
2124,Non-temporal write,1,100010980,630895,630986,0,0,0,50,0,0,0,1,91
2125,Non-temporal read,2,10980,631472,632049,0,0,0,50,0,0,0,27,577
2126,Non-temporal write,1,1000109c0,631472,631563,0,0,0,50,0,0,0,1,91
2127,Non-temporal read,2,109c0,632049,632626,0,0,0,50,0,0,0,27,577
2128,Non-temporal write,1,100010a00,632049,632140,0,0,0,50,0,0,0,1,91
2129,Non-temporal read,2,10a00,632626,633203,0,0,0,50,0,0,0,27,577
2130,Non-temporal write,1,100010a40,632626,632717,0,0,0,50,0,0,0,1,91
2131,Non-temporal read,2,10a40,633203,633780,0,0,0,50,0,0,0,27,577
2132,Non-temporal write,1,100010a80,633203,633294,0,0,0,50,0,0,0,1,91
2133,Non-temporal read,2,10a80,633780,634357,0,0,0,50,0,0,0,27,577
2134,Non-temporal write,1,100010ac0,633780,633871,0,0,0,50,0,0,0,1,91
2135,Non-temporal read,2,10ac0,634357,634934,0,0,0,50,0,0,0,27,577
2136,Non-temporal write,1,100010b00,634357,634448,0,0,0,50,0,0,0,1,91
2137,Non-temporal read,2,10b00,634934,635511,0,0,0,50,0,0,0,27,577
2138,Non-temporal write,1,100010b40,634934,635025,0,0,0,50,0,0,0,1,91
2139,Non-temporal read,2,10b40,635511,636088,0,0,0,50,0,0,0,27,577
2140,Non-temporal write,1,100010b80,635511,635602,0,0,0,50,0,0,0,1,91
2141,Non-temporal read,2,10b80,636088,636665,0,0,0,50,0,0,0,27,577
2142,Non-temporal write,1,100010bc0,636088,636179,0,0,0,50,0,0,0,1,91
2143,Non-temporal read,2,10bc0,636665,637242,0,0,0,50,0,0,0,27,577
2144,Non-temporal write,1,100010c00,636665,636756,0,0,0,50,0,0,0,1,91
2145,Non-temporal read,2,10c00,637242,637819,0,0,0,50,0,0,0,27,577
2146,Non-temporal write,1,100010c40,637242,637333,0,0,0,50,0,0,0,1,91
2147,Non-temporal read,2,10c40,637819,638396,0,0,0,50,0,0,0,27,577
2148,Non-temporal write,1,100010c80,637819,637910,0,0,0,50,0,0,0,1,91
2149,Non-temporal read,2,10c80,638396,638973,0,0,0,50,0,0,0,27,577
