id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
56,Non-temporal write,1,100000700,0,791,0,0,700,50,0,0,0,1,791
58,Non-temporal write,1,100000740,0,816,0,0,725,50,0,0,0,1,816
60,Non-temporal write,1,100000780,0,841,0,0,750,50,0,0,0,1,841
1,Non-temporal read,2,0,0,866,0,0,267,50,0,0,0,49,866
3,Non-temporal read,2,40,0,891,0,0,309,50,0,0,0,32,891
5,Non-temporal read,2,80,0,916,0,0,339,50,0,0,0,27,916
7,Non-temporal read,2,c0,0,941,0,0,364,50,0,0,0,27,941
9,Non-temporal read,2,100,0,966,0,0,389,50,0,0,0,27,966
11,Non-temporal read,2,140,0,991,0,0,414,50,0,0,0,27,991
13,Non-temporal read,2,180,0,1016,0,0,439,50,0,0,0,27,1016
15,Non-temporal read,2,1c0,0,1041,0,0,464,50,0,0,0,27,1041
17,Non-temporal read,2,200,0,1066,0,0,489,50,0,0,0,27,1066
19,Non-temporal read,2,240,0,1091,0,0,514,50,0,0,0,27,1091
21,Non-temporal read,2,280,0,1116,0,0,539,50,0,0,0,27,1116
23,Non-temporal read,2,2c0,0,1141,0,0,564,50,0,0,0,27,1141
25,Non-temporal read,2,300,0,1166,0,0,589,50,0,0,0,27,1166
27,Non-temporal read,2,340,0,1191,0,0,614,50,0,0,0,27,1191
29,Non-temporal read,2,380,0,1216,0,0,639,50,0,0,0,27,1216
31,Non-temporal read,2,3c0,0,1241,0,0,664,50,0,0,0,27,1241
33,Non-temporal read,2,400,0,1266,0,0,689,50,0,0,0,27,1266
35,Non-temporal read,2,440,0,1291,0,0,714,50,0,0,0,27,1291
37,Non-temporal read,2,480,0,1316,0,0,739,50,0,0,0,27,1316
39,Non-temporal read,2,4c0,0,1341,0,0,764,50,0,0,0,27,1341
41,Non-temporal read,2,500,0,1366,0,0,789,50,0,0,0,27,1366
43,Non-temporal read,2,540,0,1391,0,0,814,50,0,0,0,27,1391
45,Non-temporal read,2,580,0,1416,0,0,839,50,0,0,0,27,1416
47,Non-temporal read,2,5c0,0,1441,0,0,864,50,0,0,0,27,1441
49,Non-temporal read,2,600,0,1466,0,0,889,50,0,0,0,27,1466
51,Non-temporal read,2,640,0,1491,0,0,914,50,0,0,0,27,1491
53,Non-temporal read,2,680,0,1516,0,0,939,50,0,0,0,27,1516
55,Non-temporal read,2,6c0,0,1541,0,0,964,50,0,0,0,27,1541
57,Non-temporal read,2,700,0,1566,0,0,989,50,0,0,0,27,1566
59,Non-temporal read,2,740,0,1591,0,0,1014,50,0,0,0,27,1591
62,Non-temporal write,1,1000007c0,0,1616,0,0,1525,50,0,0,0,1,1616
61,Non-temporal read,2,780,0,1641,0,0,1064,50,0,0,0,27,1641
63,Non-temporal read,2,7c0,0,1666,0,0,1089,50,0,0,0,27,1666
64,Non-temporal write,1,100000800,0,1691,0,0,1600,50,0,0,0,1,1691
66,Non-temporal write,1,100000840,116,1716,0,0,1509,50,0,0,0,1,1600
68,Non-temporal write,1,100000880,166,1741,0,0,1484,50,0,0,0,1,1575
65,Non-temporal read,2,800,91,1766,0,0,1095,50,0,0,3,30,1675
67,Non-temporal read,2,840,141,1791,0,0,1073,50,0,0,0,27,1650
70,Non-temporal write,1,1000008c0,216,1816,0,0,1509,50,0,0,0,1,1600
69,Non-temporal read,2,880,191,1841,0,0,1073,50,0,0,0,27,1650
72,Non-temporal write,1,100000900,266,1866,0,0,1509,50,0,0,0,1,1600
74,Non-temporal write,1,100000940,316,1891,0,0,1484,50,0,0,0,1,1575
71,Non-temporal read,2,8c0,241,1916,0,0,1098,50,0,0,0,27,1675
73,Non-temporal read,2,900,291,1941,0,0,1073,50,0,0,0,27,1650
76,Non-temporal write,1,100000980,366,1966,0,0,1509,50,0,0,0,1,1600
75,Non-temporal read,2,940,341,1991,0,0,1073,50,0,0,0,27,1650
78,Non-temporal write,1,1000009c0,416,2016,0,0,1509,50,0,0,0,1,1600
80,Non-temporal write,1,100000a00,466,2041,0,0,1484,50,0,0,0,1,1575
77,Non-temporal read,2,980,391,2066,0,0,1098,50,0,0,0,27,1675
79,Non-temporal read,2,9c0,441,2091,0,0,1073,50,0,0,0,27,1650
82,Non-temporal write,1,100000a40,516,2116,0,0,1509,50,0,0,0,1,1600
81,Non-temporal read,2,a00,491,2141,0,0,1073,50,0,0,0,27,1650
84,Non-temporal write,1,100000a80,566,2166,0,0,1509,50,0,0,0,1,1600
86,Non-temporal write,1,100000ac0,616,2191,0,0,1484,50,0,0,0,1,1575
83,Non-temporal read,2,a40,541,2216,0,0,1098,50,0,0,0,27,1675
85,Non-temporal read,2,a80,591,2241,0,0,1073,50,0,0,0,27,1650
88,Non-temporal write,1,100000b00,666,2266,0,0,1509,50,0,0,0,1,1600
87,Non-temporal read,2,ac0,641,2291,0,0,1073,50,0,0,0,27,1650
90,Non-temporal write,1,100000b40,716,2316,0,0,1509,50,0,0,0,1,1600
89,Non-temporal read,2,b00,691,2341,0,0,1073,50,0,0,0,27,1650
92,Non-temporal write,1,100000b80,766,2366,0,0,1509,50,0,0,0,1,1600
91,Non-temporal read,2,b40,741,2391,0,0,1073,50,0,0,0,27,1650
94,Non-temporal write,1,100000bc0,816,2416,0,0,1509,50,0,0,0,1,1600
93,Non-temporal read,2,b80,791,2441,0,0,1073,50,0,0,0,27,1650
96,Non-temporal write,1,100000c00,866,2466,0,0,1509,50,0,0,0,1,1600
95,Non-temporal read,2,bc0,841,2491,0,0,1073,50,0,0,0,27,1650
98,Non-temporal write,1,100000c40,916,2516,0,0,1509,50,0,0,0,1,1600
97,Non-temporal read,2,c00,891,2541,0,0,1073,50,0,0,0,27,1650
100,Non-temporal write,1,100000c80,966,2566,0,0,1509,50,0,0,0,1,1600
99,Non-temporal read,2,c40,941,2591,0,0,1073,50,0,0,0,27,1650
102,Non-temporal write,1,100000cc0,1016,2616,0,0,1509,50,0,0,0,1,1600
101,Non-temporal read,2,c80,991,2641,0,0,1073,50,0,0,0,27,1650
104,Non-temporal write,1,100000d00,1066,2666,0,0,1509,50,0,0,0,1,1600
103,Non-temporal read,2,cc0,1041,2691,0,0,1073,50,0,0,0,27,1650
106,Non-temporal write,1,100000d40,1116,2716,0,0,1509,50,0,0,0,1,1600
105,Non-temporal read,2,d00,1091,2741,0,0,1073,50,0,0,0,27,1650
108,Non-temporal write,1,100000d80,1166,2766,0,0,1509,50,0,0,0,1,1600
107,Non-temporal read,2,d40,1141,2791,0,0,1073,50,0,0,0,27,1650
110,Non-temporal write,1,100000dc0,1216,2816,0,0,1509,50,0,0,0,1,1600
109,Non-temporal read,2,d80,1191,2841,0,0,1073,50,0,0,0,27,1650
112,Non-temporal write,1,100000e00,1266,2866,0,0,1509,50,0,0,0,1,1600
111,Non-temporal read,2,dc0,1241,2891,0,0,1073,50,0,0,0,27,1650
114,Non-temporal write,1,100000e40,1316,2916,0,0,1509,50,0,0,0,1,1600
113,Non-temporal read,2,e00,1291,2941,0,0,1073,50,0,0,0,27,1650
116,Non-temporal write,1,100000e80,1366,2966,0,0,1509,50,0,0,0,1,1600
115,Non-temporal read,2,e40,1341,2991,0,0,1073,50,0,0,0,27,1650
118,Non-temporal write,1,100000ec0,1416,3016,0,0,1509,50,0,0,0,1,1600
117,Non-temporal read,2,e80,1391,3041,0,0,1073,50,0,0,0,27,1650
120,Non-temporal write,1,100000f00,1466,3066,0,0,1509,50,0,0,0,1,1600
119,Non-temporal read,2,ec0,1441,3091,0,0,1073,50,0,0,0,27,1650
122,Non-temporal write,1,100000f40,1516,3116,0,0,1509,50,0,0,0,1,1600
121,Non-temporal read,2,f00,1491,3141,0,0,1073,50,0,0,0,27,1650
124,Non-temporal write,1,100000f80,1566,3166,0,0,1509,50,0,0,0,1,1600
123,Non-temporal read,2,f40,1541,3191,0,0,1073,50,0,0,0,27,1650
126,Non-temporal write,1,100000fc0,1616,3216,0,0,1509,50,0,0,0,1,1600
125,Non-temporal read,2,f80,1591,3241,0,0,1073,50,0,0,0,27,1650
128,Non-temporal write,1,100001000,1666,3266,0,0,1509,50,0,0,0,1,1600
127,Non-temporal read,2,fc0,1641,3291,0,0,1073,50,0,0,0,27,1650
130,Non-temporal write,1,100001040,1716,3316,0,0,1509,50,0,0,0,1,1600
129,Non-temporal read,2,1000,1691,3341,0,0,1073,50,0,0,0,27,1650
132,Non-temporal write,1,100001080,1766,3366,0,0,1509,50,0,0,0,1,1600
131,Non-temporal read,2,1040,1741,3391,0,0,1073,50,0,0,0,27,1650
134,Non-temporal write,1,1000010c0,1816,3416,0,0,1509,50,0,0,0,1,1600
133,Non-temporal read,2,1080,1791,3441,0,0,1073,50,0,0,0,27,1650
136,Non-temporal write,1,100001100,1866,3466,0,0,1509,50,0,0,0,1,1600
135,Non-temporal read,2,10c0,1841,3491,0,0,1073,50,0,0,0,27,1650
138,Non-temporal write,1,100001140,1916,3516,0,0,1509,50,0,0,0,1,1600
137,Non-temporal read,2,1100,1891,3541,0,0,1073,50,0,0,0,27,1650
140,Non-temporal write,1,100001180,1966,3566,0,0,1509,50,0,0,0,1,1600
139,Non-temporal read,2,1140,1941,3591,0,0,1073,50,0,0,0,27,1650
142,Non-temporal write,1,1000011c0,2016,3616,0,0,1509,50,0,0,0,1,1600
141,Non-temporal read,2,1180,1991,3641,0,0,1073,50,0,0,0,27,1650
144,Non-temporal write,1,100001200,2066,3666,0,0,1509,50,0,0,0,1,1600
143,Non-temporal read,2,11c0,2041,3691,0,0,1073,50,0,0,0,27,1650
146,Non-temporal write,1,100001240,2116,3716,0,0,1509,50,0,0,0,1,1600
145,Non-temporal read,2,1200,2091,3741,0,0,1073,50,0,0,0,27,1650
148,Non-temporal write,1,100001280,2166,3766,0,0,1509,50,0,0,0,1,1600
147,Non-temporal read,2,1240,2141,3791,0,0,1073,50,0,0,0,27,1650
150,Non-temporal write,1,1000012c0,2216,3816,0,0,1509,50,0,0,0,1,1600
149,Non-temporal read,2,1280,2191,3841,0,0,1073,50,0,0,0,27,1650
152,Non-temporal write,1,100001300,2266,3866,0,0,1509,50,0,0,0,1,1600
151,Non-temporal read,2,12c0,2241,3891,0,0,1073,50,0,0,0,27,1650
154,Non-temporal write,1,100001340,2316,3916,0,0,1509,50,0,0,0,1,1600
153,Non-temporal read,2,1300,2291,3941,0,0,1073,50,0,0,0,27,1650
156,Non-temporal write,1,100001380,2366,3966,0,0,1509,50,0,0,0,1,1600
155,Non-temporal read,2,1340,2341,3991,0,0,1073,50,0,0,0,27,1650
158,Non-temporal write,1,1000013c0,2416,4016,0,0,1509,50,0,0,0,1,1600
157,Non-temporal read,2,1380,2391,4041,0,0,1073,50,0,0,0,27,1650
160,Non-temporal write,1,100001400,2466,4066,0,0,1509,50,0,0,0,1,1600
159,Non-temporal read,2,13c0,2441,4091,0,0,1073,50,0,0,0,27,1650
162,Non-temporal write,1,100001440,2516,4116,0,0,1509,50,0,0,0,1,1600
161,Non-temporal read,2,1400,2491,4141,0,0,1073,50,0,0,0,27,1650
164,Non-temporal write,1,100001480,2566,4166,0,0,1509,50,0,0,0,1,1600
163,Non-temporal read,2,1440,2541,4191,0,0,1073,50,0,0,0,27,1650
166,Non-temporal write,1,1000014c0,2616,4216,0,0,1509,50,0,0,0,1,1600
165,Non-temporal read,2,1480,2591,4241,0,0,1073,50,0,0,0,27,1650
168,Non-temporal write,1,100001500,2666,4266,0,0,1509,50,0,0,0,1,1600
167,Non-temporal read,2,14c0,2641,4291,0,0,1073,50,0,0,0,27,1650
170,Non-temporal write,1,100001540,2716,4316,0,0,1509,50,0,0,0,1,1600
169,Non-temporal read,2,1500,2691,4341,0,0,1073,50,0,0,0,27,1650
172,Non-temporal write,1,100001580,2766,4366,0,0,1509,50,0,0,0,1,1600
171,Non-temporal read,2,1540,2741,4391,0,0,1073,50,0,0,0,27,1650
174,Non-temporal write,1,1000015c0,2816,4416,0,0,1509,50,0,0,0,1,1600
173,Non-temporal read,2,1580,2791,4441,0,0,1073,50,0,0,0,27,1650
176,Non-temporal write,1,100001600,2866,4466,0,0,1509,50,0,0,0,1,1600
175,Non-temporal read,2,15c0,2841,4491,0,0,1073,50,0,0,0,27,1650
178,Non-temporal write,1,100001640,2916,4516,0,0,1509,50,0,0,0,1,1600
177,Non-temporal read,2,1600,2891,4541,0,0,1073,50,0,0,0,27,1650
180,Non-temporal write,1,100001680,2966,4566,0,0,1509,50,0,0,0,1,1600
179,Non-temporal read,2,1640,2941,4591,0,0,1073,50,0,0,0,27,1650
182,Non-temporal write,1,1000016c0,3016,4616,0,0,1509,50,0,0,0,1,1600
181,Non-temporal read,2,1680,2991,4641,0,0,1073,50,0,0,0,27,1650
184,Non-temporal write,1,100001700,3066,4666,0,0,1509,50,0,0,0,1,1600
183,Non-temporal read,2,16c0,3041,4691,0,0,1073,50,0,0,0,27,1650
186,Non-temporal write,1,100001740,3116,4716,0,0,1509,50,0,0,0,1,1600
185,Non-temporal read,2,1700,3091,4741,0,0,1073,50,0,0,0,27,1650
188,Non-temporal write,1,100001780,3166,4766,0,0,1509,50,0,0,0,1,1600
187,Non-temporal read,2,1740,3141,4791,0,0,1073,50,0,0,0,27,1650
190,Non-temporal write,1,1000017c0,3216,4816,0,0,1509,50,0,0,0,1,1600
189,Non-temporal read,2,1780,3191,4841,0,0,1073,50,0,0,0,27,1650
192,Non-temporal write,1,100001800,3266,4866,0,0,1509,50,0,0,0,1,1600
191,Non-temporal read,2,17c0,3241,4891,0,0,1073,50,0,0,0,27,1650
194,Non-temporal write,1,100001840,3316,4916,0,0,1509,50,0,0,0,1,1600
193,Non-temporal read,2,1800,3291,4941,0,0,1073,50,0,0,0,27,1650
196,Non-temporal write,1,100001880,3366,4966,0,0,1509,50,0,0,0,1,1600
195,Non-temporal read,2,1840,3341,4991,0,0,1073,50,0,0,0,27,1650
198,Non-temporal write,1,1000018c0,3416,5016,0,0,1509,50,0,0,0,1,1600
197,Non-temporal read,2,1880,3391,5041,0,0,1073,50,0,0,0,27,1650
200,Non-temporal write,1,100001900,3466,5066,0,0,1509,50,0,0,0,1,1600
199,Non-temporal read,2,18c0,3441,5091,0,0,1073,50,0,0,0,27,1650
202,Non-temporal write,1,100001940,3516,5116,0,0,1509,50,0,0,0,1,1600
201,Non-temporal read,2,1900,3491,5141,0,0,1073,50,0,0,0,27,1650
204,Non-temporal write,1,100001980,3566,5166,0,0,1509,50,0,0,0,1,1600
203,Non-temporal read,2,1940,3541,5191,0,0,1073,50,0,0,0,27,1650
206,Non-temporal write,1,1000019c0,3616,5216,0,0,1509,50,0,0,0,1,1600
205,Non-temporal read,2,1980,3591,5241,0,0,1073,50,0,0,0,27,1650
208,Non-temporal write,1,100001a00,3666,5266,0,0,1509,50,0,0,0,1,1600
207,Non-temporal read,2,19c0,3641,5291,0,0,1073,50,0,0,0,27,1650
210,Non-temporal write,1,100001a40,3716,5316,0,0,1509,50,0,0,0,1,1600
209,Non-temporal read,2,1a00,3691,5341,0,0,1073,50,0,0,0,27,1650
212,Non-temporal write,1,100001a80,3766,5366,0,0,1509,50,0,0,0,1,1600
211,Non-temporal read,2,1a40,3741,5391,0,0,1073,50,0,0,0,27,1650
214,Non-temporal write,1,100001ac0,3816,5416,0,0,1509,50,0,0,0,1,1600
213,Non-temporal read,2,1a80,3791,5441,0,0,1073,50,0,0,0,27,1650
216,Non-temporal write,1,100001b00,3866,5466,0,0,1509,50,0,0,0,1,1600
215,Non-temporal read,2,1ac0,3841,5491,0,0,1073,50,0,0,0,27,1650
218,Non-temporal write,1,100001b40,3916,5516,0,0,1509,50,0,0,0,1,1600
217,Non-temporal read,2,1b00,3891,5541,0,0,1073,50,0,0,0,27,1650
220,Non-temporal write,1,100001b80,3966,5566,0,0,1509,50,0,0,0,1,1600
219,Non-temporal read,2,1b40,3941,5591,0,0,1073,50,0,0,0,27,1650
222,Non-temporal write,1,100001bc0,4016,5616,0,0,1509,50,0,0,0,1,1600
221,Non-temporal read,2,1b80,3991,5641,0,0,1073,50,0,0,0,27,1650
224,Non-temporal write,1,100001c00,4066,5666,0,0,1509,50,0,0,0,1,1600
223,Non-temporal read,2,1bc0,4041,5691,0,0,1073,50,0,0,0,27,1650
226,Non-temporal write,1,100001c40,4116,5716,0,0,1509,50,0,0,0,1,1600
225,Non-temporal read,2,1c00,4091,5741,0,0,1073,50,0,0,0,27,1650
228,Non-temporal write,1,100001c80,4166,5766,0,0,1509,50,0,0,0,1,1600
227,Non-temporal read,2,1c40,4141,5791,0,0,1073,50,0,0,0,27,1650
230,Non-temporal write,1,100001cc0,4216,5816,0,0,1509,50,0,0,0,1,1600
229,Non-temporal read,2,1c80,4191,5841,0,0,1073,50,0,0,0,27,1650
232,Non-temporal write,1,100001d00,4266,5866,0,0,1509,50,0,0,0,1,1600
231,Non-temporal read,2,1cc0,4241,5891,0,0,1073,50,0,0,0,27,1650
234,Non-temporal write,1,100001d40,4316,5916,0,0,1509,50,0,0,0,1,1600
233,Non-temporal read,2,1d00,4291,5941,0,0,1073,50,0,0,0,27,1650
236,Non-temporal write,1,100001d80,4366,5966,0,0,1509,50,0,0,0,1,1600
235,Non-temporal read,2,1d40,4341,5991,0,0,1073,50,0,0,0,27,1650
238,Non-temporal write,1,100001dc0,4416,6016,0,0,1509,50,0,0,0,1,1600
237,Non-temporal read,2,1d80,4391,6041,0,0,1073,50,0,0,0,27,1650
240,Non-temporal write,1,100001e00,4466,6066,0,0,1509,50,0,0,0,1,1600
239,Non-temporal read,2,1dc0,4441,6091,0,0,1073,50,0,0,0,27,1650
242,Non-temporal write,1,100001e40,4516,6116,0,0,1509,50,0,0,0,1,1600
241,Non-temporal read,2,1e00,4491,6141,0,0,1073,50,0,0,0,27,1650
244,Non-temporal write,1,100001e80,4566,6166,0,0,1509,50,0,0,0,1,1600
243,Non-temporal read,2,1e40,4541,6191,0,0,1073,50,0,0,0,27,1650
246,Non-temporal write,1,100001ec0,4616,6216,0,0,1509,50,0,0,0,1,1600
245,Non-temporal read,2,1e80,4591,6241,0,0,1073,50,0,0,0,27,1650
248,Non-temporal write,1,100001f00,4666,6266,0,0,1509,50,0,0,0,1,1600
247,Non-temporal read,2,1ec0,4641,6291,0,0,1073,50,0,0,0,27,1650
250,Non-temporal write,1,100001f40,4716,6316,0,0,1509,50,0,0,0,1,1600
249,Non-temporal read,2,1f00,4691,6341,0,0,1073,50,0,0,0,27,1650
252,Non-temporal write,1,100001f80,4766,6366,0,0,1509,50,0,0,0,1,1600
251,Non-temporal read,2,1f40,4741,6391,0,0,1073,50,0,0,0,27,1650
254,Non-temporal write,1,100001fc0,4816,6416,0,0,1509,50,0,0,0,1,1600
253,Non-temporal read,2,1f80,4791,6441,0,0,1073,50,0,0,0,27,1650
256,Non-temporal write,1,100002000,4866,6466,0,0,1509,50,0,0,0,1,1600
255,Non-temporal read,2,1fc0,4841,6491,0,0,1073,50,0,0,0,27,1650
258,Non-temporal write,1,100002040,4916,6516,0,0,1509,50,0,0,0,1,1600
257,Non-temporal read,2,2000,4891,6541,0,0,1051,50,0,0,0,49,1650
260,Non-temporal write,1,100002080,4966,6566,0,0,1509,50,0,0,0,1,1600
259,Non-temporal read,2,2040,4941,6591,0,0,1073,50,0,0,0,27,1650
262,Non-temporal write,1,1000020c0,5016,6616,0,0,1509,50,0,0,0,1,1600
261,Non-temporal read,2,2080,4991,6641,0,0,1073,50,0,0,0,27,1650
264,Non-temporal write,1,100002100,5066,6666,0,0,1509,50,0,0,0,1,1600
263,Non-temporal read,2,20c0,5041,6691,0,0,1073,50,0,0,0,27,1650
266,Non-temporal write,1,100002140,5116,6716,0,0,1509,50,0,0,0,1,1600
265,Non-temporal read,2,2100,5091,6741,0,0,1073,50,0,0,0,27,1650
268,Non-temporal write,1,100002180,5166,6766,0,0,1509,50,0,0,0,1,1600
267,Non-temporal read,2,2140,5141,6791,0,0,1073,50,0,0,0,27,1650
270,Non-temporal write,1,1000021c0,5216,6816,0,0,1509,50,0,0,0,1,1600
269,Non-temporal read,2,2180,5191,6841,0,0,1073,50,0,0,0,27,1650
272,Non-temporal write,1,100002200,5266,6866,0,0,1509,50,0,0,0,1,1600
271,Non-temporal read,2,21c0,5241,6891,0,0,1073,50,0,0,0,27,1650
274,Non-temporal write,1,100002240,5316,6916,0,0,1509,50,0,0,0,1,1600
273,Non-temporal read,2,2200,5291,6941,0,0,1073,50,0,0,0,27,1650
276,Non-temporal write,1,100002280,5366,6966,0,0,1509,50,0,0,0,1,1600
275,Non-temporal read,2,2240,5341,6991,0,0,1073,50,0,0,0,27,1650
278,Non-temporal write,1,1000022c0,5416,7016,0,0,1509,50,0,0,0,1,1600
277,Non-temporal read,2,2280,5391,7041,0,0,1073,50,0,0,0,27,1650
280,Non-temporal write,1,100002300,5466,7066,0,0,1509,50,0,0,0,1,1600
279,Non-temporal read,2,22c0,5441,7091,0,0,1073,50,0,0,0,27,1650
282,Non-temporal write,1,100002340,5516,7116,0,0,1509,50,0,0,0,1,1600
281,Non-temporal read,2,2300,5491,7141,0,0,1073,50,0,0,0,27,1650
284,Non-temporal write,1,100002380,5566,7166,0,0,1509,50,0,0,0,1,1600
283,Non-temporal read,2,2340,5541,7191,0,0,1073,50,0,0,0,27,1650
286,Non-temporal write,1,1000023c0,5616,7216,0,0,1509,50,0,0,0,1,1600
285,Non-temporal read,2,2380,5591,7241,0,0,1073,50,0,0,0,27,1650
288,Non-temporal write,1,100002400,5666,7266,0,0,1509,50,0,0,0,1,1600
287,Non-temporal read,2,23c0,5641,7291,0,0,1073,50,0,0,0,27,1650
290,Non-temporal write,1,100002440,5716,7316,0,0,1509,50,0,0,0,1,1600
289,Non-temporal read,2,2400,5691,7341,0,0,1073,50,0,0,0,27,1650
292,Non-temporal write,1,100002480,5766,7366,0,0,1509,50,0,0,0,1,1600
294,Non-temporal write,1,1000024c0,5816,7391,0,0,1484,50,0,0,0,1,1575
296,Non-temporal write,1,100002500,5866,7416,0,0,1459,50,0,0,0,1,1550
298,Non-temporal write,1,100002540,5916,7441,0,0,1434,50,0,0,0,1,1525
300,Non-temporal write,1,100002580,5966,7466,0,0,1409,50,0,0,0,1,1500
302,Non-temporal write,1,1000025c0,6016,7491,0,0,1384,50,0,0,0,1,1475
304,Non-temporal write,1,100002600,6066,7516,0,0,1359,50,0,0,0,1,1450
306,Non-temporal write,1,100002640,6116,7541,0,0,1334,50,0,0,0,1,1425
308,Non-temporal write,1,100002680,6166,7566,0,0,1309,50,0,0,0,1,1400
310,Non-temporal write,1,1000026c0,6216,7591,0,0,1284,50,0,0,0,1,1375
312,Non-temporal write,1,100002700,6266,7616,0,0,1259,50,0,0,0,1,1350
314,Non-temporal write,1,100002740,6316,7641,0,0,1234,50,0,0,0,1,1325
291,Non-temporal read,2,2440,5741,7666,0,0,770,50,0,0,0,605,1925
316,Non-temporal write,1,100002780,6366,7691,0,0,1234,50,0,0,0,1,1325
293,Non-temporal read,2,2480,5791,7716,0,0,812,50,0,0,0,563,1925
295,Non-temporal read,2,24c0,5841,7741,0,0,829,50,0,0,0,521,1900
297,Non-temporal read,2,2500,5891,7766,0,0,846,50,0,0,0,479,1875
299,Non-temporal read,2,2540,5941,7791,0,0,863,50,0,0,0,437,1850
301,Non-temporal read,2,2580,5991,7816,0,0,880,50,0,0,0,395,1825
303,Non-temporal read,2,25c0,6041,7841,0,0,897,50,0,0,0,353,1800
318,Non-temporal write,1,1000027c0,6416,7866,0,0,1359,50,0,0,0,1,1450
305,Non-temporal read,2,2600,6091,7891,0,0,939,50,0,0,0,311,1800
307,Non-temporal read,2,2640,6141,7916,0,0,956,50,0,0,0,269,1775
309,Non-temporal read,2,2680,6191,7941,0,0,973,50,0,0,0,227,1750
311,Non-temporal read,2,26c0,6241,7966,0,0,990,50,0,0,0,185,1725
313,Non-temporal read,2,2700,6291,7991,0,0,1007,50,0,0,0,143,1700
315,Non-temporal read,2,2740,6341,8016,0,0,1024,50,0,0,0,101,1675
317,Non-temporal read,2,2780,6391,8041,0,0,1041,50,0,0,0,59,1650
320,Non-temporal write,1,100002800,6466,8066,0,0,1509,50,0,0,0,1,1600
319,Non-temporal read,2,27c0,6441,8091,0,0,1073,50,0,0,0,27,1650
322,Non-temporal write,1,100002840,6516,8116,0,0,1509,50,0,0,0,1,1600
321,Non-temporal read,2,2800,6491,8141,0,0,1073,50,0,0,0,27,1650
324,Non-temporal write,1,100002880,6566,8166,0,0,1509,50,0,0,0,1,1600
323,Non-temporal read,2,2840,6541,8191,0,0,1073,50,0,0,0,27,1650
326,Non-temporal write,1,1000028c0,6616,8216,0,0,1509,50,0,0,0,1,1600
325,Non-temporal read,2,2880,6591,8241,0,0,1073,50,0,0,0,27,1650
328,Non-temporal write,1,100002900,6666,8266,0,0,1509,50,0,0,0,1,1600
327,Non-temporal read,2,28c0,6641,8291,0,0,1073,50,0,0,0,27,1650
330,Non-temporal write,1,100002940,6716,8316,0,0,1509,50,0,0,0,1,1600
329,Non-temporal read,2,2900,6691,8341,0,0,1073,50,0,0,0,27,1650
332,Non-temporal write,1,100002980,6766,8366,0,0,1509,50,0,0,0,1,1600
331,Non-temporal read,2,2940,6741,8391,0,0,1073,50,0,0,0,27,1650
334,Non-temporal write,1,1000029c0,6816,8416,0,0,1509,50,0,0,0,1,1600
333,Non-temporal read,2,2980,6791,8441,0,0,1073,50,0,0,0,27,1650
336,Non-temporal write,1,100002a00,6866,8466,0,0,1509,50,0,0,0,1,1600
