id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
344,Non-temporal write,1,100000ac0,345175,345266,0,0,0,50,0,0,0,1,91
345,Non-temporal write,2,300000ac0,346175,346266,0,0,0,50,0,0,0,1,91
346,Non-temporal write,3,500000ac0,347175,347266,0,0,0,50,0,0,0,1,91
347,Non-temporal write,4,700000ac0,348175,348266,0,0,0,50,0,0,0,1,91
348,Non-temporal read,5,ac0,349175,349774,0,0,0,50,0,0,0,49,599
349,Non-temporal read,6,200000ac0,350175,350774,0,0,0,50,0,0,0,49,599
350,Non-temporal read,7,400000ac0,351175,351752,0,0,0,50,0,0,0,27,577
351,Non-temporal read,8,600000ac0,352175,352752,0,0,0,50,0,0,0,27,577
352,Non-temporal write,1,100000b00,353175,353266,0,0,0,50,0,0,0,1,91
353,Non-temporal write,2,300000b00,354175,354266,0,0,0,50,0,0,0,1,91
354,Non-temporal write,3,500000b00,355175,355266,0,0,0,50,0,0,0,1,91
355,Non-temporal write,4,700000b00,356175,356266,0,0,0,50,0,0,0,1,91
356,Non-temporal read,5,b00,357175,357774,0,0,0,50,0,0,0,49,599
357,Non-temporal read,6,200000b00,358175,358774,0,0,0,50,0,0,0,49,599
358,Non-temporal read,7,400000b00,359175,359774,0,0,0,50,0,0,0,49,599
359,Non-temporal read,8,600000b00,360175,360774,0,0,0,50,0,0,0,49,599
360,Non-temporal write,1,100000b40,361175,361266,0,0,0,50,0,0,0,1,91
361,Non-temporal write,2,300000b40,362175,362266,0,0,0,50,0,0,0,1,91
362,Non-temporal write,3,500000b40,363175,363266,0,0,0,50,0,0,0,1,91
363,Non-temporal write,4,700000b40,364175,364266,0,0,0,50,0,0,0,1,91
364,Non-temporal read,5,b40,365175,365752,0,0,0,50,0,0,0,27,577
365,Non-temporal read,6,200000b40,366175,366752,0,0,0,50,0,0,0,27,577
366,Non-temporal read,7,400000b40,367175,367752,0,0,0,50,0,0,0,27,577
367,Non-temporal read,8,600000b40,368175,368815,0,0,0,50,0,0,0,90,640
368,Non-temporal write,1,100000b80,369175,369266,0,0,0,50,0,0,0,1,91
369,Non-temporal write,2,300000b80,370175,370266,0,0,0,50,0,0,0,1,91
370,Non-temporal write,3,500000b80,371175,371266,0,0,0,50,0,0,0,1,91
371,Non-temporal write,4,700000b80,372175,372266,0,0,0,50,0,0,0,1,91
372,Non-temporal read,5,b80,373175,373774,0,0,0,50,0,0,0,49,599
373,Non-temporal read,6,200000b80,374175,374774,0,0,0,50,0,0,0,49,599
374,Non-temporal read,7,400000b80,375175,375774,0,0,0,50,0,0,0,49,599
375,Non-temporal read,8,600000b80,376175,376752,0,0,0,50,0,0,0,27,577
376,Non-temporal write,1,100000bc0,377175,377266,0,0,0,50,0,0,0,1,91
377,Non-temporal write,2,300000bc0,378175,378266,0,0,0,50,0,0,0,1,91
378,Non-temporal write,3,500000bc0,379175,379266,0,0,0,50,0,0,0,1,91
379,Non-temporal write,4,700000bc0,380175,380266,0,0,0,50,0,0,0,1,91
380,Non-temporal read,5,bc0,381175,381774,0,0,0,50,0,0,0,49,599
381,Non-temporal read,6,200000bc0,382175,382774,0,0,0,50,0,0,0,49,599
382,Non-temporal read,7,400000bc0,383175,383774,0,0,0,50,0,0,0,49,599
383,Non-temporal read,8,600000bc0,384175,384774,0,0,0,50,0,0,0,49,599
384,Non-temporal write,1,100000c00,385175,385266,0,0,0,50,0,0,0,1,91
385,Non-temporal write,2,300000c00,386175,386266,0,0,0,50,0,0,0,1,91
386,Non-temporal write,3,500000c00,387175,387266,0,0,0,50,0,0,0,1,91
387,Non-temporal write,4,700000c00,388175,388266,0,0,0,50,0,0,0,1,91
388,Non-temporal read,5,c00,389175,389752,0,0,0,50,0,0,0,27,577
389,Non-temporal read,6,200000c00,390175,390752,0,0,0,50,0,0,0,27,577
390,Non-temporal read,7,400000c00,391175,391752,0,0,0,50,0,0,0,27,577
391,Non-temporal read,8,600000c00,392175,392752,0,0,0,50,0,0,0,27,577
392,Non-temporal write,1,100000c40,393175,393266,0,0,0,50,0,0,0,1,91
393,Non-temporal write,2,300000c40,394175,394266,0,0,0,50,0,0,0,1,91
394,Non-temporal write,3,500000c40,395175,395266,0,0,0,50,0,0,0,1,91
395,Non-temporal write,4,700000c40,396175,396266,0,0,0,50,0,0,0,1,91
396,Non-temporal read,5,c40,397175,397774,0,0,0,50,0,0,0,49,599
397,Non-temporal read,6,200000c40,398175,398774,0,0,0,50,0,0,0,49,599
398,Non-temporal read,7,400000c40,399175,399774,0,0,0,50,0,0,0,49,599
399,Non-temporal read,8,600000c40,400175,400774,0,0,0,50,0,0,0,49,599
400,Non-temporal write,1,100000c80,401175,401266,0,0,0,50,0,0,0,1,91
401,Non-temporal write,2,300000c80,402175,402266,0,0,0,50,0,0,0,1,91
402,Non-temporal write,3,500000c80,403175,403266,0,0,0,50,0,0,0,1,91
403,Non-temporal write,4,700000c80,404175,404266,0,0,0,50,0,0,0,1,91
404,Non-temporal read,5,c80,405175,406255,0,0,0,50,0,0,0,530,1080
405,Non-temporal read,6,200000c80,406175,406774,0,0,0,50,0,0,0,49,599
406,Non-temporal read,7,400000c80,407255,407854,0,0,0,50,0,0,0,49,599
407,Non-temporal read,8,600000c80,408255,408854,0,0,0,50,0,0,0,49,599
408,Non-temporal write,1,100000cc0,409255,409346,0,0,0,50,0,0,0,1,91
409,Non-temporal write,2,300000cc0,410255,410346,0,0,0,50,0,0,0,1,91
410,Non-temporal write,3,500000cc0,411255,411346,0,0,0,50,0,0,0,1,91
411,Non-temporal write,4,700000cc0,412255,412346,0,0,0,50,0,0,0,1,91
412,Non-temporal read,5,cc0,413255,413832,0,0,0,50,0,0,0,27,577
413,Non-temporal read,6,200000cc0,414255,414832,0,0,0,50,0,0,0,27,577
414,Non-temporal read,7,400000cc0,415255,415832,0,0,0,50,0,0,0,27,577
415,Non-temporal read,8,600000cc0,416255,416832,0,0,0,50,0,0,0,27,577
416,Non-temporal write,1,100000d00,417255,417346,0,0,0,50,0,0,0,1,91
417,Non-temporal write,2,300000d00,418255,418346,0,0,0,50,0,0,0,1,91
418,Non-temporal write,3,500000d00,419255,419346,0,0,0,50,0,0,0,1,91
419,Non-temporal write,4,700000d00,420255,420346,0,0,0,50,0,0,0,1,91
420,Non-temporal read,5,d00,421255,421854,0,0,0,50,0,0,0,49,599
421,Non-temporal read,6,200000d00,422255,422854,0,0,0,50,0,0,0,49,599
422,Non-temporal read,7,400000d00,423255,423854,0,0,0,50,0,0,0,49,599
423,Non-temporal read,8,600000d00,424255,424854,0,0,0,50,0,0,0,49,599
424,Non-temporal write,1,100000d40,425255,425346,0,0,0,50,0,0,0,1,91
425,Non-temporal write,2,300000d40,426255,426346,0,0,0,50,0,0,0,1,91
426,Non-temporal write,3,500000d40,427255,427346,0,0,0,50,0,0,0,1,91
427,Non-temporal write,4,700000d40,428255,428346,0,0,0,50,0,0,0,1,91
428,Non-temporal read,5,d40,429255,429832,0,0,0,50,0,0,0,27,577
429,Non-temporal read,6,200000d40,430255,431215,0,0,0,50,0,0,0,410,960
430,Non-temporal read,7,400000d40,431255,431854,0,0,0,50,0,0,0,49,599
431,Non-temporal read,8,600000d40,432255,432854,0,0,0,50,0,0,0,49,599
432,Non-temporal write,1,100000d80,433255,433346,0,0,0,50,0,0,0,1,91
433,Non-temporal write,2,300000d80,434255,434346,0,0,0,50,0,0,0,1,91
434,Non-temporal write,3,500000d80,435255,435346,0,0,0,50,0,0,0,1,91
435,Non-temporal write,4,700000d80,436255,436346,0,0,0,50,0,0,0,1,91
436,Non-temporal read,5,d80,437255,437854,0,0,0,50,0,0,0,49,599
437,Non-temporal read,6,200000d80,438255,438832,0,0,0,50,0,0,0,27,577
438,Non-temporal read,7,400000d80,439255,439832,0,0,0,50,0,0,0,27,577
439,Non-temporal read,8,600000d80,440255,440832,0,0,0,50,0,0,0,27,577
440,Non-temporal write,1,100000dc0,441255,441346,0,0,0,50,0,0,0,1,91
441,Non-temporal write,2,300000dc0,442255,442346,0,0,0,50,0,0,0,1,91
442,Non-temporal write,3,500000dc0,443255,443346,0,0,0,50,0,0,0,1,91
443,Non-temporal write,4,700000dc0,444255,444346,0,0,0,50,0,0,0,1,91
444,Non-temporal read,5,dc0,445255,445854,0,0,0,50,0,0,0,49,599
445,Non-temporal read,6,200000dc0,446255,446854,0,0,0,50,0,0,0,49,599
446,Non-temporal read,7,400000dc0,447255,447854,0,0,0,50,0,0,0,49,599
447,Non-temporal read,8,600000dc0,448255,448854,0,0,0,50,0,0,0,49,599
448,Non-temporal write,1,100000e00,449255,449346,0,0,0,50,0,0,0,1,91
449,Non-temporal write,2,300000e00,450255,450346,0,0,0,50,0,0,0,1,91
450,Non-temporal write,3,500000e00,451255,451346,0,0,0,50,0,0,0,1,91
451,Non-temporal write,4,700000e00,452255,452346,0,0,0,50,0,0,0,1,91
452,Non-temporal read,5,e00,453255,453832,0,0,0,50,0,0,0,27,577
453,Non-temporal read,6,200000e00,454255,454832,0,0,0,50,0,0,0,27,577
454,Non-temporal read,7,400000e00,455255,456175,0,0,0,50,0,0,0,370,920
455,Non-temporal read,8,600000e00,456255,456854,0,0,0,50,0,0,0,49,599
456,Non-temporal write,1,100000e40,457255,457346,0,0,0,50,0,0,0,1,91
457,Non-temporal write,2,300000e40,458255,458346,0,0,0,50,0,0,0,1,91
458,Non-temporal write,3,500000e40,459255,459346,0,0,0,50,0,0,0,1,91
459,Non-temporal write,4,700000e40,460255,460346,0,0,0,50,0,0,0,1,91
460,Non-temporal read,5,e40,461255,461854,0,0,0,50,0,0,0,49,599
461,Non-temporal read,6,200000e40,462255,462854,0,0,0,50,0,0,0,49,599
462,Non-temporal read,7,400000e40,463255,463832,0,0,0,50,0,0,0,27,577
463,Non-temporal read,8,600000e40,464255,464832,0,0,0,50,0,0,0,27,577
464,Non-temporal write,1,100000e80,465255,465346,0,0,0,50,0,0,0,1,91
465,Non-temporal write,2,300000e80,466255,466346,0,0,0,50,0,0,0,1,91
466,Non-temporal write,3,500000e80,467255,467346,0,0,0,50,0,0,0,1,91
467,Non-temporal write,4,700000e80,468255,468346,0,0,0,50,0,0,0,1,91
468,Non-temporal read,5,e80,469255,469854,0,0,0,50,0,0,0,49,599
469,Non-temporal read,6,200000e80,470255,470854,0,0,0,50,0,0,0,49,599
470,Non-temporal read,7,400000e80,471255,471854,0,0,0,50,0,0,0,49,599
471,Non-temporal read,8,600000e80,472255,472854,0,0,0,50,0,0,0,49,599
472,Non-temporal write,1,100000ec0,473255,473346,0,0,0,50,0,0,0,1,91
473,Non-temporal write,2,300000ec0,474255,474346,0,0,0,50,0,0,0,1,91
474,Non-temporal write,3,500000ec0,475255,475346,0,0,0,50,0,0,0,1,91
475,Non-temporal write,4,700000ec0,476255,476346,0,0,0,50,0,0,0,1,91
476,Non-temporal read,5,ec0,477255,477832,0,0,0,50,0,0,0,27,577
477,Non-temporal read,6,200000ec0,478255,478832,0,0,0,50,0,0,0,27,577
478,Non-temporal read,7,400000ec0,479255,479832,0,0,0,50,0,0,0,27,577
479,Non-temporal read,8,600000ec0,480255,481135,0,0,0,50,0,0,0,330,880
480,Non-temporal write,1,100000f00,481255,481346,0,0,0,50,0,0,0,1,91
481,Non-temporal write,2,300000f00,482255,482346,0,0,0,50,0,0,0,1,91
482,Non-temporal write,3,500000f00,483255,483346,0,0,0,50,0,0,0,1,91
483,Non-temporal write,4,700000f00,484255,484346,0,0,0,50,0,0,0,1,91
484,Non-temporal read,5,f00,485255,485854,0,0,0,50,0,0,0,49,599
485,Non-temporal read,6,200000f00,486255,486854,0,0,0,50,0,0,0,49,599
486,Non-temporal read,7,400000f00,487255,487854,0,0,0,50,0,0,0,49,599
487,Non-temporal read,8,600000f00,488255,488832,0,0,0,50,0,0,0,27,577
488,Non-temporal write,1,100000f40,489255,489346,0,0,0,50,0,0,0,1,91
489,Non-temporal write,2,300000f40,490255,490346,0,0,0,50,0,0,0,1,91
490,Non-temporal write,3,500000f40,491255,491346,0,0,0,50,0,0,0,1,91
491,Non-temporal write,4,700000f40,492255,492346,0,0,0,50,0,0,0,1,91
492,Non-temporal read,5,f40,493255,493854,0,0,0,50,0,0,0,49,599
493,Non-temporal read,6,200000f40,494255,494854,0,0,0,50,0,0,0,49,599
494,Non-temporal read,7,400000f40,495255,495854,0,0,0,50,0,0,0,49,599
495,Non-temporal read,8,600000f40,496255,496854,0,0,0,50,0,0,0,49,599
496,Non-temporal write,1,100000f80,497255,497346,0,0,0,50,0,0,0,1,91
497,Non-temporal write,2,300000f80,498255,498346,0,0,0,50,0,0,0,1,91
498,Non-temporal write,3,500000f80,499255,499346,0,0,0,50,0,0,0,1,91
499,Non-temporal write,4,700000f80,500255,500346,0,0,0,50,0,0,0,1,91
500,Non-temporal read,5,f80,501255,501832,0,0,0,50,0,0,0,27,577
501,Non-temporal read,6,200000f80,502255,502832,0,0,0,50,0,0,0,27,577
502,Non-temporal read,7,400000f80,503255,503832,0,0,0,50,0,0,0,27,577
503,Non-temporal read,8,600000f80,504255,504832,0,0,0,50,0,0,0,27,577
504,Non-temporal write,1,100000fc0,505255,505346,0,0,0,50,0,0,0,1,91
505,Non-temporal write,2,300000fc0,506255,506346,0,0,0,50,0,0,0,1,91
506,Non-temporal write,3,500000fc0,507255,507346,0,0,0,50,0,0,0,1,91
507,Non-temporal write,4,700000fc0,508255,508346,0,0,0,50,0,0,0,1,91
508,Non-temporal read,5,fc0,509255,509854,0,0,0,50,0,0,0,49,599
509,Non-temporal read,6,200000fc0,510255,510854,0,0,0,50,0,0,0,49,599
510,Non-temporal read,7,400000fc0,511255,511854,0,0,0,50,0,0,0,49,599
511,Non-temporal read,8,600000fc0,512255,512854,0,0,0,50,0,0,0,49,599
512,Non-temporal write,1,100001000,513255,513346,0,0,0,50,0,0,0,1,91
513,Non-temporal write,2,300001000,514255,514346,0,0,0,50,0,0,0,1,91
514,Non-temporal write,3,500001000,515255,515346,0,0,0,50,0,0,0,1,91
515,Non-temporal write,4,700001000,516255,516346,0,0,0,50,0,0,0,1,91
516,Non-temporal read,5,1000,517255,517832,0,0,0,50,0,0,0,27,577
517,Non-temporal read,6,200001000,518255,518854,0,0,0,50,0,0,0,49,599
518,Non-temporal read,7,400001000,519255,519854,0,0,0,50,0,0,0,49,599
519,Non-temporal read,8,600001000,520255,520854,0,0,0,50,0,0,0,49,599
520,Non-temporal write,1,100001040,521255,521346,0,0,0,50,0,0,0,1,91
521,Non-temporal write,2,300001040,522255,522346,0,0,0,50,0,0,0,1,91
522,Non-temporal write,3,500001040,523255,523346,0,0,0,50,0,0,0,1,91
523,Non-temporal write,4,700001040,524255,524346,0,0,0,50,0,0,0,1,91
524,Non-temporal read,5,1040,525255,525854,0,0,0,50,0,0,0,49,599
525,Non-temporal read,6,200001040,526255,526832,0,0,0,50,0,0,0,27,577
526,Non-temporal read,7,400001040,527255,527832,0,0,0,50,0,0,0,27,577
527,Non-temporal read,8,600001040,528255,528832,0,0,0,50,0,0,0,27,577
528,Non-temporal write,1,100001080,529255,529346,0,0,0,50,0,0,0,1,91
529,Non-temporal write,2,300001080,530255,530346,0,0,0,50,0,0,0,1,91
530,Non-temporal write,3,500001080,531255,531346,0,0,0,50,0,0,0,1,91
531,Non-temporal write,4,700001080,532255,532346,0,0,0,50,0,0,0,1,91
532,Non-temporal read,5,1080,533255,533854,0,0,0,50,0,0,0,49,599
533,Non-temporal read,6,200001080,534255,534854,0,0,0,50,0,0,0,49,599
534,Non-temporal read,7,400001080,535255,535854,0,0,0,50,0,0,0,49,599
535,Non-temporal read,8,600001080,536255,536854,0,0,0,50,0,0,0,49,599
536,Non-temporal write,1,1000010c0,537255,537346,0,0,0,50,0,0,0,1,91
537,Non-temporal write,2,3000010c0,538255,538346,0,0,0,50,0,0,0,1,91
538,Non-temporal write,3,5000010c0,539255,539346,0,0,0,50,0,0,0,1,91
539,Non-temporal write,4,7000010c0,540255,540346,0,0,0,50,0,0,0,1,91
540,Non-temporal read,5,10c0,541255,541832,0,0,0,50,0,0,0,27,577
541,Non-temporal read,6,2000010c0,542255,542832,0,0,0,50,0,0,0,27,577
542,Non-temporal read,7,4000010c0,543255,543854,0,0,0,50,0,0,0,49,599
543,Non-temporal read,8,6000010c0,544255,544854,0,0,0,50,0,0,0,49,599
544,Non-temporal write,1,100001100,545255,545346,0,0,0,50,0,0,0,1,91
545,Non-temporal write,2,300001100,546255,546346,0,0,0,50,0,0,0,1,91
546,Non-temporal write,3,500001100,547255,547346,0,0,0,50,0,0,0,1,91
547,Non-temporal write,4,700001100,548255,548346,0,0,0,50,0,0,0,1,91
548,Non-temporal read,5,1100,549255,549854,0,0,0,50,0,0,0,49,599
549,Non-temporal read,6,200001100,550255,550854,0,0,0,50,0,0,0,49,599
550,Non-temporal read,7,400001100,551255,551832,0,0,0,50,0,0,0,27,577
551,Non-temporal read,8,600001100,552255,552832,0,0,0,50,0,0,0,27,577
552,Non-temporal write,1,100001140,553255,553346,0,0,0,50,0,0,0,1,91
553,Non-temporal write,2,300001140,554255,554346,0,0,0,50,0,0,0,1,91
554,Non-temporal write,3,500001140,555255,555346,0,0,0,50,0,0,0,1,91
555,Non-temporal write,4,700001140,556255,556346,0,0,0,50,0,0,0,1,91
556,Non-temporal read,5,1140,557255,557854,0,0,0,50,0,0,0,49,599
557,Non-temporal read,6,200001140,558255,558854,0,0,0,50,0,0,0,49,599
558,Non-temporal read,7,400001140,559255,559854,0,0,0,50,0,0,0,49,599
559,Non-temporal read,8,600001140,560255,560854,0,0,0,50,0,0,0,49,599
560,Non-temporal write,1,100001180,561255,561346,0,0,0,50,0,0,0,1,91
561,Non-temporal write,2,300001180,562255,562346,0,0,0,50,0,0,0,1,91
562,Non-temporal write,3,500001180,563255,563346,0,0,0,50,0,0,0,1,91
563,Non-temporal write,4,700001180,564255,564346,0,0,0,50,0,0,0,1,91
564,Non-temporal read,5,1180,565255,565832,0,0,0,50,0,0,0,27,577
565,Non-temporal read,6,200001180,566255,566832,0,0,0,50,0,0,0,27,577
566,Non-temporal read,7,400001180,567255,567832,0,0,0,50,0,0,0,27,577
567,Non-temporal read,8,600001180,568255,568854,0,0,0,50,0,0,0,49,599
568,Non-temporal write,1,1000011c0,569255,569346,0,0,0,50,0,0,0,1,91
569,Non-temporal write,2,3000011c0,570255,570346,0,0,0,50,0,0,0,1,91
570,Non-temporal write,3,5000011c0,571255,571346,0,0,0,50,0,0,0,1,91
571,Non-temporal write,4,7000011c0,572255,572346,0,0,0,50,0,0,0,1,91
572,Non-temporal read,5,11c0,573255,573854,0,0,0,50,0,0,0,49,599
573,Non-temporal read,6,2000011c0,574255,574854,0,0,0,50,0,0,0,49,599
574,Non-temporal read,7,4000011c0,575255,575854,0,0,0,50,0,0,0,49,599
575,Non-temporal read,8,6000011c0,576255,576832,0,0,0,50,0,0,0,27,577
576,Non-temporal write,1,100001200,577255,577346,0,0,0,50,0,0,0,1,91
577,Non-temporal write,2,300001200,578255,578346,0,0,0,50,0,0,0,1,91
578,Non-temporal write,3,500001200,579255,579346,0,0,0,50,0,0,0,1,91
579,Non-temporal write,4,700001200,580255,580346,0,0,0,50,0,0,0,1,91
580,Non-temporal read,5,1200,581255,581854,0,0,0,50,0,0,0,49,599
581,Non-temporal read,6,200001200,582255,582854,0,0,0,50,0,0,0,49,599
582,Non-temporal read,7,400001200,583255,583854,0,0,0,50,0,0,0,49,599
583,Non-temporal read,8,600001200,584255,584854,0,0,0,50,0,0,0,49,599
584,Non-temporal write,1,100001240,585255,585346,0,0,0,50,0,0,0,1,91
585,Non-temporal write,2,300001240,586255,586346,0,0,0,50,0,0,0,1,91
586,Non-temporal write,3,500001240,587255,587346,0,0,0,50,0,0,0,1,91
587,Non-temporal write,4,700001240,588255,588346,0,0,0,50,0,0,0,1,91
588,Non-temporal read,5,1240,589255,589832,0,0,0,50,0,0,0,27,577
589,Non-temporal read,6,200001240,590255,590832,0,0,0,50,0,0,0,27,577
590,Non-temporal read,7,400001240,591255,591832,0,0,0,50,0,0,0,27,577
591,Non-temporal read,8,600001240,592255,592832,0,0,0,50,0,0,0,27,577
592,Non-temporal write,1,100001280,593255,593346,0,0,0,50,0,0,0,1,91
593,Non-temporal write,2,300001280,594255,594346,0,0,0,50,0,0,0,1,91
594,Non-temporal write,3,500001280,595255,595346,0,0,0,50,0,0,0,1,91
595,Non-temporal write,4,700001280,596255,596346,0,0,0,50,0,0,0,1,91
596,Non-temporal read,5,1280,597255,597854,0,0,0,50,0,0,0,49,599
597,Non-temporal read,6,200001280,598255,598854,0,0,0,50,0,0,0,49,599
598,Non-temporal read,7,400001280,599255,599854,0,0,0,50,0,0,0,49,599
599,Non-temporal read,8,600001280,600255,600854,0,0,0,50,0,0,0,49,599
600,Non-temporal write,1,1000012c0,601255,601346,0,0,0,50,0,0,0,1,91
601,Non-temporal write,2,3000012c0,602255,602346,0,0,0,50,0,0,0,1,91
602,Non-temporal write,3,5000012c0,603255,603346,0,0,0,50,0,0,0,1,91
603,Non-temporal write,4,7000012c0,604255,604346,0,0,0,50,0,0,0,1,91
604,Non-temporal read,5,12c0,605255,605935,0,0,0,50,0,0,0,130,680
605,Non-temporal read,6,2000012c0,606255,606854,0,0,0,50,0,0,0,49,599
606,Non-temporal read,7,4000012c0,607255,607854,0,0,0,50,0,0,0,49,599
607,Non-temporal read,8,6000012c0,608255,608854,0,0,0,50,0,0,0,49,599
608,Non-temporal write,1,100001300,609255,609346,0,0,0,50,0,0,0,1,91
609,Non-temporal write,2,300001300,610255,610346,0,0,0,50,0,0,0,1,91
610,Non-temporal write,3,500001300,611255,611346,0,0,0,50,0,0,0,1,91
611,Non-temporal write,4,700001300,612255,612346,0,0,0,50,0,0,0,1,91
612,Non-temporal read,5,1300,613255,613832,0,0,0,50,0,0,0,27,577
613,Non-temporal read,6,200001300,614255,614832,0,0,0,50,0,0,0,27,577
614,Non-temporal read,7,400001300,615255,615832,0,0,0,50,0,0,0,27,577
615,Non-temporal read,8,600001300,616255,616832,0,0,0,50,0,0,0,27,577
616,Non-temporal write,1,100001340,617255,617346,0,0,0,50,0,0,0,1,91
617,Non-temporal write,2,300001340,618255,618346,0,0,0,50,0,0,0,1,91
618,Non-temporal write,3,500001340,619255,619346,0,0,0,50,0,0,0,1,91
619,Non-temporal write,4,700001340,620255,620346,0,0,0,50,0,0,0,1,91
620,Non-temporal read,5,1340,621255,621854,0,0,0,50,0,0,0,49,599
621,Non-temporal read,6,200001340,622255,622854,0,0,0,50,0,0,0,49,599
622,Non-temporal read,7,400001340,623255,623854,0,0,0,50,0,0,0,49,599
623,Non-temporal read,8,600001340,624255,624854,0,0,0,50,0,0,0,49,599
624,Non-temporal write,1,100001380,625255,625346,0,0,0,50,0,0,0,1,91
625,Non-temporal write,2,300001380,626255,626346,0,0,0,50,0,0,0,1,91
626,Non-temporal write,3,500001380,627255,627346,0,0,0,50,0,0,0,1,91
627,Non-temporal write,4,700001380,628255,628346,0,0,0,50,0,0,0,1,91
628,Non-temporal read,5,1380,629255,629832,0,0,0,50,0,0,0,27,577
629,Non-temporal read,6,200001380,630255,630895,0,0,0,50,0,0,0,90,640
630,Non-temporal read,7,400001380,631255,631854,0,0,0,50,0,0,0,49,599
631,Non-temporal read,8,600001380,632255,632854,0,0,0,50,0,0,0,49,599
632,Non-temporal write,1,1000013c0,633255,633346,0,0,0,50,0,0,0,1,91
633,Non-temporal write,2,3000013c0,634255,634346,0,0,0,50,0,0,0,1,91
634,Non-temporal write,3,5000013c0,635255,635346,0,0,0,50,0,0,0,1,91
635,Non-temporal write,4,7000013c0,636255,636346,0,0,0,50,0,0,0,1,91
636,Non-temporal read,5,13c0,637255,637854,0,0,0,50,0,0,0,49,599
637,Non-temporal read,6,2000013c0,638255,638832,0,0,0,50,0,0,0,27,577
638,Non-temporal read,7,4000013c0,639255,639832,0,0,0,50,0,0,0,27,577
639,Non-temporal read,8,6000013c0,640255,640832,0,0,0,50,0,0,0,27,577
640,Non-temporal write,1,100001400,641255,641346,0,0,0,50,0,0,0,1,91
641,Non-temporal write,2,300001400,642255,642346,0,0,0,50,0,0,0,1,91
642,Non-temporal write,3,500001400,643255,643346,0,0,0,50,0,0,0,1,91
643,Non-temporal write,4,700001400,644255,644346,0,0,0,50,0,0,0,1,91
644,Non-temporal read,5,1400,645255,645854,0,0,0,50,0,0,0,49,599
645,Non-temporal read,6,200001400,646255,646854,0,0,0,50,0,0,0,49,599
646,Non-temporal read,7,400001400,647255,647854,0,0,0,50,0,0,0,49,599
647,Non-temporal read,8,600001400,648255,648854,0,0,0,50,0,0,0,49,599
648,Non-temporal write,1,100001440,649255,649346,0,0,0,50,0,0,0,1,91
649,Non-temporal write,2,300001440,650255,650346,0,0,0,50,0,0,0,1,91
650,Non-temporal write,3,500001440,651255,651346,0,0,0,50,0,0,0,1,91
651,Non-temporal write,4,700001440,652255,652346,0,0,0,50,0,0,0,1,91
652,Non-temporal read,5,1440,653255,653832,0,0,0,50,0,0,0,27,577
653,Non-temporal read,6,200001440,654255,654832,0,0,0,50,0,0,0,27,577
654,Non-temporal read,7,400001440,655255,655855,0,0,0,50,0,0,0,50,600
655,Non-temporal read,8,600001440,656255,656854,0,0,0,50,0,0,0,49,599
656,Non-temporal write,1,100001480,657255,657346,0,0,0,50,0,0,0,1,91
657,Non-temporal write,2,300001480,658255,658346,0,0,0,50,0,0,0,1,91
658,Non-temporal write,3,500001480,659255,659346,0,0,0,50,0,0,0,1,91
659,Non-temporal write,4,700001480,660255,660346,0,0,0,50,0,0,0,1,91
660,Non-temporal read,5,1480,661255,661854,0,0,0,50,0,0,0,49,599
661,Non-temporal read,6,200001480,662255,662854,0,0,0,50,0,0,0,49,599
662,Non-temporal read,7,400001480,663255,663832,0,0,0,50,0,0,0,27,577
663,Non-temporal read,8,600001480,664255,664832,0,0,0,50,0,0,0,27,577
664,Non-temporal write,1,1000014c0,665255,665346,0,0,0,50,0,0,0,1,91
665,Non-temporal write,2,3000014c0,666255,666346,0,0,0,50,0,0,0,1,91
666,Non-temporal write,3,5000014c0,667255,667346,0,0,0,50,0,0,0,1,91
667,Non-temporal write,4,7000014c0,668255,668346,0,0,0,50,0,0,0,1,91
668,Non-temporal read,5,14c0,669255,669854,0,0,0,50,0,0,0,49,599
669,Non-temporal read,6,2000014c0,670255,670854,0,0,0,50,0,0,0,49,599
670,Non-temporal read,7,4000014c0,671255,671854,0,0,0,50,0,0,0,49,599
671,Non-temporal read,8,6000014c0,672255,672854,0,0,0,50,0,0,0,49,599
672,Non-temporal write,1,100001500,673255,673346,0,0,0,50,0,0,0,1,91
673,Non-temporal write,2,300001500,674255,674346,0,0,0,50,0,0,0,1,91
674,Non-temporal write,3,500001500,675255,675346,0,0,0,50,0,0,0,1,91
675,Non-temporal write,4,700001500,676255,676346,0,0,0,50,0,0,0,1,91
676,Non-temporal read,5,1500,677255,677832,0,0,0,50,0,0,0,27,577
677,Non-temporal read,6,200001500,678255,678832,0,0,0,50,0,0,0,27,577
678,Non-temporal read,7,400001500,679255,679832,0,0,0,50,0,0,0,27,577
679,Non-temporal read,8,600001500,680255,680854,0,0,0,50,0,0,0,49,599
680,Non-temporal write,1,100001540,681255,681346,0,0,0,50,0,0,0,1,91
681,Non-temporal write,2,300001540,682255,682346,0,0,0,50,0,0,0,1,91
682,Non-temporal write,3,500001540,683255,683346,0,0,0,50,0,0,0,1,91
683,Non-temporal write,4,700001540,684255,684346,0,0,0,50,0,0,0,1,91
684,Non-temporal read,5,1540,685255,685854,0,0,0,50,0,0,0,49,599
685,Non-temporal read,6,200001540,686255,686854,0,0,0,50,0,0,0,49,599
