id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
346,Non-temporal write,1,100002b40,119415,119506,0,0,0,50,0,0,0,1,91
347,Non-temporal read,2,2b40,119992,120569,0,0,0,50,0,0,0,27,577
348,Non-temporal write,1,100002b80,120092,120183,0,0,0,50,0,0,0,1,91
349,Non-temporal read,2,2b80,120669,121246,0,0,0,50,0,0,0,27,577
350,Non-temporal write,1,100002bc0,120769,120860,0,0,0,50,0,0,0,1,91
351,Non-temporal read,2,2bc0,121346,121923,0,0,0,50,0,0,0,27,577
352,Non-temporal write,1,100002c00,121446,121537,0,0,0,50,0,0,0,1,91
353,Non-temporal read,2,2c00,122023,122600,0,0,0,50,0,0,0,27,577
354,Non-temporal write,1,100002c40,122123,122214,0,0,0,50,0,0,0,1,91
355,Non-temporal read,2,2c40,122700,123277,0,0,0,50,0,0,0,27,577
356,Non-temporal write,1,100002c80,122800,122891,0,0,0,50,0,0,0,1,91
357,Non-temporal read,2,2c80,123377,123954,0,0,0,50,0,0,0,27,577
358,Non-temporal write,1,100002cc0,123477,123568,0,0,0,50,0,0,0,1,91
359,Non-temporal read,2,2cc0,124054,124631,0,0,0,50,0,0,0,27,577
360,Non-temporal write,1,100002d00,124154,124245,0,0,0,50,0,0,0,1,91
361,Non-temporal read,2,2d00,124731,125308,0,0,0,50,0,0,0,27,577
362,Non-temporal write,1,100002d40,124831,124922,0,0,0,50,0,0,0,1,91
363,Non-temporal read,2,2d40,125408,125985,0,0,0,50,0,0,0,27,577
364,Non-temporal write,1,100002d80,125508,125599,0,0,0,50,0,0,0,1,91
365,Non-temporal read,2,2d80,126085,126662,0,0,0,50,0,0,0,27,577
366,Non-temporal write,1,100002dc0,126185,126276,0,0,0,50,0,0,0,1,91
367,Non-temporal read,2,2dc0,126762,127339,0,0,0,50,0,0,0,27,577
368,Non-temporal write,1,100002e00,126862,126953,0,0,0,50,0,0,0,1,91
369,Non-temporal read,2,2e00,127439,128016,0,0,0,50,0,0,0,27,577
370,Non-temporal write,1,100002e40,127539,127630,0,0,0,50,0,0,0,1,91
371,Non-temporal read,2,2e40,128116,128693,0,0,0,50,0,0,0,27,577
372,Non-temporal write,1,100002e80,128216,128307,0,0,0,50,0,0,0,1,91
373,Non-temporal read,2,2e80,128793,129370,0,0,0,50,0,0,0,27,577
374,Non-temporal write,1,100002ec0,128893,128984,0,0,0,50,0,0,0,1,91
375,Non-temporal read,2,2ec0,129470,130047,0,0,0,50,0,0,0,27,577
376,Non-temporal write,1,100002f00,129570,129661,0,0,0,50,0,0,0,1,91
377,Non-temporal read,2,2f00,130147,130724,0,0,0,50,0,0,0,27,577
378,Non-temporal write,1,100002f40,130247,130338,0,0,0,50,0,0,0,1,91
379,Non-temporal read,2,2f40,130824,131695,0,0,0,50,0,0,0,321,871
380,Non-temporal write,1,100002f80,130924,131015,0,0,0,50,0,0,0,1,91
381,Non-temporal read,2,2f80,131795,132372,0,0,0,50,0,0,0,27,577
382,Non-temporal write,1,100002fc0,131895,131986,0,0,0,50,0,0,0,1,91
383,Non-temporal read,2,2fc0,132472,133049,0,0,0,50,0,0,0,27,577
384,Non-temporal write,1,100003000,132572,132663,0,0,0,50,0,0,0,1,91
385,Non-temporal read,2,3000,133149,133726,0,0,0,50,0,0,0,27,577
386,Non-temporal write,1,100003040,133249,133340,0,0,0,50,0,0,0,1,91
387,Non-temporal read,2,3040,133826,134403,0,0,0,50,0,0,0,27,577
388,Non-temporal write,1,100003080,133926,134017,0,0,0,50,0,0,0,1,91
389,Non-temporal read,2,3080,134503,135080,0,0,0,50,0,0,0,27,577
390,Non-temporal write,1,1000030c0,134603,134694,0,0,0,50,0,0,0,1,91
391,Non-temporal read,2,30c0,135180,135757,0,0,0,50,0,0,0,27,577
392,Non-temporal write,1,100003100,135280,135371,0,0,0,50,0,0,0,1,91
393,Non-temporal read,2,3100,135857,136434,0,0,0,50,0,0,0,27,577
394,Non-temporal write,1,100003140,135957,136048,0,0,0,50,0,0,0,1,91
395,Non-temporal read,2,3140,136534,137111,0,0,0,50,0,0,0,27,577
396,Non-temporal write,1,100003180,136634,136725,0,0,0,50,0,0,0,1,91
397,Non-temporal read,2,3180,137211,137788,0,0,0,50,0,0,0,27,577
398,Non-temporal write,1,1000031c0,137311,137402,0,0,0,50,0,0,0,1,91
399,Non-temporal read,2,31c0,137888,138465,0,0,0,50,0,0,0,27,577
400,Non-temporal write,1,100003200,137988,138079,0,0,0,50,0,0,0,1,91
401,Non-temporal read,2,3200,138565,139142,0,0,0,50,0,0,0,27,577
402,Non-temporal write,1,100003240,138665,138756,0,0,0,50,0,0,0,1,91
403,Non-temporal read,2,3240,139242,139819,0,0,0,50,0,0,0,27,577
404,Non-temporal write,1,100003280,139342,139433,0,0,0,50,0,0,0,1,91
405,Non-temporal read,2,3280,139919,140496,0,0,0,50,0,0,0,27,577
406,Non-temporal write,1,1000032c0,140019,140110,0,0,0,50,0,0,0,1,91
407,Non-temporal read,2,32c0,140596,141173,0,0,0,50,0,0,0,27,577
408,Non-temporal write,1,100003300,140696,140787,0,0,0,50,0,0,0,1,91
409,Non-temporal read,2,3300,141273,141850,0,0,0,50,0,0,0,27,577
410,Non-temporal write,1,100003340,141373,141464,0,0,0,50,0,0,0,1,91
411,Non-temporal read,2,3340,141950,142527,0,0,0,50,0,0,0,27,577
412,Non-temporal write,1,100003380,142050,142141,0,0,0,50,0,0,0,1,91
413,Non-temporal read,2,3380,142627,143204,0,0,0,50,0,0,0,27,577
414,Non-temporal write,1,1000033c0,142727,142818,0,0,0,50,0,0,0,1,91
415,Non-temporal read,2,33c0,143304,144175,0,0,0,50,0,0,0,321,871
416,Non-temporal write,1,100003400,143404,143495,0,0,0,50,0,0,0,1,91
417,Non-temporal read,2,3400,144275,144852,0,0,0,50,0,0,0,27,577
418,Non-temporal write,1,100003440,144375,144466,0,0,0,50,0,0,0,1,91
419,Non-temporal read,2,3440,144952,145529,0,0,0,50,0,0,0,27,577
420,Non-temporal write,1,100003480,145052,145143,0,0,0,50,0,0,0,1,91
421,Non-temporal read,2,3480,145629,146206,0,0,0,50,0,0,0,27,577
422,Non-temporal write,1,1000034c0,145729,145820,0,0,0,50,0,0,0,1,91
423,Non-temporal read,2,34c0,146306,146883,0,0,0,50,0,0,0,27,577
424,Non-temporal write,1,100003500,146406,146497,0,0,0,50,0,0,0,1,91
425,Non-temporal read,2,3500,146983,147560,0,0,0,50,0,0,0,27,577
426,Non-temporal write,1,100003540,147083,147174,0,0,0,50,0,0,0,1,91
427,Non-temporal read,2,3540,147660,148237,0,0,0,50,0,0,0,27,577
428,Non-temporal write,1,100003580,147760,147851,0,0,0,50,0,0,0,1,91
429,Non-temporal read,2,3580,148337,148914,0,0,0,50,0,0,0,27,577
430,Non-temporal write,1,1000035c0,148437,148528,0,0,0,50,0,0,0,1,91
431,Non-temporal read,2,35c0,149014,149591,0,0,0,50,0,0,0,27,577
432,Non-temporal write,1,100003600,149114,149205,0,0,0,50,0,0,0,1,91
433,Non-temporal read,2,3600,149691,150268,0,0,0,50,0,0,0,27,577
434,Non-temporal write,1,100003640,149791,149882,0,0,0,50,0,0,0,1,91
435,Non-temporal read,2,3640,150368,150945,0,0,0,50,0,0,0,27,577
436,Non-temporal write,1,100003680,150468,150559,0,0,0,50,0,0,0,1,91
437,Non-temporal read,2,3680,151045,151622,0,0,0,50,0,0,0,27,577
438,Non-temporal write,1,1000036c0,151145,151236,0,0,0,50,0,0,0,1,91
439,Non-temporal read,2,36c0,151722,152299,0,0,0,50,0,0,0,27,577
440,Non-temporal write,1,100003700,151822,151913,0,0,0,50,0,0,0,1,91
441,Non-temporal read,2,3700,152399,152976,0,0,0,50,0,0,0,27,577
442,Non-temporal write,1,100003740,152499,152590,0,0,0,50,0,0,0,1,91
443,Non-temporal read,2,3740,153076,153653,0,0,0,50,0,0,0,27,577
444,Non-temporal write,1,100003780,153176,153267,0,0,0,50,0,0,0,1,91
445,Non-temporal read,2,3780,153753,154330,0,0,0,50,0,0,0,27,577
446,Non-temporal write,1,1000037c0,153853,153944,0,0,0,50,0,0,0,1,91
447,Non-temporal read,2,37c0,154430,155007,0,0,0,50,0,0,0,27,577
448,Non-temporal write,1,100003800,154530,154621,0,0,0,50,0,0,0,1,91
449,Non-temporal read,2,3800,155107,155684,0,0,0,50,0,0,0,27,577
450,Non-temporal write,1,100003840,155207,155298,0,0,0,50,0,0,0,1,91
451,Non-temporal read,2,3840,155784,156655,0,0,0,50,0,0,0,321,871
452,Non-temporal write,1,100003880,155884,155975,0,0,0,50,0,0,0,1,91
453,Non-temporal read,2,3880,156755,157332,0,0,0,50,0,0,0,27,577
454,Non-temporal write,1,1000038c0,156855,156946,0,0,0,50,0,0,0,1,91
455,Non-temporal read,2,38c0,157432,158009,0,0,0,50,0,0,0,27,577
456,Non-temporal write,1,100003900,157532,157623,0,0,0,50,0,0,0,1,91
457,Non-temporal read,2,3900,158109,158686,0,0,0,50,0,0,0,27,577
458,Non-temporal write,1,100003940,158209,158300,0,0,0,50,0,0,0,1,91
459,Non-temporal read,2,3940,158786,159363,0,0,0,50,0,0,0,27,577
460,Non-temporal write,1,100003980,158886,158977,0,0,0,50,0,0,0,1,91
461,Non-temporal read,2,3980,159463,160040,0,0,0,50,0,0,0,27,577
462,Non-temporal write,1,1000039c0,159563,159654,0,0,0,50,0,0,0,1,91
463,Non-temporal read,2,39c0,160140,160717,0,0,0,50,0,0,0,27,577
464,Non-temporal write,1,100003a00,160240,160331,0,0,0,50,0,0,0,1,91
465,Non-temporal read,2,3a00,160817,161394,0,0,0,50,0,0,0,27,577
466,Non-temporal write,1,100003a40,160917,161008,0,0,0,50,0,0,0,1,91
467,Non-temporal read,2,3a40,161494,162071,0,0,0,50,0,0,0,27,577
468,Non-temporal write,1,100003a80,161594,161685,0,0,0,50,0,0,0,1,91
469,Non-temporal read,2,3a80,162171,162748,0,0,0,50,0,0,0,27,577
470,Non-temporal write,1,100003ac0,162271,162362,0,0,0,50,0,0,0,1,91
471,Non-temporal read,2,3ac0,162848,163425,0,0,0,50,0,0,0,27,577
472,Non-temporal write,1,100003b00,162948,163039,0,0,0,50,0,0,0,1,91
473,Non-temporal read,2,3b00,163525,164102,0,0,0,50,0,0,0,27,577
474,Non-temporal write,1,100003b40,163625,163716,0,0,0,50,0,0,0,1,91
475,Non-temporal read,2,3b40,164202,164779,0,0,0,50,0,0,0,27,577
476,Non-temporal write,1,100003b80,164302,164393,0,0,0,50,0,0,0,1,91
477,Non-temporal read,2,3b80,164879,165456,0,0,0,50,0,0,0,27,577
478,Non-temporal write,1,100003bc0,164979,165070,0,0,0,50,0,0,0,1,91
479,Non-temporal read,2,3bc0,165556,166133,0,0,0,50,0,0,0,27,577
480,Non-temporal write,1,100003c00,165656,165747,0,0,0,50,0,0,0,1,91
481,Non-temporal read,2,3c00,166233,166810,0,0,0,50,0,0,0,27,577
482,Non-temporal write,1,100003c40,166333,166424,0,0,0,50,0,0,0,1,91
483,Non-temporal read,2,3c40,166910,167487,0,0,0,50,0,0,0,27,577
484,Non-temporal write,1,100003c80,167010,167101,0,0,0,50,0,0,0,1,91
485,Non-temporal read,2,3c80,167587,168164,0,0,0,50,0,0,0,27,577
486,Non-temporal write,1,100003cc0,167687,167778,0,0,0,50,0,0,0,1,91
487,Non-temporal read,2,3cc0,168264,169135,0,0,0,50,0,0,0,321,871
488,Non-temporal write,1,100003d00,168364,168455,0,0,0,50,0,0,0,1,91
489,Non-temporal read,2,3d00,169235,169812,0,0,0,50,0,0,0,27,577
490,Non-temporal write,1,100003d40,169335,169426,0,0,0,50,0,0,0,1,91
491,Non-temporal read,2,3d40,169912,170489,0,0,0,50,0,0,0,27,577
492,Non-temporal write,1,100003d80,170012,170103,0,0,0,50,0,0,0,1,91
493,Non-temporal read,2,3d80,170589,171166,0,0,0,50,0,0,0,27,577
494,Non-temporal write,1,100003dc0,170689,170780,0,0,0,50,0,0,0,1,91
495,Non-temporal read,2,3dc0,171266,171843,0,0,0,50,0,0,0,27,577
496,Non-temporal write,1,100003e00,171366,171457,0,0,0,50,0,0,0,1,91
497,Non-temporal read,2,3e00,171943,172520,0,0,0,50,0,0,0,27,577
498,Non-temporal write,1,100003e40,172043,172134,0,0,0,50,0,0,0,1,91
499,Non-temporal read,2,3e40,172620,173197,0,0,0,50,0,0,0,27,577
