id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
63,Non-temporal write,2,400007c0,0,1989,0,0,1848,100,0,0,0,1,1989
86,Non-temporal read,1,ac0,664,2014,0,0,1233,50,0,0,0,27,1350
88,Non-temporal read,1,b00,714,2039,0,0,1208,50,0,0,0,27,1325
90,Non-temporal read,1,b40,764,2064,0,0,1183,50,0,0,0,27,1300
65,Non-temporal write,2,40000800,139,2089,0,0,1809,100,0,0,0,1,1950
67,Non-temporal write,2,40000840,189,2114,0,0,1784,100,0,0,0,1,1925
92,Non-temporal read,1,b80,814,2139,0,0,1205,50,0,0,3,30,1325
69,Non-temporal write,2,40000880,239,2164,0,0,1784,100,0,0,0,1,1925
71,Non-temporal write,2,400008c0,289,2189,0,0,1759,100,0,0,0,1,1900
94,Non-temporal read,1,bc0,864,2214,0,0,1233,50,0,0,0,27,1350
73,Non-temporal write,2,40000900,339,2239,0,0,1759,100,0,0,0,1,1900
75,Non-temporal write,2,40000940,389,2264,0,0,1734,100,0,0,0,1,1875
96,Non-temporal read,1,c00,914,2289,0,0,1258,50,0,0,0,27,1375
77,Non-temporal write,2,40000980,439,2314,0,0,1734,100,0,0,0,1,1875
98,Non-temporal read,1,c40,964,2339,0,0,1258,50,0,0,0,27,1375
79,Non-temporal write,2,400009c0,489,2364,0,0,1734,100,0,0,0,1,1875
81,Non-temporal write,2,40000a00,539,2389,0,0,1709,100,0,0,0,1,1850
83,Non-temporal write,2,40000a40,589,2414,0,0,1684,100,0,0,0,1,1825
85,Non-temporal write,2,40000a80,639,2439,0,0,1659,100,0,0,0,1,1800
100,Non-temporal read,1,c80,1014,2464,0,0,1333,50,0,0,0,27,1450
87,Non-temporal write,2,40000ac0,689,2489,0,0,1659,100,0,0,0,1,1800
89,Non-temporal write,2,40000b00,739,2514,0,0,1634,100,0,0,0,1,1775
102,Non-temporal read,1,cc0,1064,2539,0,0,1358,50,0,0,0,27,1475
91,Non-temporal write,2,40000b40,789,2564,0,0,1634,100,0,0,0,1,1775
104,Non-temporal read,1,d00,1114,2589,0,0,1358,50,0,0,0,27,1475
93,Non-temporal write,2,40000b80,839,2614,0,0,1634,100,0,0,0,1,1775
95,Non-temporal write,2,40000bc0,889,2639,0,0,1609,100,0,0,0,1,1750
97,Non-temporal write,2,40000c00,939,2664,0,0,1584,100,0,0,0,1,1725
106,Non-temporal read,1,d40,1164,2689,0,0,1408,50,0,0,0,27,1525
99,Non-temporal write,2,40000c40,989,2714,0,0,1584,100,0,0,0,1,1725
108,Non-temporal read,1,d80,1214,2739,0,0,1408,50,0,0,0,27,1525
101,Non-temporal write,2,40000c80,1039,2764,0,0,1584,100,0,0,0,1,1725
103,Non-temporal write,2,40000cc0,1089,2789,0,0,1559,100,0,0,0,1,1700
105,Non-temporal write,2,40000d00,1139,2814,0,0,1534,100,0,0,0,1,1675
110,Non-temporal read,1,dc0,1264,2839,0,0,1458,50,0,0,0,27,1575
107,Non-temporal write,2,40000d40,1189,2864,0,0,1534,100,0,0,0,1,1675
109,Non-temporal write,2,40000d80,1239,2889,0,0,1509,100,0,0,0,1,1650
112,Non-temporal read,1,e00,1314,2914,0,0,1480,50,0,0,3,30,1600
111,Non-temporal write,2,40000dc0,1289,2939,0,0,1509,100,0,0,0,1,1650
114,Non-temporal read,1,e40,1364,2964,0,0,1483,50,0,0,0,27,1600
113,Non-temporal write,2,40000e00,1339,2989,0,0,1509,100,0,0,0,1,1650
115,Non-temporal write,2,40000e40,1389,3014,0,0,1484,100,0,0,0,1,1625
116,Non-temporal read,1,e80,1414,3039,0,0,1508,50,0,0,0,27,1625
117,Non-temporal write,2,40000e80,1439,3064,0,0,1484,100,0,0,0,1,1625
118,Non-temporal read,1,ec0,1464,3089,0,0,1508,50,0,0,0,27,1625
119,Non-temporal write,2,40000ec0,1489,3114,0,0,1484,100,0,0,0,1,1625
120,Non-temporal read,1,f00,1514,3139,0,0,1508,50,0,0,0,27,1625
121,Non-temporal write,2,40000f00,1539,3164,0,0,1484,100,0,0,0,1,1625
122,Non-temporal read,1,f40,1564,3189,0,0,1508,50,0,0,0,27,1625
123,Non-temporal write,2,40000f40,1589,3214,0,0,1484,100,0,0,0,1,1625
124,Non-temporal read,1,f80,1614,3239,0,0,1508,50,0,0,0,27,1625
125,Non-temporal write,2,40000f80,1639,3264,0,0,1484,100,0,0,0,1,1625
126,Non-temporal read,1,fc0,1664,3289,0,0,1508,50,0,0,0,27,1625
127,Non-temporal write,2,40000fc0,1689,3314,0,0,1484,100,0,0,0,1,1625
128,Non-temporal read,1,1000,1714,3339,0,0,1508,50,0,0,0,27,1625
129,Non-temporal write,2,40001000,1739,3364,0,0,1484,100,0,0,0,1,1625
130,Non-temporal read,1,1040,1764,3389,0,0,1508,50,0,0,0,27,1625
131,Non-temporal write,2,40001040,1789,3414,0,0,1484,100,0,0,0,1,1625
132,Non-temporal read,1,1080,1814,3439,0,0,1508,50,0,0,0,27,1625
133,Non-temporal write,2,40001080,1839,3464,0,0,1484,100,0,0,0,1,1625
134,Non-temporal read,1,10c0,1864,3489,0,0,1508,50,0,0,0,27,1625
135,Non-temporal write,2,400010c0,1889,3514,0,0,1484,100,0,0,0,1,1625
136,Non-temporal read,1,1100,1914,3539,0,0,1508,50,0,0,0,27,1625
137,Non-temporal write,2,40001100,1939,3564,0,0,1484,100,0,0,0,1,1625
138,Non-temporal read,1,1140,1964,3589,0,0,1508,50,0,0,0,27,1625
139,Non-temporal write,2,40001140,1989,3614,0,0,1484,100,0,0,0,1,1625
140,Non-temporal read,1,1180,2014,3639,0,0,1508,50,0,0,0,27,1625
141,Non-temporal write,2,40001180,2039,3664,0,0,1484,100,0,0,0,1,1625
142,Non-temporal read,1,11c0,2064,3689,0,0,1508,50,0,0,0,27,1625
143,Non-temporal write,2,400011c0,2089,3714,0,0,1484,100,0,0,0,1,1625
144,Non-temporal read,1,1200,2114,3739,0,0,1508,50,0,0,0,27,1625
145,Non-temporal write,2,40001200,2139,3764,0,0,1484,100,0,0,0,1,1625
146,Non-temporal read,1,1240,2164,3789,0,0,1508,50,0,0,0,27,1625
147,Non-temporal write,2,40001240,2189,3814,0,0,1484,100,0,0,0,1,1625
148,Non-temporal read,1,1280,2214,3839,0,0,1508,50,0,0,0,27,1625
149,Non-temporal write,2,40001280,2239,3864,0,0,1484,100,0,0,0,1,1625
150,Non-temporal read,1,12c0,2264,3889,0,0,1508,50,0,0,0,27,1625
151,Non-temporal write,2,400012c0,2289,3914,0,0,1484,100,0,0,0,1,1625
152,Non-temporal read,1,1300,2314,3939,0,0,1508,50,0,0,0,27,1625
153,Non-temporal write,2,40001300,2339,3964,0,0,1484,100,0,0,0,1,1625
154,Non-temporal read,1,1340,2364,3989,0,0,1508,50,0,0,0,27,1625
155,Non-temporal write,2,40001340,2389,4014,0,0,1484,100,0,0,0,1,1625
156,Non-temporal read,1,1380,2414,4039,0,0,1508,50,0,0,0,27,1625
157,Non-temporal write,2,40001380,2439,4064,0,0,1484,100,0,0,0,1,1625
158,Non-temporal read,1,13c0,2464,4089,0,0,1508,50,0,0,0,27,1625
159,Non-temporal write,2,400013c0,2489,4114,0,0,1484,100,0,0,0,1,1625
