id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
30,Non-temporal read,1,3c0,219,389,0,0,83,20,0,0,0,27,170
31,Non-temporal write,2,400003c0,229,399,0,0,89,40,0,0,0,1,170
33,Non-temporal write,2,40000400,249,409,0,0,79,40,0,0,0,1,160
32,Non-temporal read,1,400,239,419,0,0,93,20,0,0,0,27,180
34,Non-temporal read,1,440,259,429,0,0,83,20,0,0,0,27,170
35,Non-temporal write,2,40000440,269,439,0,0,89,40,0,0,0,1,170
37,Non-temporal write,2,40000480,289,449,0,0,79,40,0,0,0,1,160
36,Non-temporal read,1,480,279,459,0,0,93,20,0,0,0,27,180
38,Non-temporal read,1,4c0,299,469,0,0,83,20,0,0,0,27,170
39,Non-temporal write,2,400004c0,309,479,0,0,89,40,0,0,0,1,170
41,Non-temporal write,2,40000500,329,489,0,0,79,40,0,0,0,1,160
40,Non-temporal read,1,500,319,499,0,0,93,20,0,0,0,27,180
42,Non-temporal read,1,540,339,509,0,0,83,20,0,0,0,27,170
43,Non-temporal write,2,40000540,349,519,0,0,89,40,0,0,0,1,170
45,Non-temporal write,2,40000580,369,529,0,0,79,40,0,0,0,1,160
44,Non-temporal read,1,580,359,539,0,0,93,20,0,0,0,27,180
46,Non-temporal read,1,5c0,379,549,0,0,83,20,0,0,0,27,170
47,Non-temporal write,2,400005c0,389,559,0,0,89,40,0,0,0,1,170
49,Non-temporal write,2,40000600,409,569,0,0,79,40,0,0,0,1,160
48,Non-temporal read,1,600,399,579,0,0,93,20,0,0,0,27,180
50,Non-temporal read,1,640,419,589,0,0,83,20,0,0,0,27,170
51,Non-temporal write,2,40000640,429,599,0,0,89,40,0,0,0,1,170
53,Non-temporal write,2,40000680,449,609,0,0,79,40,0,0,0,1,160
52,Non-temporal read,1,680,439,619,0,0,93,20,0,0,0,27,180
54,Non-temporal read,1,6c0,459,629,0,0,83,20,0,0,0,27,170
55,Non-temporal write,2,400006c0,469,639,0,0,89,40,0,0,0,1,170
57,Non-temporal write,2,40000700,489,649,0,0,79,40,0,0,0,1,160
56,Non-temporal read,1,700,479,659,0,0,93,20,0,0,0,27,180
58,Non-temporal read,1,740,499,669,0,0,83,20,0,0,0,27,170
59,Non-temporal write,2,40000740,509,679,0,0,89,40,0,0,0,1,170
61,Non-temporal write,2,40000780,529,689,0,0,79,40,0,0,0,1,160
60,Non-temporal read,1,780,519,699,0,0,93,20,0,0,0,27,180
62,Non-temporal read,1,7c0,539,709,0,0,83,20,0,0,0,27,170
63,Non-temporal write,2,400007c0,549,719,0,0,89,40,0,0,0,1,170
65,Non-temporal write,2,40000800,569,729,0,0,79,40,0,0,0,1,160
64,Non-temporal read,1,800,559,739,0,0,93,20,0,0,0,27,180
66,Non-temporal read,1,840,579,749,0,0,83,20,0,0,0,27,170
67,Non-temporal write,2,40000840,589,759,0,0,89,40,0,0,0,1,170
69,Non-temporal write,2,40000880,609,769,0,0,79,40,0,0,0,1,160
68,Non-temporal read,1,880,599,779,0,0,93,20,0,0,0,27,180
70,Non-temporal read,1,8c0,619,789,0,0,83,20,0,0,0,27,170
71,Non-temporal write,2,400008c0,629,799,0,0,89,40,0,0,0,1,170
73,Non-temporal write,2,40000900,649,809,0,0,79,40,0,0,0,1,160
72,Non-temporal read,1,900,639,819,0,0,93,20,0,0,0,27,180
74,Non-temporal read,1,940,659,829,0,0,83,20,0,0,0,27,170
75,Non-temporal write,2,40000940,669,839,0,0,89,40,0,0,0,1,170
77,Non-temporal write,2,40000980,689,849,0,0,79,40,0,0,0,1,160
76,Non-temporal read,1,980,679,859,0,0,93,20,0,0,0,27,180
78,Non-temporal read,1,9c0,699,869,0,0,83,20,0,0,0,27,170
79,Non-temporal write,2,400009c0,709,879,0,0,89,40,0,0,0,1,170
81,Non-temporal write,2,40000a00,729,889,0,0,79,40,0,0,0,1,160
80,Non-temporal read,1,a00,719,899,0,0,93,20,0,0,0,27,180
82,Non-temporal read,1,a40,739,909,0,0,83,20,0,0,0,27,170
83,Non-temporal write,2,40000a40,749,919,0,0,89,40,0,0,0,1,170
85,Non-temporal write,2,40000a80,769,929,0,0,79,40,0,0,0,1,160
84,Non-temporal read,1,a80,759,939,0,0,93,20,0,0,0,27,180
86,Non-temporal read,1,ac0,779,949,0,0,83,20,0,0,0,27,170
87,Non-temporal write,2,40000ac0,789,959,0,0,89,40,0,0,0,1,170
89,Non-temporal write,2,40000b00,809,969,0,0,79,40,0,0,0,1,160
88,Non-temporal read,1,b00,799,979,0,0,93,20,0,0,0,27,180
90,Non-temporal read,1,b40,819,989,0,0,83,20,0,0,0,27,170
91,Non-temporal write,2,40000b40,829,999,0,0,89,40,0,0,0,1,170
93,Non-temporal write,2,40000b80,849,1009,0,0,79,40,0,0,0,1,160
92,Non-temporal read,1,b80,839,1019,0,0,93,20,0,0,0,27,180
94,Non-temporal read,1,bc0,859,1029,0,0,83,20,0,0,0,27,170
95,Non-temporal write,2,40000bc0,869,1039,0,0,89,40,0,0,0,1,170
96,Non-temporal read,1,c00,879,1049,0,0,83,20,0,0,0,27,170
97,Non-temporal write,2,40000c00,889,1059,0,0,89,40,0,0,0,1,170
99,Non-temporal write,2,40000c40,909,1069,0,0,79,40,0,0,0,1,160
98,Non-temporal read,1,c40,899,1079,0,0,93,20,0,0,0,27,180
