id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
9337,Non-temporal write,2,300024780,4859299,4859390,0,0,0,50,0,0,0,1,91
9338,Non-temporal read,3,24780,4859799,4860376,0,0,0,50,0,0,0,27,577
9339,Non-temporal read,4,200024780,4860299,4860876,0,0,0,50,0,0,0,27,577
9340,Non-temporal write,1,1000247c0,4860876,4860967,0,0,0,50,0,0,0,1,91
9341,Non-temporal write,2,3000247c0,4861376,4861467,0,0,0,50,0,0,0,1,91
9342,Non-temporal read,3,247c0,4861876,4862453,0,0,0,50,0,0,0,27,577
9343,Non-temporal read,4,2000247c0,4862376,4862953,0,0,0,50,0,0,0,27,577
9344,Non-temporal write,1,100024800,4862953,4863044,0,0,0,50,0,0,0,1,91
9345,Non-temporal write,2,300024800,4863453,4863544,0,0,0,50,0,0,0,1,91
9346,Non-temporal read,3,24800,4863953,4864530,0,0,0,50,0,0,0,27,577
9347,Non-temporal read,4,200024800,4864453,4865030,0,0,0,50,0,0,0,27,577
9348,Non-temporal write,1,100024840,4865030,4865121,0,0,0,50,0,0,0,1,91
9349,Non-temporal write,2,300024840,4865530,4865621,0,0,0,50,0,0,0,1,91
9350,Non-temporal read,3,24840,4866030,4866607,0,0,0,50,0,0,0,27,577
9351,Non-temporal read,4,200024840,4866530,4867107,0,0,0,50,0,0,0,27,577
9352,Non-temporal write,1,100024880,4867107,4867198,0,0,0,50,0,0,0,1,91
9353,Non-temporal write,2,300024880,4867607,4867698,0,0,0,50,0,0,0,1,91
9354,Non-temporal read,3,24880,4868107,4868706,0,0,0,50,0,0,0,49,599
9355,Non-temporal read,4,200024880,4868607,4869206,0,0,0,50,0,0,0,49,599
9356,Non-temporal write,1,1000248c0,4869206,4869297,0,0,0,50,0,0,0,1,91
9357,Non-temporal write,2,3000248c0,4869706,4869797,0,0,0,50,0,0,0,1,91
9358,Non-temporal read,3,248c0,4870206,4870783,0,0,0,50,0,0,0,27,577
9359,Non-temporal read,4,2000248c0,4870706,4871283,0,0,0,50,0,0,0,27,577
9360,Non-temporal write,1,100024900,4871283,4871374,0,0,0,50,0,0,0,1,91
9361,Non-temporal write,2,300024900,4871783,4871874,0,0,0,50,0,0,0,1,91
9362,Non-temporal read,3,24900,4872283,4872860,0,0,0,50,0,0,0,27,577
9363,Non-temporal read,4,200024900,4872783,4873360,0,0,0,50,0,0,0,27,577
9364,Non-temporal write,1,100024940,4873360,4873451,0,0,0,50,0,0,0,1,91
9365,Non-temporal write,2,300024940,4873860,4873951,0,0,0,50,0,0,0,1,91
9366,Non-temporal read,3,24940,4874360,4874937,0,0,0,50,0,0,0,27,577
9367,Non-temporal read,4,200024940,4874860,4875437,0,0,0,50,0,0,0,27,577
9368,Non-temporal write,1,100024980,4875437,4875528,0,0,0,50,0,0,0,1,91
9369,Non-temporal write,2,300024980,4875937,4876028,0,0,0,50,0,0,0,1,91
9370,Non-temporal read,3,24980,4876437,4877014,0,0,0,50,0,0,0,27,577
9371,Non-temporal read,4,200024980,4876937,4877514,0,0,0,50,0,0,0,27,577
9372,Non-temporal write,1,1000249c0,4877514,4877605,0,0,0,50,0,0,0,1,91
9373,Non-temporal write,2,3000249c0,4878014,4878105,0,0,0,50,0,0,0,1,91
9374,Non-temporal read,3,249c0,4878514,4879091,0,0,0,50,0,0,0,27,577
9375,Non-temporal read,4,2000249c0,4879014,4879591,0,0,0,50,0,0,0,27,577
9376,Non-temporal write,1,100024a00,4879591,4879682,0,0,0,50,0,0,0,1,91
9377,Non-temporal write,2,300024a00,4880091,4880182,0,0,0,50,0,0,0,1,91
9378,Non-temporal read,3,24a00,4880591,4881190,0,0,0,50,0,0,0,49,599
9379,Non-temporal read,4,200024a00,4881091,4881690,0,0,0,50,0,0,0,49,599
9380,Non-temporal write,1,100024a40,4881690,4881781,0,0,0,50,0,0,0,1,91
9381,Non-temporal write,2,300024a40,4882190,4882281,0,0,0,50,0,0,0,1,91
9382,Non-temporal read,3,24a40,4882690,4883267,0,0,0,50,0,0,0,27,577
9383,Non-temporal read,4,200024a40,4883190,4883767,0,0,0,50,0,0,0,27,577
9384,Non-temporal write,1,100024a80,4883767,4883858,0,0,0,50,0,0,0,1,91
9385,Non-temporal write,2,300024a80,4884267,4884358,0,0,0,50,0,0,0,1,91
9386,Non-temporal read,3,24a80,4884767,4885344,0,0,0,50,0,0,0,27,577
9387,Non-temporal read,4,200024a80,4885267,4885844,0,0,0,50,0,0,0,27,577
9388,Non-temporal write,1,100024ac0,4885844,4885935,0,0,0,50,0,0,0,1,91
9389,Non-temporal write,2,300024ac0,4886344,4886435,0,0,0,50,0,0,0,1,91
9390,Non-temporal read,3,24ac0,4886844,4887421,0,0,0,50,0,0,0,27,577
9391,Non-temporal read,4,200024ac0,4887344,4887921,0,0,0,50,0,0,0,27,577
9392,Non-temporal write,1,100024b00,4887921,4888012,0,0,0,50,0,0,0,1,91
9393,Non-temporal write,2,300024b00,4888421,4888512,0,0,0,50,0,0,0,1,91
9394,Non-temporal read,3,24b00,4888921,4889498,0,0,0,50,0,0,0,27,577
9395,Non-temporal read,4,200024b00,4889421,4889998,0,0,0,50,0,0,0,27,577
9396,Non-temporal write,1,100024b40,4889998,4890089,0,0,0,50,0,0,0,1,91
9397,Non-temporal write,2,300024b40,4890498,4890589,0,0,0,50,0,0,0,1,91
9398,Non-temporal read,3,24b40,4890998,4891575,0,0,0,50,0,0,0,27,577
9399,Non-temporal read,4,200024b40,4891498,4892075,0,0,0,50,0,0,0,27,577
9400,Non-temporal write,1,100024b80,4892075,4892166,0,0,0,50,0,0,0,1,91
9401,Non-temporal write,2,300024b80,4892575,4892666,0,0,0,50,0,0,0,1,91
9402,Non-temporal read,3,24b80,4893075,4893674,0,0,0,50,0,0,0,49,599
9403,Non-temporal read,4,200024b80,4893575,4894174,0,0,0,50,0,0,0,49,599
9404,Non-temporal write,1,100024bc0,4894174,4894265,0,0,0,50,0,0,0,1,91
9405,Non-temporal write,2,300024bc0,4894674,4894765,0,0,0,50,0,0,0,1,91
9406,Non-temporal read,3,24bc0,4895174,4895751,0,0,0,50,0,0,0,27,577
9407,Non-temporal read,4,200024bc0,4895674,4896251,0,0,0,50,0,0,0,27,577
9408,Non-temporal write,1,100024c00,4896251,4896342,0,0,0,50,0,0,0,1,91
9409,Non-temporal write,2,300024c00,4896751,4896842,0,0,0,50,0,0,0,1,91
9410,Non-temporal read,3,24c00,4897251,4897828,0,0,0,50,0,0,0,27,577
9411,Non-temporal read,4,200024c00,4897751,4898328,0,0,0,50,0,0,0,27,577
9412,Non-temporal write,1,100024c40,4898328,4898419,0,0,0,50,0,0,0,1,91
9413,Non-temporal write,2,300024c40,4898828,4898919,0,0,0,50,0,0,0,1,91
9414,Non-temporal read,3,24c40,4899328,4899905,0,0,0,50,0,0,0,27,577
9415,Non-temporal read,4,200024c40,4899828,4900405,0,0,0,50,0,0,0,27,577
9416,Non-temporal write,1,100024c80,4900405,4900496,0,0,0,50,0,0,0,1,91
9417,Non-temporal write,2,300024c80,4900905,4900996,0,0,0,50,0,0,0,1,91
9418,Non-temporal read,3,24c80,4901405,4901982,0,0,0,50,0,0,0,27,577
9419,Non-temporal read,4,200024c80,4901905,4902482,0,0,0,50,0,0,0,27,577
9420,Non-temporal write,1,100024cc0,4902482,4902573,0,0,0,50,0,0,0,1,91
9421,Non-temporal write,2,300024cc0,4902982,4903073,0,0,0,50,0,0,0,1,91
9422,Non-temporal read,3,24cc0,4903482,4904059,0,0,0,50,0,0,0,27,577
9423,Non-temporal read,4,200024cc0,4903982,4904559,0,0,0,50,0,0,0,27,577
9424,Non-temporal write,1,100024d00,4904559,4904650,0,0,0,50,0,0,0,1,91
9425,Non-temporal write,2,300024d00,4905059,4905150,0,0,0,50,0,0,0,1,91
9426,Non-temporal read,3,24d00,4905559,4906158,0,0,0,50,0,0,0,49,599
9427,Non-temporal read,4,200024d00,4906059,4906658,0,0,0,50,0,0,0,49,599
9428,Non-temporal write,1,100024d40,4906658,4906749,0,0,0,50,0,0,0,1,91
9429,Non-temporal write,2,300024d40,4907158,4907249,0,0,0,50,0,0,0,1,91
9430,Non-temporal read,3,24d40,4907658,4908235,0,0,0,50,0,0,0,27,577
9431,Non-temporal read,4,200024d40,4908158,4908735,0,0,0,50,0,0,0,27,577
9432,Non-temporal write,1,100024d80,4908735,4908826,0,0,0,50,0,0,0,1,91
9433,Non-temporal write,2,300024d80,4909235,4909326,0,0,0,50,0,0,0,1,91
9434,Non-temporal read,3,24d80,4909735,4910312,0,0,0,50,0,0,0,27,577
9435,Non-temporal read,4,200024d80,4910235,4910812,0,0,0,50,0,0,0,27,577
9436,Non-temporal write,1,100024dc0,4910812,4910903,0,0,0,50,0,0,0,1,91
9437,Non-temporal write,2,300024dc0,4911312,4911403,0,0,0,50,0,0,0,1,91
9438,Non-temporal read,3,24dc0,4911812,4912389,0,0,0,50,0,0,0,27,577
9439,Non-temporal read,4,200024dc0,4912312,4912889,0,0,0,50,0,0,0,27,577
9440,Non-temporal write,1,100024e00,4912889,4912980,0,0,0,50,0,0,0,1,91
9441,Non-temporal write,2,300024e00,4913389,4913480,0,0,0,50,0,0,0,1,91
9442,Non-temporal read,3,24e00,4913889,4914466,0,0,0,50,0,0,0,27,577
9443,Non-temporal read,4,200024e00,4914389,4914966,0,0,0,50,0,0,0,27,577
9444,Non-temporal write,1,100024e40,4914966,4915057,0,0,0,50,0,0,0,1,91
9445,Non-temporal write,2,300024e40,4915466,4915557,0,0,0,50,0,0,0,1,91
9446,Non-temporal read,3,24e40,4915966,4916543,0,0,0,50,0,0,0,27,577
9447,Non-temporal read,4,200024e40,4916466,4917043,0,0,0,50,0,0,0,27,577
9448,Non-temporal write,1,100024e80,4917043,4917134,0,0,0,50,0,0,0,1,91
9449,Non-temporal write,2,300024e80,4917543,4917634,0,0,0,50,0,0,0,1,91
9450,Non-temporal read,3,24e80,4918043,4918642,0,0,0,50,0,0,0,49,599
9451,Non-temporal read,4,200024e80,4918543,4919142,0,0,0,50,0,0,0,49,599
9452,Non-temporal write,1,100024ec0,4919142,4919233,0,0,0,50,0,0,0,1,91
9453,Non-temporal write,2,300024ec0,4919642,4919733,0,0,0,50,0,0,0,1,91
9454,Non-temporal read,3,24ec0,4920142,4920719,0,0,0,50,0,0,0,27,577
9455,Non-temporal read,4,200024ec0,4920642,4921219,0,0,0,50,0,0,0,27,577
9456,Non-temporal write,1,100024f00,4921219,4921310,0,0,0,50,0,0,0,1,91
9457,Non-temporal write,2,300024f00,4921719,4921810,0,0,0,50,0,0,0,1,91
9458,Non-temporal read,3,24f00,4922219,4922796,0,0,0,50,0,0,0,27,577
9459,Non-temporal read,4,200024f00,4922719,4923296,0,0,0,50,0,0,0,27,577
9460,Non-temporal write,1,100024f40,4923296,4923387,0,0,0,50,0,0,0,1,91
9461,Non-temporal write,2,300024f40,4923796,4923887,0,0,0,50,0,0,0,1,91
9462,Non-temporal read,3,24f40,4924296,4924873,0,0,0,50,0,0,0,27,577
9463,Non-temporal read,4,200024f40,4924796,4925373,0,0,0,50,0,0,0,27,577
9464,Non-temporal write,1,100024f80,4925373,4925464,0,0,0,50,0,0,0,1,91
9465,Non-temporal write,2,300024f80,4925873,4925964,0,0,0,50,0,0,0,1,91
9466,Non-temporal read,3,24f80,4926373,4926950,0,0,0,50,0,0,0,27,577
9467,Non-temporal read,4,200024f80,4926873,4927450,0,0,0,50,0,0,0,27,577
9468,Non-temporal write,1,100024fc0,4927450,4927541,0,0,0,50,0,0,0,1,91
9469,Non-temporal write,2,300024fc0,4927950,4928041,0,0,0,50,0,0,0,1,91
9470,Non-temporal read,3,24fc0,4928450,4929027,0,0,0,50,0,0,0,27,577
9471,Non-temporal read,4,200024fc0,4928950,4929527,0,0,0,50,0,0,0,27,577
9472,Non-temporal write,1,100025000,4929527,4929618,0,0,0,50,0,0,0,1,91
9473,Non-temporal write,2,300025000,4930027,4930118,0,0,0,50,0,0,0,1,91
9474,Non-temporal read,3,25000,4930527,4931126,0,0,0,50,0,0,0,49,599
9475,Non-temporal read,4,200025000,4931027,4931626,0,0,0,50,0,0,0,49,599
9476,Non-temporal write,1,100025040,4931626,4931717,0,0,0,50,0,0,0,1,91
9477,Non-temporal write,2,300025040,4932126,4932217,0,0,0,50,0,0,0,1,91
9478,Non-temporal read,3,25040,4932626,4933203,0,0,0,50,0,0,0,27,577
9479,Non-temporal read,4,200025040,4933126,4933703,0,0,0,50,0,0,0,27,577
9480,Non-temporal write,1,100025080,4933703,4933794,0,0,0,50,0,0,0,1,91
9481,Non-temporal write,2,300025080,4934203,4934294,0,0,0,50,0,0,0,1,91
9482,Non-temporal read,3,25080,4934703,4935280,0,0,0,50,0,0,0,27,577
9483,Non-temporal read,4,200025080,4935203,4935780,0,0,0,50,0,0,0,27,577
9484,Non-temporal write,1,1000250c0,4935780,4935871,0,0,0,50,0,0,0,1,91
9485,Non-temporal write,2,3000250c0,4936280,4936371,0,0,0,50,0,0,0,1,91
9486,Non-temporal read,3,250c0,4936780,4937357,0,0,0,50,0,0,0,27,577
9487,Non-temporal read,4,2000250c0,4937280,4937857,0,0,0,50,0,0,0,27,577
9488,Non-temporal write,1,100025100,4937857,4937948,0,0,0,50,0,0,0,1,91
9489,Non-temporal write,2,300025100,4938357,4938448,0,0,0,50,0,0,0,1,91
9490,Non-temporal read,3,25100,4938857,4939434,0,0,0,50,0,0,0,27,577
9491,Non-temporal read,4,200025100,4939357,4939934,0,0,0,50,0,0,0,27,577
9492,Non-temporal write,1,100025140,4939934,4940025,0,0,0,50,0,0,0,1,91
9493,Non-temporal write,2,300025140,4940434,4940525,0,0,0,50,0,0,0,1,91
9494,Non-temporal read,3,25140,4940934,4941511,0,0,0,50,0,0,0,27,577
9495,Non-temporal read,4,200025140,4941434,4942011,0,0,0,50,0,0,0,27,577
9496,Non-temporal write,1,100025180,4942011,4942102,0,0,0,50,0,0,0,1,91
9497,Non-temporal write,2,300025180,4942511,4942602,0,0,0,50,0,0,0,1,91
9498,Non-temporal read,3,25180,4943011,4943610,0,0,0,50,0,0,0,49,599
9499,Non-temporal read,4,200025180,4943511,4944110,0,0,0,50,0,0,0,49,599
9500,Non-temporal write,1,1000251c0,4944110,4944201,0,0,0,50,0,0,0,1,91
9501,Non-temporal write,2,3000251c0,4944610,4944701,0,0,0,50,0,0,0,1,91
9502,Non-temporal read,3,251c0,4945110,4945687,0,0,0,50,0,0,0,27,577
9503,Non-temporal read,4,2000251c0,4945610,4946187,0,0,0,50,0,0,0,27,577
9504,Non-temporal write,1,100025200,4946187,4946278,0,0,0,50,0,0,0,1,91
9505,Non-temporal write,2,300025200,4946687,4946778,0,0,0,50,0,0,0,1,91
9506,Non-temporal read,3,25200,4947187,4947764,0,0,0,50,0,0,0,27,577
9507,Non-temporal read,4,200025200,4947687,4948264,0,0,0,50,0,0,0,27,577
9508,Non-temporal write,1,100025240,4948264,4948355,0,0,0,50,0,0,0,1,91
9509,Non-temporal write,2,300025240,4948764,4948855,0,0,0,50,0,0,0,1,91
9510,Non-temporal read,3,25240,4949264,4949841,0,0,0,50,0,0,0,27,577
9511,Non-temporal read,4,200025240,4949764,4950341,0,0,0,50,0,0,0,27,577
9512,Non-temporal write,1,100025280,4950341,4950432,0,0,0,50,0,0,0,1,91
9513,Non-temporal write,2,300025280,4950841,4950932,0,0,0,50,0,0,0,1,91
9514,Non-temporal read,3,25280,4951341,4951918,0,0,0,50,0,0,0,27,577
9515,Non-temporal read,4,200025280,4951841,4952418,0,0,0,50,0,0,0,27,577
9516,Non-temporal write,1,1000252c0,4952418,4952509,0,0,0,50,0,0,0,1,91
9517,Non-temporal write,2,3000252c0,4952918,4953009,0,0,0,50,0,0,0,1,91
9518,Non-temporal read,3,252c0,4953418,4953995,0,0,0,50,0,0,0,27,577
9519,Non-temporal read,4,2000252c0,4953918,4954495,0,0,0,50,0,0,0,27,577
9520,Non-temporal write,1,100025300,4954495,4954586,0,0,0,50,0,0,0,1,91
9521,Non-temporal write,2,300025300,4954995,4955086,0,0,0,50,0,0,0,1,91
9522,Non-temporal read,3,25300,4955495,4956094,0,0,0,50,0,0,0,49,599
9523,Non-temporal read,4,200025300,4955995,4956594,0,0,0,50,0,0,0,49,599
9524,Non-temporal write,1,100025340,4956594,4956685,0,0,0,50,0,0,0,1,91
9525,Non-temporal write,2,300025340,4957094,4957185,0,0,0,50,0,0,0,1,91
9526,Non-temporal read,3,25340,4957594,4958171,0,0,0,50,0,0,0,27,577
9527,Non-temporal read,4,200025340,4958094,4958671,0,0,0,50,0,0,0,27,577
9528,Non-temporal write,1,100025380,4958671,4958762,0,0,0,50,0,0,0,1,91
9529,Non-temporal write,2,300025380,4959171,4959262,0,0,0,50,0,0,0,1,91
9530,Non-temporal read,3,25380,4959671,4960248,0,0,0,50,0,0,0,27,577
9531,Non-temporal read,4,200025380,4960171,4960748,0,0,0,50,0,0,0,27,577
9532,Non-temporal write,1,1000253c0,4960748,4960839,0,0,0,50,0,0,0,1,91
9533,Non-temporal write,2,3000253c0,4961248,4961339,0,0,0,50,0,0,0,1,91
9534,Non-temporal read,3,253c0,4961748,4962325,0,0,0,50,0,0,0,27,577
9535,Non-temporal read,4,2000253c0,4962248,4962825,0,0,0,50,0,0,0,27,577
9536,Non-temporal write,1,100025400,4962825,4962916,0,0,0,50,0,0,0,1,91
9537,Non-temporal write,2,300025400,4963325,4963416,0,0,0,50,0,0,0,1,91
9538,Non-temporal read,3,25400,4963825,4964402,0,0,0,50,0,0,0,27,577
9539,Non-temporal read,4,200025400,4964325,4964902,0,0,0,50,0,0,0,27,577
9540,Non-temporal write,1,100025440,4964902,4964993,0,0,0,50,0,0,0,1,91
9541,Non-temporal write,2,300025440,4965402,4965493,0,0,0,50,0,0,0,1,91
9542,Non-temporal read,3,25440,4965902,4966479,0,0,0,50,0,0,0,27,577
9543,Non-temporal read,4,200025440,4966402,4966979,0,0,0,50,0,0,0,27,577
9544,Non-temporal write,1,100025480,4966979,4967070,0,0,0,50,0,0,0,1,91
9545,Non-temporal write,2,300025480,4967479,4967570,0,0,0,50,0,0,0,1,91
9546,Non-temporal read,3,25480,4967979,4968578,0,0,0,50,0,0,0,49,599
9547,Non-temporal read,4,200025480,4968479,4969078,0,0,0,50,0,0,0,49,599
9548,Non-temporal write,1,1000254c0,4969078,4969169,0,0,0,50,0,0,0,1,91
9549,Non-temporal write,2,3000254c0,4969578,4969669,0,0,0,50,0,0,0,1,91
9550,Non-temporal read,3,254c0,4970078,4970655,0,0,0,50,0,0,0,27,577
9551,Non-temporal read,4,2000254c0,4970578,4971155,0,0,0,50,0,0,0,27,577
9552,Non-temporal write,1,100025500,4971155,4971246,0,0,0,50,0,0,0,1,91
9553,Non-temporal write,2,300025500,4971655,4971746,0,0,0,50,0,0,0,1,91
9554,Non-temporal read,3,25500,4972155,4972732,0,0,0,50,0,0,0,27,577
9555,Non-temporal read,4,200025500,4972655,4973232,0,0,0,50,0,0,0,27,577
9556,Non-temporal write,1,100025540,4973232,4973323,0,0,0,50,0,0,0,1,91
9557,Non-temporal write,2,300025540,4973732,4973823,0,0,0,50,0,0,0,1,91
9558,Non-temporal read,3,25540,4974232,4974809,0,0,0,50,0,0,0,27,577
9559,Non-temporal read,4,200025540,4974732,4975309,0,0,0,50,0,0,0,27,577
9560,Non-temporal write,1,100025580,4975309,4975400,0,0,0,50,0,0,0,1,91
9561,Non-temporal write,2,300025580,4975809,4975900,0,0,0,50,0,0,0,1,91
9562,Non-temporal read,3,25580,4976309,4976886,0,0,0,50,0,0,0,27,577
9563,Non-temporal read,4,200025580,4976809,4977386,0,0,0,50,0,0,0,27,577
9564,Non-temporal write,1,1000255c0,4977386,4977477,0,0,0,50,0,0,0,1,91
9565,Non-temporal write,2,3000255c0,4977886,4977977,0,0,0,50,0,0,0,1,91
9566,Non-temporal read,3,255c0,4978386,4978963,0,0,0,50,0,0,0,27,577
9567,Non-temporal read,4,2000255c0,4978886,4979463,0,0,0,50,0,0,0,27,577
9568,Non-temporal write,1,100025600,4979463,4979554,0,0,0,50,0,0,0,1,91
9569,Non-temporal write,2,300025600,4979963,4980054,0,0,0,50,0,0,0,1,91
9570,Non-temporal read,3,25600,4980463,4981062,0,0,0,50,0,0,0,49,599
9571,Non-temporal read,4,200025600,4980963,4981562,0,0,0,50,0,0,0,49,599
9572,Non-temporal write,1,100025640,4981562,4981653,0,0,0,50,0,0,0,1,91
9573,Non-temporal write,2,300025640,4982062,4982153,0,0,0,50,0,0,0,1,91
9574,Non-temporal read,3,25640,4982562,4983139,0,0,0,50,0,0,0,27,577
9575,Non-temporal read,4,200025640,4983062,4983639,0,0,0,50,0,0,0,27,577
9576,Non-temporal write,1,100025680,4983639,4983730,0,0,0,50,0,0,0,1,91
9577,Non-temporal write,2,300025680,4984139,4984230,0,0,0,50,0,0,0,1,91
9578,Non-temporal read,3,25680,4984639,4985216,0,0,0,50,0,0,0,27,577
9579,Non-temporal read,4,200025680,4985139,4985716,0,0,0,50,0,0,0,27,577
9580,Non-temporal write,1,1000256c0,4985716,4985807,0,0,0,50,0,0,0,1,91
9581,Non-temporal write,2,3000256c0,4986216,4986307,0,0,0,50,0,0,0,1,91
9582,Non-temporal read,3,256c0,4986716,4987293,0,0,0,50,0,0,0,27,577
9583,Non-temporal read,4,2000256c0,4987216,4987793,0,0,0,50,0,0,0,27,577
9584,Non-temporal write,1,100025700,4987793,4987884,0,0,0,50,0,0,0,1,91
9585,Non-temporal write,2,300025700,4988293,4988384,0,0,0,50,0,0,0,1,91
9586,Non-temporal read,3,25700,4988793,4989370,0,0,0,50,0,0,0,27,577
9587,Non-temporal read,4,200025700,4989293,4989870,0,0,0,50,0,0,0,27,577
9588,Non-temporal write,1,100025740,4989870,4989961,0,0,0,50,0,0,0,1,91
9589,Non-temporal write,2,300025740,4990370,4990461,0,0,0,50,0,0,0,1,91
9590,Non-temporal read,3,25740,4990870,4991447,0,0,0,50,0,0,0,27,577
9591,Non-temporal read,4,200025740,4991370,4991947,0,0,0,50,0,0,0,27,577
9592,Non-temporal write,1,100025780,4991947,4992038,0,0,0,50,0,0,0,1,91
9593,Non-temporal write,2,300025780,4992447,4992538,0,0,0,50,0,0,0,1,91
9594,Non-temporal read,3,25780,4992947,4993546,0,0,0,50,0,0,0,49,599
9595,Non-temporal read,4,200025780,4993447,4994046,0,0,0,50,0,0,0,49,599
9596,Non-temporal write,1,1000257c0,4994046,4994137,0,0,0,50,0,0,0,1,91
9597,Non-temporal write,2,3000257c0,4994546,4994637,0,0,0,50,0,0,0,1,91
9598,Non-temporal read,3,257c0,4995046,4995623,0,0,0,50,0,0,0,27,577
9599,Non-temporal read,4,2000257c0,4995546,4996123,0,0,0,50,0,0,0,27,577
9600,Non-temporal write,1,100025800,4996123,4996214,0,0,0,50,0,0,0,1,91
9601,Non-temporal write,2,300025800,4996623,4996714,0,0,0,50,0,0,0,1,91
9602,Non-temporal read,3,25800,4997123,4997700,0,0,0,50,0,0,0,27,577
9603,Non-temporal read,4,200025800,4997623,4998200,0,0,0,50,0,0,0,27,577
9604,Non-temporal write,1,100025840,4998200,4998291,0,0,0,50,0,0,0,1,91
9605,Non-temporal write,2,300025840,4998700,4998791,0,0,0,50,0,0,0,1,91
9606,Non-temporal read,3,25840,4999200,4999777,0,0,0,50,0,0,0,27,577
9607,Non-temporal read,4,200025840,4999700,5000277,0,0,0,50,0,0,0,27,577
9608,Non-temporal write,1,100025880,5000277,5000368,0,0,0,50,0,0,0,1,91
9609,Non-temporal write,2,300025880,5000777,5000868,0,0,0,50,0,0,0,1,91
9610,Non-temporal read,3,25880,5001277,5001854,0,0,0,50,0,0,0,27,577
9611,Non-temporal read,4,200025880,5001777,5002354,0,0,0,50,0,0,0,27,577
9612,Non-temporal write,1,1000258c0,5002354,5002445,0,0,0,50,0,0,0,1,91
9613,Non-temporal write,2,3000258c0,5002854,5002945,0,0,0,50,0,0,0,1,91
9614,Non-temporal read,3,258c0,5003354,5003931,0,0,0,50,0,0,0,27,577
9615,Non-temporal read,4,2000258c0,5003854,5004431,0,0,0,50,0,0,0,27,577
9616,Non-temporal write,1,100025900,5004431,5004522,0,0,0,50,0,0,0,1,91
9617,Non-temporal write,2,300025900,5004931,5005022,0,0,0,50,0,0,0,1,91
9618,Non-temporal read,3,25900,5005431,5006030,0,0,0,50,0,0,0,49,599
9619,Non-temporal read,4,200025900,5005931,5006530,0,0,0,50,0,0,0,49,599
9620,Non-temporal write,1,100025940,5006530,5006621,0,0,0,50,0,0,0,1,91
9621,Non-temporal write,2,300025940,5007030,5007121,0,0,0,50,0,0,0,1,91
9622,Non-temporal read,3,25940,5007530,5008107,0,0,0,50,0,0,0,27,577
9623,Non-temporal read,4,200025940,5008030,5008607,0,0,0,50,0,0,0,27,577
9624,Non-temporal write,1,100025980,5008607,5008698,0,0,0,50,0,0,0,1,91
9625,Non-temporal write,2,300025980,5009107,5009198,0,0,0,50,0,0,0,1,91
9626,Non-temporal read,3,25980,5009607,5010184,0,0,0,50,0,0,0,27,577
9627,Non-temporal read,4,200025980,5010107,5010684,0,0,0,50,0,0,0,27,577
9628,Non-temporal write,1,1000259c0,5010684,5010775,0,0,0,50,0,0,0,1,91
9629,Non-temporal write,2,3000259c0,5011184,5011275,0,0,0,50,0,0,0,1,91
9630,Non-temporal read,3,259c0,5011684,5012261,0,0,0,50,0,0,0,27,577
9631,Non-temporal read,4,2000259c0,5012184,5012761,0,0,0,50,0,0,0,27,577
9632,Non-temporal write,1,100025a00,5012761,5012852,0,0,0,50,0,0,0,1,91
9633,Non-temporal write,2,300025a00,5013261,5013352,0,0,0,50,0,0,0,1,91
9634,Non-temporal read,3,25a00,5013761,5014338,0,0,0,50,0,0,0,27,577
9635,Non-temporal read,4,200025a00,5014261,5014838,0,0,0,50,0,0,0,27,577
9636,Non-temporal write,1,100025a40,5014838,5014929,0,0,0,50,0,0,0,1,91
9637,Non-temporal write,2,300025a40,5015338,5015429,0,0,0,50,0,0,0,1,91
9638,Non-temporal read,3,25a40,5015838,5016415,0,0,0,50,0,0,0,27,577
9639,Non-temporal read,4,200025a40,5016338,5016915,0,0,0,50,0,0,0,27,577
9640,Non-temporal write,1,100025a80,5016915,5017006,0,0,0,50,0,0,0,1,91
9641,Non-temporal write,2,300025a80,5017415,5017506,0,0,0,50,0,0,0,1,91
9642,Non-temporal read,3,25a80,5017915,5018514,0,0,0,50,0,0,0,49,599
9643,Non-temporal read,4,200025a80,5018415,5019014,0,0,0,50,0,0,0,49,599
9644,Non-temporal write,1,100025ac0,5019014,5019105,0,0,0,50,0,0,0,1,91
9645,Non-temporal write,2,300025ac0,5019514,5019605,0,0,0,50,0,0,0,1,91
9646,Non-temporal read,3,25ac0,5020014,5020591,0,0,0,50,0,0,0,27,577
9647,Non-temporal read,4,200025ac0,5020514,5021091,0,0,0,50,0,0,0,27,577
9648,Non-temporal write,1,100025b00,5021091,5021182,0,0,0,50,0,0,0,1,91
9649,Non-temporal write,2,300025b00,5021591,5021682,0,0,0,50,0,0,0,1,91
9650,Non-temporal read,3,25b00,5022091,5022668,0,0,0,50,0,0,0,27,577
9651,Non-temporal read,4,200025b00,5022591,5023168,0,0,0,50,0,0,0,27,577
9652,Non-temporal write,1,100025b40,5023168,5023259,0,0,0,50,0,0,0,1,91
9653,Non-temporal write,2,300025b40,5023668,5023759,0,0,0,50,0,0,0,1,91
9654,Non-temporal read,3,25b40,5024168,5024745,0,0,0,50,0,0,0,27,577
9655,Non-temporal read,4,200025b40,5024668,5025245,0,0,0,50,0,0,0,27,577
9656,Non-temporal write,1,100025b80,5025245,5025336,0,0,0,50,0,0,0,1,91
