id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
4193,Non-temporal write,2,300010600,726297,726388,0,0,0,50,0,0,0,1,91
4194,Non-temporal read,3,10600,726363,726940,0,0,0,50,0,0,0,27,577
4195,Non-temporal read,4,200010600,726388,726965,0,0,0,50,0,0,0,27,577
4196,Non-temporal write,1,100010640,726940,727031,0,0,0,50,0,0,0,1,91
4197,Non-temporal write,2,300010640,726965,727056,0,0,0,50,0,0,0,1,91
4198,Non-temporal read,3,10640,727031,727608,0,0,0,50,0,0,0,27,577
4199,Non-temporal read,4,200010640,727056,727633,0,0,0,50,0,0,0,27,577
4200,Non-temporal write,1,100010680,727608,727699,0,0,0,50,0,0,0,1,91
4201,Non-temporal write,2,300010680,727633,727724,0,0,0,50,0,0,0,1,91
4202,Non-temporal read,3,10680,727699,728276,0,0,0,50,0,0,0,27,577
4203,Non-temporal read,4,200010680,727724,728301,0,0,0,50,0,0,0,27,577
4204,Non-temporal write,1,1000106c0,728276,728367,0,0,0,50,0,0,0,1,91
4205,Non-temporal write,2,3000106c0,728301,728392,0,0,0,50,0,0,0,1,91
4206,Non-temporal read,3,106c0,728367,728944,0,0,0,50,0,0,0,27,577
4207,Non-temporal read,4,2000106c0,728392,728969,0,0,0,50,0,0,0,27,577
4208,Non-temporal write,1,100010700,728944,729035,0,0,0,50,0,0,0,1,91
4209,Non-temporal write,2,300010700,728969,729060,0,0,0,50,0,0,0,1,91
4210,Non-temporal read,3,10700,729035,729612,0,0,0,50,0,0,0,27,577
4211,Non-temporal read,4,200010700,729060,729637,0,0,0,50,0,0,0,27,577
4212,Non-temporal write,1,100010740,729612,729703,0,0,0,50,0,0,0,1,91
4213,Non-temporal write,2,300010740,729637,729728,0,0,0,50,0,0,0,1,91
4214,Non-temporal read,3,10740,729703,730735,0,0,0,50,0,0,0,482,1032
4215,Non-temporal read,4,200010740,729728,730760,0,0,25,50,0,0,0,457,1032
4216,Non-temporal write,1,100010780,730735,730826,0,0,0,50,0,0,0,1,91
4217,Non-temporal write,2,300010780,730760,730851,0,0,0,50,0,0,0,1,91
4218,Non-temporal read,3,10780,730826,731403,0,0,0,50,0,0,0,27,577
4219,Non-temporal read,4,200010780,730851,731428,0,0,0,50,0,0,0,27,577
4220,Non-temporal write,1,1000107c0,731403,731494,0,0,0,50,0,0,0,1,91
4221,Non-temporal write,2,3000107c0,731428,731519,0,0,0,50,0,0,0,1,91
4222,Non-temporal read,3,107c0,731494,732071,0,0,0,50,0,0,0,27,577
4223,Non-temporal read,4,2000107c0,731519,732096,0,0,0,50,0,0,0,27,577
4224,Non-temporal write,1,100010800,732071,732162,0,0,0,50,0,0,0,1,91
4225,Non-temporal write,2,300010800,732096,732187,0,0,0,50,0,0,0,1,91
4226,Non-temporal read,3,10800,732162,732739,0,0,0,50,0,0,0,27,577
4227,Non-temporal read,4,200010800,732187,732764,0,0,0,50,0,0,0,27,577
4228,Non-temporal write,1,100010840,732739,732830,0,0,0,50,0,0,0,1,91
4229,Non-temporal write,2,300010840,732764,732855,0,0,0,50,0,0,0,1,91
4230,Non-temporal read,3,10840,732830,733407,0,0,0,50,0,0,0,27,577
4231,Non-temporal read,4,200010840,732855,733432,0,0,0,50,0,0,0,27,577
4232,Non-temporal write,1,100010880,733407,733498,0,0,0,50,0,0,0,1,91
4233,Non-temporal write,2,300010880,733432,733523,0,0,0,50,0,0,0,1,91
4234,Non-temporal read,3,10880,733498,734075,0,0,0,50,0,0,0,27,577
4235,Non-temporal read,4,200010880,733523,734100,0,0,0,50,0,0,0,27,577
4236,Non-temporal write,1,1000108c0,734075,734166,0,0,0,50,0,0,0,1,91
4237,Non-temporal write,2,3000108c0,734100,734191,0,0,0,50,0,0,0,1,91
4238,Non-temporal read,3,108c0,734166,734743,0,0,0,50,0,0,0,27,577
4239,Non-temporal read,4,2000108c0,734191,734768,0,0,0,50,0,0,0,27,577
4240,Non-temporal write,1,100010900,734743,734834,0,0,0,50,0,0,0,1,91
4241,Non-temporal write,2,300010900,734768,734859,0,0,0,50,0,0,0,1,91
4242,Non-temporal read,3,10900,734834,735411,0,0,0,50,0,0,0,27,577
4243,Non-temporal read,4,200010900,734859,735436,0,0,0,50,0,0,0,27,577
4244,Non-temporal write,1,100010940,735411,735502,0,0,0,50,0,0,0,1,91
4245,Non-temporal write,2,300010940,735436,735527,0,0,0,50,0,0,0,1,91
4246,Non-temporal read,3,10940,735502,736079,0,0,0,50,0,0,0,27,577
4247,Non-temporal read,4,200010940,735527,736104,0,0,0,50,0,0,0,27,577
4248,Non-temporal write,1,100010980,736079,736170,0,0,0,50,0,0,0,1,91
4249,Non-temporal write,2,300010980,736104,736195,0,0,0,50,0,0,0,1,91
4250,Non-temporal read,3,10980,736170,736747,0,0,0,50,0,0,0,27,577
4251,Non-temporal read,4,200010980,736195,736772,0,0,0,50,0,0,0,27,577
4252,Non-temporal write,1,1000109c0,736747,736838,0,0,0,50,0,0,0,1,91
4253,Non-temporal write,2,3000109c0,736772,736863,0,0,0,50,0,0,0,1,91
4254,Non-temporal read,3,109c0,736838,737415,0,0,0,50,0,0,0,27,577
4255,Non-temporal read,4,2000109c0,736863,737440,0,0,0,50,0,0,0,27,577
4256,Non-temporal write,1,100010a00,737415,737506,0,0,0,50,0,0,0,1,91
4257,Non-temporal write,2,300010a00,737440,737531,0,0,0,50,0,0,0,1,91
4258,Non-temporal read,3,10a00,737506,738083,0,0,0,50,0,0,0,27,577
4259,Non-temporal read,4,200010a00,737531,738108,0,0,0,50,0,0,0,27,577
4260,Non-temporal write,1,100010a40,738083,738174,0,0,0,50,0,0,0,1,91
4261,Non-temporal write,2,300010a40,738108,738199,0,0,0,50,0,0,0,1,91
4262,Non-temporal read,3,10a40,738174,738751,0,0,0,50,0,0,0,27,577
4263,Non-temporal read,4,200010a40,738199,738776,0,0,0,50,0,0,0,27,577
4264,Non-temporal write,1,100010a80,738751,738842,0,0,0,50,0,0,0,1,91
4265,Non-temporal write,2,300010a80,738776,738867,0,0,0,50,0,0,0,1,91
4266,Non-temporal read,3,10a80,738842,739419,0,0,0,50,0,0,0,27,577
4267,Non-temporal read,4,200010a80,738867,739444,0,0,0,50,0,0,0,27,577
4268,Non-temporal write,1,100010ac0,739419,739510,0,0,0,50,0,0,0,1,91
4269,Non-temporal write,2,300010ac0,739444,739535,0,0,0,50,0,0,0,1,91
4270,Non-temporal read,3,10ac0,739510,740087,0,0,0,50,0,0,0,27,577
4271,Non-temporal read,4,200010ac0,739535,740112,0,0,0,50,0,0,0,27,577
4272,Non-temporal write,1,100010b00,740087,740178,0,0,0,50,0,0,0,1,91
4273,Non-temporal write,2,300010b00,740112,740203,0,0,0,50,0,0,0,1,91
4274,Non-temporal read,3,10b00,740178,740755,0,0,0,50,0,0,0,27,577
4275,Non-temporal read,4,200010b00,740203,740780,0,0,0,50,0,0,0,27,577
4276,Non-temporal write,1,100010b40,740755,740846,0,0,0,50,0,0,0,1,91
4277,Non-temporal write,2,300010b40,740780,740871,0,0,0,50,0,0,0,1,91
4278,Non-temporal read,3,10b40,740846,741423,0,0,0,50,0,0,0,27,577
4279,Non-temporal read,4,200010b40,740871,741448,0,0,0,50,0,0,0,27,577
4280,Non-temporal write,1,100010b80,741423,741514,0,0,0,50,0,0,0,1,91
4281,Non-temporal write,2,300010b80,741448,741539,0,0,0,50,0,0,0,1,91
4282,Non-temporal read,3,10b80,741514,742091,0,0,0,50,0,0,0,27,577
4283,Non-temporal read,4,200010b80,741539,742116,0,0,0,50,0,0,0,27,577
4284,Non-temporal write,1,100010bc0,742091,742182,0,0,0,50,0,0,0,1,91
4285,Non-temporal write,2,300010bc0,742116,742207,0,0,0,50,0,0,0,1,91
4286,Non-temporal read,3,10bc0,742182,743215,0,0,0,50,0,0,0,483,1033
4287,Non-temporal read,4,200010bc0,742207,743240,0,0,25,50,0,0,0,458,1033
4288,Non-temporal write,1,100010c00,743215,743306,0,0,0,50,0,0,0,1,91
4289,Non-temporal write,2,300010c00,743240,743331,0,0,0,50,0,0,0,1,91
4290,Non-temporal read,3,10c00,743306,743883,0,0,0,50,0,0,0,27,577
4291,Non-temporal read,4,200010c00,743331,743908,0,0,0,50,0,0,0,27,577
4292,Non-temporal write,1,100010c40,743883,743974,0,0,0,50,0,0,0,1,91
4293,Non-temporal write,2,300010c40,743908,743999,0,0,0,50,0,0,0,1,91
4294,Non-temporal read,3,10c40,743974,744551,0,0,0,50,0,0,0,27,577
4295,Non-temporal read,4,200010c40,743999,744576,0,0,0,50,0,0,0,27,577
4296,Non-temporal write,1,100010c80,744551,744642,0,0,0,50,0,0,0,1,91
4297,Non-temporal write,2,300010c80,744576,744667,0,0,0,50,0,0,0,1,91
4298,Non-temporal read,3,10c80,744642,745219,0,0,0,50,0,0,0,27,577
4299,Non-temporal read,4,200010c80,744667,745244,0,0,0,50,0,0,0,27,577
4300,Non-temporal write,1,100010cc0,745219,745310,0,0,0,50,0,0,0,1,91
4301,Non-temporal write,2,300010cc0,745244,745335,0,0,0,50,0,0,0,1,91
4302,Non-temporal read,3,10cc0,745310,745887,0,0,0,50,0,0,0,27,577
4303,Non-temporal read,4,200010cc0,745335,745912,0,0,0,50,0,0,0,27,577
4304,Non-temporal write,1,100010d00,745887,745978,0,0,0,50,0,0,0,1,91
4305,Non-temporal write,2,300010d00,745912,746003,0,0,0,50,0,0,0,1,91
4306,Non-temporal read,3,10d00,745978,746555,0,0,0,50,0,0,0,27,577
4307,Non-temporal read,4,200010d00,746003,746580,0,0,0,50,0,0,0,27,577
4308,Non-temporal write,1,100010d40,746555,746646,0,0,0,50,0,0,0,1,91
4309,Non-temporal write,2,300010d40,746580,746671,0,0,0,50,0,0,0,1,91
4310,Non-temporal read,3,10d40,746646,747223,0,0,0,50,0,0,0,27,577
4311,Non-temporal read,4,200010d40,746671,747248,0,0,0,50,0,0,0,27,577
4312,Non-temporal write,1,100010d80,747223,747314,0,0,0,50,0,0,0,1,91
4313,Non-temporal write,2,300010d80,747248,747339,0,0,0,50,0,0,0,1,91
4314,Non-temporal read,3,10d80,747314,747891,0,0,0,50,0,0,0,27,577
4315,Non-temporal read,4,200010d80,747339,747916,0,0,0,50,0,0,0,27,577
4316,Non-temporal write,1,100010dc0,747891,747982,0,0,0,50,0,0,0,1,91
4317,Non-temporal write,2,300010dc0,747916,748007,0,0,0,50,0,0,0,1,91
4318,Non-temporal read,3,10dc0,747982,748559,0,0,0,50,0,0,0,27,577
4319,Non-temporal read,4,200010dc0,748007,748584,0,0,0,50,0,0,0,27,577
4320,Non-temporal write,1,100010e00,748559,748650,0,0,0,50,0,0,0,1,91
4321,Non-temporal write,2,300010e00,748584,748675,0,0,0,50,0,0,0,1,91
4322,Non-temporal read,3,10e00,748650,749227,0,0,0,50,0,0,0,27,577
4323,Non-temporal read,4,200010e00,748675,749252,0,0,0,50,0,0,0,27,577
4324,Non-temporal write,1,100010e40,749227,749318,0,0,0,50,0,0,0,1,91
4325,Non-temporal write,2,300010e40,749252,749343,0,0,0,50,0,0,0,1,91
4326,Non-temporal read,3,10e40,749318,749895,0,0,0,50,0,0,0,27,577
4327,Non-temporal read,4,200010e40,749343,749920,0,0,0,50,0,0,0,27,577
4328,Non-temporal write,1,100010e80,749895,749986,0,0,0,50,0,0,0,1,91
4329,Non-temporal write,2,300010e80,749920,750011,0,0,0,50,0,0,0,1,91
4330,Non-temporal read,3,10e80,749986,750563,0,0,0,50,0,0,0,27,577
4331,Non-temporal read,4,200010e80,750011,750588,0,0,0,50,0,0,0,27,577
4332,Non-temporal write,1,100010ec0,750563,750654,0,0,0,50,0,0,0,1,91
4333,Non-temporal write,2,300010ec0,750588,750679,0,0,0,50,0,0,0,1,91
4334,Non-temporal read,3,10ec0,750654,751231,0,0,0,50,0,0,0,27,577
4335,Non-temporal read,4,200010ec0,750679,751256,0,0,0,50,0,0,0,27,577
4336,Non-temporal write,1,100010f00,751231,751322,0,0,0,50,0,0,0,1,91
4337,Non-temporal write,2,300010f00,751256,751347,0,0,0,50,0,0,0,1,91
4338,Non-temporal read,3,10f00,751322,751899,0,0,0,50,0,0,0,27,577
4339,Non-temporal read,4,200010f00,751347,751924,0,0,0,50,0,0,0,27,577
4340,Non-temporal write,1,100010f40,751899,751990,0,0,0,50,0,0,0,1,91
4341,Non-temporal write,2,300010f40,751924,752015,0,0,0,50,0,0,0,1,91
4342,Non-temporal read,3,10f40,751990,752567,0,0,0,50,0,0,0,27,577
4343,Non-temporal read,4,200010f40,752015,752592,0,0,0,50,0,0,0,27,577
4344,Non-temporal write,1,100010f80,752567,752658,0,0,0,50,0,0,0,1,91
4345,Non-temporal write,2,300010f80,752592,752683,0,0,0,50,0,0,0,1,91
4346,Non-temporal read,3,10f80,752658,753235,0,0,0,50,0,0,0,27,577
4347,Non-temporal read,4,200010f80,752683,753260,0,0,0,50,0,0,0,27,577
4348,Non-temporal write,1,100010fc0,753235,753326,0,0,0,50,0,0,0,1,91
4349,Non-temporal write,2,300010fc0,753260,753351,0,0,0,50,0,0,0,1,91
4350,Non-temporal read,3,10fc0,753326,753903,0,0,0,50,0,0,0,27,577
4351,Non-temporal read,4,200010fc0,753351,753928,0,0,0,50,0,0,0,27,577
4352,Non-temporal write,1,100011000,753903,753994,0,0,0,50,0,0,0,1,91
4353,Non-temporal write,2,300011000,753928,754019,0,0,0,50,0,0,0,1,91
4354,Non-temporal read,3,11000,753994,754571,0,0,0,50,0,0,0,27,577
4355,Non-temporal read,4,200011000,754019,754596,0,0,0,50,0,0,0,27,577
4356,Non-temporal write,1,100011040,754571,754662,0,0,0,50,0,0,0,1,91
4357,Non-temporal write,2,300011040,754596,754687,0,0,0,50,0,0,0,1,91
4358,Non-temporal read,3,11040,754662,755695,0,0,0,50,0,0,0,483,1033
4359,Non-temporal read,4,200011040,754687,755720,0,0,25,50,0,0,0,458,1033
4360,Non-temporal write,1,100011080,755695,755786,0,0,0,50,0,0,0,1,91
4361,Non-temporal write,2,300011080,755720,755811,0,0,0,50,0,0,0,1,91
4362,Non-temporal read,3,11080,755786,756363,0,0,0,50,0,0,0,27,577
4363,Non-temporal read,4,200011080,755811,756388,0,0,0,50,0,0,0,27,577
4364,Non-temporal write,1,1000110c0,756363,756454,0,0,0,50,0,0,0,1,91
4365,Non-temporal write,2,3000110c0,756388,756479,0,0,0,50,0,0,0,1,91
4366,Non-temporal read,3,110c0,756454,757031,0,0,0,50,0,0,0,27,577
4367,Non-temporal read,4,2000110c0,756479,757056,0,0,0,50,0,0,0,27,577
4368,Non-temporal write,1,100011100,757031,757122,0,0,0,50,0,0,0,1,91
4369,Non-temporal write,2,300011100,757056,757147,0,0,0,50,0,0,0,1,91
4370,Non-temporal read,3,11100,757122,757699,0,0,0,50,0,0,0,27,577
4371,Non-temporal read,4,200011100,757147,757724,0,0,0,50,0,0,0,27,577
4372,Non-temporal write,1,100011140,757699,757790,0,0,0,50,0,0,0,1,91
4373,Non-temporal write,2,300011140,757724,757815,0,0,0,50,0,0,0,1,91
4374,Non-temporal read,3,11140,757790,758367,0,0,0,50,0,0,0,27,577
4375,Non-temporal read,4,200011140,757815,758392,0,0,0,50,0,0,0,27,577
4376,Non-temporal write,1,100011180,758367,758458,0,0,0,50,0,0,0,1,91
4377,Non-temporal write,2,300011180,758392,758483,0,0,0,50,0,0,0,1,91
4378,Non-temporal read,3,11180,758458,759035,0,0,0,50,0,0,0,27,577
4379,Non-temporal read,4,200011180,758483,759060,0,0,0,50,0,0,0,27,577
4380,Non-temporal write,1,1000111c0,759035,759126,0,0,0,50,0,0,0,1,91
4381,Non-temporal write,2,3000111c0,759060,759151,0,0,0,50,0,0,0,1,91
4382,Non-temporal read,3,111c0,759126,759703,0,0,0,50,0,0,0,27,577
4383,Non-temporal read,4,2000111c0,759151,759728,0,0,0,50,0,0,0,27,577
4384,Non-temporal write,1,100011200,759703,759794,0,0,0,50,0,0,0,1,91
4385,Non-temporal write,2,300011200,759728,759819,0,0,0,50,0,0,0,1,91
4386,Non-temporal read,3,11200,759794,760371,0,0,0,50,0,0,0,27,577
4387,Non-temporal read,4,200011200,759819,760396,0,0,0,50,0,0,0,27,577
4388,Non-temporal write,1,100011240,760371,760462,0,0,0,50,0,0,0,1,91
4389,Non-temporal write,2,300011240,760396,760487,0,0,0,50,0,0,0,1,91
4390,Non-temporal read,3,11240,760462,761039,0,0,0,50,0,0,0,27,577
4391,Non-temporal read,4,200011240,760487,761064,0,0,0,50,0,0,0,27,577
4392,Non-temporal write,1,100011280,761039,761130,0,0,0,50,0,0,0,1,91
4393,Non-temporal write,2,300011280,761064,761155,0,0,0,50,0,0,0,1,91
4394,Non-temporal read,3,11280,761130,761707,0,0,0,50,0,0,0,27,577
4395,Non-temporal read,4,200011280,761155,761732,0,0,0,50,0,0,0,27,577
4396,Non-temporal write,1,1000112c0,761707,761798,0,0,0,50,0,0,0,1,91
4397,Non-temporal write,2,3000112c0,761732,761823,0,0,0,50,0,0,0,1,91
4398,Non-temporal read,3,112c0,761798,762375,0,0,0,50,0,0,0,27,577
4399,Non-temporal read,4,2000112c0,761823,762400,0,0,0,50,0,0,0,27,577
4400,Non-temporal write,1,100011300,762375,762466,0,0,0,50,0,0,0,1,91
4401,Non-temporal write,2,300011300,762400,762491,0,0,0,50,0,0,0,1,91
4402,Non-temporal read,3,11300,762466,763043,0,0,0,50,0,0,0,27,577
4403,Non-temporal read,4,200011300,762491,763068,0,0,0,50,0,0,0,27,577
4404,Non-temporal write,1,100011340,763043,763134,0,0,0,50,0,0,0,1,91
4405,Non-temporal write,2,300011340,763068,763159,0,0,0,50,0,0,0,1,91
4406,Non-temporal read,3,11340,763134,763711,0,0,0,50,0,0,0,27,577
4407,Non-temporal read,4,200011340,763159,763736,0,0,0,50,0,0,0,27,577
4408,Non-temporal write,1,100011380,763711,763802,0,0,0,50,0,0,0,1,91
4409,Non-temporal write,2,300011380,763736,763827,0,0,0,50,0,0,0,1,91
4410,Non-temporal read,3,11380,763802,764379,0,0,0,50,0,0,0,27,577
4411,Non-temporal read,4,200011380,763827,764404,0,0,0,50,0,0,0,27,577
4412,Non-temporal write,1,1000113c0,764379,764470,0,0,0,50,0,0,0,1,91
4413,Non-temporal write,2,3000113c0,764404,764495,0,0,0,50,0,0,0,1,91
4414,Non-temporal read,3,113c0,764470,765047,0,0,0,50,0,0,0,27,577
4415,Non-temporal read,4,2000113c0,764495,765072,0,0,0,50,0,0,0,27,577
4416,Non-temporal write,1,100011400,765047,765138,0,0,0,50,0,0,0,1,91
4417,Non-temporal write,2,300011400,765072,765163,0,0,0,50,0,0,0,1,91
4418,Non-temporal read,3,11400,765138,765715,0,0,0,50,0,0,0,27,577
4419,Non-temporal read,4,200011400,765163,765740,0,0,0,50,0,0,0,27,577
4420,Non-temporal write,1,100011440,765715,765806,0,0,0,50,0,0,0,1,91
4421,Non-temporal write,2,300011440,765740,765831,0,0,0,50,0,0,0,1,91
4422,Non-temporal read,3,11440,765806,766383,0,0,0,50,0,0,0,27,577
4423,Non-temporal read,4,200011440,765831,766408,0,0,0,50,0,0,0,27,577
4424,Non-temporal write,1,100011480,766383,766474,0,0,0,50,0,0,0,1,91
4425,Non-temporal write,2,300011480,766408,766499,0,0,0,50,0,0,0,1,91
4426,Non-temporal read,3,11480,766474,767051,0,0,0,50,0,0,0,27,577
4427,Non-temporal read,4,200011480,766499,767076,0,0,0,50,0,0,0,27,577
4428,Non-temporal write,1,1000114c0,767051,767142,0,0,0,50,0,0,0,1,91
4429,Non-temporal write,2,3000114c0,767076,767167,0,0,0,50,0,0,0,1,91
4430,Non-temporal read,3,114c0,767142,768175,0,0,0,50,0,0,0,483,1033
4431,Non-temporal read,4,2000114c0,767167,768200,0,0,25,50,0,0,0,458,1033
4432,Non-temporal write,1,100011500,768175,768266,0,0,0,50,0,0,0,1,91
4433,Non-temporal write,2,300011500,768200,768291,0,0,0,50,0,0,0,1,91
4434,Non-temporal read,3,11500,768266,768843,0,0,0,50,0,0,0,27,577
4435,Non-temporal read,4,200011500,768291,768868,0,0,0,50,0,0,0,27,577
4436,Non-temporal write,1,100011540,768843,768934,0,0,0,50,0,0,0,1,91
4437,Non-temporal write,2,300011540,768868,768959,0,0,0,50,0,0,0,1,91
4438,Non-temporal read,3,11540,768934,769511,0,0,0,50,0,0,0,27,577
4439,Non-temporal read,4,200011540,768959,769536,0,0,0,50,0,0,0,27,577
4440,Non-temporal write,1,100011580,769511,769602,0,0,0,50,0,0,0,1,91
4441,Non-temporal write,2,300011580,769536,769627,0,0,0,50,0,0,0,1,91
4442,Non-temporal read,3,11580,769602,770179,0,0,0,50,0,0,0,27,577
4443,Non-temporal read,4,200011580,769627,770204,0,0,0,50,0,0,0,27,577
4444,Non-temporal write,1,1000115c0,770179,770270,0,0,0,50,0,0,0,1,91
4445,Non-temporal write,2,3000115c0,770204,770295,0,0,0,50,0,0,0,1,91
4446,Non-temporal read,3,115c0,770270,770847,0,0,0,50,0,0,0,27,577
4447,Non-temporal read,4,2000115c0,770295,770872,0,0,0,50,0,0,0,27,577
4448,Non-temporal write,1,100011600,770847,770938,0,0,0,50,0,0,0,1,91
4449,Non-temporal write,2,300011600,770872,770963,0,0,0,50,0,0,0,1,91
4450,Non-temporal read,3,11600,770938,771515,0,0,0,50,0,0,0,27,577
4451,Non-temporal read,4,200011600,770963,771540,0,0,0,50,0,0,0,27,577
4452,Non-temporal write,1,100011640,771515,771606,0,0,0,50,0,0,0,1,91
4453,Non-temporal write,2,300011640,771540,771631,0,0,0,50,0,0,0,1,91
4454,Non-temporal read,3,11640,771606,772183,0,0,0,50,0,0,0,27,577
4455,Non-temporal read,4,200011640,771631,772208,0,0,0,50,0,0,0,27,577
4456,Non-temporal write,1,100011680,772183,772274,0,0,0,50,0,0,0,1,91
4457,Non-temporal write,2,300011680,772208,772299,0,0,0,50,0,0,0,1,91
4458,Non-temporal read,3,11680,772274,772851,0,0,0,50,0,0,0,27,577
4459,Non-temporal read,4,200011680,772299,772876,0,0,0,50,0,0,0,27,577
4460,Non-temporal write,1,1000116c0,772851,772942,0,0,0,50,0,0,0,1,91
4461,Non-temporal write,2,3000116c0,772876,772967,0,0,0,50,0,0,0,1,91
4462,Non-temporal read,3,116c0,772942,773519,0,0,0,50,0,0,0,27,577
4463,Non-temporal read,4,2000116c0,772967,773544,0,0,0,50,0,0,0,27,577
4464,Non-temporal write,1,100011700,773519,773610,0,0,0,50,0,0,0,1,91
4465,Non-temporal write,2,300011700,773544,773635,0,0,0,50,0,0,0,1,91
4466,Non-temporal read,3,11700,773610,774187,0,0,0,50,0,0,0,27,577
4467,Non-temporal read,4,200011700,773635,774212,0,0,0,50,0,0,0,27,577
4468,Non-temporal write,1,100011740,774187,774278,0,0,0,50,0,0,0,1,91
4469,Non-temporal write,2,300011740,774212,774303,0,0,0,50,0,0,0,1,91
4470,Non-temporal read,3,11740,774278,774855,0,0,0,50,0,0,0,27,577
4471,Non-temporal read,4,200011740,774303,774880,0,0,0,50,0,0,0,27,577
4472,Non-temporal write,1,100011780,774855,774946,0,0,0,50,0,0,0,1,91
4473,Non-temporal write,2,300011780,774880,774971,0,0,0,50,0,0,0,1,91
4474,Non-temporal read,3,11780,774946,775523,0,0,0,50,0,0,0,27,577
4475,Non-temporal read,4,200011780,774971,775548,0,0,0,50,0,0,0,27,577
4476,Non-temporal write,1,1000117c0,775523,775614,0,0,0,50,0,0,0,1,91
4477,Non-temporal write,2,3000117c0,775548,775639,0,0,0,50,0,0,0,1,91
4478,Non-temporal read,3,117c0,775614,776191,0,0,0,50,0,0,0,27,577
4479,Non-temporal read,4,2000117c0,775639,776216,0,0,0,50,0,0,0,27,577
4480,Non-temporal write,1,100011800,776191,776282,0,0,0,50,0,0,0,1,91
4481,Non-temporal write,2,300011800,776216,776307,0,0,0,50,0,0,0,1,91
4482,Non-temporal read,3,11800,776282,776859,0,0,0,50,0,0,0,27,577
4483,Non-temporal read,4,200011800,776307,776884,0,0,0,50,0,0,0,27,577
4484,Non-temporal write,1,100011840,776859,776950,0,0,0,50,0,0,0,1,91
4485,Non-temporal write,2,300011840,776884,776975,0,0,0,50,0,0,0,1,91
4486,Non-temporal read,3,11840,776950,777527,0,0,0,50,0,0,0,27,577
4487,Non-temporal read,4,200011840,776975,777552,0,0,0,50,0,0,0,27,577
4488,Non-temporal write,1,100011880,777527,777618,0,0,0,50,0,0,0,1,91
4489,Non-temporal write,2,300011880,777552,777643,0,0,0,50,0,0,0,1,91
4490,Non-temporal read,3,11880,777618,778195,0,0,0,50,0,0,0,27,577
4491,Non-temporal read,4,200011880,777643,778220,0,0,0,50,0,0,0,27,577
4492,Non-temporal write,1,1000118c0,778195,778286,0,0,0,50,0,0,0,1,91
4493,Non-temporal write,2,3000118c0,778220,778311,0,0,0,50,0,0,0,1,91
4494,Non-temporal read,3,118c0,778286,778863,0,0,0,50,0,0,0,27,577
4495,Non-temporal read,4,2000118c0,778311,778888,0,0,0,50,0,0,0,27,577
4496,Non-temporal write,1,100011900,778863,778954,0,0,0,50,0,0,0,1,91
4497,Non-temporal write,2,300011900,778888,778979,0,0,0,50,0,0,0,1,91
4498,Non-temporal read,3,11900,778954,779531,0,0,0,50,0,0,0,27,577
4499,Non-temporal read,4,200011900,778979,779556,0,0,0,50,0,0,0,27,577
4500,Non-temporal write,1,100011940,779531,779622,0,0,0,50,0,0,0,1,91
4501,Non-temporal write,2,300011940,779556,779647,0,0,0,50,0,0,0,1,91
4502,Non-temporal read,3,11940,779622,780655,0,0,0,50,0,0,0,483,1033
4503,Non-temporal read,4,200011940,779647,780680,0,0,25,50,0,0,0,458,1033
4504,Non-temporal write,1,100011980,780655,780746,0,0,0,50,0,0,0,1,91
4505,Non-temporal write,2,300011980,780680,780771,0,0,0,50,0,0,0,1,91
4506,Non-temporal read,3,11980,780746,781323,0,0,0,50,0,0,0,27,577
4507,Non-temporal read,4,200011980,780771,781348,0,0,0,50,0,0,0,27,577
4508,Non-temporal write,1,1000119c0,781323,781414,0,0,0,50,0,0,0,1,91
4509,Non-temporal write,2,3000119c0,781348,781439,0,0,0,50,0,0,0,1,91
4510,Non-temporal read,3,119c0,781414,781991,0,0,0,50,0,0,0,27,577
4511,Non-temporal read,4,2000119c0,781439,782016,0,0,0,50,0,0,0,27,577
4512,Non-temporal write,1,100011a00,781991,782082,0,0,0,50,0,0,0,1,91
4513,Non-temporal write,2,300011a00,782016,782107,0,0,0,50,0,0,0,1,91
4514,Non-temporal read,3,11a00,782082,782659,0,0,0,50,0,0,0,27,577
4515,Non-temporal read,4,200011a00,782107,782684,0,0,0,50,0,0,0,27,577
4516,Non-temporal write,1,100011a40,782659,782750,0,0,0,50,0,0,0,1,91
4517,Non-temporal write,2,300011a40,782684,782775,0,0,0,50,0,0,0,1,91
4518,Non-temporal read,3,11a40,782750,783327,0,0,0,50,0,0,0,27,577
4519,Non-temporal read,4,200011a40,782775,783352,0,0,0,50,0,0,0,27,577
4520,Non-temporal write,1,100011a80,783327,783418,0,0,0,50,0,0,0,1,91
4521,Non-temporal write,2,300011a80,783352,783443,0,0,0,50,0,0,0,1,91
4522,Non-temporal read,3,11a80,783418,783995,0,0,0,50,0,0,0,27,577
4523,Non-temporal read,4,200011a80,783443,784020,0,0,0,50,0,0,0,27,577
4524,Non-temporal write,1,100011ac0,783995,784086,0,0,0,50,0,0,0,1,91
4525,Non-temporal write,2,300011ac0,784020,784111,0,0,0,50,0,0,0,1,91
4526,Non-temporal read,3,11ac0,784086,784663,0,0,0,50,0,0,0,27,577
4527,Non-temporal read,4,200011ac0,784111,784688,0,0,0,50,0,0,0,27,577
