id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
54,Non-temporal write,1,1000006c0,27500,27591,0,0,0,50,0,0,0,1,91
53,Non-temporal read,2,680,27000,27616,0,0,39,50,0,0,0,27,616
56,Non-temporal write,1,100000700,28500,28591,0,0,0,50,0,0,0,1,91
55,Non-temporal read,2,6c0,28000,28616,0,0,39,50,0,0,0,27,616
58,Non-temporal write,1,100000740,29500,29591,0,0,0,50,0,0,0,1,91
57,Non-temporal read,2,700,29000,29616,0,0,39,50,0,0,0,27,616
60,Non-temporal write,1,100000780,30500,30591,0,0,0,50,0,0,0,1,91
59,Non-temporal read,2,740,30000,30616,0,0,39,50,0,0,0,27,616
62,Non-temporal write,1,1000007c0,31500,31591,0,0,0,50,0,0,0,1,91
61,Non-temporal read,2,780,31000,31855,0,0,0,50,0,0,0,305,855
64,Non-temporal write,1,100000800,32500,32591,0,0,0,50,0,0,0,1,91
63,Non-temporal read,2,7c0,32000,32616,0,0,39,50,0,0,0,27,616
66,Non-temporal write,1,100000840,33500,33591,0,0,0,50,0,0,0,1,91
65,Non-temporal read,2,800,33000,33616,0,0,39,50,0,0,0,27,616
68,Non-temporal write,1,100000880,34500,34591,0,0,0,50,0,0,0,1,91
67,Non-temporal read,2,840,34000,34616,0,0,39,50,0,0,0,27,616
70,Non-temporal write,1,1000008c0,35500,35591,0,0,0,50,0,0,0,1,91
69,Non-temporal read,2,880,35000,35616,0,0,39,50,0,0,0,27,616
72,Non-temporal write,1,100000900,36500,36591,0,0,0,50,0,0,0,1,91
71,Non-temporal read,2,8c0,36000,36616,0,0,39,50,0,0,0,27,616
74,Non-temporal write,1,100000940,37500,37591,0,0,0,50,0,0,0,1,91
73,Non-temporal read,2,900,37000,37616,0,0,39,50,0,0,0,27,616
76,Non-temporal write,1,100000980,38500,38591,0,0,0,50,0,0,0,1,91
75,Non-temporal read,2,940,38000,38616,0,0,39,50,0,0,0,27,616
78,Non-temporal write,1,1000009c0,39500,39591,0,0,0,50,0,0,0,1,91
77,Non-temporal read,2,980,39000,39616,0,0,39,50,0,0,0,27,616
80,Non-temporal write,1,100000a00,40500,40591,0,0,0,50,0,0,0,1,91
79,Non-temporal read,2,9c0,40000,40616,0,0,39,50,0,0,0,27,616
82,Non-temporal write,1,100000a40,41500,41591,0,0,0,50,0,0,0,1,91
81,Non-temporal read,2,a00,41000,41616,0,0,39,50,0,0,0,27,616
84,Non-temporal write,1,100000a80,42500,42591,0,0,0,50,0,0,0,1,91
83,Non-temporal read,2,a40,42000,42616,0,0,39,50,0,0,0,27,616
86,Non-temporal write,1,100000ac0,43500,43591,0,0,0,50,0,0,0,1,91
85,Non-temporal read,2,a80,43000,43616,0,0,39,50,0,0,0,27,616
88,Non-temporal write,1,100000b00,44500,44591,0,0,0,50,0,0,0,1,91
87,Non-temporal read,2,ac0,44000,44616,0,0,17,50,0,0,0,49,616
90,Non-temporal write,1,100000b40,45500,45591,0,0,0,50,0,0,0,1,91
89,Non-temporal read,2,b00,45000,45616,0,0,39,50,0,0,0,27,616
92,Non-temporal write,1,100000b80,46500,46591,0,0,0,50,0,0,0,1,91
91,Non-temporal read,2,b40,46000,46616,0,0,39,50,0,0,0,27,616
94,Non-temporal write,1,100000bc0,47500,47591,0,0,0,50,0,0,0,1,91
93,Non-temporal read,2,b80,47000,47616,0,0,39,50,0,0,0,27,616
96,Non-temporal write,1,100000c00,48500,48591,0,0,0,50,0,0,0,1,91
95,Non-temporal read,2,bc0,48000,48616,0,0,39,50,0,0,0,27,616
98,Non-temporal write,1,100000c40,49500,49591,0,0,0,50,0,0,0,1,91
97,Non-temporal read,2,c00,49000,49616,0,0,39,50,0,0,0,27,616
100,Non-temporal write,1,100000c80,50500,50591,0,0,0,50,0,0,0,1,91
99,Non-temporal read,2,c40,50000,50616,0,0,39,50,0,0,0,27,616
102,Non-temporal write,1,100000cc0,51500,51591,0,0,0,50,0,0,0,1,91
101,Non-temporal read,2,c80,51000,51616,0,0,39,50,0,0,0,27,616
104,Non-temporal write,1,100000d00,52500,52591,0,0,0,50,0,0,0,1,91
103,Non-temporal read,2,cc0,52000,52616,0,0,39,50,0,0,0,27,616
106,Non-temporal write,1,100000d40,53500,53591,0,0,0,50,0,0,0,1,91
105,Non-temporal read,2,d00,53000,53616,0,0,39,50,0,0,0,27,616
108,Non-temporal write,1,100000d80,54500,54591,0,0,0,50,0,0,0,1,91
107,Non-temporal read,2,d40,54000,54616,0,0,39,50,0,0,0,27,616
110,Non-temporal write,1,100000dc0,55500,55591,0,0,0,50,0,0,0,1,91
109,Non-temporal read,2,d80,55000,55616,0,0,39,50,0,0,0,27,616
112,Non-temporal write,1,100000e00,56500,56591,0,0,0,50,0,0,0,1,91
111,Non-temporal read,2,dc0,56000,56815,0,0,0,50,0,0,0,265,815
114,Non-temporal write,1,100000e40,57500,57591,0,0,0,50,0,0,0,1,91
113,Non-temporal read,2,e00,57000,57616,0,0,39,50,0,0,0,27,616
116,Non-temporal write,1,100000e80,58500,58591,0,0,0,50,0,0,0,1,91
115,Non-temporal read,2,e40,58000,58616,0,0,39,50,0,0,0,27,616
118,Non-temporal write,1,100000ec0,59500,59591,0,0,0,50,0,0,0,1,91
117,Non-temporal read,2,e80,59000,59616,0,0,39,50,0,0,0,27,616
120,Non-temporal write,1,100000f00,60500,60591,0,0,0,50,0,0,0,1,91
119,Non-temporal read,2,ec0,60000,60616,0,0,39,50,0,0,0,27,616
122,Non-temporal write,1,100000f40,61500,61591,0,0,0,50,0,0,0,1,91
121,Non-temporal read,2,f00,61000,61616,0,0,39,50,0,0,0,27,616
124,Non-temporal write,1,100000f80,62500,62591,0,0,0,50,0,0,0,1,91
123,Non-temporal read,2,f40,62000,62616,0,0,39,50,0,0,0,27,616
126,Non-temporal write,1,100000fc0,63500,63591,0,0,0,50,0,0,0,1,91
125,Non-temporal read,2,f80,63000,63616,0,0,39,50,0,0,0,27,616
128,Non-temporal write,1,100001000,64500,64591,0,0,0,50,0,0,0,1,91
127,Non-temporal read,2,fc0,64000,64616,0,0,39,50,0,0,0,27,616
130,Non-temporal write,1,100001040,65500,65591,0,0,0,50,0,0,0,1,91
129,Non-temporal read,2,1000,65000,65616,0,0,39,50,0,0,0,27,616
132,Non-temporal write,1,100001080,66500,66591,0,0,0,50,0,0,0,1,91
131,Non-temporal read,2,1040,66000,66616,0,0,39,50,0,0,0,27,616
134,Non-temporal write,1,1000010c0,67500,67591,0,0,0,50,0,0,0,1,91
133,Non-temporal read,2,1080,67000,67616,0,0,39,50,0,0,0,27,616
136,Non-temporal write,1,100001100,68500,68591,0,0,0,50,0,0,0,1,91
135,Non-temporal read,2,10c0,68000,68616,0,0,39,50,0,0,0,27,616
138,Non-temporal write,1,100001140,69500,69591,0,0,0,50,0,0,0,1,91
137,Non-temporal read,2,1100,69000,69616,0,0,17,50,0,0,0,49,616
140,Non-temporal write,1,100001180,70500,70591,0,0,0,50,0,0,0,1,91
139,Non-temporal read,2,1140,70000,70616,0,0,39,50,0,0,0,27,616
142,Non-temporal write,1,1000011c0,71500,71591,0,0,0,50,0,0,0,1,91
141,Non-temporal read,2,1180,71000,71616,0,0,39,50,0,0,0,27,616
144,Non-temporal write,1,100001200,72500,72591,0,0,0,50,0,0,0,1,91
143,Non-temporal read,2,11c0,72000,72616,0,0,39,50,0,0,0,27,616
146,Non-temporal write,1,100001240,73500,73591,0,0,0,50,0,0,0,1,91
145,Non-temporal read,2,1200,73000,73616,0,0,39,50,0,0,0,27,616
148,Non-temporal write,1,100001280,74500,74591,0,0,0,50,0,0,0,1,91
147,Non-temporal read,2,1240,74000,74616,0,0,39,50,0,0,0,27,616
150,Non-temporal write,1,1000012c0,75500,75591,0,0,0,50,0,0,0,1,91
149,Non-temporal read,2,1280,75000,75616,0,0,39,50,0,0,0,27,616
152,Non-temporal write,1,100001300,76500,76591,0,0,0,50,0,0,0,1,91
151,Non-temporal read,2,12c0,76000,76616,0,0,39,50,0,0,0,27,616
154,Non-temporal write,1,100001340,77500,77591,0,0,0,50,0,0,0,1,91
153,Non-temporal read,2,1300,77000,77616,0,0,39,50,0,0,0,27,616
156,Non-temporal write,1,100001380,78500,78591,0,0,0,50,0,0,0,1,91
155,Non-temporal read,2,1340,78000,78616,0,0,39,50,0,0,0,27,616
158,Non-temporal write,1,1000013c0,79500,79591,0,0,0,50,0,0,0,1,91
157,Non-temporal read,2,1380,79000,79616,0,0,39,50,0,0,0,27,616
160,Non-temporal write,1,100001400,80500,80591,0,0,0,50,0,0,0,1,91
159,Non-temporal read,2,13c0,80000,80616,0,0,39,50,0,0,0,27,616
162,Non-temporal write,1,100001440,81500,81591,0,0,0,50,0,0,0,1,91
161,Non-temporal read,2,1400,81000,81775,0,0,0,50,0,0,0,225,775
164,Non-temporal write,1,100001480,82500,82591,0,0,0,50,0,0,0,1,91
163,Non-temporal read,2,1440,82000,82616,0,0,39,50,0,0,0,27,616
166,Non-temporal write,1,1000014c0,83500,83591,0,0,0,50,0,0,0,1,91
165,Non-temporal read,2,1480,83000,83616,0,0,39,50,0,0,0,27,616
168,Non-temporal write,1,100001500,84500,84591,0,0,0,50,0,0,0,1,91
167,Non-temporal read,2,14c0,84000,84616,0,0,39,50,0,0,0,27,616
170,Non-temporal write,1,100001540,85500,85591,0,0,0,50,0,0,0,1,91
169,Non-temporal read,2,1500,85000,85616,0,0,39,50,0,0,0,27,616
172,Non-temporal write,1,100001580,86500,86591,0,0,0,50,0,0,0,1,91
171,Non-temporal read,2,1540,86000,86616,0,0,39,50,0,0,0,27,616
174,Non-temporal write,1,1000015c0,87500,87591,0,0,0,50,0,0,0,1,91
173,Non-temporal read,2,1580,87000,87616,0,0,39,50,0,0,0,27,616
176,Non-temporal write,1,100001600,88500,88591,0,0,0,50,0,0,0,1,91
175,Non-temporal read,2,15c0,88000,88616,0,0,39,50,0,0,0,27,616
178,Non-temporal write,1,100001640,89500,89591,0,0,0,50,0,0,0,1,91
177,Non-temporal read,2,1600,89000,89616,0,0,39,50,0,0,0,27,616
180,Non-temporal write,1,100001680,90500,90591,0,0,0,50,0,0,0,1,91
179,Non-temporal read,2,1640,90000,90616,0,0,39,50,0,0,0,27,616
182,Non-temporal write,1,1000016c0,91500,91591,0,0,0,50,0,0,0,1,91
181,Non-temporal read,2,1680,91000,91616,0,0,39,50,0,0,0,27,616
184,Non-temporal write,1,100001700,92500,92591,0,0,0,50,0,0,0,1,91
183,Non-temporal read,2,16c0,92000,92616,0,0,39,50,0,0,0,27,616
186,Non-temporal write,1,100001740,93500,93591,0,0,0,50,0,0,0,1,91
185,Non-temporal read,2,1700,93000,93616,0,0,39,50,0,0,0,27,616
188,Non-temporal write,1,100001780,94500,94591,0,0,0,50,0,0,0,1,91
187,Non-temporal read,2,1740,94000,94616,0,0,17,50,0,0,0,49,616
190,Non-temporal write,1,1000017c0,95500,95591,0,0,0,50,0,0,0,1,91
189,Non-temporal read,2,1780,95000,95616,0,0,39,50,0,0,0,27,616
192,Non-temporal write,1,100001800,96500,96591,0,0,0,50,0,0,0,1,91
191,Non-temporal read,2,17c0,96000,96616,0,0,39,50,0,0,0,27,616
194,Non-temporal write,1,100001840,97500,97591,0,0,0,50,0,0,0,1,91
193,Non-temporal read,2,1800,97000,97616,0,0,39,50,0,0,0,27,616
196,Non-temporal write,1,100001880,98500,98591,0,0,0,50,0,0,0,1,91
195,Non-temporal read,2,1840,98000,98616,0,0,39,50,0,0,0,27,616
198,Non-temporal write,1,1000018c0,99500,99591,0,0,0,50,0,0,0,1,91
197,Non-temporal read,2,1880,99000,99616,0,0,39,50,0,0,0,27,616
200,Non-temporal write,1,100001900,100500,100591,0,0,0,50,0,0,0,1,91
199,Non-temporal read,2,18c0,100000,100616,0,0,39,50,0,0,0,27,616
202,Non-temporal write,1,100001940,101500,101591,0,0,0,50,0,0,0,1,91
201,Non-temporal read,2,1900,101000,101616,0,0,39,50,0,0,0,27,616
204,Non-temporal write,1,100001980,102500,102591,0,0,0,50,0,0,0,1,91
203,Non-temporal read,2,1940,102000,102616,0,0,39,50,0,0,0,27,616
206,Non-temporal write,1,1000019c0,103500,103591,0,0,0,50,0,0,0,1,91
205,Non-temporal read,2,1980,103000,103616,0,0,39,50,0,0,0,27,616
208,Non-temporal write,1,100001a00,104500,104591,0,0,0,50,0,0,0,1,91
207,Non-temporal read,2,19c0,104000,104616,0,0,39,50,0,0,0,27,616
210,Non-temporal write,1,100001a40,105500,105591,0,0,0,50,0,0,0,1,91
209,Non-temporal read,2,1a00,105000,105616,0,0,39,50,0,0,0,27,616
212,Non-temporal write,1,100001a80,106500,106591,0,0,0,50,0,0,0,1,91
211,Non-temporal read,2,1a40,106000,106735,0,0,0,50,0,0,0,185,735
214,Non-temporal write,1,100001ac0,107500,107591,0,0,0,50,0,0,0,1,91
213,Non-temporal read,2,1a80,107000,107616,0,0,39,50,0,0,0,27,616
216,Non-temporal write,1,100001b00,108500,108591,0,0,0,50,0,0,0,1,91
215,Non-temporal read,2,1ac0,108000,108616,0,0,39,50,0,0,0,27,616
218,Non-temporal write,1,100001b40,109500,109591,0,0,0,50,0,0,0,1,91
217,Non-temporal read,2,1b00,109000,109616,0,0,39,50,0,0,0,27,616
220,Non-temporal write,1,100001b80,110500,110591,0,0,0,50,0,0,0,1,91
219,Non-temporal read,2,1b40,110000,110616,0,0,39,50,0,0,0,27,616
222,Non-temporal write,1,100001bc0,111500,111591,0,0,0,50,0,0,0,1,91
221,Non-temporal read,2,1b80,111000,111616,0,0,39,50,0,0,0,27,616
224,Non-temporal write,1,100001c00,112500,112591,0,0,0,50,0,0,0,1,91
223,Non-temporal read,2,1bc0,112000,112616,0,0,39,50,0,0,0,27,616
226,Non-temporal write,1,100001c40,113500,113591,0,0,0,50,0,0,0,1,91
225,Non-temporal read,2,1c00,113000,113616,0,0,39,50,0,0,0,27,616
228,Non-temporal write,1,100001c80,114500,114591,0,0,0,50,0,0,0,1,91
227,Non-temporal read,2,1c40,114000,114616,0,0,39,50,0,0,0,27,616
230,Non-temporal write,1,100001cc0,115500,115591,0,0,0,50,0,0,0,1,91
229,Non-temporal read,2,1c80,115000,115616,0,0,39,50,0,0,0,27,616
232,Non-temporal write,1,100001d00,116500,116591,0,0,0,50,0,0,0,1,91
231,Non-temporal read,2,1cc0,116000,116616,0,0,39,50,0,0,0,27,616
234,Non-temporal write,1,100001d40,117500,117591,0,0,0,50,0,0,0,1,91
233,Non-temporal read,2,1d00,117000,117616,0,0,39,50,0,0,0,27,616
236,Non-temporal write,1,100001d80,118500,118591,0,0,0,50,0,0,0,1,91
235,Non-temporal read,2,1d40,118000,118616,0,0,39,50,0,0,0,27,616
238,Non-temporal write,1,100001dc0,119500,119591,0,0,0,50,0,0,0,1,91
237,Non-temporal read,2,1d80,119000,119616,0,0,17,50,0,0,0,49,616
240,Non-temporal write,1,100001e00,120500,120591,0,0,0,50,0,0,0,1,91
239,Non-temporal read,2,1dc0,120000,120616,0,0,39,50,0,0,0,27,616
242,Non-temporal write,1,100001e40,121500,121591,0,0,0,50,0,0,0,1,91
241,Non-temporal read,2,1e00,121000,121616,0,0,39,50,0,0,0,27,616
244,Non-temporal write,1,100001e80,122500,122591,0,0,0,50,0,0,0,1,91
243,Non-temporal read,2,1e40,122000,122616,0,0,39,50,0,0,0,27,616
246,Non-temporal write,1,100001ec0,123500,123591,0,0,0,50,0,0,0,1,91
245,Non-temporal read,2,1e80,123000,123616,0,0,39,50,0,0,0,27,616
248,Non-temporal write,1,100001f00,124500,124591,0,0,0,50,0,0,0,1,91
247,Non-temporal read,2,1ec0,124000,124616,0,0,39,50,0,0,0,27,616
250,Non-temporal write,1,100001f40,125500,125591,0,0,0,50,0,0,0,1,91
249,Non-temporal read,2,1f00,125000,125616,0,0,39,50,0,0,0,27,616
252,Non-temporal write,1,100001f80,126500,126591,0,0,0,50,0,0,0,1,91
251,Non-temporal read,2,1f40,126000,126616,0,0,39,50,0,0,0,27,616
254,Non-temporal write,1,100001fc0,127500,127591,0,0,0,50,0,0,0,1,91
253,Non-temporal read,2,1f80,127000,127616,0,0,39,50,0,0,0,27,616
256,Non-temporal write,1,100002000,128500,128591,0,0,0,50,0,0,0,1,91
255,Non-temporal read,2,1fc0,128000,128616,0,0,39,50,0,0,0,27,616
258,Non-temporal write,1,100002040,129500,129591,0,0,0,50,0,0,0,1,91
257,Non-temporal read,2,2000,129000,129616,0,0,17,50,0,0,0,49,616
260,Non-temporal write,1,100002080,130500,130591,0,0,0,50,0,0,0,1,91
259,Non-temporal read,2,2040,130000,130616,0,0,39,50,0,0,0,27,616
262,Non-temporal write,1,1000020c0,131500,131591,0,0,0,50,0,0,0,1,91
261,Non-temporal read,2,2080,131000,131696,0,0,0,50,0,0,0,146,696
264,Non-temporal write,1,100002100,132500,132591,0,0,0,50,0,0,0,1,91
263,Non-temporal read,2,20c0,132000,132616,0,0,39,50,0,0,0,27,616
266,Non-temporal write,1,100002140,133500,133591,0,0,0,50,0,0,0,1,91
265,Non-temporal read,2,2100,133000,133616,0,0,39,50,0,0,0,27,616
268,Non-temporal write,1,100002180,134500,134591,0,0,0,50,0,0,0,1,91
267,Non-temporal read,2,2140,134000,134616,0,0,39,50,0,0,0,27,616
270,Non-temporal write,1,1000021c0,135500,135591,0,0,0,50,0,0,0,1,91
269,Non-temporal read,2,2180,135000,135616,0,0,39,50,0,0,0,27,616
272,Non-temporal write,1,100002200,136500,136591,0,0,0,50,0,0,0,1,91
271,Non-temporal read,2,21c0,136000,136616,0,0,39,50,0,0,0,27,616
274,Non-temporal write,1,100002240,137500,137591,0,0,0,50,0,0,0,1,91
273,Non-temporal read,2,2200,137000,137616,0,0,39,50,0,0,0,27,616
276,Non-temporal write,1,100002280,138500,138591,0,0,0,50,0,0,0,1,91
275,Non-temporal read,2,2240,138000,138616,0,0,39,50,0,0,0,27,616
278,Non-temporal write,1,1000022c0,139500,139591,0,0,0,50,0,0,0,1,91
277,Non-temporal read,2,2280,139000,139616,0,0,39,50,0,0,0,27,616
280,Non-temporal write,1,100002300,140500,140591,0,0,0,50,0,0,0,1,91
279,Non-temporal read,2,22c0,140000,140616,0,0,39,50,0,0,0,27,616
282,Non-temporal write,1,100002340,141500,141591,0,0,0,50,0,0,0,1,91
281,Non-temporal read,2,2300,141000,141616,0,0,39,50,0,0,0,27,616
284,Non-temporal write,1,100002380,142500,142591,0,0,0,50,0,0,0,1,91
283,Non-temporal read,2,2340,142000,142616,0,0,39,50,0,0,0,27,616
286,Non-temporal write,1,1000023c0,143500,143591,0,0,0,50,0,0,0,1,91
285,Non-temporal read,2,2380,143000,144175,0,0,0,50,0,0,0,625,1175
288,Non-temporal write,1,100002400,144500,144591,0,0,0,50,0,0,0,1,91
287,Non-temporal read,2,23c0,144000,144616,0,0,39,50,0,0,0,27,616
290,Non-temporal write,1,100002440,145500,145591,0,0,0,50,0,0,0,1,91
289,Non-temporal read,2,2400,145000,145616,0,0,39,50,0,0,0,27,616
292,Non-temporal write,1,100002480,146500,146591,0,0,0,50,0,0,0,1,91
291,Non-temporal read,2,2440,146000,146616,0,0,39,50,0,0,0,27,616
294,Non-temporal write,1,1000024c0,147500,147591,0,0,0,50,0,0,0,1,91
293,Non-temporal read,2,2480,147000,147616,0,0,39,50,0,0,0,27,616
296,Non-temporal write,1,100002500,148500,148591,0,0,0,50,0,0,0,1,91
295,Non-temporal read,2,24c0,148000,148616,0,0,39,50,0,0,0,27,616
298,Non-temporal write,1,100002540,149500,149591,0,0,0,50,0,0,0,1,91
297,Non-temporal read,2,2500,149000,149616,0,0,39,50,0,0,0,27,616
300,Non-temporal write,1,100002580,150500,150591,0,0,0,50,0,0,0,1,91
299,Non-temporal read,2,2540,150000,150616,0,0,39,50,0,0,0,27,616
302,Non-temporal write,1,1000025c0,151500,151591,0,0,0,50,0,0,0,1,91
301,Non-temporal read,2,2580,151000,151616,0,0,39,50,0,0,0,27,616
304,Non-temporal write,1,100002600,152500,152591,0,0,0,50,0,0,0,1,91
303,Non-temporal read,2,25c0,152000,152616,0,0,39,50,0,0,0,27,616
306,Non-temporal write,1,100002640,153500,153591,0,0,0,50,0,0,0,1,91
305,Non-temporal read,2,2600,153000,153616,0,0,39,50,0,0,0,27,616
308,Non-temporal write,1,100002680,154500,154591,0,0,0,50,0,0,0,1,91
307,Non-temporal read,2,2640,154000,154616,0,0,39,50,0,0,0,27,616
310,Non-temporal write,1,1000026c0,155500,155591,0,0,0,50,0,0,0,1,91
309,Non-temporal read,2,2680,155000,155616,0,0,39,50,0,0,0,27,616
312,Non-temporal write,1,100002700,156500,156591,0,0,0,50,0,0,0,1,91
311,Non-temporal read,2,26c0,156000,156655,0,0,0,50,0,0,0,105,655
314,Non-temporal write,1,100002740,157500,157591,0,0,0,50,0,0,0,1,91
313,Non-temporal read,2,2700,157000,157616,0,0,39,50,0,0,0,27,616
316,Non-temporal write,1,100002780,158500,158591,0,0,0,50,0,0,0,1,91
315,Non-temporal read,2,2740,158000,158616,0,0,39,50,0,0,0,27,616
318,Non-temporal write,1,1000027c0,159500,159591,0,0,0,50,0,0,0,1,91
317,Non-temporal read,2,2780,159000,159616,0,0,39,50,0,0,0,27,616
320,Non-temporal write,1,100002800,160500,160591,0,0,0,50,0,0,0,1,91
319,Non-temporal read,2,27c0,160000,160616,0,0,39,50,0,0,0,27,616
322,Non-temporal write,1,100002840,161500,161591,0,0,0,50,0,0,0,1,91
321,Non-temporal read,2,2800,161000,161616,0,0,39,50,0,0,0,27,616
324,Non-temporal write,1,100002880,162500,162591,0,0,0,50,0,0,0,1,91
323,Non-temporal read,2,2840,162000,162616,0,0,39,50,0,0,0,27,616
326,Non-temporal write,1,1000028c0,163500,163591,0,0,0,50,0,0,0,1,91
325,Non-temporal read,2,2880,163000,163616,0,0,39,50,0,0,0,27,616
328,Non-temporal write,1,100002900,164500,164591,0,0,0,50,0,0,0,1,91
327,Non-temporal read,2,28c0,164000,164616,0,0,39,50,0,0,0,27,616
330,Non-temporal write,1,100002940,165500,165591,0,0,0,50,0,0,0,1,91
329,Non-temporal read,2,2900,165000,165616,0,0,39,50,0,0,0,27,616
332,Non-temporal write,1,100002980,166500,166591,0,0,0,50,0,0,0,1,91
331,Non-temporal read,2,2940,166000,166616,0,0,39,50,0,0,0,27,616
334,Non-temporal write,1,1000029c0,167500,167591,0,0,0,50,0,0,0,1,91
333,Non-temporal read,2,2980,167000,167616,0,0,39,50,0,0,0,27,616
336,Non-temporal write,1,100002a00,168500,168591,0,0,0,50,0,0,0,1,91
335,Non-temporal read,2,29c0,168000,169135,0,0,0,50,0,0,0,585,1135
338,Non-temporal write,1,100002a40,169500,169591,0,0,0,50,0,0,0,1,91
337,Non-temporal read,2,2a00,169000,169616,0,0,39,50,0,0,0,27,616
340,Non-temporal write,1,100002a80,170500,170591,0,0,0,50,0,0,0,1,91
339,Non-temporal read,2,2a40,170000,170616,0,0,39,50,0,0,0,27,616
342,Non-temporal write,1,100002ac0,171500,171591,0,0,0,50,0,0,0,1,91
341,Non-temporal read,2,2a80,171000,171616,0,0,39,50,0,0,0,27,616
344,Non-temporal write,1,100002b00,172500,172591,0,0,0,50,0,0,0,1,91
343,Non-temporal read,2,2ac0,172000,172616,0,0,39,50,0,0,0,27,616
346,Non-temporal write,1,100002b40,173500,173591,0,0,0,50,0,0,0,1,91
