id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
27,Non-temporal write,2,40000340,0,389,0,0,308,40,0,0,0,1,389
29,Non-temporal write,2,40000380,0,399,0,0,318,40,0,0,0,1,399
34,Non-temporal read,1,440,119,409,0,0,187,20,0,0,16,43,290
31,Non-temporal write,2,400003c0,0,419,0,0,338,40,0,0,0,1,419
36,Non-temporal read,1,480,139,429,0,0,184,20,0,0,19,46,290
38,Non-temporal read,1,4c0,139,439,0,0,196,20,0,0,17,44,300
33,Non-temporal write,2,40000400,109,449,0,0,259,40,0,0,0,1,340
35,Non-temporal write,2,40000440,129,459,0,0,249,40,0,0,0,1,330
40,Non-temporal read,1,500,169,469,0,0,188,20,0,0,25,52,300
37,Non-temporal write,2,40000480,139,479,0,0,259,40,0,0,0,1,340
39,Non-temporal write,2,400004c0,169,489,0,0,239,40,0,0,0,1,320
41,Non-temporal write,2,40000500,189,499,0,0,229,40,0,0,0,1,310
42,Non-temporal read,1,540,189,509,0,0,196,20,0,0,37,64,320
43,Non-temporal write,2,40000540,209,519,0,0,229,40,0,0,0,1,310
44,Non-temporal read,1,580,209,529,0,0,193,20,0,0,40,67,320
45,Non-temporal write,2,40000580,229,539,0,0,229,40,0,0,0,1,310
46,Non-temporal read,1,5c0,229,549,0,0,186,20,0,0,47,74,320
47,Non-temporal write,2,400005c0,249,559,0,0,229,40,0,0,0,1,310
48,Non-temporal read,1,600,249,569,0,0,188,20,0,0,45,72,320
49,Non-temporal write,2,40000600,249,579,0,0,249,40,0,0,0,1,330
51,Non-temporal write,2,40000640,269,589,0,0,239,40,0,0,0,1,320
50,Non-temporal read,1,640,249,599,0,0,209,20,0,0,54,81,350
53,Non-temporal write,2,40000680,289,609,0,0,239,40,0,0,0,1,320
52,Non-temporal read,1,680,279,619,0,0,206,20,0,0,47,74,340
55,Non-temporal write,2,400006c0,309,629,0,0,239,40,0,0,0,1,320
54,Non-temporal read,1,6c0,299,639,0,0,215,20,0,0,38,65,340
57,Non-temporal write,2,40000700,329,649,0,0,239,40,0,0,0,1,320
56,Non-temporal read,1,700,319,659,0,0,224,20,0,0,29,56,340
59,Non-temporal write,2,40000740,349,669,0,0,239,40,0,0,0,1,320
58,Non-temporal read,1,740,339,679,0,0,227,20,0,0,26,53,340
60,Non-temporal read,1,780,359,689,0,0,223,20,0,0,20,47,330
61,Non-temporal write,2,40000780,369,699,0,0,249,40,0,0,0,1,330
63,Non-temporal write,2,400007c0,389,709,0,0,239,40,0,0,0,1,320
62,Non-temporal read,1,7c0,379,719,0,0,238,20,0,0,15,42,340
64,Non-temporal read,1,800,399,729,0,0,236,20,0,0,7,34,330
65,Non-temporal write,2,40000800,409,739,0,0,249,40,0,0,0,1,330
67,Non-temporal write,2,40000840,429,749,0,0,239,40,0,0,0,1,320
66,Non-temporal read,1,840,419,759,0,0,253,20,0,0,0,27,340
68,Non-temporal read,1,880,439,769,0,0,243,20,0,0,0,27,330
69,Non-temporal write,2,40000880,449,779,0,0,249,40,0,0,0,1,330
71,Non-temporal write,2,400008c0,469,789,0,0,239,40,0,0,0,1,320
70,Non-temporal read,1,8c0,459,799,0,0,253,20,0,0,0,27,340
72,Non-temporal read,1,900,479,809,0,0,243,20,0,0,0,27,330
73,Non-temporal write,2,40000900,489,819,0,0,249,40,0,0,0,1,330
75,Non-temporal write,2,40000940,509,829,0,0,239,40,0,0,0,1,320
74,Non-temporal read,1,940,499,839,0,0,253,20,0,0,0,27,340
76,Non-temporal read,1,980,519,849,0,0,243,20,0,0,0,27,330
77,Non-temporal write,2,40000980,529,859,0,0,249,40,0,0,0,1,330
79,Non-temporal write,2,400009c0,549,869,0,0,239,40,0,0,0,1,320
78,Non-temporal read,1,9c0,539,879,0,0,253,20,0,0,0,27,340
80,Non-temporal read,1,a00,559,889,0,0,243,20,0,0,0,27,330
81,Non-temporal write,2,40000a00,569,899,0,0,249,40,0,0,0,1,330
83,Non-temporal write,2,40000a40,589,909,0,0,239,40,0,0,0,1,320
82,Non-temporal read,1,a40,579,919,0,0,253,20,0,0,0,27,340
84,Non-temporal read,1,a80,599,929,0,0,243,20,0,0,0,27,330
85,Non-temporal write,2,40000a80,609,939,0,0,249,40,0,0,0,1,330
87,Non-temporal write,2,40000ac0,629,949,0,0,239,40,0,0,0,1,320
86,Non-temporal read,1,ac0,619,959,0,0,253,20,0,0,0,27,340
88,Non-temporal read,1,b00,639,969,0,0,243,20,0,0,0,27,330
89,Non-temporal write,2,40000b00,649,979,0,0,249,40,0,0,0,1,330
91,Non-temporal write,2,40000b40,669,989,0,0,239,40,0,0,0,1,320
90,Non-temporal read,1,b40,659,999,0,0,253,20,0,0,0,27,340
92,Non-temporal read,1,b80,679,1009,0,0,243,20,0,0,0,27,330
93,Non-temporal write,2,40000b80,689,1019,0,0,249,40,0,0,0,1,330
95,Non-temporal write,2,40000bc0,709,1029,0,0,239,40,0,0,0,1,320
94,Non-temporal read,1,bc0,699,1039,0,0,253,20,0,0,0,27,340
96,Non-temporal read,1,c00,719,1049,0,0,243,20,0,0,0,27,330
97,Non-temporal write,2,40000c00,729,1059,0,0,249,40,0,0,0,1,330
99,Non-temporal write,2,40000c40,749,1069,0,0,239,40,0,0,0,1,320
98,Non-temporal read,1,c40,739,1079,0,0,253,20,0,0,0,27,340
100,Non-temporal read,1,c80,759,1089,0,0,243,20,0,0,0,27,330
101,Non-temporal write,2,40000c80,769,1099,0,0,249,40,0,0,0,1,330
103,Non-temporal write,2,40000cc0,789,1109,0,0,239,40,0,0,0,1,320
102,Non-temporal read,1,cc0,779,1119,0,0,253,20,0,0,0,27,340
104,Non-temporal read,1,d00,799,1129,0,0,243,20,0,0,0,27,330
105,Non-temporal write,2,40000d00,809,1139,0,0,249,40,0,0,0,1,330
107,Non-temporal write,2,40000d40,829,1149,0,0,239,40,0,0,0,1,320
106,Non-temporal read,1,d40,819,1159,0,0,253,20,0,0,0,27,340
108,Non-temporal read,1,d80,839,1169,0,0,243,20,0,0,0,27,330
109,Non-temporal write,2,40000d80,849,1179,0,0,249,40,0,0,0,1,330
111,Non-temporal write,2,40000dc0,869,1189,0,0,239,40,0,0,0,1,320
110,Non-temporal read,1,dc0,859,1199,0,0,253,20,0,0,0,27,340
112,Non-temporal read,1,e00,879,1209,0,0,243,20,0,0,0,27,330
113,Non-temporal write,2,40000e00,889,1219,0,0,249,40,0,0,0,1,330
115,Non-temporal write,2,40000e40,909,1229,0,0,239,40,0,0,0,1,320
114,Non-temporal read,1,e40,899,1239,0,0,253,20,0,0,0,27,340
116,Non-temporal read,1,e80,919,1249,0,0,243,20,0,0,0,27,330
117,Non-temporal write,2,40000e80,929,1259,0,0,249,40,0,0,0,1,330
119,Non-temporal write,2,40000ec0,949,1269,0,0,239,40,0,0,0,1,320
118,Non-temporal read,1,ec0,939,1279,0,0,253,20,0,0,0,27,340
120,Non-temporal read,1,f00,959,1289,0,0,243,20,0,0,0,27,330
121,Non-temporal write,2,40000f00,969,1299,0,0,249,40,0,0,0,1,330
123,Non-temporal write,2,40000f40,989,1309,0,0,239,40,0,0,0,1,320
122,Non-temporal read,1,f40,979,1319,0,0,253,20,0,0,0,27,340
124,Non-temporal read,1,f80,999,1329,0,0,243,20,0,0,0,27,330
125,Non-temporal write,2,40000f80,1009,1339,0,0,249,40,0,0,0,1,330
127,Non-temporal write,2,40000fc0,1029,1349,0,0,239,40,0,0,0,1,320
126,Non-temporal read,1,fc0,1019,1359,0,0,253,20,0,0,0,27,340
128,Non-temporal read,1,1000,1039,1369,0,0,243,20,0,0,0,27,330
129,Non-temporal write,2,40001000,1049,1379,0,0,249,40,0,0,0,1,330
131,Non-temporal write,2,40001040,1069,1389,0,0,239,40,0,0,0,1,320
130,Non-temporal read,1,1040,1059,1399,0,0,253,20,0,0,0,27,340
132,Non-temporal read,1,1080,1079,1409,0,0,243,20,0,0,0,27,330
133,Non-temporal write,2,40001080,1089,1419,0,0,249,40,0,0,0,1,330
135,Non-temporal write,2,400010c0,1109,1429,0,0,239,40,0,0,0,1,320
134,Non-temporal read,1,10c0,1099,1439,0,0,253,20,0,0,0,27,340
136,Non-temporal read,1,1100,1119,1449,0,0,243,20,0,0,0,27,330
137,Non-temporal write,2,40001100,1129,1459,0,0,249,40,0,0,0,1,330
139,Non-temporal write,2,40001140,1149,1469,0,0,239,40,0,0,0,1,320
138,Non-temporal read,1,1140,1139,1479,0,0,253,20,0,0,0,27,340
140,Non-temporal read,1,1180,1159,1489,0,0,243,20,0,0,0,27,330
141,Non-temporal write,2,40001180,1169,1499,0,0,249,40,0,0,0,1,330
143,Non-temporal write,2,400011c0,1189,1509,0,0,239,40,0,0,0,1,320
142,Non-temporal read,1,11c0,1179,1519,0,0,253,20,0,0,0,27,340
144,Non-temporal read,1,1200,1199,1529,0,0,243,20,0,0,0,27,330
145,Non-temporal write,2,40001200,1209,1539,0,0,249,40,0,0,0,1,330
147,Non-temporal write,2,40001240,1229,1549,0,0,239,40,0,0,0,1,320
146,Non-temporal read,1,1240,1219,1559,0,0,253,20,0,0,0,27,340
148,Non-temporal read,1,1280,1239,1569,0,0,243,20,0,0,0,27,330
149,Non-temporal write,2,40001280,1249,1579,0,0,249,40,0,0,0,1,330
151,Non-temporal write,2,400012c0,1269,1589,0,0,239,40,0,0,0,1,320
150,Non-temporal read,1,12c0,1259,1599,0,0,253,20,0,0,0,27,340
152,Non-temporal read,1,1300,1279,1609,0,0,243,20,0,0,0,27,330
153,Non-temporal write,2,40001300,1289,1619,0,0,249,40,0,0,0,1,330
155,Non-temporal write,2,40001340,1309,1629,0,0,239,40,0,0,0,1,320
154,Non-temporal read,1,1340,1299,1639,0,0,253,20,0,0,0,27,340
156,Non-temporal read,1,1380,1319,1649,0,0,243,20,0,0,0,27,330
157,Non-temporal write,2,40001380,1329,1659,0,0,249,40,0,0,0,1,330
159,Non-temporal write,2,400013c0,1349,1669,0,0,239,40,0,0,0,1,320
158,Non-temporal read,1,13c0,1339,1679,0,0,253,20,0,0,0,27,340
