id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
3604,Non-temporal write,1,10001c280,3607695,3607786,0,0,0,50,0,0,0,1,91
3605,Non-temporal read,2,1c280,3608695,3609272,0,0,0,50,0,0,0,27,577
3606,Non-temporal write,1,10001c2c0,3609695,3609786,0,0,0,50,0,0,0,1,91
3607,Non-temporal read,2,1c2c0,3610695,3611272,0,0,0,50,0,0,0,27,577
3608,Non-temporal write,1,10001c300,3611695,3611786,0,0,0,50,0,0,0,1,91
3609,Non-temporal read,2,1c300,3612695,3613615,0,0,0,50,0,0,0,370,920
3610,Non-temporal write,1,10001c340,3613695,3613786,0,0,0,50,0,0,0,1,91
3611,Non-temporal read,2,1c340,3614695,3615272,0,0,0,50,0,0,0,27,577
3612,Non-temporal write,1,10001c380,3615695,3615786,0,0,0,50,0,0,0,1,91
3613,Non-temporal read,2,1c380,3616695,3617272,0,0,0,50,0,0,0,27,577
3614,Non-temporal write,1,10001c3c0,3617695,3617786,0,0,0,50,0,0,0,1,91
3615,Non-temporal read,2,1c3c0,3618695,3619272,0,0,0,50,0,0,0,27,577
3616,Non-temporal write,1,10001c400,3619695,3619786,0,0,0,50,0,0,0,1,91
3617,Non-temporal read,2,1c400,3620695,3621272,0,0,0,50,0,0,0,27,577
3618,Non-temporal write,1,10001c440,3621695,3621786,0,0,0,50,0,0,0,1,91
3619,Non-temporal read,2,1c440,3622695,3623272,0,0,0,50,0,0,0,27,577
3620,Non-temporal write,1,10001c480,3623695,3623786,0,0,0,50,0,0,0,1,91
3621,Non-temporal read,2,1c480,3624695,3625272,0,0,0,50,0,0,0,27,577
3622,Non-temporal write,1,10001c4c0,3625695,3625786,0,0,0,50,0,0,0,1,91
3623,Non-temporal read,2,1c4c0,3626695,3627294,0,0,0,50,0,0,0,49,599
3624,Non-temporal write,1,10001c500,3627695,3627786,0,0,0,50,0,0,0,1,91
3625,Non-temporal read,2,1c500,3628695,3629272,0,0,0,50,0,0,0,27,577
3626,Non-temporal write,1,10001c540,3629695,3629786,0,0,0,50,0,0,0,1,91
3627,Non-temporal read,2,1c540,3630695,3631272,0,0,0,50,0,0,0,27,577
3628,Non-temporal write,1,10001c580,3631695,3631786,0,0,0,50,0,0,0,1,91
3629,Non-temporal read,2,1c580,3632695,3633272,0,0,0,50,0,0,0,27,577
3630,Non-temporal write,1,10001c5c0,3633695,3633786,0,0,0,50,0,0,0,1,91
3631,Non-temporal read,2,1c5c0,3634695,3635272,0,0,0,50,0,0,0,27,577
3632,Non-temporal write,1,10001c600,3635695,3635786,0,0,0,50,0,0,0,1,91
3633,Non-temporal read,2,1c600,3636695,3637272,0,0,0,50,0,0,0,27,577
3634,Non-temporal write,1,10001c640,3637695,3637786,0,0,0,50,0,0,0,1,91
3635,Non-temporal read,2,1c640,3638695,3639294,0,0,0,50,0,0,0,49,599
3636,Non-temporal write,1,10001c680,3639695,3639786,0,0,0,50,0,0,0,1,91
3637,Non-temporal read,2,1c680,3640695,3641272,0,0,0,50,0,0,0,27,577
3638,Non-temporal write,1,10001c6c0,3641695,3641786,0,0,0,50,0,0,0,1,91
3639,Non-temporal read,2,1c6c0,3642695,3643272,0,0,0,50,0,0,0,27,577
3640,Non-temporal write,1,10001c700,3643695,3643786,0,0,0,50,0,0,0,1,91
3641,Non-temporal read,2,1c700,3644695,3645272,0,0,0,50,0,0,0,27,577
3642,Non-temporal write,1,10001c740,3645695,3645786,0,0,0,50,0,0,0,1,91
3643,Non-temporal read,2,1c740,3646695,3647272,0,0,0,50,0,0,0,27,577
3644,Non-temporal write,1,10001c780,3647695,3647786,0,0,0,50,0,0,0,1,91
3645,Non-temporal read,2,1c780,3648695,3649272,0,0,0,50,0,0,0,27,577
3646,Non-temporal write,1,10001c7c0,3649695,3649786,0,0,0,50,0,0,0,1,91
3647,Non-temporal read,2,1c7c0,3650695,3651294,0,0,0,50,0,0,0,49,599
3648,Non-temporal write,1,10001c800,3651695,3651786,0,0,0,50,0,0,0,1,91
3649,Non-temporal read,2,1c800,3652695,3653272,0,0,0,50,0,0,0,27,577
3650,Non-temporal write,1,10001c840,3653695,3653786,0,0,0,50,0,0,0,1,91
3651,Non-temporal read,2,1c840,3654695,3655272,0,0,0,50,0,0,0,27,577
3652,Non-temporal write,1,10001c880,3655695,3655786,0,0,0,50,0,0,0,1,91
3653,Non-temporal read,2,1c880,3656695,3657272,0,0,0,50,0,0,0,27,577
3654,Non-temporal write,1,10001c8c0,3657695,3657786,0,0,0,50,0,0,0,1,91
3655,Non-temporal read,2,1c8c0,3658695,3659272,0,0,0,50,0,0,0,27,577
3656,Non-temporal write,1,10001c900,3659695,3659786,0,0,0,50,0,0,0,1,91
3657,Non-temporal read,2,1c900,3660695,3661272,0,0,0,50,0,0,0,27,577
3658,Non-temporal write,1,10001c940,3661695,3661786,0,0,0,50,0,0,0,1,91
3659,Non-temporal read,2,1c940,3662695,3663535,0,0,0,50,0,0,0,290,840
3660,Non-temporal write,1,10001c980,3663695,3663786,0,0,0,50,0,0,0,1,91
3661,Non-temporal read,2,1c980,3664695,3665272,0,0,0,50,0,0,0,27,577
3662,Non-temporal write,1,10001c9c0,3665695,3665786,0,0,0,50,0,0,0,1,91
3663,Non-temporal read,2,1c9c0,3666695,3667272,0,0,0,50,0,0,0,27,577
3664,Non-temporal write,1,10001ca00,3667695,3667786,0,0,0,50,0,0,0,1,91
3665,Non-temporal read,2,1ca00,3668695,3669272,0,0,0,50,0,0,0,27,577
3666,Non-temporal write,1,10001ca40,3669695,3669786,0,0,0,50,0,0,0,1,91
3667,Non-temporal read,2,1ca40,3670695,3671272,0,0,0,50,0,0,0,27,577
3668,Non-temporal write,1,10001ca80,3671695,3671786,0,0,0,50,0,0,0,1,91
3669,Non-temporal read,2,1ca80,3672695,3673272,0,0,0,50,0,0,0,27,577
3670,Non-temporal write,1,10001cac0,3673695,3673786,0,0,0,50,0,0,0,1,91
3671,Non-temporal read,2,1cac0,3674695,3675272,0,0,0,50,0,0,0,27,577
3672,Non-temporal write,1,10001cb00,3675695,3675786,0,0,0,50,0,0,0,1,91
3673,Non-temporal read,2,1cb00,3676695,3677294,0,0,0,50,0,0,0,49,599
3674,Non-temporal write,1,10001cb40,3677695,3677786,0,0,0,50,0,0,0,1,91
3675,Non-temporal read,2,1cb40,3678695,3679272,0,0,0,50,0,0,0,27,577
3676,Non-temporal write,1,10001cb80,3679695,3679786,0,0,0,50,0,0,0,1,91
3677,Non-temporal read,2,1cb80,3680695,3681272,0,0,0,50,0,0,0,27,577
3678,Non-temporal write,1,10001cbc0,3681695,3681786,0,0,0,50,0,0,0,1,91
3679,Non-temporal read,2,1cbc0,3682695,3683272,0,0,0,50,0,0,0,27,577
3680,Non-temporal write,1,10001cc00,3683695,3683786,0,0,0,50,0,0,0,1,91
3681,Non-temporal read,2,1cc00,3684695,3685272,0,0,0,50,0,0,0,27,577
3682,Non-temporal write,1,10001cc40,3685695,3685786,0,0,0,50,0,0,0,1,91
3683,Non-temporal read,2,1cc40,3686695,3687272,0,0,0,50,0,0,0,27,577
3684,Non-temporal write,1,10001cc80,3687695,3687786,0,0,0,50,0,0,0,1,91
3685,Non-temporal read,2,1cc80,3688695,3689294,0,0,0,50,0,0,0,49,599
3686,Non-temporal write,1,10001ccc0,3689695,3689786,0,0,0,50,0,0,0,1,91
3687,Non-temporal read,2,1ccc0,3690695,3691272,0,0,0,50,0,0,0,27,577
3688,Non-temporal write,1,10001cd00,3691695,3691786,0,0,0,50,0,0,0,1,91
3689,Non-temporal read,2,1cd00,3692695,3693272,0,0,0,50,0,0,0,27,577
3690,Non-temporal write,1,10001cd40,3693695,3693786,0,0,0,50,0,0,0,1,91
3691,Non-temporal read,2,1cd40,3694695,3695272,0,0,0,50,0,0,0,27,577
3692,Non-temporal write,1,10001cd80,3695695,3695786,0,0,0,50,0,0,0,1,91
3693,Non-temporal read,2,1cd80,3696695,3697272,0,0,0,50,0,0,0,27,577
3694,Non-temporal write,1,10001cdc0,3697695,3697786,0,0,0,50,0,0,0,1,91
3695,Non-temporal read,2,1cdc0,3698695,3699272,0,0,0,50,0,0,0,27,577
3696,Non-temporal write,1,10001ce00,3699695,3699786,0,0,0,50,0,0,0,1,91
3697,Non-temporal read,2,1ce00,3700695,3701294,0,0,0,50,0,0,0,49,599
3698,Non-temporal write,1,10001ce40,3701695,3701786,0,0,0,50,0,0,0,1,91
3699,Non-temporal read,2,1ce40,3702695,3703272,0,0,0,50,0,0,0,27,577
3700,Non-temporal write,1,10001ce80,3703695,3703786,0,0,0,50,0,0,0,1,91
3701,Non-temporal read,2,1ce80,3704695,3705272,0,0,0,50,0,0,0,27,577
3702,Non-temporal write,1,10001cec0,3705695,3705786,0,0,0,50,0,0,0,1,91
3703,Non-temporal read,2,1cec0,3706695,3707272,0,0,0,50,0,0,0,27,577
3704,Non-temporal write,1,10001cf00,3707695,3707786,0,0,0,50,0,0,0,1,91
3705,Non-temporal read,2,1cf00,3708695,3709272,0,0,0,50,0,0,0,27,577
3706,Non-temporal write,1,10001cf40,3709695,3709786,0,0,0,50,0,0,0,1,91
3707,Non-temporal read,2,1cf40,3710695,3711272,0,0,0,50,0,0,0,27,577
3708,Non-temporal write,1,10001cf80,3711695,3711786,0,0,0,50,0,0,0,1,91
3709,Non-temporal read,2,1cf80,3712695,3713455,0,0,0,50,0,0,0,210,760
3710,Non-temporal write,1,10001cfc0,3713695,3713786,0,0,0,50,0,0,0,1,91
3711,Non-temporal read,2,1cfc0,3714695,3715272,0,0,0,50,0,0,0,27,577
3712,Non-temporal write,1,10001d000,3715695,3715786,0,0,0,50,0,0,0,1,91
3713,Non-temporal read,2,1d000,3716695,3717272,0,0,0,50,0,0,0,27,577
3714,Non-temporal write,1,10001d040,3717695,3717786,0,0,0,50,0,0,0,1,91
3715,Non-temporal read,2,1d040,3718695,3719272,0,0,0,50,0,0,0,27,577
3716,Non-temporal write,1,10001d080,3719695,3719786,0,0,0,50,0,0,0,1,91
3717,Non-temporal read,2,1d080,3720695,3721272,0,0,0,50,0,0,0,27,577
3718,Non-temporal write,1,10001d0c0,3721695,3721786,0,0,0,50,0,0,0,1,91
3719,Non-temporal read,2,1d0c0,3722695,3723272,0,0,0,50,0,0,0,27,577
3720,Non-temporal write,1,10001d100,3723695,3723786,0,0,0,50,0,0,0,1,91
3721,Non-temporal read,2,1d100,3724695,3725272,0,0,0,50,0,0,0,27,577
3722,Non-temporal write,1,10001d140,3725695,3725786,0,0,0,50,0,0,0,1,91
3723,Non-temporal read,2,1d140,3726695,3727294,0,0,0,50,0,0,0,49,599
3724,Non-temporal write,1,10001d180,3727695,3727786,0,0,0,50,0,0,0,1,91
3725,Non-temporal read,2,1d180,3728695,3729272,0,0,0,50,0,0,0,27,577
3726,Non-temporal write,1,10001d1c0,3729695,3729786,0,0,0,50,0,0,0,1,91
3727,Non-temporal read,2,1d1c0,3730695,3731272,0,0,0,50,0,0,0,27,577
3728,Non-temporal write,1,10001d200,3731695,3731786,0,0,0,50,0,0,0,1,91
3729,Non-temporal read,2,1d200,3732695,3733272,0,0,0,50,0,0,0,27,577
3730,Non-temporal write,1,10001d240,3733695,3733786,0,0,0,50,0,0,0,1,91
3731,Non-temporal read,2,1d240,3734695,3735272,0,0,0,50,0,0,0,27,577
3732,Non-temporal write,1,10001d280,3735695,3735786,0,0,0,50,0,0,0,1,91
3733,Non-temporal read,2,1d280,3736695,3737272,0,0,0,50,0,0,0,27,577
3734,Non-temporal write,1,10001d2c0,3737695,3737786,0,0,0,50,0,0,0,1,91
3735,Non-temporal read,2,1d2c0,3738695,3739294,0,0,0,50,0,0,0,49,599
3736,Non-temporal write,1,10001d300,3739695,3739786,0,0,0,50,0,0,0,1,91
3737,Non-temporal read,2,1d300,3740695,3741272,0,0,0,50,0,0,0,27,577
3738,Non-temporal write,1,10001d340,3741695,3741786,0,0,0,50,0,0,0,1,91
3739,Non-temporal read,2,1d340,3742695,3743272,0,0,0,50,0,0,0,27,577
3740,Non-temporal write,1,10001d380,3743695,3743786,0,0,0,50,0,0,0,1,91
3741,Non-temporal read,2,1d380,3744695,3745272,0,0,0,50,0,0,0,27,577
3742,Non-temporal write,1,10001d3c0,3745695,3745786,0,0,0,50,0,0,0,1,91
3743,Non-temporal read,2,1d3c0,3746695,3747272,0,0,0,50,0,0,0,27,577
3744,Non-temporal write,1,10001d400,3747695,3747786,0,0,0,50,0,0,0,1,91
3745,Non-temporal read,2,1d400,3748695,3749272,0,0,0,50,0,0,0,27,577
3746,Non-temporal write,1,10001d440,3749695,3749786,0,0,0,50,0,0,0,1,91
3747,Non-temporal read,2,1d440,3750695,3751294,0,0,0,50,0,0,0,49,599
3748,Non-temporal write,1,10001d480,3751695,3751786,0,0,0,50,0,0,0,1,91
3749,Non-temporal read,2,1d480,3752695,3753272,0,0,0,50,0,0,0,27,577
3750,Non-temporal write,1,10001d4c0,3753695,3753786,0,0,0,50,0,0,0,1,91
3751,Non-temporal read,2,1d4c0,3754695,3755272,0,0,0,50,0,0,0,27,577
3752,Non-temporal write,1,10001d500,3755695,3755786,0,0,0,50,0,0,0,1,91
3753,Non-temporal read,2,1d500,3756695,3757272,0,0,0,50,0,0,0,27,577
3754,Non-temporal write,1,10001d540,3757695,3757786,0,0,0,50,0,0,0,1,91
3755,Non-temporal read,2,1d540,3758695,3759272,0,0,0,50,0,0,0,27,577
3756,Non-temporal write,1,10001d580,3759695,3759786,0,0,0,50,0,0,0,1,91
3757,Non-temporal read,2,1d580,3760695,3761272,0,0,0,50,0,0,0,27,577
3758,Non-temporal write,1,10001d5c0,3761695,3761786,0,0,0,50,0,0,0,1,91
3759,Non-temporal read,2,1d5c0,3762695,3763375,0,0,0,50,0,0,0,130,680
3760,Non-temporal write,1,10001d600,3763695,3763786,0,0,0,50,0,0,0,1,91
3761,Non-temporal read,2,1d600,3764695,3765272,0,0,0,50,0,0,0,27,577
3762,Non-temporal write,1,10001d640,3765695,3765786,0,0,0,50,0,0,0,1,91
3763,Non-temporal read,2,1d640,3766695,3767272,0,0,0,50,0,0,0,27,577
3764,Non-temporal write,1,10001d680,3767695,3767786,0,0,0,50,0,0,0,1,91
3765,Non-temporal read,2,1d680,3768695,3769272,0,0,0,50,0,0,0,27,577
3766,Non-temporal write,1,10001d6c0,3769695,3769786,0,0,0,50,0,0,0,1,91
3767,Non-temporal read,2,1d6c0,3770695,3771272,0,0,0,50,0,0,0,27,577
3768,Non-temporal write,1,10001d700,3771695,3771786,0,0,0,50,0,0,0,1,91
3769,Non-temporal read,2,1d700,3772695,3773272,0,0,0,50,0,0,0,27,577
3770,Non-temporal write,1,10001d740,3773695,3773786,0,0,0,50,0,0,0,1,91
3771,Non-temporal read,2,1d740,3774695,3775855,0,0,0,50,0,0,0,610,1160
3772,Non-temporal write,1,10001d780,3775695,3775786,0,0,0,50,0,0,0,1,91
3773,Non-temporal read,2,1d780,3776855,3777432,0,0,0,50,0,0,0,27,577
3774,Non-temporal write,1,10001d7c0,3777855,3777946,0,0,0,50,0,0,0,1,91
3775,Non-temporal read,2,1d7c0,3778855,3779432,0,0,0,50,0,0,0,27,577
3776,Non-temporal write,1,10001d800,3779855,3779946,0,0,0,50,0,0,0,1,91
3777,Non-temporal read,2,1d800,3780855,3781432,0,0,0,50,0,0,0,27,577
3778,Non-temporal write,1,10001d840,3781855,3781946,0,0,0,50,0,0,0,1,91
3779,Non-temporal read,2,1d840,3782855,3783432,0,0,0,50,0,0,0,27,577
3780,Non-temporal write,1,10001d880,3783855,3783946,0,0,0,50,0,0,0,1,91
3781,Non-temporal read,2,1d880,3784855,3785432,0,0,0,50,0,0,0,27,577
3782,Non-temporal write,1,10001d8c0,3785855,3785946,0,0,0,50,0,0,0,1,91
3783,Non-temporal read,2,1d8c0,3786855,3787432,0,0,0,50,0,0,0,27,577
3784,Non-temporal write,1,10001d900,3787855,3787946,0,0,0,50,0,0,0,1,91
3785,Non-temporal read,2,1d900,3788855,3789454,0,0,0,50,0,0,0,49,599
3786,Non-temporal write,1,10001d940,3789855,3789946,0,0,0,50,0,0,0,1,91
3787,Non-temporal read,2,1d940,3790855,3791432,0,0,0,50,0,0,0,27,577
3788,Non-temporal write,1,10001d980,3791855,3791946,0,0,0,50,0,0,0,1,91
3789,Non-temporal read,2,1d980,3792855,3793432,0,0,0,50,0,0,0,27,577
3790,Non-temporal write,1,10001d9c0,3793855,3793946,0,0,0,50,0,0,0,1,91
3791,Non-temporal read,2,1d9c0,3794855,3795432,0,0,0,50,0,0,0,27,577
3792,Non-temporal write,1,10001da00,3795855,3795946,0,0,0,50,0,0,0,1,91
3793,Non-temporal read,2,1da00,3796855,3797432,0,0,0,50,0,0,0,27,577
3794,Non-temporal write,1,10001da40,3797855,3797946,0,0,0,50,0,0,0,1,91
3795,Non-temporal read,2,1da40,3798855,3799432,0,0,0,50,0,0,0,27,577
3796,Non-temporal write,1,10001da80,3799855,3799946,0,0,0,50,0,0,0,1,91
3797,Non-temporal read,2,1da80,3800855,3801454,0,0,0,50,0,0,0,49,599
3798,Non-temporal write,1,10001dac0,3801855,3801946,0,0,0,50,0,0,0,1,91
3799,Non-temporal read,2,1dac0,3802855,3803432,0,0,0,50,0,0,0,27,577
3800,Non-temporal write,1,10001db00,3803855,3803946,0,0,0,50,0,0,0,1,91
3801,Non-temporal read,2,1db00,3804855,3805432,0,0,0,50,0,0,0,27,577
3802,Non-temporal write,1,10001db40,3805855,3805946,0,0,0,50,0,0,0,1,91
3803,Non-temporal read,2,1db40,3806855,3807432,0,0,0,50,0,0,0,27,577
3804,Non-temporal write,1,10001db80,3807855,3807946,0,0,0,50,0,0,0,1,91
3805,Non-temporal read,2,1db80,3808855,3809432,0,0,0,50,0,0,0,27,577
3806,Non-temporal write,1,10001dbc0,3809855,3809946,0,0,0,50,0,0,0,1,91
3807,Non-temporal read,2,1dbc0,3810855,3811432,0,0,0,50,0,0,0,27,577
3808,Non-temporal write,1,10001dc00,3811855,3811946,0,0,0,50,0,0,0,1,91
3809,Non-temporal read,2,1dc00,3812855,3813454,0,0,0,50,0,0,0,49,599
3810,Non-temporal write,1,10001dc40,3813855,3813946,0,0,0,50,0,0,0,1,91
3811,Non-temporal read,2,1dc40,3814855,3815432,0,0,0,50,0,0,0,27,577
3812,Non-temporal write,1,10001dc80,3815855,3815946,0,0,0,50,0,0,0,1,91
3813,Non-temporal read,2,1dc80,3816855,3817432,0,0,0,50,0,0,0,27,577
3814,Non-temporal write,1,10001dcc0,3817855,3817946,0,0,0,50,0,0,0,1,91
3815,Non-temporal read,2,1dcc0,3818855,3819432,0,0,0,50,0,0,0,27,577
3816,Non-temporal write,1,10001dd00,3819855,3819946,0,0,0,50,0,0,0,1,91
3817,Non-temporal read,2,1dd00,3820855,3821432,0,0,0,50,0,0,0,27,577
3818,Non-temporal write,1,10001dd40,3821855,3821946,0,0,0,50,0,0,0,1,91
3819,Non-temporal read,2,1dd40,3822855,3823432,0,0,0,50,0,0,0,27,577
3820,Non-temporal write,1,10001dd80,3823855,3823946,0,0,0,50,0,0,0,1,91
3821,Non-temporal read,2,1dd80,3824855,3825775,0,0,0,50,0,0,0,370,920
3822,Non-temporal write,1,10001ddc0,3825855,3825946,0,0,0,50,0,0,0,1,91
3823,Non-temporal read,2,1ddc0,3826855,3827432,0,0,0,50,0,0,0,27,577
3824,Non-temporal write,1,10001de00,3827855,3827946,0,0,0,50,0,0,0,1,91
3825,Non-temporal read,2,1de00,3828855,3829432,0,0,0,50,0,0,0,27,577
3826,Non-temporal write,1,10001de40,3829855,3829946,0,0,0,50,0,0,0,1,91
3827,Non-temporal read,2,1de40,3830855,3831432,0,0,0,50,0,0,0,27,577
3828,Non-temporal write,1,10001de80,3831855,3831946,0,0,0,50,0,0,0,1,91
3829,Non-temporal read,2,1de80,3832855,3833432,0,0,0,50,0,0,0,27,577
3830,Non-temporal write,1,10001dec0,3833855,3833946,0,0,0,50,0,0,0,1,91
3831,Non-temporal read,2,1dec0,3834855,3835432,0,0,0,50,0,0,0,27,577
3832,Non-temporal write,1,10001df00,3835855,3835946,0,0,0,50,0,0,0,1,91
3833,Non-temporal read,2,1df00,3836855,3837432,0,0,0,50,0,0,0,27,577
3834,Non-temporal write,1,10001df40,3837855,3837946,0,0,0,50,0,0,0,1,91
3835,Non-temporal read,2,1df40,3838855,3839454,0,0,0,50,0,0,0,49,599
3836,Non-temporal write,1,10001df80,3839855,3839946,0,0,0,50,0,0,0,1,91
3837,Non-temporal read,2,1df80,3840855,3841432,0,0,0,50,0,0,0,27,577
3838,Non-temporal write,1,10001dfc0,3841855,3841946,0,0,0,50,0,0,0,1,91
3839,Non-temporal read,2,1dfc0,3842855,3843432,0,0,0,50,0,0,0,27,577
3840,Non-temporal write,1,10001e000,3843855,3843946,0,0,0,50,0,0,0,1,91
3841,Non-temporal read,2,1e000,3844855,3845454,0,0,0,50,0,0,0,49,599
3842,Non-temporal write,1,10001e040,3845855,3845946,0,0,0,50,0,0,0,1,91
3843,Non-temporal read,2,1e040,3846855,3847432,0,0,0,50,0,0,0,27,577
3844,Non-temporal write,1,10001e080,3847855,3847946,0,0,0,50,0,0,0,1,91
3845,Non-temporal read,2,1e080,3848855,3849432,0,0,0,50,0,0,0,27,577
3846,Non-temporal write,1,10001e0c0,3849855,3849946,0,0,0,50,0,0,0,1,91
3847,Non-temporal read,2,1e0c0,3850855,3851454,0,0,0,50,0,0,0,49,599
3848,Non-temporal write,1,10001e100,3851855,3851946,0,0,0,50,0,0,0,1,91
3849,Non-temporal read,2,1e100,3852855,3853432,0,0,0,50,0,0,0,27,577
3850,Non-temporal write,1,10001e140,3853855,3853946,0,0,0,50,0,0,0,1,91
3851,Non-temporal read,2,1e140,3854855,3855432,0,0,0,50,0,0,0,27,577
3852,Non-temporal write,1,10001e180,3855855,3855946,0,0,0,50,0,0,0,1,91
3853,Non-temporal read,2,1e180,3856855,3857432,0,0,0,50,0,0,0,27,577
3854,Non-temporal write,1,10001e1c0,3857855,3857946,0,0,0,50,0,0,0,1,91
3855,Non-temporal read,2,1e1c0,3858855,3859432,0,0,0,50,0,0,0,27,577
3856,Non-temporal write,1,10001e200,3859855,3859946,0,0,0,50,0,0,0,1,91
3857,Non-temporal read,2,1e200,3860855,3861432,0,0,0,50,0,0,0,27,577
3858,Non-temporal write,1,10001e240,3861855,3861946,0,0,0,50,0,0,0,1,91
3859,Non-temporal read,2,1e240,3862855,3863454,0,0,0,50,0,0,0,49,599
3860,Non-temporal write,1,10001e280,3863855,3863946,0,0,0,50,0,0,0,1,91
3861,Non-temporal read,2,1e280,3864855,3865432,0,0,0,50,0,0,0,27,577
3862,Non-temporal write,1,10001e2c0,3865855,3865946,0,0,0,50,0,0,0,1,91
3863,Non-temporal read,2,1e2c0,3866855,3867432,0,0,0,50,0,0,0,27,577
3864,Non-temporal write,1,10001e300,3867855,3867946,0,0,0,50,0,0,0,1,91
3865,Non-temporal read,2,1e300,3868855,3869432,0,0,0,50,0,0,0,27,577
3866,Non-temporal write,1,10001e340,3869855,3869946,0,0,0,50,0,0,0,1,91
3867,Non-temporal read,2,1e340,3870855,3871432,0,0,0,50,0,0,0,27,577
3868,Non-temporal write,1,10001e380,3871855,3871946,0,0,0,50,0,0,0,1,91
3869,Non-temporal read,2,1e380,3872855,3873432,0,0,0,50,0,0,0,27,577
3870,Non-temporal write,1,10001e3c0,3873855,3873946,0,0,0,50,0,0,0,1,91
3871,Non-temporal read,2,1e3c0,3874855,3875695,0,0,0,50,0,0,0,290,840
3872,Non-temporal write,1,10001e400,3875855,3875946,0,0,0,50,0,0,0,1,91
3873,Non-temporal read,2,1e400,3876855,3877432,0,0,0,50,0,0,0,27,577
3874,Non-temporal write,1,10001e440,3877855,3877946,0,0,0,50,0,0,0,1,91
3875,Non-temporal read,2,1e440,3878855,3879432,0,0,0,50,0,0,0,27,577
3876,Non-temporal write,1,10001e480,3879855,3879946,0,0,0,50,0,0,0,1,91
3877,Non-temporal read,2,1e480,3880855,3881432,0,0,0,50,0,0,0,27,577
3878,Non-temporal write,1,10001e4c0,3881855,3881946,0,0,0,50,0,0,0,1,91
3879,Non-temporal read,2,1e4c0,3882855,3883432,0,0,0,50,0,0,0,27,577
3880,Non-temporal write,1,10001e500,3883855,3883946,0,0,0,50,0,0,0,1,91
3881,Non-temporal read,2,1e500,3884855,3885432,0,0,0,50,0,0,0,27,577
3882,Non-temporal write,1,10001e540,3885855,3885946,0,0,0,50,0,0,0,1,91
3883,Non-temporal read,2,1e540,3886855,3887432,0,0,0,50,0,0,0,27,577
3884,Non-temporal write,1,10001e580,3887855,3887946,0,0,0,50,0,0,0,1,91
3885,Non-temporal read,2,1e580,3888855,3889454,0,0,0,50,0,0,0,49,599
3886,Non-temporal write,1,10001e5c0,3889855,3889946,0,0,0,50,0,0,0,1,91
3887,Non-temporal read,2,1e5c0,3890855,3891432,0,0,0,50,0,0,0,27,577
3888,Non-temporal write,1,10001e600,3891855,3891946,0,0,0,50,0,0,0,1,91
3889,Non-temporal read,2,1e600,3892855,3893432,0,0,0,50,0,0,0,27,577
3890,Non-temporal write,1,10001e640,3893855,3893946,0,0,0,50,0,0,0,1,91
3891,Non-temporal read,2,1e640,3894855,3895432,0,0,0,50,0,0,0,27,577
3892,Non-temporal write,1,10001e680,3895855,3895946,0,0,0,50,0,0,0,1,91
3893,Non-temporal read,2,1e680,3896855,3897432,0,0,0,50,0,0,0,27,577
3894,Non-temporal write,1,10001e6c0,3897855,3897946,0,0,0,50,0,0,0,1,91
3895,Non-temporal read,2,1e6c0,3898855,3899432,0,0,0,50,0,0,0,27,577
3896,Non-temporal write,1,10001e700,3899855,3899946,0,0,0,50,0,0,0,1,91
3897,Non-temporal read,2,1e700,3900855,3901454,0,0,0,50,0,0,0,49,599
3898,Non-temporal write,1,10001e740,3901855,3901946,0,0,0,50,0,0,0,1,91
3899,Non-temporal read,2,1e740,3902855,3903432,0,0,0,50,0,0,0,27,577
3900,Non-temporal write,1,10001e780,3903855,3903946,0,0,0,50,0,0,0,1,91
3901,Non-temporal read,2,1e780,3904855,3905432,0,0,0,50,0,0,0,27,577
3902,Non-temporal write,1,10001e7c0,3905855,3905946,0,0,0,50,0,0,0,1,91
3903,Non-temporal read,2,1e7c0,3906855,3907432,0,0,0,50,0,0,0,27,577
3904,Non-temporal write,1,10001e800,3907855,3907946,0,0,0,50,0,0,0,1,91
3905,Non-temporal read,2,1e800,3908855,3909432,0,0,0,50,0,0,0,27,577
3906,Non-temporal write,1,10001e840,3909855,3909946,0,0,0,50,0,0,0,1,91
3907,Non-temporal read,2,1e840,3910855,3911432,0,0,0,50,0,0,0,27,577
3908,Non-temporal write,1,10001e880,3911855,3911946,0,0,0,50,0,0,0,1,91
3909,Non-temporal read,2,1e880,3912855,3913454,0,0,0,50,0,0,0,49,599
3910,Non-temporal write,1,10001e8c0,3913855,3913946,0,0,0,50,0,0,0,1,91
3911,Non-temporal read,2,1e8c0,3914855,3915432,0,0,0,50,0,0,0,27,577
3912,Non-temporal write,1,10001e900,3915855,3915946,0,0,0,50,0,0,0,1,91
3913,Non-temporal read,2,1e900,3916855,3917432,0,0,0,50,0,0,0,27,577
3914,Non-temporal write,1,10001e940,3917855,3917946,0,0,0,50,0,0,0,1,91
3915,Non-temporal read,2,1e940,3918855,3919432,0,0,0,50,0,0,0,27,577
3916,Non-temporal write,1,10001e980,3919855,3919946,0,0,0,50,0,0,0,1,91
3917,Non-temporal read,2,1e980,3920855,3921432,0,0,0,50,0,0,0,27,577
3918,Non-temporal write,1,10001e9c0,3921855,3921946,0,0,0,50,0,0,0,1,91
