id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
65,Non-temporal write,2,40000800,645,726,0,0,0,40,0,0,0,1,81
64,Non-temporal read,1,800,635,736,0,0,14,20,0,0,0,27,101
66,Non-temporal read,1,840,655,746,0,0,4,20,0,0,0,27,91
67,Non-temporal write,2,40000840,665,756,0,0,10,40,0,0,0,1,91
68,Non-temporal read,1,880,675,766,0,0,4,20,0,0,0,27,91
69,Non-temporal write,2,40000880,686,776,0,0,9,40,0,0,0,1,90
70,Non-temporal read,1,8c0,696,786,0,0,3,20,0,0,0,27,90
71,Non-temporal write,2,400008c0,706,796,0,0,9,40,0,0,0,1,90
73,Non-temporal write,2,40000900,726,807,0,0,0,40,0,0,0,1,81
72,Non-temporal read,1,900,716,817,0,0,14,20,0,0,0,27,101
74,Non-temporal read,1,940,736,827,0,0,4,20,0,0,0,27,91
75,Non-temporal write,2,40000940,746,837,0,0,10,40,0,0,0,1,91
77,Non-temporal write,2,40000980,766,847,0,0,0,40,0,0,0,1,81
76,Non-temporal read,1,980,756,857,0,0,14,20,0,0,0,27,101
78,Non-temporal read,1,9c0,776,867,0,0,4,20,0,0,0,27,91
79,Non-temporal write,2,400009c0,786,877,0,0,10,40,0,0,0,1,91
80,Non-temporal read,1,a00,796,887,0,0,4,20,0,0,0,27,91
81,Non-temporal write,2,40000a00,807,897,0,0,9,40,0,0,0,1,90
82,Non-temporal read,1,a40,817,907,0,0,3,20,0,0,0,27,90
83,Non-temporal write,2,40000a40,827,917,0,0,9,40,0,0,0,1,90
85,Non-temporal write,2,40000a80,847,928,0,0,0,40,0,0,0,1,81
84,Non-temporal read,1,a80,837,938,0,0,14,20,0,0,0,27,101
86,Non-temporal read,1,ac0,857,948,0,0,4,20,0,0,0,27,91
87,Non-temporal write,2,40000ac0,867,958,0,0,10,40,0,0,0,1,91
89,Non-temporal write,2,40000b00,887,968,0,0,0,40,0,0,0,1,81
88,Non-temporal read,1,b00,877,978,0,0,14,20,0,0,0,27,101
90,Non-temporal read,1,b40,897,988,0,0,4,20,0,0,0,27,91
91,Non-temporal write,2,40000b40,907,998,0,0,10,40,0,0,0,1,91
92,Non-temporal read,1,b80,917,1008,0,0,4,20,0,0,0,27,91
93,Non-temporal write,2,40000b80,928,1018,0,0,9,40,0,0,0,1,90
94,Non-temporal read,1,bc0,938,1028,0,0,3,20,0,0,0,27,90
95,Non-temporal write,2,40000bc0,948,1038,0,0,9,40,0,0,0,1,90
97,Non-temporal write,2,40000c00,968,1049,0,0,0,40,0,0,0,1,81
96,Non-temporal read,1,c00,958,1059,0,0,14,20,0,0,0,27,101
98,Non-temporal read,1,c40,978,1069,0,0,4,20,0,0,0,27,91
99,Non-temporal write,2,40000c40,988,1079,0,0,10,40,0,0,0,1,91
101,Non-temporal write,2,40000c80,1008,1089,0,0,0,40,0,0,0,1,81
100,Non-temporal read,1,c80,998,1099,0,0,14,20,0,0,0,27,101
102,Non-temporal read,1,cc0,1018,1109,0,0,4,20,0,0,0,27,91
103,Non-temporal write,2,40000cc0,1028,1119,0,0,10,40,0,0,0,1,91
104,Non-temporal read,1,d00,1038,1129,0,0,4,20,0,0,0,27,91
105,Non-temporal write,2,40000d00,1049,1139,0,0,9,40,0,0,0,1,90
106,Non-temporal read,1,d40,1059,1149,0,0,3,20,0,0,0,27,90
107,Non-temporal write,2,40000d40,1069,1159,0,0,9,40,0,0,0,1,90
109,Non-temporal write,2,40000d80,1089,1170,0,0,0,40,0,0,0,1,81
108,Non-temporal read,1,d80,1079,1180,0,0,14,20,0,0,0,27,101
110,Non-temporal read,1,dc0,1099,1190,0,0,4,20,0,0,0,27,91
111,Non-temporal write,2,40000dc0,1109,1200,0,0,10,40,0,0,0,1,91
113,Non-temporal write,2,40000e00,1129,1210,0,0,0,40,0,0,0,1,81
112,Non-temporal read,1,e00,1119,1220,0,0,14,20,0,0,0,27,101
114,Non-temporal read,1,e40,1139,1230,0,0,4,20,0,0,0,27,91
115,Non-temporal write,2,40000e40,1149,1240,0,0,10,40,0,0,0,1,91
116,Non-temporal read,1,e80,1159,1250,0,0,4,20,0,0,0,27,91
117,Non-temporal write,2,40000e80,1170,1260,0,0,9,40,0,0,0,1,90
118,Non-temporal read,1,ec0,1180,1270,0,0,3,20,0,0,0,27,90
119,Non-temporal write,2,40000ec0,1190,1280,0,0,9,40,0,0,0,1,90
121,Non-temporal write,2,40000f00,1210,1291,0,0,0,40,0,0,0,1,81
120,Non-temporal read,1,f00,1200,1301,0,0,14,20,0,0,0,27,101
122,Non-temporal read,1,f40,1220,1311,0,0,4,20,0,0,0,27,91
123,Non-temporal write,2,40000f40,1230,1321,0,0,10,40,0,0,0,1,91
125,Non-temporal write,2,40000f80,1250,1331,0,0,0,40,0,0,0,1,81
124,Non-temporal read,1,f80,1240,1341,0,0,14,20,0,0,0,27,101
126,Non-temporal read,1,fc0,1260,1351,0,0,4,20,0,0,0,27,91
127,Non-temporal write,2,40000fc0,1270,1361,0,0,10,40,0,0,0,1,91
128,Non-temporal read,1,1000,1280,1371,0,0,4,20,0,0,0,27,91
129,Non-temporal write,2,40001000,1291,1381,0,0,9,40,0,0,0,1,90
130,Non-temporal read,1,1040,1301,1391,0,0,3,20,0,0,0,27,90
131,Non-temporal write,2,40001040,1311,1401,0,0,9,40,0,0,0,1,90
133,Non-temporal write,2,40001080,1331,1412,0,0,0,40,0,0,0,1,81
132,Non-temporal read,1,1080,1321,1422,0,0,14,20,0,0,0,27,101
134,Non-temporal read,1,10c0,1341,1432,0,0,4,20,0,0,0,27,91
135,Non-temporal write,2,400010c0,1351,1442,0,0,10,40,0,0,0,1,91
137,Non-temporal write,2,40001100,1371,1452,0,0,0,40,0,0,0,1,81
136,Non-temporal read,1,1100,1361,1462,0,0,14,20,0,0,0,27,101
138,Non-temporal read,1,1140,1381,1472,0,0,4,20,0,0,0,27,91
139,Non-temporal write,2,40001140,1391,1482,0,0,10,40,0,0,0,1,91
140,Non-temporal read,1,1180,1401,1492,0,0,4,20,0,0,0,27,91
141,Non-temporal write,2,40001180,1412,1502,0,0,9,40,0,0,0,1,90
142,Non-temporal read,1,11c0,1422,1512,0,0,3,20,0,0,0,27,90
143,Non-temporal write,2,400011c0,1432,1522,0,0,9,40,0,0,0,1,90
145,Non-temporal write,2,40001200,1452,1533,0,0,0,40,0,0,0,1,81
144,Non-temporal read,1,1200,1442,1543,0,0,14,20,0,0,0,27,101
146,Non-temporal read,1,1240,1462,1553,0,0,4,20,0,0,0,27,91
147,Non-temporal write,2,40001240,1472,1563,0,0,10,40,0,0,0,1,91
149,Non-temporal write,2,40001280,1492,1573,0,0,0,40,0,0,0,1,81
148,Non-temporal read,1,1280,1482,1583,0,0,14,20,0,0,0,27,101
150,Non-temporal read,1,12c0,1502,1593,0,0,4,20,0,0,0,27,91
151,Non-temporal write,2,400012c0,1512,1603,0,0,10,40,0,0,0,1,91
152,Non-temporal read,1,1300,1522,1613,0,0,4,20,0,0,0,27,91
153,Non-temporal write,2,40001300,1533,1623,0,0,9,40,0,0,0,1,90
154,Non-temporal read,1,1340,1543,1633,0,0,3,20,0,0,0,27,90
155,Non-temporal write,2,40001340,1553,1643,0,0,9,40,0,0,0,1,90
157,Non-temporal write,2,40001380,1573,1654,0,0,0,40,0,0,0,1,81
156,Non-temporal read,1,1380,1563,1664,0,0,14,20,0,0,0,27,101
158,Non-temporal read,1,13c0,1583,1674,0,0,4,20,0,0,0,27,91
159,Non-temporal write,2,400013c0,1593,1684,0,0,10,40,0,0,0,1,91
161,Non-temporal write,2,40001400,1613,1694,0,0,0,40,0,0,0,1,81
160,Non-temporal read,1,1400,1603,1704,0,0,14,20,0,0,0,27,101
162,Non-temporal read,1,1440,1623,1714,0,0,4,20,0,0,0,27,91
163,Non-temporal write,2,40001440,1633,1724,0,0,10,40,0,0,0,1,91
164,Non-temporal read,1,1480,1643,1734,0,0,4,20,0,0,0,27,91
165,Non-temporal write,2,40001480,1654,1744,0,0,9,40,0,0,0,1,90
166,Non-temporal read,1,14c0,1664,1754,0,0,3,20,0,0,0,27,90
167,Non-temporal write,2,400014c0,1674,1764,0,0,9,40,0,0,0,1,90
169,Non-temporal write,2,40001500,1694,1775,0,0,0,40,0,0,0,1,81
168,Non-temporal read,1,1500,1684,1785,0,0,14,20,0,0,0,27,101
170,Non-temporal read,1,1540,1704,1795,0,0,4,20,0,0,0,27,91
171,Non-temporal write,2,40001540,1714,1805,0,0,10,40,0,0,0,1,91
173,Non-temporal write,2,40001580,1734,1815,0,0,0,40,0,0,0,1,81
172,Non-temporal read,1,1580,1724,1825,0,0,14,20,0,0,0,27,101
174,Non-temporal read,1,15c0,1744,1835,0,0,4,20,0,0,0,27,91
175,Non-temporal write,2,400015c0,1754,1845,0,0,10,40,0,0,0,1,91
176,Non-temporal read,1,1600,1764,1855,0,0,4,20,0,0,0,27,91
177,Non-temporal write,2,40001600,1775,1865,0,0,9,40,0,0,0,1,90
178,Non-temporal read,1,1640,1785,1875,0,0,3,20,0,0,0,27,90
179,Non-temporal write,2,40001640,1795,1885,0,0,9,40,0,0,0,1,90
181,Non-temporal write,2,40001680,1815,1896,0,0,0,40,0,0,0,1,81
180,Non-temporal read,1,1680,1805,1906,0,0,14,20,0,0,0,27,101
182,Non-temporal read,1,16c0,1825,1916,0,0,4,20,0,0,0,27,91
183,Non-temporal write,2,400016c0,1835,1926,0,0,10,40,0,0,0,1,91
185,Non-temporal write,2,40001700,1855,1936,0,0,0,40,0,0,0,1,81
184,Non-temporal read,1,1700,1845,1946,0,0,14,20,0,0,0,27,101
186,Non-temporal read,1,1740,1865,1956,0,0,4,20,0,0,0,27,91
187,Non-temporal write,2,40001740,1875,1966,0,0,10,40,0,0,0,1,91
188,Non-temporal read,1,1780,1885,1976,0,0,4,20,0,0,0,27,91
189,Non-temporal write,2,40001780,1896,1986,0,0,9,40,0,0,0,1,90
190,Non-temporal read,1,17c0,1906,1996,0,0,3,20,0,0,0,27,90
191,Non-temporal write,2,400017c0,1916,2006,0,0,9,40,0,0,0,1,90
193,Non-temporal write,2,40001800,1936,2017,0,0,0,40,0,0,0,1,81
192,Non-temporal read,1,1800,1926,2027,0,0,14,20,0,0,0,27,101
194,Non-temporal read,1,1840,1946,2037,0,0,4,20,0,0,0,27,91
195,Non-temporal write,2,40001840,1956,2047,0,0,10,40,0,0,0,1,91
197,Non-temporal write,2,40001880,1976,2057,0,0,0,40,0,0,0,1,81
196,Non-temporal read,1,1880,1966,2067,0,0,14,20,0,0,0,27,101
198,Non-temporal read,1,18c0,1986,2077,0,0,4,20,0,0,0,27,91
199,Non-temporal write,2,400018c0,1996,2087,0,0,10,40,0,0,0,1,91
200,Non-temporal read,1,1900,2006,2097,0,0,4,20,0,0,0,27,91
201,Non-temporal write,2,40001900,2017,2107,0,0,9,40,0,0,0,1,90
202,Non-temporal read,1,1940,2027,2117,0,0,3,20,0,0,0,27,90
203,Non-temporal write,2,40001940,2037,2127,0,0,9,40,0,0,0,1,90
205,Non-temporal write,2,40001980,2057,2138,0,0,0,40,0,0,0,1,81
204,Non-temporal read,1,1980,2047,2148,0,0,14,20,0,0,0,27,101
206,Non-temporal read,1,19c0,2067,2158,0,0,4,20,0,0,0,27,91
207,Non-temporal write,2,400019c0,2077,2168,0,0,10,40,0,0,0,1,91
209,Non-temporal write,2,40001a00,2097,2178,0,0,0,40,0,0,0,1,81
208,Non-temporal read,1,1a00,2087,2188,0,0,14,20,0,0,0,27,101
210,Non-temporal read,1,1a40,2107,2198,0,0,4,20,0,0,0,27,91
211,Non-temporal write,2,40001a40,2117,2208,0,0,10,40,0,0,0,1,91
212,Non-temporal read,1,1a80,2127,2218,0,0,4,20,0,0,0,27,91
213,Non-temporal write,2,40001a80,2138,2228,0,0,9,40,0,0,0,1,90
214,Non-temporal read,1,1ac0,2148,2238,0,0,3,20,0,0,0,27,90
215,Non-temporal write,2,40001ac0,2158,2248,0,0,9,40,0,0,0,1,90
217,Non-temporal write,2,40001b00,2178,2259,0,0,0,40,0,0,0,1,81
216,Non-temporal read,1,1b00,2168,2269,0,0,14,20,0,0,0,27,101
218,Non-temporal read,1,1b40,2188,2279,0,0,4,20,0,0,0,27,91
219,Non-temporal write,2,40001b40,2198,2289,0,0,10,40,0,0,0,1,91
221,Non-temporal write,2,40001b80,2218,2299,0,0,0,40,0,0,0,1,81
220,Non-temporal read,1,1b80,2208,2309,0,0,14,20,0,0,0,27,101
222,Non-temporal read,1,1bc0,2228,2319,0,0,4,20,0,0,0,27,91
223,Non-temporal write,2,40001bc0,2238,2329,0,0,10,40,0,0,0,1,91
224,Non-temporal read,1,1c00,2248,2339,0,0,4,20,0,0,0,27,91
225,Non-temporal write,2,40001c00,2259,2349,0,0,9,40,0,0,0,1,90
226,Non-temporal read,1,1c40,2269,2359,0,0,3,20,0,0,0,27,90
227,Non-temporal write,2,40001c40,2279,2369,0,0,9,40,0,0,0,1,90
229,Non-temporal write,2,40001c80,2299,2380,0,0,0,40,0,0,0,1,81
228,Non-temporal read,1,1c80,2289,2390,0,0,14,20,0,0,0,27,101
230,Non-temporal read,1,1cc0,2309,2400,0,0,4,20,0,0,0,27,91
231,Non-temporal write,2,40001cc0,2319,2410,0,0,10,40,0,0,0,1,91
233,Non-temporal write,2,40001d00,2339,2420,0,0,0,40,0,0,0,1,81
232,Non-temporal read,1,1d00,2329,2430,0,0,14,20,0,0,0,27,101
234,Non-temporal read,1,1d40,2349,2440,0,0,4,20,0,0,0,27,91
235,Non-temporal write,2,40001d40,2359,2450,0,0,10,40,0,0,0,1,91
236,Non-temporal read,1,1d80,2369,2460,0,0,4,20,0,0,0,27,91
237,Non-temporal write,2,40001d80,2380,2470,0,0,9,40,0,0,0,1,90
238,Non-temporal read,1,1dc0,2390,2480,0,0,3,20,0,0,0,27,90
239,Non-temporal write,2,40001dc0,2400,2490,0,0,9,40,0,0,0,1,90
241,Non-temporal write,2,40001e00,2420,2501,0,0,0,40,0,0,0,1,81
240,Non-temporal read,1,1e00,2410,2511,0,0,14,20,0,0,0,27,101
242,Non-temporal read,1,1e40,2430,2521,0,0,4,20,0,0,0,27,91
243,Non-temporal write,2,40001e40,2440,2531,0,0,10,40,0,0,0,1,91
245,Non-temporal write,2,40001e80,2460,2541,0,0,0,40,0,0,0,1,81
244,Non-temporal read,1,1e80,2450,2551,0,0,14,20,0,0,0,27,101
246,Non-temporal read,1,1ec0,2470,2561,0,0,4,20,0,0,0,27,91
247,Non-temporal write,2,40001ec0,2480,2571,0,0,10,40,0,0,0,1,91
248,Non-temporal read,1,1f00,2490,2581,0,0,4,20,0,0,0,27,91
249,Non-temporal write,2,40001f00,2501,2591,0,0,9,40,0,0,0,1,90
250,Non-temporal read,1,1f40,2511,2601,0,0,3,20,0,0,0,27,90
251,Non-temporal write,2,40001f40,2521,2611,0,0,9,40,0,0,0,1,90
253,Non-temporal write,2,40001f80,2541,2622,0,0,0,40,0,0,0,1,81
252,Non-temporal read,1,1f80,2531,2632,0,0,14,20,0,0,0,27,101
254,Non-temporal read,1,1fc0,2551,2642,0,0,4,20,0,0,0,27,91
255,Non-temporal write,2,40001fc0,2561,2652,0,0,10,40,0,0,0,1,91
257,Non-temporal write,2,40002000,2581,2662,0,0,0,40,0,0,0,1,81
256,Non-temporal read,1,2000,2571,2680,0,0,0,20,0,0,0,49,109
259,Non-temporal write,2,40002040,2601,2690,0,0,8,40,0,0,0,1,89
258,Non-temporal read,1,2040,2591,2700,0,0,12,20,0,0,0,37,109
260,Non-temporal read,1,2080,2611,2710,0,0,12,20,0,0,0,27,99
261,Non-temporal write,2,40002080,2622,2720,0,0,17,40,0,0,0,1,98
263,Non-temporal write,2,400020c0,2642,2730,0,0,7,40,0,0,0,1,88
262,Non-temporal read,1,20c0,2632,2740,0,0,21,20,0,0,0,27,108
264,Non-temporal read,1,2100,2652,2750,0,0,11,20,0,0,0,27,98
265,Non-temporal write,2,40002100,2662,2760,0,0,17,40,0,0,0,1,98
266,Non-temporal read,1,2140,2680,2770,0,0,3,20,0,0,0,27,90
267,Non-temporal write,2,40002140,2690,2780,0,0,9,40,0,0,0,1,90
268,Non-temporal read,1,2180,2700,2790,0,0,3,20,0,0,0,27,90
269,Non-temporal write,2,40002180,2710,2800,0,0,9,40,0,0,0,1,90
271,Non-temporal write,2,400021c0,2730,2811,0,0,0,40,0,0,0,1,81
270,Non-temporal read,1,21c0,2720,2821,0,0,14,20,0,0,0,27,101
272,Non-temporal read,1,2200,2740,2831,0,0,4,20,0,0,0,27,91
273,Non-temporal write,2,40002200,2750,2841,0,0,10,40,0,0,0,1,91
275,Non-temporal write,2,40002240,2770,2851,0,0,0,40,0,0,0,1,81
274,Non-temporal read,1,2240,2760,2861,0,0,14,20,0,0,0,27,101
276,Non-temporal read,1,2280,2780,2871,0,0,4,20,0,0,0,27,91
277,Non-temporal write,2,40002280,2790,2881,0,0,10,40,0,0,0,1,91
278,Non-temporal read,1,22c0,2800,2891,0,0,4,20,0,0,0,27,91
279,Non-temporal write,2,400022c0,2811,2901,0,0,9,40,0,0,0,1,90
280,Non-temporal read,1,2300,2821,2911,0,0,3,20,0,0,0,27,90
281,Non-temporal write,2,40002300,2831,2921,0,0,9,40,0,0,0,1,90
283,Non-temporal write,2,40002340,2851,2932,0,0,0,40,0,0,0,1,81
282,Non-temporal read,1,2340,2841,2942,0,0,14,20,0,0,0,27,101
284,Non-temporal read,1,2380,2861,2952,0,0,4,20,0,0,0,27,91
285,Non-temporal write,2,40002380,2871,2962,0,0,10,40,0,0,0,1,91
287,Non-temporal write,2,400023c0,2891,2972,0,0,0,40,0,0,0,1,81
286,Non-temporal read,1,23c0,2881,2982,0,0,14,20,0,0,0,27,101
288,Non-temporal read,1,2400,2901,2992,0,0,4,20,0,0,0,27,91
289,Non-temporal write,2,40002400,2911,3002,0,0,10,40,0,0,0,1,91
290,Non-temporal read,1,2440,2921,3012,0,0,4,20,0,0,0,27,91
291,Non-temporal write,2,40002440,2932,3022,0,0,9,40,0,0,0,1,90
292,Non-temporal read,1,2480,2942,3032,0,0,3,20,0,0,0,27,90
293,Non-temporal write,2,40002480,2952,3042,0,0,9,40,0,0,0,1,90
295,Non-temporal write,2,400024c0,2972,3053,0,0,0,40,0,0,0,1,81
294,Non-temporal read,1,24c0,2962,3063,0,0,14,20,0,0,0,27,101
296,Non-temporal read,1,2500,2982,3073,0,0,4,20,0,0,0,27,91
297,Non-temporal write,2,40002500,2992,3083,0,0,10,40,0,0,0,1,91
299,Non-temporal write,2,40002540,3012,3093,0,0,0,40,0,0,0,1,81
298,Non-temporal read,1,2540,3002,3103,0,0,14,20,0,0,0,27,101
300,Non-temporal read,1,2580,3022,3113,0,0,4,20,0,0,0,27,91
301,Non-temporal write,2,40002580,3032,3123,0,0,10,40,0,0,0,1,91
302,Non-temporal read,1,25c0,3042,3133,0,0,4,20,0,0,0,27,91
303,Non-temporal write,2,400025c0,3053,3143,0,0,9,40,0,0,0,1,90
304,Non-temporal read,1,2600,3063,3153,0,0,3,20,0,0,0,27,90
305,Non-temporal write,2,40002600,3073,3163,0,0,9,40,0,0,0,1,90
307,Non-temporal write,2,40002640,3093,3174,0,0,0,40,0,0,0,1,81
306,Non-temporal read,1,2640,3083,3184,0,0,14,20,0,0,0,27,101
308,Non-temporal read,1,2680,3103,3194,0,0,4,20,0,0,0,27,91
309,Non-temporal write,2,40002680,3113,3204,0,0,10,40,0,0,0,1,91
311,Non-temporal write,2,400026c0,3133,3214,0,0,0,40,0,0,0,1,81
310,Non-temporal read,1,26c0,3123,3224,0,0,14,20,0,0,0,27,101
312,Non-temporal read,1,2700,3143,3234,0,0,4,20,0,0,0,27,91
313,Non-temporal write,2,40002700,3153,3244,0,0,10,40,0,0,0,1,91
314,Non-temporal read,1,2740,3163,3254,0,0,4,20,0,0,0,27,91
315,Non-temporal write,2,40002740,3174,3264,0,0,9,40,0,0,0,1,90
316,Non-temporal read,1,2780,3184,3274,0,0,3,20,0,0,0,27,90
317,Non-temporal write,2,40002780,3194,3284,0,0,9,40,0,0,0,1,90
319,Non-temporal write,2,400027c0,3214,3295,0,0,0,40,0,0,0,1,81
318,Non-temporal read,1,27c0,3204,3305,0,0,14,20,0,0,0,27,101
320,Non-temporal read,1,2800,3224,3315,0,0,4,20,0,0,0,27,91
321,Non-temporal write,2,40002800,3234,3325,0,0,10,40,0,0,0,1,91
323,Non-temporal write,2,40002840,3254,3335,0,0,0,40,0,0,0,1,81
322,Non-temporal read,1,2840,3244,3345,0,0,14,20,0,0,0,27,101
324,Non-temporal read,1,2880,3264,3355,0,0,4,20,0,0,0,27,91
325,Non-temporal write,2,40002880,3274,3365,0,0,10,40,0,0,0,1,91
326,Non-temporal read,1,28c0,3284,3375,0,0,4,20,0,0,0,27,91
327,Non-temporal write,2,400028c0,3295,3385,0,0,9,40,0,0,0,1,90
328,Non-temporal read,1,2900,3305,3395,0,0,3,20,0,0,0,27,90
329,Non-temporal write,2,40002900,3315,3405,0,0,9,40,0,0,0,1,90
331,Non-temporal write,2,40002940,3335,3416,0,0,0,40,0,0,0,1,81
330,Non-temporal read,1,2940,3325,3426,0,0,14,20,0,0,0,27,101
332,Non-temporal read,1,2980,3345,3436,0,0,4,20,0,0,0,27,91
333,Non-temporal write,2,40002980,3355,3446,0,0,10,40,0,0,0,1,91
335,Non-temporal write,2,400029c0,3375,3456,0,0,0,40,0,0,0,1,81
334,Non-temporal read,1,29c0,3365,3466,0,0,14,20,0,0,0,27,101
336,Non-temporal read,1,2a00,3385,3476,0,0,4,20,0,0,0,27,91
337,Non-temporal write,2,40002a00,3395,3486,0,0,10,40,0,0,0,1,91
338,Non-temporal read,1,2a40,3405,3496,0,0,4,20,0,0,0,27,91
339,Non-temporal write,2,40002a40,3416,3506,0,0,9,40,0,0,0,1,90
340,Non-temporal read,1,2a80,3426,3516,0,0,3,20,0,0,0,27,90
341,Non-temporal write,2,40002a80,3436,3526,0,0,9,40,0,0,0,1,90
343,Non-temporal write,2,40002ac0,3456,3537,0,0,0,40,0,0,0,1,81
342,Non-temporal read,1,2ac0,3446,3547,0,0,14,20,0,0,0,27,101
344,Non-temporal read,1,2b00,3466,3557,0,0,4,20,0,0,0,27,91
345,Non-temporal write,2,40002b00,3476,3567,0,0,10,40,0,0,0,1,91
347,Non-temporal write,2,40002b40,3496,3577,0,0,0,40,0,0,0,1,81
346,Non-temporal read,1,2b40,3486,3587,0,0,14,20,0,0,0,27,101
348,Non-temporal read,1,2b80,3506,3597,0,0,4,20,0,0,0,27,91
349,Non-temporal write,2,40002b80,3516,3607,0,0,10,40,0,0,0,1,91
350,Non-temporal read,1,2bc0,3526,3617,0,0,4,20,0,0,0,27,91
351,Non-temporal write,2,40002bc0,3537,3627,0,0,9,40,0,0,0,1,90
