id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
349,Non-temporal write,2,40002b80,8439,8864,0,0,284,100,0,0,0,1,425
350,Non-temporal read,1,2bc0,8464,8889,0,0,308,50,0,0,0,27,425
351,Non-temporal write,2,40002bc0,8489,8914,0,0,284,100,0,0,0,1,425
352,Non-temporal read,1,2c00,8514,8939,0,0,308,50,0,0,0,27,425
353,Non-temporal write,2,40002c00,8539,8964,0,0,284,100,0,0,0,1,425
354,Non-temporal read,1,2c40,8564,8989,0,0,308,50,0,0,0,27,425
355,Non-temporal write,2,40002c40,8589,9014,0,0,284,100,0,0,0,1,425
356,Non-temporal read,1,2c80,8614,9039,0,0,308,50,0,0,0,27,425
357,Non-temporal write,2,40002c80,8639,9064,0,0,284,100,0,0,0,1,425
358,Non-temporal read,1,2cc0,8664,9089,0,0,308,50,0,0,0,27,425
359,Non-temporal write,2,40002cc0,8689,9114,0,0,284,100,0,0,0,1,425
360,Non-temporal read,1,2d00,8714,9139,0,0,308,50,0,0,0,27,425
361,Non-temporal write,2,40002d00,8739,9164,0,0,284,100,0,0,0,1,425
362,Non-temporal read,1,2d40,8764,9189,0,0,308,50,0,0,0,27,425
363,Non-temporal write,2,40002d40,8789,9214,0,0,284,100,0,0,0,1,425
364,Non-temporal read,1,2d80,8814,9239,0,0,308,50,0,0,0,27,425
365,Non-temporal write,2,40002d80,8839,9264,0,0,284,100,0,0,0,1,425
366,Non-temporal read,1,2dc0,8864,9289,0,0,308,50,0,0,0,27,425
367,Non-temporal write,2,40002dc0,8889,9314,0,0,284,100,0,0,0,1,425
368,Non-temporal read,1,2e00,8914,9339,0,0,308,50,0,0,0,27,425
369,Non-temporal write,2,40002e00,8939,9364,0,0,284,100,0,0,0,1,425
370,Non-temporal read,1,2e40,8964,9389,0,0,308,50,0,0,0,27,425
371,Non-temporal write,2,40002e40,8989,9414,0,0,284,100,0,0,0,1,425
372,Non-temporal read,1,2e80,9014,9439,0,0,308,50,0,0,0,27,425
373,Non-temporal write,2,40002e80,9039,9464,0,0,284,100,0,0,0,1,425
374,Non-temporal read,1,2ec0,9064,9489,0,0,308,50,0,0,0,27,425
375,Non-temporal write,2,40002ec0,9089,9514,0,0,284,100,0,0,0,1,425
376,Non-temporal read,1,2f00,9114,9539,0,0,308,50,0,0,0,27,425
377,Non-temporal write,2,40002f00,9139,9564,0,0,284,100,0,0,0,1,425
378,Non-temporal read,1,2f40,9164,9589,0,0,308,50,0,0,0,27,425
379,Non-temporal write,2,40002f40,9189,9614,0,0,284,100,0,0,0,1,425
380,Non-temporal read,1,2f80,9214,9639,0,0,308,50,0,0,0,27,425
381,Non-temporal write,2,40002f80,9239,9664,0,0,284,100,0,0,0,1,425
382,Non-temporal read,1,2fc0,9264,9689,0,0,308,50,0,0,0,27,425
383,Non-temporal write,2,40002fc0,9289,9714,0,0,284,100,0,0,0,1,425
384,Non-temporal read,1,3000,9314,9739,0,0,308,50,0,0,0,27,425
385,Non-temporal write,2,40003000,9339,9764,0,0,284,100,0,0,0,1,425
386,Non-temporal read,1,3040,9364,9789,0,0,308,50,0,0,0,27,425
387,Non-temporal write,2,40003040,9389,9814,0,0,284,100,0,0,0,1,425
388,Non-temporal read,1,3080,9414,9839,0,0,308,50,0,0,0,27,425
389,Non-temporal write,2,40003080,9439,9864,0,0,284,100,0,0,0,1,425
390,Non-temporal read,1,30c0,9464,9889,0,0,308,50,0,0,0,27,425
391,Non-temporal write,2,400030c0,9489,9914,0,0,284,100,0,0,0,1,425
392,Non-temporal read,1,3100,9514,9939,0,0,308,50,0,0,0,27,425
393,Non-temporal write,2,40003100,9539,9964,0,0,284,100,0,0,0,1,425
394,Non-temporal read,1,3140,9564,9989,0,0,308,50,0,0,0,27,425
395,Non-temporal write,2,40003140,9589,10014,0,0,284,100,0,0,0,1,425
396,Non-temporal read,1,3180,9614,10039,0,0,308,50,0,0,0,27,425
397,Non-temporal write,2,40003180,9639,10064,0,0,284,100,0,0,0,1,425
398,Non-temporal read,1,31c0,9664,10089,0,0,308,50,0,0,0,27,425
399,Non-temporal write,2,400031c0,9689,10114,0,0,284,100,0,0,0,1,425
