id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
5656,Non-temporal write,1,100016180,980336,980427,0,0,0,50,0,0,0,1,91
5657,Non-temporal write,2,300016180,980361,980452,0,0,0,50,0,0,0,1,91
5658,Non-temporal read,3,16180,980427,981004,0,0,0,50,0,0,0,27,577
5659,Non-temporal read,4,200016180,980452,981029,0,0,0,50,0,0,0,27,577
5660,Non-temporal write,1,1000161c0,981004,981095,0,0,0,50,0,0,0,1,91
5661,Non-temporal write,2,3000161c0,981029,981120,0,0,0,50,0,0,0,1,91
5662,Non-temporal read,3,161c0,981095,981672,0,0,0,50,0,0,0,27,577
5663,Non-temporal read,4,2000161c0,981120,981697,0,0,0,50,0,0,0,27,577
5664,Non-temporal write,1,100016200,981672,981763,0,0,0,50,0,0,0,1,91
5665,Non-temporal write,2,300016200,981697,981788,0,0,0,50,0,0,0,1,91
5666,Non-temporal read,3,16200,981763,982340,0,0,0,50,0,0,0,27,577
5667,Non-temporal read,4,200016200,981788,982365,0,0,0,50,0,0,0,27,577
5668,Non-temporal write,1,100016240,982340,982431,0,0,0,50,0,0,0,1,91
5669,Non-temporal write,2,300016240,982365,982456,0,0,0,50,0,0,0,1,91
5670,Non-temporal read,3,16240,982431,983008,0,0,0,50,0,0,0,27,577
5671,Non-temporal read,4,200016240,982456,983033,0,0,0,50,0,0,0,27,577
5672,Non-temporal write,1,100016280,983008,983099,0,0,0,50,0,0,0,1,91
5673,Non-temporal write,2,300016280,983033,983124,0,0,0,50,0,0,0,1,91
5674,Non-temporal read,3,16280,983099,983676,0,0,0,50,0,0,0,27,577
5675,Non-temporal read,4,200016280,983124,983701,0,0,0,50,0,0,0,27,577
5676,Non-temporal write,1,1000162c0,983676,983767,0,0,0,50,0,0,0,1,91
5677,Non-temporal write,2,3000162c0,983701,983792,0,0,0,50,0,0,0,1,91
5678,Non-temporal read,3,162c0,983767,984344,0,0,0,50,0,0,0,27,577
5679,Non-temporal read,4,2000162c0,983792,984369,0,0,0,50,0,0,0,27,577
5680,Non-temporal write,1,100016300,984344,984435,0,0,0,50,0,0,0,1,91
5681,Non-temporal write,2,300016300,984369,984460,0,0,0,50,0,0,0,1,91
5682,Non-temporal read,3,16300,984435,985012,0,0,0,50,0,0,0,27,577
5683,Non-temporal read,4,200016300,984460,985037,0,0,0,50,0,0,0,27,577
5684,Non-temporal write,1,100016340,985012,985103,0,0,0,50,0,0,0,1,91
5685,Non-temporal write,2,300016340,985037,985128,0,0,0,50,0,0,0,1,91
5686,Non-temporal read,3,16340,985103,985680,0,0,0,50,0,0,0,27,577
5687,Non-temporal read,4,200016340,985128,985705,0,0,0,50,0,0,0,27,577
5688,Non-temporal write,1,100016380,985680,985771,0,0,0,50,0,0,0,1,91
5689,Non-temporal write,2,300016380,985705,985796,0,0,0,50,0,0,0,1,91
5690,Non-temporal read,3,16380,985771,986348,0,0,0,50,0,0,0,27,577
5691,Non-temporal read,4,200016380,985796,986373,0,0,0,50,0,0,0,27,577
5692,Non-temporal write,1,1000163c0,986348,986439,0,0,0,50,0,0,0,1,91
5693,Non-temporal write,2,3000163c0,986373,986464,0,0,0,50,0,0,0,1,91
5694,Non-temporal read,3,163c0,986439,987016,0,0,0,50,0,0,0,27,577
5695,Non-temporal read,4,2000163c0,986464,987041,0,0,0,50,0,0,0,27,577
5696,Non-temporal write,1,100016400,987016,987107,0,0,0,50,0,0,0,1,91
5697,Non-temporal write,2,300016400,987041,987132,0,0,0,50,0,0,0,1,91
5698,Non-temporal read,3,16400,987107,987684,0,0,0,50,0,0,0,27,577
5699,Non-temporal read,4,200016400,987132,987709,0,0,0,50,0,0,0,27,577
5700,Non-temporal write,1,100016440,987684,987775,0,0,0,50,0,0,0,1,91
5701,Non-temporal write,2,300016440,987709,987800,0,0,0,50,0,0,0,1,91
5702,Non-temporal read,3,16440,987775,988352,0,0,0,50,0,0,0,27,577
5703,Non-temporal read,4,200016440,987800,988377,0,0,0,50,0,0,0,27,577
5704,Non-temporal write,1,100016480,988352,988443,0,0,0,50,0,0,0,1,91
5705,Non-temporal write,2,300016480,988377,988468,0,0,0,50,0,0,0,1,91
5706,Non-temporal read,3,16480,988443,989020,0,0,0,50,0,0,0,27,577
5707,Non-temporal read,4,200016480,988468,989045,0,0,0,50,0,0,0,27,577
5708,Non-temporal write,1,1000164c0,989020,989111,0,0,0,50,0,0,0,1,91
5709,Non-temporal write,2,3000164c0,989045,989136,0,0,0,50,0,0,0,1,91
5710,Non-temporal read,3,164c0,989111,989688,0,0,0,50,0,0,0,27,577
5711,Non-temporal read,4,2000164c0,989136,989713,0,0,0,50,0,0,0,27,577
5712,Non-temporal write,1,100016500,989688,989779,0,0,0,50,0,0,0,1,91
5713,Non-temporal write,2,300016500,989713,989804,0,0,0,50,0,0,0,1,91
5714,Non-temporal read,3,16500,989779,990356,0,0,0,50,0,0,0,27,577
5715,Non-temporal read,4,200016500,989804,990381,0,0,0,50,0,0,0,27,577
5716,Non-temporal write,1,100016540,990356,990447,0,0,0,50,0,0,0,1,91
5717,Non-temporal write,2,300016540,990381,990472,0,0,0,50,0,0,0,1,91
5718,Non-temporal read,3,16540,990447,991024,0,0,0,50,0,0,0,27,577
5719,Non-temporal read,4,200016540,990472,991049,0,0,0,50,0,0,0,27,577
5720,Non-temporal write,1,100016580,991024,991115,0,0,0,50,0,0,0,1,91
5721,Non-temporal write,2,300016580,991049,991140,0,0,0,50,0,0,0,1,91
5722,Non-temporal read,3,16580,991115,991692,0,0,0,50,0,0,0,27,577
5723,Non-temporal read,4,200016580,991140,991717,0,0,0,50,0,0,0,27,577
5724,Non-temporal write,1,1000165c0,991692,991783,0,0,0,50,0,0,0,1,91
5725,Non-temporal write,2,3000165c0,991717,991808,0,0,0,50,0,0,0,1,91
5726,Non-temporal read,3,165c0,991783,992815,0,0,0,50,0,0,0,482,1032
5727,Non-temporal read,4,2000165c0,991808,992840,0,0,25,50,0,0,0,457,1032
5728,Non-temporal write,1,100016600,992815,992906,0,0,0,50,0,0,0,1,91
5729,Non-temporal write,2,300016600,992840,992931,0,0,0,50,0,0,0,1,91
5730,Non-temporal read,3,16600,992906,993483,0,0,0,50,0,0,0,27,577
5731,Non-temporal read,4,200016600,992931,993508,0,0,0,50,0,0,0,27,577
5732,Non-temporal write,1,100016640,993483,993574,0,0,0,50,0,0,0,1,91
5733,Non-temporal write,2,300016640,993508,993599,0,0,0,50,0,0,0,1,91
5734,Non-temporal read,3,16640,993574,994151,0,0,0,50,0,0,0,27,577
5735,Non-temporal read,4,200016640,993599,994176,0,0,0,50,0,0,0,27,577
5736,Non-temporal write,1,100016680,994151,994242,0,0,0,50,0,0,0,1,91
5737,Non-temporal write,2,300016680,994176,994267,0,0,0,50,0,0,0,1,91
5738,Non-temporal read,3,16680,994242,994819,0,0,0,50,0,0,0,27,577
5739,Non-temporal read,4,200016680,994267,994844,0,0,0,50,0,0,0,27,577
5740,Non-temporal write,1,1000166c0,994819,994910,0,0,0,50,0,0,0,1,91
5741,Non-temporal write,2,3000166c0,994844,994935,0,0,0,50,0,0,0,1,91
5742,Non-temporal read,3,166c0,994910,995487,0,0,0,50,0,0,0,27,577
5743,Non-temporal read,4,2000166c0,994935,995512,0,0,0,50,0,0,0,27,577
5744,Non-temporal write,1,100016700,995487,995578,0,0,0,50,0,0,0,1,91
5745,Non-temporal write,2,300016700,995512,995603,0,0,0,50,0,0,0,1,91
5746,Non-temporal read,3,16700,995578,996155,0,0,0,50,0,0,0,27,577
5747,Non-temporal read,4,200016700,995603,996180,0,0,0,50,0,0,0,27,577
5748,Non-temporal write,1,100016740,996155,996246,0,0,0,50,0,0,0,1,91
5749,Non-temporal write,2,300016740,996180,996271,0,0,0,50,0,0,0,1,91
5750,Non-temporal read,3,16740,996246,996823,0,0,0,50,0,0,0,27,577
5751,Non-temporal read,4,200016740,996271,996848,0,0,0,50,0,0,0,27,577
5752,Non-temporal write,1,100016780,996823,996914,0,0,0,50,0,0,0,1,91
5753,Non-temporal write,2,300016780,996848,996939,0,0,0,50,0,0,0,1,91
5754,Non-temporal read,3,16780,996914,997491,0,0,0,50,0,0,0,27,577
5755,Non-temporal read,4,200016780,996939,997516,0,0,0,50,0,0,0,27,577
5756,Non-temporal write,1,1000167c0,997491,997582,0,0,0,50,0,0,0,1,91
5757,Non-temporal write,2,3000167c0,997516,997607,0,0,0,50,0,0,0,1,91
5758,Non-temporal read,3,167c0,997582,998159,0,0,0,50,0,0,0,27,577
5759,Non-temporal read,4,2000167c0,997607,998184,0,0,0,50,0,0,0,27,577
5760,Non-temporal write,1,100016800,998159,998250,0,0,0,50,0,0,0,1,91
5761,Non-temporal write,2,300016800,998184,998275,0,0,0,50,0,0,0,1,91
5762,Non-temporal read,3,16800,998250,998827,0,0,0,50,0,0,0,27,577
5763,Non-temporal read,4,200016800,998275,998852,0,0,0,50,0,0,0,27,577
5764,Non-temporal write,1,100016840,998827,998918,0,0,0,50,0,0,0,1,91
5765,Non-temporal write,2,300016840,998852,998943,0,0,0,50,0,0,0,1,91
5766,Non-temporal read,3,16840,998918,999495,0,0,0,50,0,0,0,27,577
5767,Non-temporal read,4,200016840,998943,999520,0,0,0,50,0,0,0,27,577
5768,Non-temporal write,1,100016880,999495,999586,0,0,0,50,0,0,0,1,91
5769,Non-temporal write,2,300016880,999520,999611,0,0,0,50,0,0,0,1,91
5770,Non-temporal read,3,16880,999586,1000163,0,0,0,50,0,0,0,27,577
5771,Non-temporal read,4,200016880,999611,1000188,0,0,0,50,0,0,0,27,577
5772,Non-temporal write,1,1000168c0,1000163,1000254,0,0,0,50,0,0,0,1,91
5773,Non-temporal write,2,3000168c0,1000188,1000279,0,0,0,50,0,0,0,1,91
5774,Non-temporal read,3,168c0,1000254,1000831,0,0,0,50,0,0,0,27,577
5775,Non-temporal read,4,2000168c0,1000279,1000856,0,0,0,50,0,0,0,27,577
5776,Non-temporal write,1,100016900,1000831,1000922,0,0,0,50,0,0,0,1,91
5777,Non-temporal write,2,300016900,1000856,1000947,0,0,0,50,0,0,0,1,91
5778,Non-temporal read,3,16900,1000922,1001499,0,0,0,50,0,0,0,27,577
5779,Non-temporal read,4,200016900,1000947,1001524,0,0,0,50,0,0,0,27,577
5780,Non-temporal write,1,100016940,1001499,1001590,0,0,0,50,0,0,0,1,91
5781,Non-temporal write,2,300016940,1001524,1001615,0,0,0,50,0,0,0,1,91
5782,Non-temporal read,3,16940,1001590,1002167,0,0,0,50,0,0,0,27,577
5783,Non-temporal read,4,200016940,1001615,1002192,0,0,0,50,0,0,0,27,577
5784,Non-temporal write,1,100016980,1002167,1002258,0,0,0,50,0,0,0,1,91
5785,Non-temporal write,2,300016980,1002192,1002283,0,0,0,50,0,0,0,1,91
5786,Non-temporal read,3,16980,1002258,1002835,0,0,0,50,0,0,0,27,577
5787,Non-temporal read,4,200016980,1002283,1002860,0,0,0,50,0,0,0,27,577
5788,Non-temporal write,1,1000169c0,1002835,1002926,0,0,0,50,0,0,0,1,91
5789,Non-temporal write,2,3000169c0,1002860,1002951,0,0,0,50,0,0,0,1,91
5790,Non-temporal read,3,169c0,1002926,1003503,0,0,0,50,0,0,0,27,577
5791,Non-temporal read,4,2000169c0,1002951,1003528,0,0,0,50,0,0,0,27,577
5792,Non-temporal write,1,100016a00,1003503,1003594,0,0,0,50,0,0,0,1,91
5793,Non-temporal write,2,300016a00,1003528,1003619,0,0,0,50,0,0,0,1,91
5794,Non-temporal read,3,16a00,1003594,1004171,0,0,0,50,0,0,0,27,577
5795,Non-temporal read,4,200016a00,1003619,1004196,0,0,0,50,0,0,0,27,577
5796,Non-temporal write,1,100016a40,1004171,1004262,0,0,0,50,0,0,0,1,91
5797,Non-temporal write,2,300016a40,1004196,1004287,0,0,0,50,0,0,0,1,91
5798,Non-temporal read,3,16a40,1004262,1005295,0,0,0,50,0,0,0,483,1033
5799,Non-temporal read,4,200016a40,1004287,1005320,0,0,25,50,0,0,0,458,1033
5800,Non-temporal write,1,100016a80,1005295,1005386,0,0,0,50,0,0,0,1,91
5801,Non-temporal write,2,300016a80,1005320,1005411,0,0,0,50,0,0,0,1,91
5802,Non-temporal read,3,16a80,1005386,1005963,0,0,0,50,0,0,0,27,577
5803,Non-temporal read,4,200016a80,1005411,1005988,0,0,0,50,0,0,0,27,577
5804,Non-temporal write,1,100016ac0,1005963,1006054,0,0,0,50,0,0,0,1,91
5805,Non-temporal write,2,300016ac0,1005988,1006079,0,0,0,50,0,0,0,1,91
5806,Non-temporal read,3,16ac0,1006054,1006631,0,0,0,50,0,0,0,27,577
5807,Non-temporal read,4,200016ac0,1006079,1006656,0,0,0,50,0,0,0,27,577
5808,Non-temporal write,1,100016b00,1006631,1006722,0,0,0,50,0,0,0,1,91
5809,Non-temporal write,2,300016b00,1006656,1006747,0,0,0,50,0,0,0,1,91
5810,Non-temporal read,3,16b00,1006722,1007299,0,0,0,50,0,0,0,27,577
5811,Non-temporal read,4,200016b00,1006747,1007324,0,0,0,50,0,0,0,27,577
5812,Non-temporal write,1,100016b40,1007299,1007390,0,0,0,50,0,0,0,1,91
5813,Non-temporal write,2,300016b40,1007324,1007415,0,0,0,50,0,0,0,1,91
5814,Non-temporal read,3,16b40,1007390,1007967,0,0,0,50,0,0,0,27,577
5815,Non-temporal read,4,200016b40,1007415,1007992,0,0,0,50,0,0,0,27,577
5816,Non-temporal write,1,100016b80,1007967,1008058,0,0,0,50,0,0,0,1,91
5817,Non-temporal write,2,300016b80,1007992,1008083,0,0,0,50,0,0,0,1,91
5818,Non-temporal read,3,16b80,1008058,1008635,0,0,0,50,0,0,0,27,577
5819,Non-temporal read,4,200016b80,1008083,1008660,0,0,0,50,0,0,0,27,577
5820,Non-temporal write,1,100016bc0,1008635,1008726,0,0,0,50,0,0,0,1,91
5821,Non-temporal write,2,300016bc0,1008660,1008751,0,0,0,50,0,0,0,1,91
5822,Non-temporal read,3,16bc0,1008726,1009303,0,0,0,50,0,0,0,27,577
5823,Non-temporal read,4,200016bc0,1008751,1009328,0,0,0,50,0,0,0,27,577
5824,Non-temporal write,1,100016c00,1009303,1009394,0,0,0,50,0,0,0,1,91
5825,Non-temporal write,2,300016c00,1009328,1009419,0,0,0,50,0,0,0,1,91
5826,Non-temporal read,3,16c00,1009394,1009971,0,0,0,50,0,0,0,27,577
5827,Non-temporal read,4,200016c00,1009419,1009996,0,0,0,50,0,0,0,27,577
5828,Non-temporal write,1,100016c40,1009971,1010062,0,0,0,50,0,0,0,1,91
5829,Non-temporal write,2,300016c40,1009996,1010087,0,0,0,50,0,0,0,1,91
5830,Non-temporal read,3,16c40,1010062,1010639,0,0,0,50,0,0,0,27,577
5831,Non-temporal read,4,200016c40,1010087,1010664,0,0,0,50,0,0,0,27,577
5832,Non-temporal write,1,100016c80,1010639,1010730,0,0,0,50,0,0,0,1,91
5833,Non-temporal write,2,300016c80,1010664,1010755,0,0,0,50,0,0,0,1,91
5834,Non-temporal read,3,16c80,1010730,1011307,0,0,0,50,0,0,0,27,577
5835,Non-temporal read,4,200016c80,1010755,1011332,0,0,0,50,0,0,0,27,577
5836,Non-temporal write,1,100016cc0,1011307,1011398,0,0,0,50,0,0,0,1,91
5837,Non-temporal write,2,300016cc0,1011332,1011423,0,0,0,50,0,0,0,1,91
5838,Non-temporal read,3,16cc0,1011398,1011975,0,0,0,50,0,0,0,27,577
5839,Non-temporal read,4,200016cc0,1011423,1012000,0,0,0,50,0,0,0,27,577
5840,Non-temporal write,1,100016d00,1011975,1012066,0,0,0,50,0,0,0,1,91
5841,Non-temporal write,2,300016d00,1012000,1012091,0,0,0,50,0,0,0,1,91
5842,Non-temporal read,3,16d00,1012066,1012643,0,0,0,50,0,0,0,27,577
5843,Non-temporal read,4,200016d00,1012091,1012668,0,0,0,50,0,0,0,27,577
5844,Non-temporal write,1,100016d40,1012643,1012734,0,0,0,50,0,0,0,1,91
5845,Non-temporal write,2,300016d40,1012668,1012759,0,0,0,50,0,0,0,1,91
5846,Non-temporal read,3,16d40,1012734,1013311,0,0,0,50,0,0,0,27,577
5847,Non-temporal read,4,200016d40,1012759,1013336,0,0,0,50,0,0,0,27,577
5848,Non-temporal write,1,100016d80,1013311,1013402,0,0,0,50,0,0,0,1,91
5849,Non-temporal write,2,300016d80,1013336,1013427,0,0,0,50,0,0,0,1,91
5850,Non-temporal read,3,16d80,1013402,1013979,0,0,0,50,0,0,0,27,577
5851,Non-temporal read,4,200016d80,1013427,1014004,0,0,0,50,0,0,0,27,577
5852,Non-temporal write,1,100016dc0,1013979,1014070,0,0,0,50,0,0,0,1,91
5853,Non-temporal write,2,300016dc0,1014004,1014095,0,0,0,50,0,0,0,1,91
5854,Non-temporal read,3,16dc0,1014070,1014647,0,0,0,50,0,0,0,27,577
5855,Non-temporal read,4,200016dc0,1014095,1014672,0,0,0,50,0,0,0,27,577
5856,Non-temporal write,1,100016e00,1014647,1014738,0,0,0,50,0,0,0,1,91
5857,Non-temporal write,2,300016e00,1014672,1014763,0,0,0,50,0,0,0,1,91
5858,Non-temporal read,3,16e00,1014738,1015315,0,0,0,50,0,0,0,27,577
5859,Non-temporal read,4,200016e00,1014763,1015340,0,0,0,50,0,0,0,27,577
5860,Non-temporal write,1,100016e40,1015315,1015406,0,0,0,50,0,0,0,1,91
5861,Non-temporal write,2,300016e40,1015340,1015431,0,0,0,50,0,0,0,1,91
5862,Non-temporal read,3,16e40,1015406,1015983,0,0,0,50,0,0,0,27,577
5863,Non-temporal read,4,200016e40,1015431,1016008,0,0,0,50,0,0,0,27,577
5864,Non-temporal write,1,100016e80,1015983,1016074,0,0,0,50,0,0,0,1,91
5865,Non-temporal write,2,300016e80,1016008,1016099,0,0,0,50,0,0,0,1,91
5866,Non-temporal read,3,16e80,1016074,1016651,0,0,0,50,0,0,0,27,577
5867,Non-temporal read,4,200016e80,1016099,1016676,0,0,0,50,0,0,0,27,577
5868,Non-temporal write,1,100016ec0,1016651,1016742,0,0,0,50,0,0,0,1,91
5869,Non-temporal write,2,300016ec0,1016676,1016767,0,0,0,50,0,0,0,1,91
5870,Non-temporal read,3,16ec0,1016742,1017775,0,0,0,50,0,0,0,483,1033
5871,Non-temporal read,4,200016ec0,1016767,1017800,0,0,25,50,0,0,0,458,1033
5872,Non-temporal write,1,100016f00,1017775,1017866,0,0,0,50,0,0,0,1,91
5873,Non-temporal write,2,300016f00,1017800,1017891,0,0,0,50,0,0,0,1,91
5874,Non-temporal read,3,16f00,1017866,1018443,0,0,0,50,0,0,0,27,577
5875,Non-temporal read,4,200016f00,1017891,1018468,0,0,0,50,0,0,0,27,577
5876,Non-temporal write,1,100016f40,1018443,1018534,0,0,0,50,0,0,0,1,91
5877,Non-temporal write,2,300016f40,1018468,1018559,0,0,0,50,0,0,0,1,91
5878,Non-temporal read,3,16f40,1018534,1019111,0,0,0,50,0,0,0,27,577
5879,Non-temporal read,4,200016f40,1018559,1019136,0,0,0,50,0,0,0,27,577
5880,Non-temporal write,1,100016f80,1019111,1019202,0,0,0,50,0,0,0,1,91
5881,Non-temporal write,2,300016f80,1019136,1019227,0,0,0,50,0,0,0,1,91
5882,Non-temporal read,3,16f80,1019202,1019779,0,0,0,50,0,0,0,27,577
5883,Non-temporal read,4,200016f80,1019227,1019804,0,0,0,50,0,0,0,27,577
5884,Non-temporal write,1,100016fc0,1019779,1019870,0,0,0,50,0,0,0,1,91
5885,Non-temporal write,2,300016fc0,1019804,1019895,0,0,0,50,0,0,0,1,91
5886,Non-temporal read,3,16fc0,1019870,1020447,0,0,0,50,0,0,0,27,577
5887,Non-temporal read,4,200016fc0,1019895,1020472,0,0,0,50,0,0,0,27,577
5888,Non-temporal write,1,100017000,1020447,1020538,0,0,0,50,0,0,0,1,91
5889,Non-temporal write,2,300017000,1020472,1020563,0,0,0,50,0,0,0,1,91
5890,Non-temporal read,3,17000,1020538,1021115,0,0,0,50,0,0,0,27,577
5891,Non-temporal read,4,200017000,1020563,1021140,0,0,0,50,0,0,0,27,577
5892,Non-temporal write,1,100017040,1021115,1021206,0,0,0,50,0,0,0,1,91
5893,Non-temporal write,2,300017040,1021140,1021231,0,0,0,50,0,0,0,1,91
5894,Non-temporal read,3,17040,1021206,1021783,0,0,0,50,0,0,0,27,577
5895,Non-temporal read,4,200017040,1021231,1021808,0,0,0,50,0,0,0,27,577
5896,Non-temporal write,1,100017080,1021783,1021874,0,0,0,50,0,0,0,1,91
5897,Non-temporal write,2,300017080,1021808,1021899,0,0,0,50,0,0,0,1,91
5898,Non-temporal read,3,17080,1021874,1022451,0,0,0,50,0,0,0,27,577
5899,Non-temporal read,4,200017080,1021899,1022476,0,0,0,50,0,0,0,27,577
5900,Non-temporal write,1,1000170c0,1022451,1022542,0,0,0,50,0,0,0,1,91
5901,Non-temporal write,2,3000170c0,1022476,1022567,0,0,0,50,0,0,0,1,91
5902,Non-temporal read,3,170c0,1022542,1023119,0,0,0,50,0,0,0,27,577
5903,Non-temporal read,4,2000170c0,1022567,1023144,0,0,0,50,0,0,0,27,577
5904,Non-temporal write,1,100017100,1023119,1023210,0,0,0,50,0,0,0,1,91
5905,Non-temporal write,2,300017100,1023144,1023235,0,0,0,50,0,0,0,1,91
5906,Non-temporal read,3,17100,1023210,1023787,0,0,0,50,0,0,0,27,577
5907,Non-temporal read,4,200017100,1023235,1023812,0,0,0,50,0,0,0,27,577
5908,Non-temporal write,1,100017140,1023787,1023878,0,0,0,50,0,0,0,1,91
5909,Non-temporal write,2,300017140,1023812,1023903,0,0,0,50,0,0,0,1,91
5910,Non-temporal read,3,17140,1023878,1024455,0,0,0,50,0,0,0,27,577
5911,Non-temporal read,4,200017140,1023903,1024480,0,0,0,50,0,0,0,27,577
5912,Non-temporal write,1,100017180,1024455,1024546,0,0,0,50,0,0,0,1,91
5913,Non-temporal write,2,300017180,1024480,1024571,0,0,0,50,0,0,0,1,91
5914,Non-temporal read,3,17180,1024546,1025123,0,0,0,50,0,0,0,27,577
5915,Non-temporal read,4,200017180,1024571,1025148,0,0,0,50,0,0,0,27,577
5916,Non-temporal write,1,1000171c0,1025123,1025214,0,0,0,50,0,0,0,1,91
5917,Non-temporal write,2,3000171c0,1025148,1025239,0,0,0,50,0,0,0,1,91
5918,Non-temporal read,3,171c0,1025214,1025791,0,0,0,50,0,0,0,27,577
5919,Non-temporal read,4,2000171c0,1025239,1025816,0,0,0,50,0,0,0,27,577
5920,Non-temporal write,1,100017200,1025791,1025882,0,0,0,50,0,0,0,1,91
5921,Non-temporal write,2,300017200,1025816,1025907,0,0,0,50,0,0,0,1,91
5922,Non-temporal read,3,17200,1025882,1026459,0,0,0,50,0,0,0,27,577
5923,Non-temporal read,4,200017200,1025907,1026484,0,0,0,50,0,0,0,27,577
5924,Non-temporal write,1,100017240,1026459,1026550,0,0,0,50,0,0,0,1,91
5925,Non-temporal write,2,300017240,1026484,1026575,0,0,0,50,0,0,0,1,91
5926,Non-temporal read,3,17240,1026550,1027127,0,0,0,50,0,0,0,27,577
5927,Non-temporal read,4,200017240,1026575,1027152,0,0,0,50,0,0,0,27,577
5928,Non-temporal write,1,100017280,1027127,1027218,0,0,0,50,0,0,0,1,91
5929,Non-temporal write,2,300017280,1027152,1027243,0,0,0,50,0,0,0,1,91
5930,Non-temporal read,3,17280,1027218,1027795,0,0,0,50,0,0,0,27,577
5931,Non-temporal read,4,200017280,1027243,1027820,0,0,0,50,0,0,0,27,577
5932,Non-temporal write,1,1000172c0,1027795,1027886,0,0,0,50,0,0,0,1,91
5933,Non-temporal write,2,3000172c0,1027820,1027911,0,0,0,50,0,0,0,1,91
5934,Non-temporal read,3,172c0,1027886,1028463,0,0,0,50,0,0,0,27,577
5935,Non-temporal read,4,2000172c0,1027911,1028488,0,0,0,50,0,0,0,27,577
5936,Non-temporal write,1,100017300,1028463,1028554,0,0,0,50,0,0,0,1,91
5937,Non-temporal write,2,300017300,1028488,1028579,0,0,0,50,0,0,0,1,91
5938,Non-temporal read,3,17300,1028554,1029131,0,0,0,50,0,0,0,27,577
5939,Non-temporal read,4,200017300,1028579,1029156,0,0,0,50,0,0,0,27,577
5940,Non-temporal write,1,100017340,1029131,1029222,0,0,0,50,0,0,0,1,91
5941,Non-temporal write,2,300017340,1029156,1029247,0,0,0,50,0,0,0,1,91
5942,Non-temporal read,3,17340,1029222,1030255,0,0,0,50,0,0,0,483,1033
5943,Non-temporal read,4,200017340,1029247,1030280,0,0,25,50,0,0,0,458,1033
5944,Non-temporal write,1,100017380,1030255,1030346,0,0,0,50,0,0,0,1,91
5945,Non-temporal write,2,300017380,1030280,1030371,0,0,0,50,0,0,0,1,91
5946,Non-temporal read,3,17380,1030346,1030923,0,0,0,50,0,0,0,27,577
5947,Non-temporal read,4,200017380,1030371,1030948,0,0,0,50,0,0,0,27,577
5948,Non-temporal write,1,1000173c0,1030923,1031014,0,0,0,50,0,0,0,1,91
5949,Non-temporal write,2,3000173c0,1030948,1031039,0,0,0,50,0,0,0,1,91
5950,Non-temporal read,3,173c0,1031014,1031591,0,0,0,50,0,0,0,27,577
5951,Non-temporal read,4,2000173c0,1031039,1031616,0,0,0,50,0,0,0,27,577
5952,Non-temporal write,1,100017400,1031591,1031682,0,0,0,50,0,0,0,1,91
5953,Non-temporal write,2,300017400,1031616,1031707,0,0,0,50,0,0,0,1,91
5954,Non-temporal read,3,17400,1031682,1032259,0,0,0,50,0,0,0,27,577
5955,Non-temporal read,4,200017400,1031707,1032284,0,0,0,50,0,0,0,27,577
5956,Non-temporal write,1,100017440,1032259,1032350,0,0,0,50,0,0,0,1,91
5957,Non-temporal write,2,300017440,1032284,1032375,0,0,0,50,0,0,0,1,91
5958,Non-temporal read,3,17440,1032350,1032927,0,0,0,50,0,0,0,27,577
5959,Non-temporal read,4,200017440,1032375,1032952,0,0,0,50,0,0,0,27,577
5960,Non-temporal write,1,100017480,1032927,1033018,0,0,0,50,0,0,0,1,91
5961,Non-temporal write,2,300017480,1032952,1033043,0,0,0,50,0,0,0,1,91
5962,Non-temporal read,3,17480,1033018,1033595,0,0,0,50,0,0,0,27,577
5963,Non-temporal read,4,200017480,1033043,1033620,0,0,0,50,0,0,0,27,577
5964,Non-temporal write,1,1000174c0,1033595,1033686,0,0,0,50,0,0,0,1,91
5965,Non-temporal write,2,3000174c0,1033620,1033711,0,0,0,50,0,0,0,1,91
5966,Non-temporal read,3,174c0,1033686,1034263,0,0,0,50,0,0,0,27,577
5967,Non-temporal read,4,2000174c0,1033711,1034288,0,0,0,50,0,0,0,27,577
5968,Non-temporal write,1,100017500,1034263,1034354,0,0,0,50,0,0,0,1,91
5969,Non-temporal write,2,300017500,1034288,1034379,0,0,0,50,0,0,0,1,91
5970,Non-temporal read,3,17500,1034354,1034931,0,0,0,50,0,0,0,27,577
5971,Non-temporal read,4,200017500,1034379,1034956,0,0,0,50,0,0,0,27,577
5972,Non-temporal write,1,100017540,1034931,1035022,0,0,0,50,0,0,0,1,91
5973,Non-temporal write,2,300017540,1034956,1035047,0,0,0,50,0,0,0,1,91
5974,Non-temporal read,3,17540,1035022,1035599,0,0,0,50,0,0,0,27,577
5975,Non-temporal read,4,200017540,1035047,1035624,0,0,0,50,0,0,0,27,577
5976,Non-temporal write,1,100017580,1035599,1035690,0,0,0,50,0,0,0,1,91
5977,Non-temporal write,2,300017580,1035624,1035715,0,0,0,50,0,0,0,1,91
5978,Non-temporal read,3,17580,1035690,1036267,0,0,0,50,0,0,0,27,577
5979,Non-temporal read,4,200017580,1035715,1036292,0,0,0,50,0,0,0,27,577
5980,Non-temporal write,1,1000175c0,1036267,1036358,0,0,0,50,0,0,0,1,91
