id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
114,Non-temporal read,3,700,115000,115577,0,0,0,50,0,0,0,27,577
115,Non-temporal read,4,200000700,116000,116577,0,0,0,50,0,0,0,27,577
120,Non-temporal write,1,100000780,121000,121091,0,0,0,50,0,0,0,1,91
121,Non-temporal write,2,300000780,122000,122091,0,0,0,50,0,0,0,1,91
118,Non-temporal read,3,740,119000,119599,0,0,0,50,0,0,0,49,599
119,Non-temporal read,4,200000740,120000,120599,0,0,0,50,0,0,0,49,599
124,Non-temporal write,1,1000007c0,125000,125091,0,0,0,50,0,0,0,1,91
125,Non-temporal write,2,3000007c0,126000,126091,0,0,0,50,0,0,0,1,91
122,Non-temporal read,3,780,123000,123577,0,0,0,50,0,0,0,27,577
123,Non-temporal read,4,200000780,124000,124577,0,0,0,50,0,0,0,27,577
128,Non-temporal write,1,100000800,129000,129091,0,0,0,50,0,0,0,1,91
129,Non-temporal write,2,300000800,130000,130091,0,0,0,50,0,0,0,1,91
126,Non-temporal read,3,7c0,127000,127577,0,0,0,50,0,0,0,27,577
127,Non-temporal read,4,2000007c0,128000,128577,0,0,0,50,0,0,0,27,577
132,Non-temporal write,1,100000840,133000,133091,0,0,0,50,0,0,0,1,91
133,Non-temporal write,2,300000840,134000,134091,0,0,0,50,0,0,0,1,91
130,Non-temporal read,3,800,131000,131695,0,0,0,50,0,0,0,145,695
131,Non-temporal read,4,200000800,132000,132599,0,0,0,50,0,0,0,49,599
136,Non-temporal write,1,100000880,137000,137091,0,0,0,50,0,0,0,1,91
137,Non-temporal write,2,300000880,138000,138091,0,0,0,50,0,0,0,1,91
134,Non-temporal read,3,840,135000,135577,0,0,0,50,0,0,0,27,577
135,Non-temporal read,4,200000840,136000,136577,0,0,0,50,0,0,0,27,577
140,Non-temporal write,1,1000008c0,141000,141091,0,0,0,50,0,0,0,1,91
141,Non-temporal write,2,3000008c0,142000,142091,0,0,0,50,0,0,0,1,91
138,Non-temporal read,3,880,139000,139577,0,0,0,50,0,0,0,27,577
139,Non-temporal read,4,200000880,140000,140577,0,0,0,50,0,0,0,27,577
144,Non-temporal write,1,100000900,145000,145091,0,0,0,50,0,0,0,1,91
145,Non-temporal write,2,300000900,146000,146091,0,0,0,50,0,0,0,1,91
142,Non-temporal read,3,8c0,143000,144175,0,0,0,50,0,0,0,625,1175
143,Non-temporal read,4,2000008c0,144000,144599,0,0,0,50,0,0,0,49,599
148,Non-temporal write,1,100000940,149000,149091,0,0,0,50,0,0,0,1,91
149,Non-temporal write,2,300000940,150000,150091,0,0,0,50,0,0,0,1,91
146,Non-temporal read,3,900,147000,147577,0,0,0,50,0,0,0,27,577
147,Non-temporal read,4,200000900,148000,148577,0,0,0,50,0,0,0,27,577
152,Non-temporal write,1,100000980,153000,153091,0,0,0,50,0,0,0,1,91
153,Non-temporal write,2,300000980,154000,154091,0,0,0,50,0,0,0,1,91
150,Non-temporal read,3,940,151000,151577,0,0,0,50,0,0,0,27,577
151,Non-temporal read,4,200000940,152000,152577,0,0,0,50,0,0,0,27,577
156,Non-temporal write,1,1000009c0,157000,157091,0,0,0,50,0,0,0,1,91
157,Non-temporal write,2,3000009c0,158000,158091,0,0,0,50,0,0,0,1,91
154,Non-temporal read,3,980,155000,155577,0,0,0,50,0,0,0,27,577
155,Non-temporal read,4,200000980,156000,156655,0,0,0,50,0,0,0,105,655
160,Non-temporal write,1,100000a00,161000,161091,0,0,0,50,0,0,0,1,91
161,Non-temporal write,2,300000a00,162000,162091,0,0,0,50,0,0,0,1,91
158,Non-temporal read,3,9c0,159000,159599,0,0,0,50,0,0,0,49,599
159,Non-temporal read,4,2000009c0,160000,160577,0,0,0,50,0,0,0,27,577
164,Non-temporal write,1,100000a40,165000,165091,0,0,0,50,0,0,0,1,91
165,Non-temporal write,2,300000a40,166000,166091,0,0,0,50,0,0,0,1,91
162,Non-temporal read,3,a00,163000,163577,0,0,0,50,0,0,0,27,577
163,Non-temporal read,4,200000a00,164000,164577,0,0,0,50,0,0,0,27,577
168,Non-temporal write,1,100000a80,169000,169091,0,0,0,50,0,0,0,1,91
169,Non-temporal write,2,300000a80,170000,170091,0,0,0,50,0,0,0,1,91
166,Non-temporal read,3,a40,167000,167577,0,0,0,50,0,0,0,27,577
167,Non-temporal read,4,200000a40,168000,169135,0,0,0,50,0,0,0,585,1135
172,Non-temporal write,1,100000ac0,173000,173091,0,0,0,50,0,0,0,1,91
173,Non-temporal write,2,300000ac0,174000,174091,0,0,0,50,0,0,0,1,91
170,Non-temporal read,3,a80,171000,171599,0,0,0,50,0,0,0,49,599
171,Non-temporal read,4,200000a80,172000,172577,0,0,0,50,0,0,0,27,577
176,Non-temporal write,1,100000b00,177000,177091,0,0,0,50,0,0,0,1,91
177,Non-temporal write,2,300000b00,178000,178091,0,0,0,50,0,0,0,1,91
174,Non-temporal read,3,ac0,175000,175577,0,0,0,50,0,0,0,27,577
175,Non-temporal read,4,200000ac0,176000,176577,0,0,0,50,0,0,0,27,577
180,Non-temporal write,1,100000b40,181000,181091,0,0,0,50,0,0,0,1,91
181,Non-temporal write,2,300000b40,182000,182091,0,0,0,50,0,0,0,1,91
178,Non-temporal read,3,b00,179000,179577,0,0,0,50,0,0,0,27,577
179,Non-temporal read,4,200000b00,180000,180577,0,0,0,50,0,0,0,27,577
184,Non-temporal write,1,100000b80,185000,185091,0,0,0,50,0,0,0,1,91
185,Non-temporal write,2,300000b80,186000,186091,0,0,0,50,0,0,0,1,91
182,Non-temporal read,3,b40,183000,183599,0,0,0,50,0,0,0,49,599
183,Non-temporal read,4,200000b40,184000,184599,0,0,0,50,0,0,0,49,599
188,Non-temporal write,1,100000bc0,189000,189091,0,0,0,50,0,0,0,1,91
189,Non-temporal write,2,300000bc0,190000,190091,0,0,0,50,0,0,0,1,91
186,Non-temporal read,3,b80,187000,187577,0,0,0,50,0,0,0,27,577
187,Non-temporal read,4,200000b80,188000,188577,0,0,0,50,0,0,0,27,577
192,Non-temporal write,1,100000c00,193000,193091,0,0,0,50,0,0,0,1,91
193,Non-temporal write,2,300000c00,194000,194091,0,0,0,50,0,0,0,1,91
190,Non-temporal read,3,bc0,191000,191577,0,0,0,50,0,0,0,27,577
191,Non-temporal read,4,200000bc0,192000,192577,0,0,0,50,0,0,0,27,577
196,Non-temporal write,1,100000c40,197000,197091,0,0,0,50,0,0,0,1,91
197,Non-temporal write,2,300000c40,198000,198091,0,0,0,50,0,0,0,1,91
194,Non-temporal read,3,c00,195000,195599,0,0,0,50,0,0,0,49,599
195,Non-temporal read,4,200000c00,196000,196599,0,0,0,50,0,0,0,49,599
200,Non-temporal write,1,100000c80,201000,201091,0,0,0,50,0,0,0,1,91
201,Non-temporal write,2,300000c80,202000,202091,0,0,0,50,0,0,0,1,91
198,Non-temporal read,3,c40,199000,199577,0,0,0,50,0,0,0,27,577
199,Non-temporal read,4,200000c40,200000,200577,0,0,0,50,0,0,0,27,577
204,Non-temporal write,1,100000cc0,205000,205091,0,0,0,50,0,0,0,1,91
205,Non-temporal write,2,300000cc0,206000,206091,0,0,0,50,0,0,0,1,91
202,Non-temporal read,3,c80,203000,203577,0,0,0,50,0,0,0,27,577
203,Non-temporal read,4,200000c80,204000,204577,0,0,0,50,0,0,0,27,577
208,Non-temporal write,1,100000d00,209000,209091,0,0,0,50,0,0,0,1,91
209,Non-temporal write,2,300000d00,210000,210091,0,0,0,50,0,0,0,1,91
206,Non-temporal read,3,cc0,207000,207599,0,0,0,50,0,0,0,49,599
207,Non-temporal read,4,200000cc0,208000,208599,0,0,0,50,0,0,0,49,599
212,Non-temporal write,1,100000d40,213000,213091,0,0,0,50,0,0,0,1,91
213,Non-temporal write,2,300000d40,214000,214091,0,0,0,50,0,0,0,1,91
210,Non-temporal read,3,d00,211000,211577,0,0,0,50,0,0,0,27,577
211,Non-temporal read,4,200000d00,212000,212577,0,0,0,50,0,0,0,27,577
216,Non-temporal write,1,100000d80,217000,217091,0,0,0,50,0,0,0,1,91
217,Non-temporal write,2,300000d80,218000,218091,0,0,0,50,0,0,0,1,91
214,Non-temporal read,3,d40,215000,215577,0,0,0,50,0,0,0,27,577
215,Non-temporal read,4,200000d40,216000,216577,0,0,0,50,0,0,0,27,577
220,Non-temporal write,1,100000dc0,221000,221091,0,0,0,50,0,0,0,1,91
221,Non-temporal write,2,300000dc0,222000,222091,0,0,0,50,0,0,0,1,91
218,Non-temporal read,3,d80,219000,219599,0,0,0,50,0,0,0,49,599
219,Non-temporal read,4,200000d80,220000,220599,0,0,0,50,0,0,0,49,599
224,Non-temporal write,1,100000e00,225000,225091,0,0,0,50,0,0,0,1,91
225,Non-temporal write,2,300000e00,226000,226091,0,0,0,50,0,0,0,1,91
222,Non-temporal read,3,dc0,223000,223577,0,0,0,50,0,0,0,27,577
223,Non-temporal read,4,200000dc0,224000,224577,0,0,0,50,0,0,0,27,577
228,Non-temporal write,1,100000e40,229000,229091,0,0,0,50,0,0,0,1,91
229,Non-temporal write,2,300000e40,230000,230091,0,0,0,50,0,0,0,1,91
226,Non-temporal read,3,e00,227000,227577,0,0,0,50,0,0,0,27,577
227,Non-temporal read,4,200000e00,228000,228577,0,0,0,50,0,0,0,27,577
232,Non-temporal write,1,100000e80,233000,233091,0,0,0,50,0,0,0,1,91
233,Non-temporal write,2,300000e80,234000,234091,0,0,0,50,0,0,0,1,91
230,Non-temporal read,3,e40,231000,231599,0,0,0,50,0,0,0,49,599
231,Non-temporal read,4,200000e40,232000,232599,0,0,0,50,0,0,0,49,599
236,Non-temporal write,1,100000ec0,237000,237091,0,0,0,50,0,0,0,1,91
237,Non-temporal write,2,300000ec0,238000,238091,0,0,0,50,0,0,0,1,91
234,Non-temporal read,3,e80,235000,235577,0,0,0,50,0,0,0,27,577
235,Non-temporal read,4,200000e80,236000,236577,0,0,0,50,0,0,0,27,577
240,Non-temporal write,1,100000f00,241000,241091,0,0,0,50,0,0,0,1,91
241,Non-temporal write,2,300000f00,242000,242091,0,0,0,50,0,0,0,1,91
238,Non-temporal read,3,ec0,239000,239577,0,0,0,50,0,0,0,27,577
239,Non-temporal read,4,200000ec0,240000,240577,0,0,0,50,0,0,0,27,577
244,Non-temporal write,1,100000f40,245000,245091,0,0,0,50,0,0,0,1,91
245,Non-temporal write,2,300000f40,246000,246091,0,0,0,50,0,0,0,1,91
242,Non-temporal read,3,f00,243000,244015,0,0,0,50,0,0,0,465,1015
243,Non-temporal read,4,200000f00,244000,244599,0,0,0,50,0,0,0,49,599
248,Non-temporal write,1,100000f80,249000,249091,0,0,0,50,0,0,0,1,91
249,Non-temporal write,2,300000f80,250000,250091,0,0,0,50,0,0,0,1,91
246,Non-temporal read,3,f40,247000,247577,0,0,0,50,0,0,0,27,577
247,Non-temporal read,4,200000f40,248000,248577,0,0,0,50,0,0,0,27,577
252,Non-temporal write,1,100000fc0,253000,253091,0,0,0,50,0,0,0,1,91
253,Non-temporal write,2,300000fc0,254000,254091,0,0,0,50,0,0,0,1,91
250,Non-temporal read,3,f80,251000,251577,0,0,0,50,0,0,0,27,577
251,Non-temporal read,4,200000f80,252000,252577,0,0,0,50,0,0,0,27,577
256,Non-temporal write,1,100001000,257000,257091,0,0,0,50,0,0,0,1,91
257,Non-temporal write,2,300001000,258000,258091,0,0,0,50,0,0,0,1,91
254,Non-temporal read,3,fc0,255000,255577,0,0,0,50,0,0,0,27,577
255,Non-temporal read,4,200000fc0,256000,256599,0,0,0,50,0,0,0,49,599
260,Non-temporal write,1,100001040,261000,261091,0,0,0,50,0,0,0,1,91
261,Non-temporal write,2,300001040,262000,262091,0,0,0,50,0,0,0,1,91
258,Non-temporal read,3,1000,259000,259599,0,0,0,50,0,0,0,49,599
259,Non-temporal read,4,200001000,260000,260577,0,0,0,50,0,0,0,27,577
264,Non-temporal write,1,100001080,265000,265091,0,0,0,50,0,0,0,1,91
265,Non-temporal write,2,300001080,266000,266091,0,0,0,50,0,0,0,1,91
262,Non-temporal read,3,1040,263000,263577,0,0,0,50,0,0,0,27,577
263,Non-temporal read,4,200001040,264000,264577,0,0,0,50,0,0,0,27,577
268,Non-temporal write,1,1000010c0,269000,269091,0,0,0,50,0,0,0,1,91
269,Non-temporal write,2,3000010c0,270000,270091,0,0,0,50,0,0,0,1,91
266,Non-temporal read,3,1080,267000,267577,0,0,0,50,0,0,0,27,577
267,Non-temporal read,4,200001080,268000,268975,0,0,0,50,0,0,0,425,975
272,Non-temporal write,1,100001100,273000,273091,0,0,0,50,0,0,0,1,91
273,Non-temporal write,2,300001100,274000,274091,0,0,0,50,0,0,0,1,91
270,Non-temporal read,3,10c0,271000,271599,0,0,0,50,0,0,0,49,599
271,Non-temporal read,4,2000010c0,272000,272577,0,0,0,50,0,0,0,27,577
276,Non-temporal write,1,100001140,277000,277091,0,0,0,50,0,0,0,1,91
277,Non-temporal write,2,300001140,278000,278091,0,0,0,50,0,0,0,1,91
274,Non-temporal read,3,1100,275000,275577,0,0,0,50,0,0,0,27,577
275,Non-temporal read,4,200001100,276000,276577,0,0,0,50,0,0,0,27,577
280,Non-temporal write,1,100001180,281000,281091,0,0,0,50,0,0,0,1,91
281,Non-temporal write,2,300001180,282000,282091,0,0,0,50,0,0,0,1,91
278,Non-temporal read,3,1140,279000,279577,0,0,0,50,0,0,0,27,577
279,Non-temporal read,4,200001140,280000,280577,0,0,0,50,0,0,0,27,577
284,Non-temporal write,1,1000011c0,285000,285091,0,0,0,50,0,0,0,1,91
285,Non-temporal write,2,3000011c0,286000,286091,0,0,0,50,0,0,0,1,91
282,Non-temporal read,3,1180,283000,283599,0,0,0,50,0,0,0,49,599
283,Non-temporal read,4,200001180,284000,284599,0,0,0,50,0,0,0,49,599
288,Non-temporal write,1,100001200,289000,289091,0,0,0,50,0,0,0,1,91
289,Non-temporal write,2,300001200,290000,290091,0,0,0,50,0,0,0,1,91
286,Non-temporal read,3,11c0,287000,287577,0,0,0,50,0,0,0,27,577
287,Non-temporal read,4,2000011c0,288000,288577,0,0,0,50,0,0,0,27,577
292,Non-temporal write,1,100001240,293000,293091,0,0,0,50,0,0,0,1,91
293,Non-temporal write,2,300001240,294000,294091,0,0,0,50,0,0,0,1,91
290,Non-temporal read,3,1200,291000,291577,0,0,0,50,0,0,0,27,577
291,Non-temporal read,4,200001200,292000,292577,0,0,0,50,0,0,0,27,577
296,Non-temporal write,1,100001280,297000,297091,0,0,0,50,0,0,0,1,91
297,Non-temporal write,2,300001280,298000,298091,0,0,0,50,0,0,0,1,91
294,Non-temporal read,3,1240,295000,295599,0,0,0,50,0,0,0,49,599
295,Non-temporal read,4,200001240,296000,296599,0,0,0,50,0,0,0,49,599
300,Non-temporal write,1,1000012c0,301000,301091,0,0,0,50,0,0,0,1,91
301,Non-temporal write,2,3000012c0,302000,302091,0,0,0,50,0,0,0,1,91
298,Non-temporal read,3,1280,299000,299577,0,0,0,50,0,0,0,27,577
299,Non-temporal read,4,200001280,300000,300577,0,0,0,50,0,0,0,27,577
304,Non-temporal write,1,100001300,305000,305091,0,0,0,50,0,0,0,1,91
305,Non-temporal write,2,300001300,306000,306091,0,0,0,50,0,0,0,1,91
302,Non-temporal read,3,12c0,303000,303577,0,0,0,50,0,0,0,27,577
303,Non-temporal read,4,2000012c0,304000,304577,0,0,0,50,0,0,0,27,577
308,Non-temporal write,1,100001340,309000,309091,0,0,0,50,0,0,0,1,91
309,Non-temporal write,2,300001340,310000,310091,0,0,0,50,0,0,0,1,91
306,Non-temporal read,3,1300,307000,307599,0,0,0,50,0,0,0,49,599
307,Non-temporal read,4,200001300,308000,308599,0,0,0,50,0,0,0,49,599
312,Non-temporal write,1,100001380,313000,313091,0,0,0,50,0,0,0,1,91
313,Non-temporal write,2,300001380,314000,314091,0,0,0,50,0,0,0,1,91
310,Non-temporal read,3,1340,311000,311577,0,0,0,50,0,0,0,27,577
311,Non-temporal read,4,200001340,312000,312577,0,0,0,50,0,0,0,27,577
316,Non-temporal write,1,1000013c0,317000,317091,0,0,0,50,0,0,0,1,91
317,Non-temporal write,2,3000013c0,318000,318091,0,0,0,50,0,0,0,1,91
314,Non-temporal read,3,1380,315000,315577,0,0,0,50,0,0,0,27,577
315,Non-temporal read,4,200001380,316000,316577,0,0,0,50,0,0,0,27,577
320,Non-temporal write,1,100001400,321000,321091,0,0,0,50,0,0,0,1,91
321,Non-temporal write,2,300001400,322000,322091,0,0,0,50,0,0,0,1,91
318,Non-temporal read,3,13c0,319000,319599,0,0,0,50,0,0,0,49,599
319,Non-temporal read,4,2000013c0,320000,320599,0,0,0,50,0,0,0,49,599
324,Non-temporal write,1,100001440,325000,325091,0,0,0,50,0,0,0,1,91
325,Non-temporal write,2,300001440,326000,326091,0,0,0,50,0,0,0,1,91
322,Non-temporal read,3,1400,323000,323577,0,0,0,50,0,0,0,27,577
323,Non-temporal read,4,200001400,324000,324577,0,0,0,50,0,0,0,27,577
328,Non-temporal write,1,100001480,329000,329091,0,0,0,50,0,0,0,1,91
329,Non-temporal write,2,300001480,330000,330091,0,0,0,50,0,0,0,1,91
326,Non-temporal read,3,1440,327000,327577,0,0,0,50,0,0,0,27,577
327,Non-temporal read,4,200001440,328000,328577,0,0,0,50,0,0,0,27,577
332,Non-temporal write,1,1000014c0,333000,333091,0,0,0,50,0,0,0,1,91
333,Non-temporal write,2,3000014c0,334000,334091,0,0,0,50,0,0,0,1,91
330,Non-temporal read,3,1480,331000,331599,0,0,0,50,0,0,0,49,599
331,Non-temporal read,4,200001480,332000,332599,0,0,0,50,0,0,0,49,599
336,Non-temporal write,1,100001500,337000,337091,0,0,0,50,0,0,0,1,91
337,Non-temporal write,2,300001500,338000,338091,0,0,0,50,0,0,0,1,91
334,Non-temporal read,3,14c0,335000,335577,0,0,0,50,0,0,0,27,577
335,Non-temporal read,4,2000014c0,336000,336577,0,0,0,50,0,0,0,27,577
340,Non-temporal write,1,100001540,341000,341091,0,0,0,50,0,0,0,1,91
341,Non-temporal write,2,300001540,342000,342091,0,0,0,50,0,0,0,1,91
338,Non-temporal read,3,1500,339000,339577,0,0,0,50,0,0,0,27,577
339,Non-temporal read,4,200001500,340000,340577,0,0,0,50,0,0,0,27,577
344,Non-temporal write,1,100001580,345000,345091,0,0,0,50,0,0,0,1,91
345,Non-temporal write,2,300001580,346000,346091,0,0,0,50,0,0,0,1,91
