id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
1006,Non-temporal read,1,7dc0,24464,25289,0,0,708,50,0,0,0,27,825
1007,Non-temporal write,2,40007dc0,24489,25314,0,0,684,100,0,0,0,1,825
1008,Non-temporal read,1,7e00,24514,25339,0,0,708,50,0,0,0,27,825
1009,Non-temporal write,2,40007e00,24539,25364,0,0,684,100,0,0,0,1,825
1010,Non-temporal read,1,7e40,24564,25389,0,0,708,50,0,0,0,27,825
1011,Non-temporal write,2,40007e40,24589,25414,0,0,684,100,0,0,0,1,825
1012,Non-temporal read,1,7e80,24614,25439,0,0,708,50,0,0,0,27,825
1013,Non-temporal write,2,40007e80,24639,25464,0,0,684,100,0,0,0,1,825
1014,Non-temporal read,1,7ec0,24664,25489,0,0,708,50,0,0,0,27,825
1015,Non-temporal write,2,40007ec0,24689,25514,0,0,684,100,0,0,0,1,825
1016,Non-temporal read,1,7f00,24714,25539,0,0,708,50,0,0,0,27,825
1017,Non-temporal write,2,40007f00,24739,25564,0,0,684,100,0,0,0,1,825
1018,Non-temporal read,1,7f40,24764,25589,0,0,708,50,0,0,0,27,825
1019,Non-temporal write,2,40007f40,24789,25614,0,0,684,100,0,0,0,1,825
1020,Non-temporal read,1,7f80,24814,25639,0,0,708,50,0,0,0,27,825
1021,Non-temporal write,2,40007f80,24839,25664,0,0,684,100,0,0,0,1,825
1022,Non-temporal read,1,7fc0,24864,25689,0,0,708,50,0,0,0,27,825
1023,Non-temporal write,2,40007fc0,24889,25714,0,0,684,100,0,0,0,1,825
1024,Non-temporal read,1,8000,24914,25739,0,0,686,50,0,0,0,49,825
1025,Non-temporal write,2,40008000,24939,25764,0,0,684,100,0,0,0,1,825
1026,Non-temporal read,1,8040,24964,25789,0,0,708,50,0,0,0,27,825
1027,Non-temporal write,2,40008040,24989,25814,0,0,684,100,0,0,0,1,825
1028,Non-temporal read,1,8080,25014,25839,0,0,708,50,0,0,0,27,825
1029,Non-temporal write,2,40008080,25039,25864,0,0,684,100,0,0,0,1,825
1030,Non-temporal read,1,80c0,25064,25889,0,0,708,50,0,0,0,27,825
1031,Non-temporal write,2,400080c0,25089,25914,0,0,684,100,0,0,0,1,825
1032,Non-temporal read,1,8100,25114,25939,0,0,708,50,0,0,0,27,825
1033,Non-temporal write,2,40008100,25139,25964,0,0,684,100,0,0,0,1,825
1034,Non-temporal read,1,8140,25164,25989,0,0,708,50,0,0,0,27,825
1035,Non-temporal write,2,40008140,25189,26014,0,0,684,100,0,0,0,1,825
1036,Non-temporal read,1,8180,25214,26039,0,0,708,50,0,0,0,27,825
1037,Non-temporal write,2,40008180,25239,26064,0,0,684,100,0,0,0,1,825
1038,Non-temporal read,1,81c0,25264,26089,0,0,708,50,0,0,0,27,825
1039,Non-temporal write,2,400081c0,25289,26114,0,0,684,100,0,0,0,1,825
1040,Non-temporal read,1,8200,25314,26139,0,0,708,50,0,0,0,27,825
1041,Non-temporal write,2,40008200,25339,26164,0,0,684,100,0,0,0,1,825
1042,Non-temporal read,1,8240,25364,26189,0,0,708,50,0,0,0,27,825
1043,Non-temporal write,2,40008240,25389,26214,0,0,684,100,0,0,0,1,825
1044,Non-temporal read,1,8280,25414,26239,0,0,708,50,0,0,0,27,825
1045,Non-temporal write,2,40008280,25439,26264,0,0,684,100,0,0,0,1,825
1046,Non-temporal read,1,82c0,25464,26289,0,0,708,50,0,0,0,27,825
1047,Non-temporal write,2,400082c0,25489,26314,0,0,684,100,0,0,0,1,825
1048,Non-temporal read,1,8300,25514,26339,0,0,708,50,0,0,0,27,825
1049,Non-temporal write,2,40008300,25539,26364,0,0,684,100,0,0,0,1,825
1050,Non-temporal read,1,8340,25564,26389,0,0,708,50,0,0,0,27,825
1051,Non-temporal write,2,40008340,25589,26414,0,0,684,100,0,0,0,1,825
1052,Non-temporal read,1,8380,25614,26439,0,0,708,50,0,0,0,27,825
1053,Non-temporal write,2,40008380,25639,26464,0,0,684,100,0,0,0,1,825
1054,Non-temporal read,1,83c0,25664,26489,0,0,708,50,0,0,0,27,825
1055,Non-temporal write,2,400083c0,25689,26514,0,0,684,100,0,0,0,1,825
1056,Non-temporal read,1,8400,25714,26539,0,0,708,50,0,0,0,27,825
1057,Non-temporal write,2,40008400,25739,26564,0,0,684,100,0,0,0,1,825
1058,Non-temporal read,1,8440,25764,26589,0,0,708,50,0,0,0,27,825
1059,Non-temporal write,2,40008440,25789,26614,0,0,684,100,0,0,0,1,825
1060,Non-temporal read,1,8480,25814,26639,0,0,708,50,0,0,0,27,825
1061,Non-temporal write,2,40008480,25839,26664,0,0,684,100,0,0,0,1,825
1062,Non-temporal read,1,84c0,25864,26689,0,0,708,50,0,0,0,27,825
1063,Non-temporal write,2,400084c0,25889,26714,0,0,684,100,0,0,0,1,825
1064,Non-temporal read,1,8500,25914,26739,0,0,708,50,0,0,0,27,825
1065,Non-temporal write,2,40008500,25939,26764,0,0,684,100,0,0,0,1,825
1066,Non-temporal read,1,8540,25964,26789,0,0,708,50,0,0,0,27,825
1067,Non-temporal write,2,40008540,25989,26814,0,0,684,100,0,0,0,1,825
1068,Non-temporal read,1,8580,26014,26839,0,0,708,50,0,0,0,27,825
1069,Non-temporal write,2,40008580,26039,26864,0,0,684,100,0,0,0,1,825
1070,Non-temporal read,1,85c0,26064,26889,0,0,708,50,0,0,0,27,825
1071,Non-temporal write,2,400085c0,26089,26914,0,0,684,100,0,0,0,1,825
1072,Non-temporal read,1,8600,26114,26939,0,0,708,50,0,0,0,27,825
1073,Non-temporal write,2,40008600,26139,26964,0,0,684,100,0,0,0,1,825
1074,Non-temporal read,1,8640,26164,26989,0,0,708,50,0,0,0,27,825
1075,Non-temporal write,2,40008640,26189,27014,0,0,684,100,0,0,0,1,825
1076,Non-temporal read,1,8680,26214,27039,0,0,708,50,0,0,0,27,825
1077,Non-temporal write,2,40008680,26239,27064,0,0,684,100,0,0,0,1,825
1078,Non-temporal read,1,86c0,26264,27089,0,0,708,50,0,0,0,27,825
1079,Non-temporal write,2,400086c0,26289,27114,0,0,684,100,0,0,0,1,825
1080,Non-temporal read,1,8700,26314,27139,0,0,708,50,0,0,0,27,825
1081,Non-temporal write,2,40008700,26339,27164,0,0,684,100,0,0,0,1,825
1082,Non-temporal read,1,8740,26364,27189,0,0,708,50,0,0,0,27,825
1083,Non-temporal write,2,40008740,26389,27214,0,0,684,100,0,0,0,1,825
1084,Non-temporal read,1,8780,26414,27239,0,0,708,50,0,0,0,27,825
1085,Non-temporal write,2,40008780,26439,27264,0,0,684,100,0,0,0,1,825
1086,Non-temporal read,1,87c0,26464,27289,0,0,708,50,0,0,0,27,825
1087,Non-temporal write,2,400087c0,26489,27314,0,0,684,100,0,0,0,1,825
1088,Non-temporal read,1,8800,26514,27339,0,0,708,50,0,0,0,27,825
1089,Non-temporal write,2,40008800,26539,27364,0,0,684,100,0,0,0,1,825
1090,Non-temporal read,1,8840,26564,27389,0,0,708,50,0,0,0,27,825
1091,Non-temporal write,2,40008840,26589,27414,0,0,684,100,0,0,0,1,825
1092,Non-temporal read,1,8880,26614,27439,0,0,708,50,0,0,0,27,825
1093,Non-temporal write,2,40008880,26639,27464,0,0,684,100,0,0,0,1,825
1094,Non-temporal read,1,88c0,26664,27489,0,0,708,50,0,0,0,27,825
1095,Non-temporal write,2,400088c0,26689,27514,0,0,684,100,0,0,0,1,825
1096,Non-temporal read,1,8900,26714,27539,0,0,708,50,0,0,0,27,825
1097,Non-temporal write,2,40008900,26739,27564,0,0,684,100,0,0,0,1,825
1098,Non-temporal read,1,8940,26764,27589,0,0,708,50,0,0,0,27,825
1099,Non-temporal write,2,40008940,26789,27614,0,0,684,100,0,0,0,1,825
1100,Non-temporal read,1,8980,26814,27639,0,0,708,50,0,0,0,27,825
1101,Non-temporal write,2,40008980,26839,27664,0,0,684,100,0,0,0,1,825
1102,Non-temporal read,1,89c0,26864,27689,0,0,708,50,0,0,0,27,825
1103,Non-temporal write,2,400089c0,26889,27714,0,0,684,100,0,0,0,1,825
1104,Non-temporal read,1,8a00,26914,27739,0,0,708,50,0,0,0,27,825
1105,Non-temporal write,2,40008a00,26939,27764,0,0,684,100,0,0,0,1,825
1106,Non-temporal read,1,8a40,26964,27789,0,0,708,50,0,0,0,27,825
1107,Non-temporal write,2,40008a40,26989,27814,0,0,684,100,0,0,0,1,825
1108,Non-temporal read,1,8a80,27014,27839,0,0,708,50,0,0,0,27,825
1109,Non-temporal write,2,40008a80,27039,27864,0,0,684,100,0,0,0,1,825
1110,Non-temporal read,1,8ac0,27064,27889,0,0,708,50,0,0,0,27,825
1111,Non-temporal write,2,40008ac0,27089,27914,0,0,684,100,0,0,0,1,825
1112,Non-temporal read,1,8b00,27114,27939,0,0,708,50,0,0,0,27,825
1113,Non-temporal write,2,40008b00,27139,27964,0,0,684,100,0,0,0,1,825
1114,Non-temporal read,1,8b40,27164,27989,0,0,708,50,0,0,0,27,825
1115,Non-temporal write,2,40008b40,27189,28014,0,0,684,100,0,0,0,1,825
1116,Non-temporal read,1,8b80,27214,28039,0,0,708,50,0,0,0,27,825
1117,Non-temporal write,2,40008b80,27239,28064,0,0,684,100,0,0,0,1,825
1118,Non-temporal read,1,8bc0,27264,28089,0,0,708,50,0,0,0,27,825
1119,Non-temporal write,2,40008bc0,27289,28114,0,0,684,100,0,0,0,1,825
1120,Non-temporal read,1,8c00,27314,28139,0,0,708,50,0,0,0,27,825
1121,Non-temporal write,2,40008c00,27339,28164,0,0,684,100,0,0,0,1,825
1122,Non-temporal read,1,8c40,27364,28189,0,0,708,50,0,0,0,27,825
1123,Non-temporal write,2,40008c40,27389,28214,0,0,684,100,0,0,0,1,825
1124,Non-temporal read,1,8c80,27414,28239,0,0,708,50,0,0,0,27,825
1125,Non-temporal write,2,40008c80,27439,28264,0,0,684,100,0,0,0,1,825
1126,Non-temporal read,1,8cc0,27464,28289,0,0,708,50,0,0,0,27,825
1127,Non-temporal write,2,40008cc0,27489,28314,0,0,684,100,0,0,0,1,825
1128,Non-temporal read,1,8d00,27514,28339,0,0,708,50,0,0,0,27,825
1129,Non-temporal write,2,40008d00,27539,28364,0,0,684,100,0,0,0,1,825
1130,Non-temporal read,1,8d40,27564,28389,0,0,708,50,0,0,0,27,825
1131,Non-temporal write,2,40008d40,27589,28414,0,0,684,100,0,0,0,1,825
1132,Non-temporal read,1,8d80,27614,28439,0,0,708,50,0,0,0,27,825
1133,Non-temporal write,2,40008d80,27639,28464,0,0,684,100,0,0,0,1,825
1134,Non-temporal read,1,8dc0,27664,28489,0,0,708,50,0,0,0,27,825
1135,Non-temporal write,2,40008dc0,27689,28514,0,0,684,100,0,0,0,1,825
1136,Non-temporal read,1,8e00,27714,28539,0,0,708,50,0,0,0,27,825
1137,Non-temporal write,2,40008e00,27739,28564,0,0,684,100,0,0,0,1,825
1138,Non-temporal read,1,8e40,27764,28589,0,0,708,50,0,0,0,27,825
1139,Non-temporal write,2,40008e40,27789,28614,0,0,684,100,0,0,0,1,825
1140,Non-temporal read,1,8e80,27814,28639,0,0,708,50,0,0,0,27,825
1141,Non-temporal write,2,40008e80,27839,28664,0,0,684,100,0,0,0,1,825
1142,Non-temporal read,1,8ec0,27864,28689,0,0,708,50,0,0,0,27,825
1143,Non-temporal write,2,40008ec0,27889,28714,0,0,684,100,0,0,0,1,825
1144,Non-temporal read,1,8f00,27914,28739,0,0,708,50,0,0,0,27,825
1145,Non-temporal write,2,40008f00,27939,28764,0,0,684,100,0,0,0,1,825
1146,Non-temporal read,1,8f40,27964,28789,0,0,708,50,0,0,0,27,825
1147,Non-temporal write,2,40008f40,27989,28814,0,0,684,100,0,0,0,1,825
1148,Non-temporal read,1,8f80,28014,28839,0,0,708,50,0,0,0,27,825
1149,Non-temporal write,2,40008f80,28039,28864,0,0,684,100,0,0,0,1,825
1150,Non-temporal read,1,8fc0,28064,28889,0,0,708,50,0,0,0,27,825
1151,Non-temporal write,2,40008fc0,28089,28914,0,0,684,100,0,0,0,1,825
1152,Non-temporal read,1,9000,28114,28939,0,0,708,50,0,0,0,27,825
1153,Non-temporal write,2,40009000,28139,28964,0,0,684,100,0,0,0,1,825
1154,Non-temporal read,1,9040,28164,28989,0,0,708,50,0,0,0,27,825
1155,Non-temporal write,2,40009040,28189,29014,0,0,684,100,0,0,0,1,825
1156,Non-temporal read,1,9080,28214,29039,0,0,708,50,0,0,0,27,825
1157,Non-temporal write,2,40009080,28239,29064,0,0,684,100,0,0,0,1,825
1158,Non-temporal read,1,90c0,28264,29089,0,0,708,50,0,0,0,27,825
1159,Non-temporal write,2,400090c0,28289,29114,0,0,684,100,0,0,0,1,825
1160,Non-temporal read,1,9100,28314,29139,0,0,708,50,0,0,0,27,825
1161,Non-temporal write,2,40009100,28339,29164,0,0,684,100,0,0,0,1,825
1162,Non-temporal read,1,9140,28364,29189,0,0,708,50,0,0,0,27,825
1163,Non-temporal write,2,40009140,28389,29214,0,0,684,100,0,0,0,1,825
1164,Non-temporal read,1,9180,28414,29239,0,0,708,50,0,0,0,27,825
1165,Non-temporal write,2,40009180,28439,29264,0,0,684,100,0,0,0,1,825
1166,Non-temporal read,1,91c0,28464,29289,0,0,708,50,0,0,0,27,825
1167,Non-temporal write,2,400091c0,28489,29314,0,0,684,100,0,0,0,1,825
1168,Non-temporal read,1,9200,28514,29339,0,0,708,50,0,0,0,27,825
1169,Non-temporal write,2,40009200,28539,29364,0,0,684,100,0,0,0,1,825
1170,Non-temporal read,1,9240,28564,29389,0,0,708,50,0,0,0,27,825
1171,Non-temporal write,2,40009240,28589,29414,0,0,684,100,0,0,0,1,825
1172,Non-temporal read,1,9280,28614,29439,0,0,708,50,0,0,0,27,825
1173,Non-temporal write,2,40009280,28639,29464,0,0,684,100,0,0,0,1,825
1174,Non-temporal read,1,92c0,28664,29489,0,0,708,50,0,0,0,27,825
1175,Non-temporal write,2,400092c0,28689,29514,0,0,684,100,0,0,0,1,825
1176,Non-temporal read,1,9300,28714,29539,0,0,708,50,0,0,0,27,825
1177,Non-temporal write,2,40009300,28739,29564,0,0,684,100,0,0,0,1,825
1178,Non-temporal read,1,9340,28764,29589,0,0,708,50,0,0,0,27,825
1179,Non-temporal write,2,40009340,28789,29614,0,0,684,100,0,0,0,1,825
1180,Non-temporal read,1,9380,28814,29639,0,0,708,50,0,0,0,27,825
1181,Non-temporal write,2,40009380,28839,29664,0,0,684,100,0,0,0,1,825
1182,Non-temporal read,1,93c0,28864,29689,0,0,708,50,0,0,0,27,825
1183,Non-temporal write,2,400093c0,28889,29714,0,0,684,100,0,0,0,1,825
1184,Non-temporal read,1,9400,28914,29739,0,0,708,50,0,0,0,27,825
1185,Non-temporal write,2,40009400,28939,29764,0,0,684,100,0,0,0,1,825
1186,Non-temporal read,1,9440,28964,29789,0,0,708,50,0,0,0,27,825
1187,Non-temporal write,2,40009440,28989,29814,0,0,684,100,0,0,0,1,825
1188,Non-temporal read,1,9480,29014,29839,0,0,708,50,0,0,0,27,825
1189,Non-temporal write,2,40009480,29039,29864,0,0,684,100,0,0,0,1,825
1190,Non-temporal read,1,94c0,29064,29889,0,0,708,50,0,0,0,27,825
1191,Non-temporal write,2,400094c0,29089,29914,0,0,684,100,0,0,0,1,825
1192,Non-temporal read,1,9500,29114,29939,0,0,708,50,0,0,0,27,825
1193,Non-temporal write,2,40009500,29139,29964,0,0,684,100,0,0,0,1,825
1194,Non-temporal read,1,9540,29164,29989,0,0,708,50,0,0,0,27,825
1195,Non-temporal write,2,40009540,29189,30014,0,0,684,100,0,0,0,1,825
1196,Non-temporal read,1,9580,29214,30039,0,0,708,50,0,0,0,27,825
1197,Non-temporal write,2,40009580,29239,30064,0,0,684,100,0,0,0,1,825
1198,Non-temporal read,1,95c0,29264,30089,0,0,708,50,0,0,0,27,825
1199,Non-temporal write,2,400095c0,29289,30114,0,0,684,100,0,0,0,1,825
1200,Non-temporal read,1,9600,29314,30139,0,0,708,50,0,0,0,27,825
1201,Non-temporal write,2,40009600,29339,30164,0,0,684,100,0,0,0,1,825
1202,Non-temporal read,1,9640,29364,30189,0,0,708,50,0,0,0,27,825
1203,Non-temporal write,2,40009640,29389,30214,0,0,684,100,0,0,0,1,825
1204,Non-temporal read,1,9680,29414,30239,0,0,708,50,0,0,0,27,825
1205,Non-temporal write,2,40009680,29439,30264,0,0,684,100,0,0,0,1,825
1206,Non-temporal read,1,96c0,29464,30289,0,0,708,50,0,0,0,27,825
1207,Non-temporal write,2,400096c0,29489,30314,0,0,684,100,0,0,0,1,825
1208,Non-temporal read,1,9700,29514,30339,0,0,708,50,0,0,0,27,825
1209,Non-temporal write,2,40009700,29539,30364,0,0,684,100,0,0,0,1,825
1210,Non-temporal read,1,9740,29564,30389,0,0,708,50,0,0,0,27,825
1211,Non-temporal write,2,40009740,29589,30414,0,0,684,100,0,0,0,1,825
1212,Non-temporal read,1,9780,29614,30439,0,0,708,50,0,0,0,27,825
1213,Non-temporal write,2,40009780,29639,30464,0,0,684,100,0,0,0,1,825
1214,Non-temporal read,1,97c0,29664,30489,0,0,708,50,0,0,0,27,825
1215,Non-temporal write,2,400097c0,29689,30514,0,0,684,100,0,0,0,1,825
1216,Non-temporal read,1,9800,29714,30539,0,0,708,50,0,0,0,27,825
1217,Non-temporal write,2,40009800,29739,30564,0,0,684,100,0,0,0,1,825
1218,Non-temporal read,1,9840,29764,30589,0,0,708,50,0,0,0,27,825
1219,Non-temporal write,2,40009840,29789,30614,0,0,684,100,0,0,0,1,825
1220,Non-temporal read,1,9880,29814,30639,0,0,708,50,0,0,0,27,825
1221,Non-temporal write,2,40009880,29839,30664,0,0,684,100,0,0,0,1,825
1222,Non-temporal read,1,98c0,29864,30689,0,0,708,50,0,0,0,27,825
1223,Non-temporal write,2,400098c0,29889,30714,0,0,684,100,0,0,0,1,825
1224,Non-temporal read,1,9900,29914,30739,0,0,708,50,0,0,0,27,825
1225,Non-temporal write,2,40009900,29939,30764,0,0,684,100,0,0,0,1,825
1226,Non-temporal read,1,9940,29964,30789,0,0,708,50,0,0,0,27,825
1227,Non-temporal write,2,40009940,29989,30814,0,0,684,100,0,0,0,1,825
1228,Non-temporal read,1,9980,30014,30839,0,0,708,50,0,0,0,27,825
1229,Non-temporal write,2,40009980,30039,30864,0,0,684,100,0,0,0,1,825
1230,Non-temporal read,1,99c0,30064,30889,0,0,708,50,0,0,0,27,825
1231,Non-temporal write,2,400099c0,30089,30914,0,0,684,100,0,0,0,1,825
1232,Non-temporal read,1,9a00,30114,30939,0,0,708,50,0,0,0,27,825
1233,Non-temporal write,2,40009a00,30139,30964,0,0,684,100,0,0,0,1,825
1234,Non-temporal read,1,9a40,30164,30989,0,0,708,50,0,0,0,27,825
1235,Non-temporal write,2,40009a40,30189,31014,0,0,684,100,0,0,0,1,825
1236,Non-temporal read,1,9a80,30214,31039,0,0,708,50,0,0,0,27,825
1237,Non-temporal write,2,40009a80,30239,31064,0,0,684,100,0,0,0,1,825
1238,Non-temporal read,1,9ac0,30264,31089,0,0,708,50,0,0,0,27,825
1239,Non-temporal write,2,40009ac0,30289,31114,0,0,684,100,0,0,0,1,825
1240,Non-temporal read,1,9b00,30314,31139,0,0,708,50,0,0,0,27,825
1241,Non-temporal write,2,40009b00,30339,31164,0,0,684,100,0,0,0,1,825
1242,Non-temporal read,1,9b40,30364,31189,0,0,708,50,0,0,0,27,825
1243,Non-temporal write,2,40009b40,30389,31214,0,0,684,100,0,0,0,1,825
1244,Non-temporal read,1,9b80,30414,31239,0,0,708,50,0,0,0,27,825
1245,Non-temporal write,2,40009b80,30439,31264,0,0,684,100,0,0,0,1,825
1246,Non-temporal read,1,9bc0,30464,31289,0,0,708,50,0,0,0,27,825
1247,Non-temporal write,2,40009bc0,30489,31314,0,0,684,100,0,0,0,1,825
1248,Non-temporal read,1,9c00,30514,31339,0,0,708,50,0,0,0,27,825
1249,Non-temporal write,2,40009c00,30539,31364,0,0,684,100,0,0,0,1,825
1250,Non-temporal read,1,9c40,30564,31389,0,0,708,50,0,0,0,27,825
1251,Non-temporal write,2,40009c40,30589,31414,0,0,684,100,0,0,0,1,825
1252,Non-temporal read,1,9c80,30614,31439,0,0,708,50,0,0,0,27,825
1253,Non-temporal write,2,40009c80,30639,31464,0,0,684,100,0,0,0,1,825
1254,Non-temporal read,1,9cc0,30664,31489,0,0,708,50,0,0,0,27,825
1255,Non-temporal write,2,40009cc0,30689,31514,0,0,684,100,0,0,0,1,825
1256,Non-temporal read,1,9d00,30714,31539,0,0,708,50,0,0,0,27,825
1257,Non-temporal write,2,40009d00,30739,31564,0,0,684,100,0,0,0,1,825
1258,Non-temporal read,1,9d40,30764,31589,0,0,708,50,0,0,0,27,825
1259,Non-temporal write,2,40009d40,30789,31614,0,0,684,100,0,0,0,1,825
1260,Non-temporal read,1,9d80,30814,31639,0,0,708,50,0,0,0,27,825
1261,Non-temporal write,2,40009d80,30839,31664,0,0,684,100,0,0,0,1,825
1262,Non-temporal read,1,9dc0,30864,31689,0,0,708,50,0,0,0,27,825
1263,Non-temporal write,2,40009dc0,30889,31714,0,0,684,100,0,0,0,1,825
1264,Non-temporal read,1,9e00,30914,31739,0,0,708,50,0,0,0,27,825
1265,Non-temporal write,2,40009e00,30939,31764,0,0,684,100,0,0,0,1,825
1266,Non-temporal read,1,9e40,30964,31789,0,0,708,50,0,0,0,27,825
1267,Non-temporal write,2,40009e40,30989,31814,0,0,684,100,0,0,0,1,825
1268,Non-temporal read,1,9e80,31014,31839,0,0,708,50,0,0,0,27,825
1269,Non-temporal write,2,40009e80,31039,31864,0,0,684,100,0,0,0,1,825
1270,Non-temporal read,1,9ec0,31064,31889,0,0,708,50,0,0,0,27,825
1271,Non-temporal write,2,40009ec0,31089,31914,0,0,684,100,0,0,0,1,825
1272,Non-temporal read,1,9f00,31114,31939,0,0,708,50,0,0,0,27,825
1273,Non-temporal write,2,40009f00,31139,31964,0,0,684,100,0,0,0,1,825
1275,Non-temporal write,2,40009f40,31189,31989,0,0,659,100,0,0,0,1,800
1277,Non-temporal write,2,40009f80,31239,32014,0,0,634,100,0,0,0,1,775
1279,Non-temporal write,2,40009fc0,31289,32039,0,0,609,100,0,0,0,1,750
1281,Non-temporal write,2,4000a000,31339,32064,0,0,584,100,0,0,0,1,725
1283,Non-temporal write,2,4000a040,31389,32089,0,0,559,100,0,0,0,1,700
1285,Non-temporal write,2,4000a080,31439,32114,0,0,534,100,0,0,0,1,675
1287,Non-temporal write,2,4000a0c0,31489,32139,0,0,509,100,0,0,0,1,650
1289,Non-temporal write,2,4000a100,31539,32164,0,0,484,100,0,0,0,1,625
1291,Non-temporal write,2,4000a140,31589,32189,0,0,459,100,0,0,0,1,600
1293,Non-temporal write,2,4000a180,31639,32214,0,0,434,100,0,0,0,1,575
1295,Non-temporal write,2,4000a1c0,31689,32239,0,0,409,100,0,0,0,1,550
1280,Non-temporal read,1,a000,31314,32264,0,0,408,50,0,0,0,452,950
1297,Non-temporal write,2,4000a200,31739,32289,0,0,409,100,0,0,0,1,550
1274,Non-temporal read,1,9f40,31164,32314,0,0,454,50,0,0,0,606,1150
1282,Non-temporal read,1,a040,31364,32339,0,0,475,50,0,0,0,410,975
1276,Non-temporal read,1,9f80,31214,32364,0,0,496,50,0,0,0,564,1150
1284,Non-temporal read,1,a080,31414,32389,0,0,517,50,0,0,0,368,975
1278,Non-temporal read,1,9fc0,31264,32414,0,0,538,50,0,0,0,522,1150
1286,Non-temporal read,1,a0c0,31464,32439,0,0,559,50,0,0,0,326,975
1288,Non-temporal read,1,a100,31514,32464,0,0,576,50,0,0,0,284,950
1290,Non-temporal read,1,a140,31564,32489,0,0,593,50,0,0,0,242,925
1292,Non-temporal read,1,a180,31614,32514,0,0,610,50,0,0,0,200,900
1294,Non-temporal read,1,a1c0,31664,32539,0,0,627,50,0,0,0,158,875
1299,Non-temporal write,2,4000a240,31789,32564,0,0,634,100,0,0,0,1,775
1296,Non-temporal read,1,a200,31714,32589,0,0,669,50,0,0,0,116,875
1298,Non-temporal read,1,a240,31764,32614,0,0,686,50,0,0,0,74,850
1300,Non-temporal read,1,a280,31814,32639,0,0,703,50,0,0,0,32,825
1301,Non-temporal write,2,4000a280,31839,32664,0,0,684,100,0,0,0,1,825
1302,Non-temporal read,1,a2c0,31864,32689,0,0,708,50,0,0,0,27,825
1303,Non-temporal write,2,4000a2c0,31889,32714,0,0,684,100,0,0,0,1,825
1304,Non-temporal read,1,a300,31914,32739,0,0,708,50,0,0,0,27,825
1305,Non-temporal write,2,4000a300,31939,32764,0,0,684,100,0,0,0,1,825
1306,Non-temporal read,1,a340,31964,32789,0,0,708,50,0,0,0,27,825
1307,Non-temporal write,2,4000a340,31989,32814,0,0,684,100,0,0,0,1,825
1308,Non-temporal read,1,a380,32014,32839,0,0,708,50,0,0,0,27,825
1309,Non-temporal write,2,4000a380,32039,32864,0,0,684,100,0,0,0,1,825
1310,Non-temporal read,1,a3c0,32064,32889,0,0,708,50,0,0,0,27,825
1311,Non-temporal write,2,4000a3c0,32089,32914,0,0,684,100,0,0,0,1,825
1312,Non-temporal read,1,a400,32114,32939,0,0,708,50,0,0,0,27,825
1313,Non-temporal write,2,4000a400,32139,32964,0,0,684,100,0,0,0,1,825
1314,Non-temporal read,1,a440,32164,32989,0,0,708,50,0,0,0,27,825
1315,Non-temporal write,2,4000a440,32189,33014,0,0,684,100,0,0,0,1,825
1316,Non-temporal read,1,a480,32214,33039,0,0,708,50,0,0,0,27,825
1317,Non-temporal write,2,4000a480,32239,33064,0,0,684,100,0,0,0,1,825
1318,Non-temporal read,1,a4c0,32264,33089,0,0,708,50,0,0,0,27,825
1319,Non-temporal write,2,4000a4c0,32289,33114,0,0,684,100,0,0,0,1,825
1320,Non-temporal read,1,a500,32314,33139,0,0,708,50,0,0,0,27,825
1321,Non-temporal write,2,4000a500,32339,33164,0,0,684,100,0,0,0,1,825
1322,Non-temporal read,1,a540,32364,33189,0,0,708,50,0,0,0,27,825
1323,Non-temporal write,2,4000a540,32389,33214,0,0,684,100,0,0,0,1,825
1324,Non-temporal read,1,a580,32414,33239,0,0,708,50,0,0,0,27,825
1325,Non-temporal write,2,4000a580,32439,33264,0,0,684,100,0,0,0,1,825
1326,Non-temporal read,1,a5c0,32464,33289,0,0,708,50,0,0,0,27,825
1327,Non-temporal write,2,4000a5c0,32489,33314,0,0,684,100,0,0,0,1,825
1328,Non-temporal read,1,a600,32514,33339,0,0,708,50,0,0,0,27,825
1329,Non-temporal write,2,4000a600,32539,33364,0,0,684,100,0,0,0,1,825
1330,Non-temporal read,1,a640,32564,33389,0,0,708,50,0,0,0,27,825
1331,Non-temporal write,2,4000a640,32589,33414,0,0,684,100,0,0,0,1,825
1332,Non-temporal read,1,a680,32614,33439,0,0,708,50,0,0,0,27,825
1333,Non-temporal write,2,4000a680,32639,33464,0,0,684,100,0,0,0,1,825
1334,Non-temporal read,1,a6c0,32664,33489,0,0,708,50,0,0,0,27,825
1335,Non-temporal write,2,4000a6c0,32689,33514,0,0,684,100,0,0,0,1,825
1336,Non-temporal read,1,a700,32714,33539,0,0,708,50,0,0,0,27,825
1337,Non-temporal write,2,4000a700,32739,33564,0,0,684,100,0,0,0,1,825
1338,Non-temporal read,1,a740,32764,33589,0,0,708,50,0,0,0,27,825
1339,Non-temporal write,2,4000a740,32789,33614,0,0,684,100,0,0,0,1,825
1340,Non-temporal read,1,a780,32814,33639,0,0,708,50,0,0,0,27,825
1341,Non-temporal write,2,4000a780,32839,33664,0,0,684,100,0,0,0,1,825
1342,Non-temporal read,1,a7c0,32864,33689,0,0,708,50,0,0,0,27,825
