id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
348,Non-temporal read,1,2b80,16739,17589,0,0,683,100,0,0,0,27,850
349,Non-temporal write,2,40002b80,16789,17639,0,0,609,200,0,0,0,1,850
350,Non-temporal read,1,2bc0,16839,17689,0,0,683,100,0,0,0,27,850
351,Non-temporal write,2,40002bc0,16889,17739,0,0,609,200,0,0,0,1,850
352,Non-temporal read,1,2c00,16939,17789,0,0,683,100,0,0,0,27,850
353,Non-temporal write,2,40002c00,16989,17839,0,0,609,200,0,0,0,1,850
354,Non-temporal read,1,2c40,17039,17889,0,0,683,100,0,0,0,27,850
355,Non-temporal write,2,40002c40,17089,17939,0,0,609,200,0,0,0,1,850
356,Non-temporal read,1,2c80,17139,17989,0,0,683,100,0,0,0,27,850
357,Non-temporal write,2,40002c80,17189,18039,0,0,609,200,0,0,0,1,850
358,Non-temporal read,1,2cc0,17239,18089,0,0,683,100,0,0,0,27,850
359,Non-temporal write,2,40002cc0,17289,18139,0,0,609,200,0,0,0,1,850
360,Non-temporal read,1,2d00,17339,18189,0,0,683,100,0,0,0,27,850
361,Non-temporal write,2,40002d00,17389,18239,0,0,609,200,0,0,0,1,850
362,Non-temporal read,1,2d40,17439,18289,0,0,683,100,0,0,0,27,850
363,Non-temporal write,2,40002d40,17489,18339,0,0,609,200,0,0,0,1,850
364,Non-temporal read,1,2d80,17539,18389,0,0,683,100,0,0,0,27,850
365,Non-temporal write,2,40002d80,17589,18439,0,0,609,200,0,0,0,1,850
366,Non-temporal read,1,2dc0,17639,18489,0,0,683,100,0,0,0,27,850
367,Non-temporal write,2,40002dc0,17689,18539,0,0,609,200,0,0,0,1,850
368,Non-temporal read,1,2e00,17739,18589,0,0,683,100,0,0,0,27,850
369,Non-temporal write,2,40002e00,17789,18639,0,0,609,200,0,0,0,1,850
370,Non-temporal read,1,2e40,17839,18689,0,0,683,100,0,0,0,27,850
371,Non-temporal write,2,40002e40,17889,18739,0,0,609,200,0,0,0,1,850
372,Non-temporal read,1,2e80,17939,18789,0,0,683,100,0,0,0,27,850
373,Non-temporal write,2,40002e80,17989,18839,0,0,609,200,0,0,0,1,850
374,Non-temporal read,1,2ec0,18039,18889,0,0,683,100,0,0,0,27,850
375,Non-temporal write,2,40002ec0,18089,18939,0,0,609,200,0,0,0,1,850
376,Non-temporal read,1,2f00,18139,18989,0,0,683,100,0,0,0,27,850
377,Non-temporal write,2,40002f00,18189,19039,0,0,609,200,0,0,0,1,850
378,Non-temporal read,1,2f40,18239,19089,0,0,683,100,0,0,0,27,850
379,Non-temporal write,2,40002f40,18289,19139,0,0,609,200,0,0,0,1,850
380,Non-temporal read,1,2f80,18339,19189,0,0,683,100,0,0,0,27,850
381,Non-temporal write,2,40002f80,18389,19239,0,0,609,200,0,0,0,1,850
382,Non-temporal read,1,2fc0,18439,19289,0,0,683,100,0,0,0,27,850
383,Non-temporal write,2,40002fc0,18489,19339,0,0,609,200,0,0,0,1,850
384,Non-temporal read,1,3000,18539,19389,0,0,683,100,0,0,0,27,850
385,Non-temporal write,2,40003000,18589,19439,0,0,609,200,0,0,0,1,850
387,Non-temporal write,2,40003040,18689,19489,0,0,559,200,0,0,0,1,800
389,Non-temporal write,2,40003080,18789,19539,0,0,509,200,0,0,0,1,750
391,Non-temporal write,2,400030c0,18889,19589,0,0,459,200,0,0,0,1,700
393,Non-temporal write,2,40003100,18989,19639,0,0,409,200,0,0,0,1,650
395,Non-temporal write,2,40003140,19089,19689,0,0,359,200,0,0,0,1,600
397,Non-temporal write,2,40003180,19189,19739,0,0,309,200,0,0,0,1,550
386,Non-temporal read,1,3040,18639,19789,0,0,388,100,0,0,0,622,1150
388,Non-temporal read,1,3080,18739,19839,0,0,430,100,0,0,0,530,1100
390,Non-temporal read,1,30c0,18839,19889,0,0,472,100,0,0,0,438,1050
392,Non-temporal read,1,3100,18939,19939,0,0,514,100,0,0,0,346,1000
394,Non-temporal read,1,3140,19039,19989,0,0,556,100,0,0,0,254,950
399,Non-temporal write,2,400031c0,19289,20039,0,0,509,200,0,0,0,1,750
396,Non-temporal read,1,3180,19139,20089,0,0,648,100,0,0,0,162,950
398,Non-temporal read,1,31c0,19239,20139,0,0,690,100,0,0,0,70,900
