id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
6038,Non-temporal read,7,40000bc80,3153161,3153760,0,0,0,50,0,0,0,49,599
6039,Non-temporal read,8,60000bc80,3153661,3154260,0,0,0,50,0,0,0,49,599
6040,Non-temporal write,1,10000bcc0,3154260,3154351,0,0,0,50,0,0,0,1,91
6041,Non-temporal write,2,30000bcc0,3154760,3154851,0,0,0,50,0,0,0,1,91
6042,Non-temporal write,3,50000bcc0,3155260,3155351,0,0,0,50,0,0,0,1,91
6043,Non-temporal write,4,70000bcc0,3155760,3155851,0,0,0,50,0,0,0,1,91
6044,Non-temporal read,5,bcc0,3156260,3156837,0,0,0,50,0,0,0,27,577
6045,Non-temporal read,6,20000bcc0,3156760,3157337,0,0,0,50,0,0,0,27,577
6046,Non-temporal read,7,40000bcc0,3157337,3157914,0,0,0,50,0,0,0,27,577
6047,Non-temporal read,8,60000bcc0,3157837,3158414,0,0,0,50,0,0,0,27,577
6048,Non-temporal write,1,10000bd00,3158414,3158505,0,0,0,50,0,0,0,1,91
6049,Non-temporal write,2,30000bd00,3158914,3159005,0,0,0,50,0,0,0,1,91
6050,Non-temporal write,3,50000bd00,3159414,3159505,0,0,0,50,0,0,0,1,91
6051,Non-temporal write,4,70000bd00,3159914,3160005,0,0,0,50,0,0,0,1,91
6052,Non-temporal read,5,bd00,3160414,3160991,0,0,0,50,0,0,0,27,577
6053,Non-temporal read,6,20000bd00,3160914,3161491,0,0,0,50,0,0,0,27,577
6054,Non-temporal read,7,40000bd00,3161491,3162068,0,0,0,50,0,0,0,27,577
6055,Non-temporal read,8,60000bd00,3161991,3162568,0,0,0,50,0,0,0,27,577
6056,Non-temporal write,1,10000bd40,3162568,3162659,0,0,0,50,0,0,0,1,91
6057,Non-temporal write,2,30000bd40,3163068,3163159,0,0,0,50,0,0,0,1,91
6058,Non-temporal write,3,50000bd40,3163568,3163659,0,0,0,50,0,0,0,1,91
6059,Non-temporal write,4,70000bd40,3164068,3164159,0,0,0,50,0,0,0,1,91
6060,Non-temporal read,5,bd40,3164568,3165167,0,0,0,50,0,0,0,49,599
6061,Non-temporal read,6,20000bd40,3165068,3165667,0,0,0,50,0,0,0,49,599
6062,Non-temporal read,7,40000bd40,3165667,3166266,0,0,0,50,0,0,0,49,599
6063,Non-temporal read,8,60000bd40,3166167,3166766,0,0,0,50,0,0,0,49,599
6064,Non-temporal write,1,10000bd80,3166766,3166857,0,0,0,50,0,0,0,1,91
6065,Non-temporal write,2,30000bd80,3167266,3167357,0,0,0,50,0,0,0,1,91
6066,Non-temporal write,3,50000bd80,3167766,3167857,0,0,0,50,0,0,0,1,91
6067,Non-temporal write,4,70000bd80,3168266,3168357,0,0,0,50,0,0,0,1,91
6068,Non-temporal read,5,bd80,3168766,3169343,0,0,0,50,0,0,0,27,577
6069,Non-temporal read,6,20000bd80,3169266,3169843,0,0,0,50,0,0,0,27,577
6070,Non-temporal read,7,40000bd80,3169843,3170420,0,0,0,50,0,0,0,27,577
6071,Non-temporal read,8,60000bd80,3170343,3170920,0,0,0,50,0,0,0,27,577
6072,Non-temporal write,1,10000bdc0,3170920,3171011,0,0,0,50,0,0,0,1,91
6073,Non-temporal write,2,30000bdc0,3171420,3171511,0,0,0,50,0,0,0,1,91
6074,Non-temporal write,3,50000bdc0,3171920,3172011,0,0,0,50,0,0,0,1,91
6075,Non-temporal write,4,70000bdc0,3172420,3172511,0,0,0,50,0,0,0,1,91
6076,Non-temporal read,5,bdc0,3172920,3173497,0,0,0,50,0,0,0,27,577
6077,Non-temporal read,6,20000bdc0,3173420,3173997,0,0,0,50,0,0,0,27,577
6078,Non-temporal read,7,40000bdc0,3173997,3174574,0,0,0,50,0,0,0,27,577
6079,Non-temporal read,8,60000bdc0,3174497,3175074,0,0,0,50,0,0,0,27,577
6080,Non-temporal write,1,10000be00,3175074,3175165,0,0,0,50,0,0,0,1,91
6081,Non-temporal write,2,30000be00,3175574,3175665,0,0,0,50,0,0,0,1,91
6082,Non-temporal write,3,50000be00,3176074,3176165,0,0,0,50,0,0,0,1,91
6083,Non-temporal write,4,70000be00,3176574,3176665,0,0,0,50,0,0,0,1,91
6084,Non-temporal read,5,be00,3177074,3177673,0,0,0,50,0,0,0,49,599
6085,Non-temporal read,6,20000be00,3177574,3178173,0,0,0,50,0,0,0,49,599
6086,Non-temporal read,7,40000be00,3178173,3178772,0,0,0,50,0,0,0,49,599
6087,Non-temporal read,8,60000be00,3178673,3179272,0,0,0,50,0,0,0,49,599
6088,Non-temporal write,1,10000be40,3179272,3179363,0,0,0,50,0,0,0,1,91
6089,Non-temporal write,2,30000be40,3179772,3179863,0,0,0,50,0,0,0,1,91
6090,Non-temporal write,3,50000be40,3180272,3180363,0,0,0,50,0,0,0,1,91
6091,Non-temporal write,4,70000be40,3180772,3180863,0,0,0,50,0,0,0,1,91
6092,Non-temporal read,5,be40,3181272,3181849,0,0,0,50,0,0,0,27,577
6093,Non-temporal read,6,20000be40,3181772,3182349,0,0,0,50,0,0,0,27,577
6094,Non-temporal read,7,40000be40,3182349,3182926,0,0,0,50,0,0,0,27,577
6095,Non-temporal read,8,60000be40,3182849,3183426,0,0,0,50,0,0,0,27,577
6096,Non-temporal write,1,10000be80,3183426,3183517,0,0,0,50,0,0,0,1,91
6097,Non-temporal write,2,30000be80,3183926,3184017,0,0,0,50,0,0,0,1,91
6098,Non-temporal write,3,50000be80,3184426,3184517,0,0,0,50,0,0,0,1,91
6099,Non-temporal write,4,70000be80,3184926,3185017,0,0,0,50,0,0,0,1,91
6100,Non-temporal read,5,be80,3185426,3186003,0,0,0,50,0,0,0,27,577
6101,Non-temporal read,6,20000be80,3185926,3186503,0,0,0,50,0,0,0,27,577
6102,Non-temporal read,7,40000be80,3186503,3187080,0,0,0,50,0,0,0,27,577
6103,Non-temporal read,8,60000be80,3187003,3187580,0,0,0,50,0,0,0,27,577
6104,Non-temporal write,1,10000bec0,3187580,3187671,0,0,0,50,0,0,0,1,91
6105,Non-temporal write,2,30000bec0,3188080,3188171,0,0,0,50,0,0,0,1,91
6106,Non-temporal write,3,50000bec0,3188580,3188671,0,0,0,50,0,0,0,1,91
6107,Non-temporal write,4,70000bec0,3189080,3189171,0,0,0,50,0,0,0,1,91
6108,Non-temporal read,5,bec0,3189580,3190179,0,0,0,50,0,0,0,49,599
6109,Non-temporal read,6,20000bec0,3190080,3190679,0,0,0,50,0,0,0,49,599
6110,Non-temporal read,7,40000bec0,3190679,3191278,0,0,0,50,0,0,0,49,599
6111,Non-temporal read,8,60000bec0,3191179,3191778,0,0,0,50,0,0,0,49,599
6112,Non-temporal write,1,10000bf00,3191778,3191869,0,0,0,50,0,0,0,1,91
6113,Non-temporal write,2,30000bf00,3192278,3192369,0,0,0,50,0,0,0,1,91
6114,Non-temporal write,3,50000bf00,3192778,3192869,0,0,0,50,0,0,0,1,91
6115,Non-temporal write,4,70000bf00,3193278,3193369,0,0,0,50,0,0,0,1,91
6116,Non-temporal read,5,bf00,3193778,3194355,0,0,0,50,0,0,0,27,577
6117,Non-temporal read,6,20000bf00,3194278,3194855,0,0,0,50,0,0,0,27,577
6118,Non-temporal read,7,40000bf00,3194855,3195432,0,0,0,50,0,0,0,27,577
6119,Non-temporal read,8,60000bf00,3195355,3195932,0,0,0,50,0,0,0,27,577
6120,Non-temporal write,1,10000bf40,3195932,3196023,0,0,0,50,0,0,0,1,91
6121,Non-temporal write,2,30000bf40,3196432,3196523,0,0,0,50,0,0,0,1,91
6122,Non-temporal write,3,50000bf40,3196932,3197023,0,0,0,50,0,0,0,1,91
6123,Non-temporal write,4,70000bf40,3197432,3197523,0,0,0,50,0,0,0,1,91
6124,Non-temporal read,5,bf40,3197932,3198509,0,0,0,50,0,0,0,27,577
6125,Non-temporal read,6,20000bf40,3198432,3199009,0,0,0,50,0,0,0,27,577
6126,Non-temporal read,7,40000bf40,3199009,3199586,0,0,0,50,0,0,0,27,577
6127,Non-temporal read,8,60000bf40,3199509,3200086,0,0,0,50,0,0,0,27,577
6128,Non-temporal write,1,10000bf80,3200086,3200177,0,0,0,50,0,0,0,1,91
6129,Non-temporal write,2,30000bf80,3200586,3200677,0,0,0,50,0,0,0,1,91
6130,Non-temporal write,3,50000bf80,3201086,3201177,0,0,0,50,0,0,0,1,91
6131,Non-temporal write,4,70000bf80,3201586,3201677,0,0,0,50,0,0,0,1,91
6132,Non-temporal read,5,bf80,3202086,3202685,0,0,0,50,0,0,0,49,599
6133,Non-temporal read,6,20000bf80,3202586,3203185,0,0,0,50,0,0,0,49,599
6134,Non-temporal read,7,40000bf80,3203185,3203784,0,0,0,50,0,0,0,49,599
6135,Non-temporal read,8,60000bf80,3203685,3204284,0,0,0,50,0,0,0,49,599
6136,Non-temporal write,1,10000bfc0,3204284,3204375,0,0,0,50,0,0,0,1,91
6137,Non-temporal write,2,30000bfc0,3204784,3204875,0,0,0,50,0,0,0,1,91
6138,Non-temporal write,3,50000bfc0,3205284,3205375,0,0,0,50,0,0,0,1,91
6139,Non-temporal write,4,70000bfc0,3205784,3205875,0,0,0,50,0,0,0,1,91
6140,Non-temporal read,5,bfc0,3206284,3206861,0,0,0,50,0,0,0,27,577
6141,Non-temporal read,6,20000bfc0,3206784,3207361,0,0,0,50,0,0,0,27,577
6142,Non-temporal read,7,40000bfc0,3207361,3207938,0,0,0,50,0,0,0,27,577
6143,Non-temporal read,8,60000bfc0,3207861,3208438,0,0,0,50,0,0,0,27,577
6144,Non-temporal write,1,10000c000,3208438,3208529,0,0,0,50,0,0,0,1,91
6145,Non-temporal write,2,30000c000,3208938,3209029,0,0,0,50,0,0,0,1,91
6146,Non-temporal write,3,50000c000,3209438,3209529,0,0,0,50,0,0,0,1,91
6147,Non-temporal write,4,70000c000,3209938,3210029,0,0,0,50,0,0,0,1,91
6148,Non-temporal read,5,c000,3210438,3211037,0,0,0,50,0,0,0,49,599
6149,Non-temporal read,6,20000c000,3210938,3211537,0,0,0,50,0,0,0,49,599
6150,Non-temporal read,7,40000c000,3211537,3212136,0,0,0,50,0,0,0,49,599
6151,Non-temporal read,8,60000c000,3212037,3212636,0,0,0,50,0,0,0,49,599
6152,Non-temporal write,1,10000c040,3212636,3212727,0,0,0,50,0,0,0,1,91
6153,Non-temporal write,2,30000c040,3213136,3213227,0,0,0,50,0,0,0,1,91
6154,Non-temporal write,3,50000c040,3213636,3213727,0,0,0,50,0,0,0,1,91
6155,Non-temporal write,4,70000c040,3214136,3214227,0,0,0,50,0,0,0,1,91
6156,Non-temporal read,5,c040,3214636,3215235,0,0,0,50,0,0,0,49,599
6157,Non-temporal read,6,20000c040,3215136,3215735,0,0,0,50,0,0,0,49,599
6158,Non-temporal read,7,40000c040,3215735,3216334,0,0,0,50,0,0,0,49,599
6159,Non-temporal read,8,60000c040,3216235,3216834,0,0,0,50,0,0,0,49,599
6160,Non-temporal write,1,10000c080,3216834,3216925,0,0,0,50,0,0,0,1,91
6161,Non-temporal write,2,30000c080,3217334,3217425,0,0,0,50,0,0,0,1,91
6162,Non-temporal write,3,50000c080,3217834,3217925,0,0,0,50,0,0,0,1,91
6163,Non-temporal write,4,70000c080,3218334,3218425,0,0,0,50,0,0,0,1,91
6164,Non-temporal read,5,c080,3218834,3219411,0,0,0,50,0,0,0,27,577
6165,Non-temporal read,6,20000c080,3219334,3219911,0,0,0,50,0,0,0,27,577
6166,Non-temporal read,7,40000c080,3219911,3220488,0,0,0,50,0,0,0,27,577
6167,Non-temporal read,8,60000c080,3220411,3220988,0,0,0,50,0,0,0,27,577
6168,Non-temporal write,1,10000c0c0,3220988,3221079,0,0,0,50,0,0,0,1,91
6169,Non-temporal write,2,30000c0c0,3221488,3221579,0,0,0,50,0,0,0,1,91
6170,Non-temporal write,3,50000c0c0,3221988,3222079,0,0,0,50,0,0,0,1,91
6171,Non-temporal write,4,70000c0c0,3222488,3222579,0,0,0,50,0,0,0,1,91
6172,Non-temporal read,5,c0c0,3222988,3223565,0,0,0,50,0,0,0,27,577
6173,Non-temporal read,6,20000c0c0,3223488,3224065,0,0,0,50,0,0,0,27,577
6174,Non-temporal read,7,40000c0c0,3224065,3224642,0,0,0,50,0,0,0,27,577
6175,Non-temporal read,8,60000c0c0,3224565,3225142,0,0,0,50,0,0,0,27,577
6176,Non-temporal write,1,10000c100,3225142,3225233,0,0,0,50,0,0,0,1,91
6177,Non-temporal write,2,30000c100,3225642,3225733,0,0,0,50,0,0,0,1,91
6178,Non-temporal write,3,50000c100,3226142,3226233,0,0,0,50,0,0,0,1,91
6179,Non-temporal write,4,70000c100,3226642,3226733,0,0,0,50,0,0,0,1,91
6180,Non-temporal read,5,c100,3227142,3227741,0,0,0,50,0,0,0,49,599
6181,Non-temporal read,6,20000c100,3227642,3228241,0,0,0,50,0,0,0,49,599
6182,Non-temporal read,7,40000c100,3228241,3228840,0,0,0,50,0,0,0,49,599
6183,Non-temporal read,8,60000c100,3228741,3229340,0,0,0,50,0,0,0,49,599
6184,Non-temporal write,1,10000c140,3229340,3229431,0,0,0,50,0,0,0,1,91
6185,Non-temporal write,2,30000c140,3229840,3229931,0,0,0,50,0,0,0,1,91
6186,Non-temporal write,3,50000c140,3230340,3230431,0,0,0,50,0,0,0,1,91
6187,Non-temporal write,4,70000c140,3230840,3230931,0,0,0,50,0,0,0,1,91
6188,Non-temporal read,5,c140,3231340,3231917,0,0,0,50,0,0,0,27,577
6189,Non-temporal read,6,20000c140,3231840,3232417,0,0,0,50,0,0,0,27,577
6190,Non-temporal read,7,40000c140,3232417,3232994,0,0,0,50,0,0,0,27,577
6191,Non-temporal read,8,60000c140,3232917,3233494,0,0,0,50,0,0,0,27,577
6192,Non-temporal write,1,10000c180,3233494,3233585,0,0,0,50,0,0,0,1,91
6193,Non-temporal write,2,30000c180,3233994,3234085,0,0,0,50,0,0,0,1,91
6194,Non-temporal write,3,50000c180,3234494,3234585,0,0,0,50,0,0,0,1,91
6195,Non-temporal write,4,70000c180,3234994,3235085,0,0,0,50,0,0,0,1,91
6196,Non-temporal read,5,c180,3235494,3236071,0,0,0,50,0,0,0,27,577
6197,Non-temporal read,6,20000c180,3235994,3236571,0,0,0,50,0,0,0,27,577
6198,Non-temporal read,7,40000c180,3236571,3237148,0,0,0,50,0,0,0,27,577
6199,Non-temporal read,8,60000c180,3237071,3237648,0,0,0,50,0,0,0,27,577
6200,Non-temporal write,1,10000c1c0,3237648,3237739,0,0,0,50,0,0,0,1,91
6201,Non-temporal write,2,30000c1c0,3238148,3238239,0,0,0,50,0,0,0,1,91
6202,Non-temporal write,3,50000c1c0,3238648,3238739,0,0,0,50,0,0,0,1,91
6203,Non-temporal write,4,70000c1c0,3239148,3239239,0,0,0,50,0,0,0,1,91
6204,Non-temporal read,5,c1c0,3239648,3240247,0,0,0,50,0,0,0,49,599
6205,Non-temporal read,6,20000c1c0,3240148,3240747,0,0,0,50,0,0,0,49,599
6206,Non-temporal read,7,40000c1c0,3240747,3241346,0,0,0,50,0,0,0,49,599
6207,Non-temporal read,8,60000c1c0,3241247,3241846,0,0,0,50,0,0,0,49,599
6208,Non-temporal write,1,10000c200,3241846,3241937,0,0,0,50,0,0,0,1,91
6209,Non-temporal write,2,30000c200,3242346,3242437,0,0,0,50,0,0,0,1,91
6210,Non-temporal write,3,50000c200,3242846,3242937,0,0,0,50,0,0,0,1,91
6211,Non-temporal write,4,70000c200,3243346,3243437,0,0,0,50,0,0,0,1,91
6212,Non-temporal read,5,c200,3243846,3244423,0,0,0,50,0,0,0,27,577
6213,Non-temporal read,6,20000c200,3244346,3244923,0,0,0,50,0,0,0,27,577
6214,Non-temporal read,7,40000c200,3244923,3245500,0,0,0,50,0,0,0,27,577
6215,Non-temporal read,8,60000c200,3245423,3246000,0,0,0,50,0,0,0,27,577
6216,Non-temporal write,1,10000c240,3246000,3246091,0,0,0,50,0,0,0,1,91
6217,Non-temporal write,2,30000c240,3246500,3246591,0,0,0,50,0,0,0,1,91
6218,Non-temporal write,3,50000c240,3247000,3247091,0,0,0,50,0,0,0,1,91
6219,Non-temporal write,4,70000c240,3247500,3247591,0,0,0,50,0,0,0,1,91
6220,Non-temporal read,5,c240,3248000,3248577,0,0,0,50,0,0,0,27,577
6221,Non-temporal read,6,20000c240,3248500,3249077,0,0,0,50,0,0,0,27,577
6222,Non-temporal read,7,40000c240,3249077,3249654,0,0,0,50,0,0,0,27,577
6223,Non-temporal read,8,60000c240,3249577,3250154,0,0,0,50,0,0,0,27,577
6224,Non-temporal write,1,10000c280,3250154,3250245,0,0,0,50,0,0,0,1,91
6225,Non-temporal write,2,30000c280,3250654,3250745,0,0,0,50,0,0,0,1,91
6226,Non-temporal write,3,50000c280,3251154,3251245,0,0,0,50,0,0,0,1,91
6227,Non-temporal write,4,70000c280,3251654,3251745,0,0,0,50,0,0,0,1,91
6228,Non-temporal read,5,c280,3252154,3252753,0,0,0,50,0,0,0,49,599
6229,Non-temporal read,6,20000c280,3252654,3253253,0,0,0,50,0,0,0,49,599
6230,Non-temporal read,7,40000c280,3253253,3253852,0,0,0,50,0,0,0,49,599
6231,Non-temporal read,8,60000c280,3253753,3254352,0,0,0,50,0,0,0,49,599
6232,Non-temporal write,1,10000c2c0,3254352,3254443,0,0,0,50,0,0,0,1,91
6233,Non-temporal write,2,30000c2c0,3254852,3254943,0,0,0,50,0,0,0,1,91
6234,Non-temporal write,3,50000c2c0,3255352,3255443,0,0,0,50,0,0,0,1,91
6235,Non-temporal write,4,70000c2c0,3255852,3255943,0,0,0,50,0,0,0,1,91
6236,Non-temporal read,5,c2c0,3256352,3256929,0,0,0,50,0,0,0,27,577
6237,Non-temporal read,6,20000c2c0,3256852,3257429,0,0,0,50,0,0,0,27,577
6238,Non-temporal read,7,40000c2c0,3257429,3258006,0,0,0,50,0,0,0,27,577
6239,Non-temporal read,8,60000c2c0,3257929,3258506,0,0,0,50,0,0,0,27,577
6240,Non-temporal write,1,10000c300,3258506,3258597,0,0,0,50,0,0,0,1,91
6241,Non-temporal write,2,30000c300,3259006,3259097,0,0,0,50,0,0,0,1,91
6242,Non-temporal write,3,50000c300,3259506,3259597,0,0,0,50,0,0,0,1,91
6243,Non-temporal write,4,70000c300,3260006,3260097,0,0,0,50,0,0,0,1,91
6244,Non-temporal read,5,c300,3260506,3261083,0,0,0,50,0,0,0,27,577
6245,Non-temporal read,6,20000c300,3261006,3261583,0,0,0,50,0,0,0,27,577
6246,Non-temporal read,7,40000c300,3261583,3262160,0,0,0,50,0,0,0,27,577
6247,Non-temporal read,8,60000c300,3262083,3262660,0,0,0,50,0,0,0,27,577
6248,Non-temporal write,1,10000c340,3262660,3262751,0,0,0,50,0,0,0,1,91
6249,Non-temporal write,2,30000c340,3263160,3263251,0,0,0,50,0,0,0,1,91
6250,Non-temporal write,3,50000c340,3263660,3263751,0,0,0,50,0,0,0,1,91
6251,Non-temporal write,4,70000c340,3264160,3264251,0,0,0,50,0,0,0,1,91
6252,Non-temporal read,5,c340,3264660,3265259,0,0,0,50,0,0,0,49,599
6253,Non-temporal read,6,20000c340,3265160,3265759,0,0,0,50,0,0,0,49,599
6254,Non-temporal read,7,40000c340,3265759,3266358,0,0,0,50,0,0,0,49,599
6255,Non-temporal read,8,60000c340,3266259,3266858,0,0,0,50,0,0,0,49,599
6256,Non-temporal write,1,10000c380,3266858,3266949,0,0,0,50,0,0,0,1,91
6257,Non-temporal write,2,30000c380,3267358,3267449,0,0,0,50,0,0,0,1,91
6258,Non-temporal write,3,50000c380,3267858,3267949,0,0,0,50,0,0,0,1,91
6259,Non-temporal write,4,70000c380,3268358,3268449,0,0,0,50,0,0,0,1,91
6260,Non-temporal read,5,c380,3268858,3269435,0,0,0,50,0,0,0,27,577
6261,Non-temporal read,6,20000c380,3269358,3269935,0,0,0,50,0,0,0,27,577
6262,Non-temporal read,7,40000c380,3269935,3270512,0,0,0,50,0,0,0,27,577
6263,Non-temporal read,8,60000c380,3270435,3271012,0,0,0,50,0,0,0,27,577
6264,Non-temporal write,1,10000c3c0,3271012,3271103,0,0,0,50,0,0,0,1,91
6265,Non-temporal write,2,30000c3c0,3271512,3271603,0,0,0,50,0,0,0,1,91
6266,Non-temporal write,3,50000c3c0,3272012,3272103,0,0,0,50,0,0,0,1,91
6267,Non-temporal write,4,70000c3c0,3272512,3272603,0,0,0,50,0,0,0,1,91
6268,Non-temporal read,5,c3c0,3273012,3273589,0,0,0,50,0,0,0,27,577
6269,Non-temporal read,6,20000c3c0,3273512,3274089,0,0,0,50,0,0,0,27,577
6270,Non-temporal read,7,40000c3c0,3274089,3274666,0,0,0,50,0,0,0,27,577
6271,Non-temporal read,8,60000c3c0,3274589,3275166,0,0,0,50,0,0,0,27,577
6272,Non-temporal write,1,10000c400,3275166,3275257,0,0,0,50,0,0,0,1,91
6273,Non-temporal write,2,30000c400,3275666,3275757,0,0,0,50,0,0,0,1,91
6274,Non-temporal write,3,50000c400,3276166,3276257,0,0,0,50,0,0,0,1,91
6275,Non-temporal write,4,70000c400,3276666,3276757,0,0,0,50,0,0,0,1,91
6276,Non-temporal read,5,c400,3277166,3277765,0,0,0,50,0,0,0,49,599
6277,Non-temporal read,6,20000c400,3277666,3278265,0,0,0,50,0,0,0,49,599
6278,Non-temporal read,7,40000c400,3278265,3278864,0,0,0,50,0,0,0,49,599
6279,Non-temporal read,8,60000c400,3278765,3279364,0,0,0,50,0,0,0,49,599
6280,Non-temporal write,1,10000c440,3279364,3279455,0,0,0,50,0,0,0,1,91
6281,Non-temporal write,2,30000c440,3279864,3279955,0,0,0,50,0,0,0,1,91
6282,Non-temporal write,3,50000c440,3280364,3280455,0,0,0,50,0,0,0,1,91
6283,Non-temporal write,4,70000c440,3280864,3280955,0,0,0,50,0,0,0,1,91
6284,Non-temporal read,5,c440,3281364,3281941,0,0,0,50,0,0,0,27,577
6285,Non-temporal read,6,20000c440,3281864,3282441,0,0,0,50,0,0,0,27,577
6286,Non-temporal read,7,40000c440,3282441,3283018,0,0,0,50,0,0,0,27,577
6287,Non-temporal read,8,60000c440,3282941,3283518,0,0,0,50,0,0,0,27,577
6288,Non-temporal write,1,10000c480,3283518,3283609,0,0,0,50,0,0,0,1,91
6289,Non-temporal write,2,30000c480,3284018,3284109,0,0,0,50,0,0,0,1,91
6290,Non-temporal write,3,50000c480,3284518,3284609,0,0,0,50,0,0,0,1,91
6291,Non-temporal write,4,70000c480,3285018,3285109,0,0,0,50,0,0,0,1,91
6292,Non-temporal read,5,c480,3285518,3286095,0,0,0,50,0,0,0,27,577
6293,Non-temporal read,6,20000c480,3286018,3286595,0,0,0,50,0,0,0,27,577
6294,Non-temporal read,7,40000c480,3286595,3287172,0,0,0,50,0,0,0,27,577
6295,Non-temporal read,8,60000c480,3287095,3287672,0,0,0,50,0,0,0,27,577
6296,Non-temporal write,1,10000c4c0,3287672,3287763,0,0,0,50,0,0,0,1,91
6297,Non-temporal write,2,30000c4c0,3288172,3288263,0,0,0,50,0,0,0,1,91
6298,Non-temporal write,3,50000c4c0,3288672,3288763,0,0,0,50,0,0,0,1,91
6299,Non-temporal write,4,70000c4c0,3289172,3289263,0,0,0,50,0,0,0,1,91
6300,Non-temporal read,5,c4c0,3289672,3290271,0,0,0,50,0,0,0,49,599
6301,Non-temporal read,6,20000c4c0,3290172,3290771,0,0,0,50,0,0,0,49,599
6302,Non-temporal read,7,40000c4c0,3290771,3291370,0,0,0,50,0,0,0,49,599
6303,Non-temporal read,8,60000c4c0,3291271,3291870,0,0,0,50,0,0,0,49,599
6304,Non-temporal write,1,10000c500,3291870,3291961,0,0,0,50,0,0,0,1,91
6305,Non-temporal write,2,30000c500,3292370,3292461,0,0,0,50,0,0,0,1,91
6306,Non-temporal write,3,50000c500,3292870,3292961,0,0,0,50,0,0,0,1,91
6307,Non-temporal write,4,70000c500,3293370,3293461,0,0,0,50,0,0,0,1,91
6308,Non-temporal read,5,c500,3293870,3294447,0,0,0,50,0,0,0,27,577
6309,Non-temporal read,6,20000c500,3294370,3294947,0,0,0,50,0,0,0,27,577
6310,Non-temporal read,7,40000c500,3294947,3295524,0,0,0,50,0,0,0,27,577
6311,Non-temporal read,8,60000c500,3295447,3296024,0,0,0,50,0,0,0,27,577
6312,Non-temporal write,1,10000c540,3296024,3296115,0,0,0,50,0,0,0,1,91
6313,Non-temporal write,2,30000c540,3296524,3296615,0,0,0,50,0,0,0,1,91
6314,Non-temporal write,3,50000c540,3297024,3297115,0,0,0,50,0,0,0,1,91
6315,Non-temporal write,4,70000c540,3297524,3297615,0,0,0,50,0,0,0,1,91
6316,Non-temporal read,5,c540,3298024,3298601,0,0,0,50,0,0,0,27,577
6317,Non-temporal read,6,20000c540,3298524,3299101,0,0,0,50,0,0,0,27,577
6318,Non-temporal read,7,40000c540,3299101,3299678,0,0,0,50,0,0,0,27,577
6319,Non-temporal read,8,60000c540,3299601,3300178,0,0,0,50,0,0,0,27,577
6320,Non-temporal write,1,10000c580,3300178,3300269,0,0,0,50,0,0,0,1,91
6321,Non-temporal write,2,30000c580,3300678,3300769,0,0,0,50,0,0,0,1,91
6322,Non-temporal write,3,50000c580,3301178,3301269,0,0,0,50,0,0,0,1,91
6323,Non-temporal write,4,70000c580,3301678,3301769,0,0,0,50,0,0,0,1,91
6324,Non-temporal read,5,c580,3302178,3302777,0,0,0,50,0,0,0,49,599
6325,Non-temporal read,6,20000c580,3302678,3303277,0,0,0,50,0,0,0,49,599
6326,Non-temporal read,7,40000c580,3303277,3303876,0,0,0,50,0,0,0,49,599
6327,Non-temporal read,8,60000c580,3303777,3304376,0,0,0,50,0,0,0,49,599
6328,Non-temporal write,1,10000c5c0,3304376,3304467,0,0,0,50,0,0,0,1,91
6329,Non-temporal write,2,30000c5c0,3304876,3304967,0,0,0,50,0,0,0,1,91
6330,Non-temporal write,3,50000c5c0,3305376,3305467,0,0,0,50,0,0,0,1,91
6331,Non-temporal write,4,70000c5c0,3305876,3305967,0,0,0,50,0,0,0,1,91
6332,Non-temporal read,5,c5c0,3306376,3306953,0,0,0,50,0,0,0,27,577
6333,Non-temporal read,6,20000c5c0,3306876,3307453,0,0,0,50,0,0,0,27,577
6334,Non-temporal read,7,40000c5c0,3307453,3308030,0,0,0,50,0,0,0,27,577
6335,Non-temporal read,8,60000c5c0,3307953,3308530,0,0,0,50,0,0,0,27,577
6336,Non-temporal write,1,10000c600,3308530,3308621,0,0,0,50,0,0,0,1,91
6337,Non-temporal write,2,30000c600,3309030,3309121,0,0,0,50,0,0,0,1,91
6338,Non-temporal write,3,50000c600,3309530,3309621,0,0,0,50,0,0,0,1,91
6339,Non-temporal write,4,70000c600,3310030,3310121,0,0,0,50,0,0,0,1,91
6340,Non-temporal read,5,c600,3310530,3311107,0,0,0,50,0,0,0,27,577
6341,Non-temporal read,6,20000c600,3311030,3311607,0,0,0,50,0,0,0,27,577
6342,Non-temporal read,7,40000c600,3311607,3312184,0,0,0,50,0,0,0,27,577
6343,Non-temporal read,8,60000c600,3312107,3312684,0,0,0,50,0,0,0,27,577
6344,Non-temporal write,1,10000c640,3312684,3312775,0,0,0,50,0,0,0,1,91
6345,Non-temporal write,2,30000c640,3313184,3313275,0,0,0,50,0,0,0,1,91
6346,Non-temporal write,3,50000c640,3313684,3313775,0,0,0,50,0,0,0,1,91
6347,Non-temporal write,4,70000c640,3314184,3314275,0,0,0,50,0,0,0,1,91
6348,Non-temporal read,5,c640,3314684,3315283,0,0,0,50,0,0,0,49,599
6349,Non-temporal read,6,20000c640,3315184,3315783,0,0,0,50,0,0,0,49,599
6350,Non-temporal read,7,40000c640,3315783,3316382,0,0,0,50,0,0,0,49,599
