id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
8631,Non-temporal read,8,600010d80,1923573,1924150,0,0,0,50,0,0,0,27,577
8632,Non-temporal write,1,100010dc0,1924150,1924241,0,0,0,50,0,0,0,1,91
8633,Non-temporal write,2,300010dc0,1924250,1924341,0,0,0,50,0,0,0,1,91
8634,Non-temporal write,3,500010dc0,1924350,1924441,0,0,0,50,0,0,0,1,91
8635,Non-temporal write,4,700010dc0,1924450,1924541,0,0,0,50,0,0,0,1,91
8636,Non-temporal read,5,10dc0,1924550,1925127,0,0,0,50,0,0,0,27,577
8637,Non-temporal read,6,200010dc0,1924650,1925227,0,0,0,50,0,0,0,27,577
8638,Non-temporal read,7,400010dc0,1925227,1925804,0,0,0,50,0,0,0,27,577
8639,Non-temporal read,8,600010dc0,1925327,1925904,0,0,0,50,0,0,0,27,577
8640,Non-temporal write,1,100010e00,1925904,1925995,0,0,0,50,0,0,0,1,91
8641,Non-temporal write,2,300010e00,1926004,1926095,0,0,0,50,0,0,0,1,91
8642,Non-temporal write,3,500010e00,1926104,1926195,0,0,0,50,0,0,0,1,91
8643,Non-temporal write,4,700010e00,1926204,1926295,0,0,0,50,0,0,0,1,91
8644,Non-temporal read,5,10e00,1926304,1926881,0,0,0,50,0,0,0,27,577
8645,Non-temporal read,6,200010e00,1926404,1926981,0,0,0,50,0,0,0,27,577
8646,Non-temporal read,7,400010e00,1926981,1927558,0,0,0,50,0,0,0,27,577
8647,Non-temporal read,8,600010e00,1927081,1927658,0,0,0,50,0,0,0,27,577
8648,Non-temporal write,1,100010e40,1927658,1927749,0,0,0,50,0,0,0,1,91
8649,Non-temporal write,2,300010e40,1927758,1927849,0,0,0,50,0,0,0,1,91
8650,Non-temporal write,3,500010e40,1927858,1927949,0,0,0,50,0,0,0,1,91
8651,Non-temporal write,4,700010e40,1927958,1928049,0,0,0,50,0,0,0,1,91
8652,Non-temporal read,5,10e40,1928058,1928815,0,0,0,50,0,0,0,207,757
8653,Non-temporal read,6,200010e40,1928158,1928840,0,0,25,50,0,0,0,107,682
8654,Non-temporal read,7,400010e40,1928915,1929514,0,0,0,50,0,0,0,49,599
8655,Non-temporal read,8,600010e40,1929015,1929614,0,0,0,50,0,0,0,49,599
8656,Non-temporal write,1,100010e80,1929614,1929705,0,0,0,50,0,0,0,1,91
8657,Non-temporal write,2,300010e80,1929714,1929805,0,0,0,50,0,0,0,1,91
8658,Non-temporal write,3,500010e80,1929814,1929905,0,0,0,50,0,0,0,1,91
8659,Non-temporal write,4,700010e80,1929914,1930005,0,0,0,50,0,0,0,1,91
8660,Non-temporal read,5,10e80,1930014,1930591,0,0,0,50,0,0,0,27,577
8661,Non-temporal read,6,200010e80,1930114,1930691,0,0,0,50,0,0,0,27,577
8662,Non-temporal read,7,400010e80,1930691,1931268,0,0,0,50,0,0,0,27,577
8663,Non-temporal read,8,600010e80,1930791,1931368,0,0,0,50,0,0,0,27,577
8664,Non-temporal write,1,100010ec0,1931368,1931459,0,0,0,50,0,0,0,1,91
8665,Non-temporal write,2,300010ec0,1931468,1931559,0,0,0,50,0,0,0,1,91
8666,Non-temporal write,3,500010ec0,1931568,1931659,0,0,0,50,0,0,0,1,91
8667,Non-temporal write,4,700010ec0,1931668,1931759,0,0,0,50,0,0,0,1,91
8668,Non-temporal read,5,10ec0,1931768,1932345,0,0,0,50,0,0,0,27,577
8669,Non-temporal read,6,200010ec0,1931868,1932445,0,0,0,50,0,0,0,27,577
8670,Non-temporal read,7,400010ec0,1932445,1933022,0,0,0,50,0,0,0,27,577
8671,Non-temporal read,8,600010ec0,1932545,1933122,0,0,0,50,0,0,0,27,577
8672,Non-temporal write,1,100010f00,1933122,1933213,0,0,0,50,0,0,0,1,91
8673,Non-temporal write,2,300010f00,1933222,1933313,0,0,0,50,0,0,0,1,91
8674,Non-temporal write,3,500010f00,1933322,1933413,0,0,0,50,0,0,0,1,91
8675,Non-temporal write,4,700010f00,1933422,1933513,0,0,0,50,0,0,0,1,91
8676,Non-temporal read,5,10f00,1933522,1934099,0,0,0,50,0,0,0,27,577
8677,Non-temporal read,6,200010f00,1933622,1934199,0,0,0,50,0,0,0,27,577
8678,Non-temporal read,7,400010f00,1934199,1934776,0,0,0,50,0,0,0,27,577
8679,Non-temporal read,8,600010f00,1934299,1934876,0,0,0,50,0,0,0,27,577
8680,Non-temporal write,1,100010f40,1934876,1934967,0,0,0,50,0,0,0,1,91
8681,Non-temporal write,2,300010f40,1934976,1935067,0,0,0,50,0,0,0,1,91
8682,Non-temporal write,3,500010f40,1935076,1935167,0,0,0,50,0,0,0,1,91
8683,Non-temporal write,4,700010f40,1935176,1935267,0,0,0,50,0,0,0,1,91
8684,Non-temporal read,5,10f40,1935276,1935853,0,0,0,50,0,0,0,27,577
8685,Non-temporal read,6,200010f40,1935376,1935953,0,0,0,50,0,0,0,27,577
8686,Non-temporal read,7,400010f40,1935953,1936530,0,0,0,50,0,0,0,27,577
8687,Non-temporal read,8,600010f40,1936053,1936630,0,0,0,50,0,0,0,27,577
8688,Non-temporal write,1,100010f80,1936630,1936721,0,0,0,50,0,0,0,1,91
8689,Non-temporal write,2,300010f80,1936730,1936821,0,0,0,50,0,0,0,1,91
8690,Non-temporal write,3,500010f80,1936830,1936921,0,0,0,50,0,0,0,1,91
8691,Non-temporal write,4,700010f80,1936930,1937021,0,0,0,50,0,0,0,1,91
8692,Non-temporal read,5,10f80,1937030,1937607,0,0,0,50,0,0,0,27,577
8693,Non-temporal read,6,200010f80,1937130,1937707,0,0,0,50,0,0,0,27,577
8694,Non-temporal read,7,400010f80,1937707,1938284,0,0,0,50,0,0,0,27,577
8695,Non-temporal read,8,600010f80,1937807,1938384,0,0,0,50,0,0,0,27,577
8696,Non-temporal write,1,100010fc0,1938384,1938475,0,0,0,50,0,0,0,1,91
8697,Non-temporal write,2,300010fc0,1938484,1938575,0,0,0,50,0,0,0,1,91
8698,Non-temporal write,3,500010fc0,1938584,1938675,0,0,0,50,0,0,0,1,91
8699,Non-temporal write,4,700010fc0,1938684,1938775,0,0,0,50,0,0,0,1,91
8700,Non-temporal read,5,10fc0,1938784,1939361,0,0,0,50,0,0,0,27,577
8701,Non-temporal read,6,200010fc0,1938884,1939461,0,0,0,50,0,0,0,27,577
8702,Non-temporal read,7,400010fc0,1939461,1940038,0,0,0,50,0,0,0,27,577
8703,Non-temporal read,8,600010fc0,1939561,1940138,0,0,0,50,0,0,0,27,577
8704,Non-temporal write,1,100011000,1940138,1940229,0,0,0,50,0,0,0,1,91
8705,Non-temporal write,2,300011000,1940238,1940329,0,0,0,50,0,0,0,1,91
8706,Non-temporal write,3,500011000,1940338,1940429,0,0,0,50,0,0,0,1,91
8707,Non-temporal write,4,700011000,1940438,1940529,0,0,0,50,0,0,0,1,91
8708,Non-temporal read,5,11000,1940538,1941295,0,0,0,50,0,0,0,207,757
8709,Non-temporal read,6,200011000,1940638,1941320,0,0,25,50,0,0,0,107,682
8710,Non-temporal read,7,400011000,1941395,1941994,0,0,0,50,0,0,0,49,599
8711,Non-temporal read,8,600011000,1941495,1942094,0,0,0,50,0,0,0,49,599
8712,Non-temporal write,1,100011040,1942094,1942185,0,0,0,50,0,0,0,1,91
8713,Non-temporal write,2,300011040,1942194,1942285,0,0,0,50,0,0,0,1,91
8714,Non-temporal write,3,500011040,1942294,1942385,0,0,0,50,0,0,0,1,91
8715,Non-temporal write,4,700011040,1942394,1942485,0,0,0,50,0,0,0,1,91
8716,Non-temporal read,5,11040,1942494,1943071,0,0,0,50,0,0,0,27,577
8717,Non-temporal read,6,200011040,1942594,1943171,0,0,0,50,0,0,0,27,577
8718,Non-temporal read,7,400011040,1943171,1943748,0,0,0,50,0,0,0,27,577
8719,Non-temporal read,8,600011040,1943271,1943848,0,0,0,50,0,0,0,27,577
8720,Non-temporal write,1,100011080,1943848,1943939,0,0,0,50,0,0,0,1,91
8721,Non-temporal write,2,300011080,1943948,1944039,0,0,0,50,0,0,0,1,91
8722,Non-temporal write,3,500011080,1944048,1944139,0,0,0,50,0,0,0,1,91
8723,Non-temporal write,4,700011080,1944148,1944239,0,0,0,50,0,0,0,1,91
8724,Non-temporal read,5,11080,1944248,1944825,0,0,0,50,0,0,0,27,577
8725,Non-temporal read,6,200011080,1944348,1944925,0,0,0,50,0,0,0,27,577
8726,Non-temporal read,7,400011080,1944925,1945502,0,0,0,50,0,0,0,27,577
8727,Non-temporal read,8,600011080,1945025,1945602,0,0,0,50,0,0,0,27,577
8728,Non-temporal write,1,1000110c0,1945602,1945693,0,0,0,50,0,0,0,1,91
8729,Non-temporal write,2,3000110c0,1945702,1945793,0,0,0,50,0,0,0,1,91
8730,Non-temporal write,3,5000110c0,1945802,1945893,0,0,0,50,0,0,0,1,91
8731,Non-temporal write,4,7000110c0,1945902,1945993,0,0,0,50,0,0,0,1,91
8732,Non-temporal read,5,110c0,1946002,1946579,0,0,0,50,0,0,0,27,577
8733,Non-temporal read,6,2000110c0,1946102,1946679,0,0,0,50,0,0,0,27,577
8734,Non-temporal read,7,4000110c0,1946679,1947256,0,0,0,50,0,0,0,27,577
8735,Non-temporal read,8,6000110c0,1946779,1947356,0,0,0,50,0,0,0,27,577
8736,Non-temporal write,1,100011100,1947356,1947447,0,0,0,50,0,0,0,1,91
8737,Non-temporal write,2,300011100,1947456,1947547,0,0,0,50,0,0,0,1,91
8738,Non-temporal write,3,500011100,1947556,1947647,0,0,0,50,0,0,0,1,91
8739,Non-temporal write,4,700011100,1947656,1947747,0,0,0,50,0,0,0,1,91
8740,Non-temporal read,5,11100,1947756,1948333,0,0,0,50,0,0,0,27,577
8741,Non-temporal read,6,200011100,1947856,1948433,0,0,0,50,0,0,0,27,577
8742,Non-temporal read,7,400011100,1948433,1949010,0,0,0,50,0,0,0,27,577
8743,Non-temporal read,8,600011100,1948533,1949110,0,0,0,50,0,0,0,27,577
8744,Non-temporal write,1,100011140,1949110,1949201,0,0,0,50,0,0,0,1,91
8745,Non-temporal write,2,300011140,1949210,1949301,0,0,0,50,0,0,0,1,91
8746,Non-temporal write,3,500011140,1949310,1949401,0,0,0,50,0,0,0,1,91
8747,Non-temporal write,4,700011140,1949410,1949501,0,0,0,50,0,0,0,1,91
8748,Non-temporal read,5,11140,1949510,1950087,0,0,0,50,0,0,0,27,577
8749,Non-temporal read,6,200011140,1949610,1950187,0,0,0,50,0,0,0,27,577
8750,Non-temporal read,7,400011140,1950187,1950764,0,0,0,50,0,0,0,27,577
8751,Non-temporal read,8,600011140,1950287,1950864,0,0,0,50,0,0,0,27,577
8752,Non-temporal write,1,100011180,1950864,1950955,0,0,0,50,0,0,0,1,91
8753,Non-temporal write,2,300011180,1950964,1951055,0,0,0,50,0,0,0,1,91
8754,Non-temporal write,3,500011180,1951064,1951155,0,0,0,50,0,0,0,1,91
8755,Non-temporal write,4,700011180,1951164,1951255,0,0,0,50,0,0,0,1,91
8756,Non-temporal read,5,11180,1951264,1951841,0,0,0,50,0,0,0,27,577
8757,Non-temporal read,6,200011180,1951364,1951941,0,0,0,50,0,0,0,27,577
8758,Non-temporal read,7,400011180,1951941,1952518,0,0,0,50,0,0,0,27,577
8759,Non-temporal read,8,600011180,1952041,1952618,0,0,0,50,0,0,0,27,577
8760,Non-temporal write,1,1000111c0,1952618,1952709,0,0,0,50,0,0,0,1,91
8761,Non-temporal write,2,3000111c0,1952718,1952809,0,0,0,50,0,0,0,1,91
8762,Non-temporal write,3,5000111c0,1952818,1952909,0,0,0,50,0,0,0,1,91
8763,Non-temporal write,4,7000111c0,1952918,1953009,0,0,0,50,0,0,0,1,91
8764,Non-temporal read,5,111c0,1953018,1953775,0,0,0,50,0,0,0,207,757
8765,Non-temporal read,6,2000111c0,1953118,1953800,0,0,25,50,0,0,0,107,682
8766,Non-temporal read,7,4000111c0,1953875,1954474,0,0,0,50,0,0,0,49,599
8767,Non-temporal read,8,6000111c0,1953975,1954574,0,0,0,50,0,0,0,49,599
8768,Non-temporal write,1,100011200,1954574,1954665,0,0,0,50,0,0,0,1,91
8769,Non-temporal write,2,300011200,1954674,1954765,0,0,0,50,0,0,0,1,91
8770,Non-temporal write,3,500011200,1954774,1954865,0,0,0,50,0,0,0,1,91
8771,Non-temporal write,4,700011200,1954874,1954965,0,0,0,50,0,0,0,1,91
8772,Non-temporal read,5,11200,1954974,1955551,0,0,0,50,0,0,0,27,577
8773,Non-temporal read,6,200011200,1955074,1955651,0,0,0,50,0,0,0,27,577
8774,Non-temporal read,7,400011200,1955651,1956228,0,0,0,50,0,0,0,27,577
8775,Non-temporal read,8,600011200,1955751,1956328,0,0,0,50,0,0,0,27,577
8776,Non-temporal write,1,100011240,1956328,1956419,0,0,0,50,0,0,0,1,91
8777,Non-temporal write,2,300011240,1956428,1956519,0,0,0,50,0,0,0,1,91
8778,Non-temporal write,3,500011240,1956528,1956619,0,0,0,50,0,0,0,1,91
8779,Non-temporal write,4,700011240,1956628,1956719,0,0,0,50,0,0,0,1,91
8780,Non-temporal read,5,11240,1956728,1957305,0,0,0,50,0,0,0,27,577
8781,Non-temporal read,6,200011240,1956828,1957405,0,0,0,50,0,0,0,27,577
8782,Non-temporal read,7,400011240,1957405,1957982,0,0,0,50,0,0,0,27,577
8783,Non-temporal read,8,600011240,1957505,1958082,0,0,0,50,0,0,0,27,577
8784,Non-temporal write,1,100011280,1958082,1958173,0,0,0,50,0,0,0,1,91
8785,Non-temporal write,2,300011280,1958182,1958273,0,0,0,50,0,0,0,1,91
8786,Non-temporal write,3,500011280,1958282,1958373,0,0,0,50,0,0,0,1,91
8787,Non-temporal write,4,700011280,1958382,1958473,0,0,0,50,0,0,0,1,91
8788,Non-temporal read,5,11280,1958482,1959059,0,0,0,50,0,0,0,27,577
8789,Non-temporal read,6,200011280,1958582,1959159,0,0,0,50,0,0,0,27,577
8790,Non-temporal read,7,400011280,1959159,1959736,0,0,0,50,0,0,0,27,577
8791,Non-temporal read,8,600011280,1959259,1959836,0,0,0,50,0,0,0,27,577
8792,Non-temporal write,1,1000112c0,1959836,1959927,0,0,0,50,0,0,0,1,91
8793,Non-temporal write,2,3000112c0,1959936,1960027,0,0,0,50,0,0,0,1,91
8794,Non-temporal write,3,5000112c0,1960036,1960127,0,0,0,50,0,0,0,1,91
8795,Non-temporal write,4,7000112c0,1960136,1960227,0,0,0,50,0,0,0,1,91
8796,Non-temporal read,5,112c0,1960236,1960813,0,0,0,50,0,0,0,27,577
8797,Non-temporal read,6,2000112c0,1960336,1960913,0,0,0,50,0,0,0,27,577
8798,Non-temporal read,7,4000112c0,1960913,1961490,0,0,0,50,0,0,0,27,577
8799,Non-temporal read,8,6000112c0,1961013,1961590,0,0,0,50,0,0,0,27,577
8800,Non-temporal write,1,100011300,1961590,1961681,0,0,0,50,0,0,0,1,91
8801,Non-temporal write,2,300011300,1961690,1961781,0,0,0,50,0,0,0,1,91
8802,Non-temporal write,3,500011300,1961790,1961881,0,0,0,50,0,0,0,1,91
8803,Non-temporal write,4,700011300,1961890,1961981,0,0,0,50,0,0,0,1,91
8804,Non-temporal read,5,11300,1961990,1962567,0,0,0,50,0,0,0,27,577
8805,Non-temporal read,6,200011300,1962090,1962667,0,0,0,50,0,0,0,27,577
8806,Non-temporal read,7,400011300,1962667,1963244,0,0,0,50,0,0,0,27,577
8807,Non-temporal read,8,600011300,1962767,1963344,0,0,0,50,0,0,0,27,577
8808,Non-temporal write,1,100011340,1963344,1963435,0,0,0,50,0,0,0,1,91
8809,Non-temporal write,2,300011340,1963444,1963535,0,0,0,50,0,0,0,1,91
8810,Non-temporal write,3,500011340,1963544,1963635,0,0,0,50,0,0,0,1,91
8811,Non-temporal write,4,700011340,1963644,1963735,0,0,0,50,0,0,0,1,91
8812,Non-temporal read,5,11340,1963744,1964321,0,0,0,50,0,0,0,27,577
8813,Non-temporal read,6,200011340,1963844,1964421,0,0,0,50,0,0,0,27,577
8814,Non-temporal read,7,400011340,1964421,1964998,0,0,0,50,0,0,0,27,577
8815,Non-temporal read,8,600011340,1964521,1965098,0,0,0,50,0,0,0,27,577
8816,Non-temporal write,1,100011380,1965098,1965189,0,0,0,50,0,0,0,1,91
8817,Non-temporal write,2,300011380,1965198,1965289,0,0,0,50,0,0,0,1,91
8818,Non-temporal write,3,500011380,1965298,1965389,0,0,0,50,0,0,0,1,91
8819,Non-temporal write,4,700011380,1965398,1965489,0,0,0,50,0,0,0,1,91
8820,Non-temporal read,5,11380,1965498,1966255,0,0,0,50,0,0,0,207,757
8821,Non-temporal read,6,200011380,1965598,1966280,0,0,25,50,0,0,0,107,682
8822,Non-temporal read,7,400011380,1966355,1966954,0,0,0,50,0,0,0,49,599
8823,Non-temporal read,8,600011380,1966455,1967054,0,0,0,50,0,0,0,49,599
8824,Non-temporal write,1,1000113c0,1967054,1967145,0,0,0,50,0,0,0,1,91
8825,Non-temporal write,2,3000113c0,1967154,1967245,0,0,0,50,0,0,0,1,91
8826,Non-temporal write,3,5000113c0,1967254,1967345,0,0,0,50,0,0,0,1,91
8827,Non-temporal write,4,7000113c0,1967354,1967445,0,0,0,50,0,0,0,1,91
8828,Non-temporal read,5,113c0,1967454,1968031,0,0,0,50,0,0,0,27,577
8829,Non-temporal read,6,2000113c0,1967554,1968131,0,0,0,50,0,0,0,27,577
8830,Non-temporal read,7,4000113c0,1968131,1968708,0,0,0,50,0,0,0,27,577
8831,Non-temporal read,8,6000113c0,1968231,1968808,0,0,0,50,0,0,0,27,577
8832,Non-temporal write,1,100011400,1968808,1968899,0,0,0,50,0,0,0,1,91
8833,Non-temporal write,2,300011400,1968908,1968999,0,0,0,50,0,0,0,1,91
8834,Non-temporal write,3,500011400,1969008,1969099,0,0,0,50,0,0,0,1,91
8835,Non-temporal write,4,700011400,1969108,1969199,0,0,0,50,0,0,0,1,91
8836,Non-temporal read,5,11400,1969208,1969785,0,0,0,50,0,0,0,27,577
8837,Non-temporal read,6,200011400,1969308,1969885,0,0,0,50,0,0,0,27,577
8838,Non-temporal read,7,400011400,1969885,1970462,0,0,0,50,0,0,0,27,577
8839,Non-temporal read,8,600011400,1969985,1970562,0,0,0,50,0,0,0,27,577
8840,Non-temporal write,1,100011440,1970562,1970653,0,0,0,50,0,0,0,1,91
8841,Non-temporal write,2,300011440,1970662,1970753,0,0,0,50,0,0,0,1,91
8842,Non-temporal write,3,500011440,1970762,1970853,0,0,0,50,0,0,0,1,91
8843,Non-temporal write,4,700011440,1970862,1970953,0,0,0,50,0,0,0,1,91
8844,Non-temporal read,5,11440,1970962,1971539,0,0,0,50,0,0,0,27,577
8845,Non-temporal read,6,200011440,1971062,1971639,0,0,0,50,0,0,0,27,577
8846,Non-temporal read,7,400011440,1971639,1972216,0,0,0,50,0,0,0,27,577
8847,Non-temporal read,8,600011440,1971739,1972316,0,0,0,50,0,0,0,27,577
8848,Non-temporal write,1,100011480,1972316,1972407,0,0,0,50,0,0,0,1,91
8849,Non-temporal write,2,300011480,1972416,1972507,0,0,0,50,0,0,0,1,91
8850,Non-temporal write,3,500011480,1972516,1972607,0,0,0,50,0,0,0,1,91
8851,Non-temporal write,4,700011480,1972616,1972707,0,0,0,50,0,0,0,1,91
8852,Non-temporal read,5,11480,1972716,1973293,0,0,0,50,0,0,0,27,577
8853,Non-temporal read,6,200011480,1972816,1973393,0,0,0,50,0,0,0,27,577
8854,Non-temporal read,7,400011480,1973393,1973970,0,0,0,50,0,0,0,27,577
8855,Non-temporal read,8,600011480,1973493,1974070,0,0,0,50,0,0,0,27,577
8856,Non-temporal write,1,1000114c0,1974070,1974161,0,0,0,50,0,0,0,1,91
8857,Non-temporal write,2,3000114c0,1974170,1974261,0,0,0,50,0,0,0,1,91
8858,Non-temporal write,3,5000114c0,1974270,1974361,0,0,0,50,0,0,0,1,91
8859,Non-temporal write,4,7000114c0,1974370,1974461,0,0,0,50,0,0,0,1,91
8860,Non-temporal read,5,114c0,1974470,1975047,0,0,0,50,0,0,0,27,577
8861,Non-temporal read,6,2000114c0,1974570,1975147,0,0,0,50,0,0,0,27,577
8862,Non-temporal read,7,4000114c0,1975147,1975724,0,0,0,50,0,0,0,27,577
8863,Non-temporal read,8,6000114c0,1975247,1975824,0,0,0,50,0,0,0,27,577
8864,Non-temporal write,1,100011500,1975824,1975915,0,0,0,50,0,0,0,1,91
8865,Non-temporal write,2,300011500,1975924,1976015,0,0,0,50,0,0,0,1,91
8866,Non-temporal write,3,500011500,1976024,1976115,0,0,0,50,0,0,0,1,91
8867,Non-temporal write,4,700011500,1976124,1976215,0,0,0,50,0,0,0,1,91
8868,Non-temporal read,5,11500,1976224,1976801,0,0,0,50,0,0,0,27,577
8869,Non-temporal read,6,200011500,1976324,1976901,0,0,0,50,0,0,0,27,577
8870,Non-temporal read,7,400011500,1976901,1977478,0,0,0,50,0,0,0,27,577
8871,Non-temporal read,8,600011500,1977001,1977578,0,0,0,50,0,0,0,27,577
8872,Non-temporal write,1,100011540,1977578,1977669,0,0,0,50,0,0,0,1,91
8873,Non-temporal write,2,300011540,1977678,1977769,0,0,0,50,0,0,0,1,91
8874,Non-temporal write,3,500011540,1977778,1977869,0,0,0,50,0,0,0,1,91
8875,Non-temporal write,4,700011540,1977878,1977969,0,0,0,50,0,0,0,1,91
8876,Non-temporal read,5,11540,1977978,1978735,0,0,0,50,0,0,0,207,757
8877,Non-temporal read,6,200011540,1978078,1978760,0,0,25,50,0,0,0,107,682
8878,Non-temporal read,7,400011540,1978835,1979434,0,0,0,50,0,0,0,49,599
8879,Non-temporal read,8,600011540,1978935,1979534,0,0,0,50,0,0,0,49,599
8880,Non-temporal write,1,100011580,1979534,1979625,0,0,0,50,0,0,0,1,91
8881,Non-temporal write,2,300011580,1979634,1979725,0,0,0,50,0,0,0,1,91
8882,Non-temporal write,3,500011580,1979734,1979825,0,0,0,50,0,0,0,1,91
8883,Non-temporal write,4,700011580,1979834,1979925,0,0,0,50,0,0,0,1,91
8884,Non-temporal read,5,11580,1979934,1980511,0,0,0,50,0,0,0,27,577
8885,Non-temporal read,6,200011580,1980034,1980611,0,0,0,50,0,0,0,27,577
8886,Non-temporal read,7,400011580,1980611,1981188,0,0,0,50,0,0,0,27,577
8887,Non-temporal read,8,600011580,1980711,1981288,0,0,0,50,0,0,0,27,577
8888,Non-temporal write,1,1000115c0,1981288,1981379,0,0,0,50,0,0,0,1,91
8889,Non-temporal write,2,3000115c0,1981388,1981479,0,0,0,50,0,0,0,1,91
8890,Non-temporal write,3,5000115c0,1981488,1981579,0,0,0,50,0,0,0,1,91
8891,Non-temporal write,4,7000115c0,1981588,1981679,0,0,0,50,0,0,0,1,91
8892,Non-temporal read,5,115c0,1981688,1982265,0,0,0,50,0,0,0,27,577
8893,Non-temporal read,6,2000115c0,1981788,1982365,0,0,0,50,0,0,0,27,577
8894,Non-temporal read,7,4000115c0,1982365,1982942,0,0,0,50,0,0,0,27,577
8895,Non-temporal read,8,6000115c0,1982465,1983042,0,0,0,50,0,0,0,27,577
8896,Non-temporal write,1,100011600,1983042,1983133,0,0,0,50,0,0,0,1,91
8897,Non-temporal write,2,300011600,1983142,1983233,0,0,0,50,0,0,0,1,91
8898,Non-temporal write,3,500011600,1983242,1983333,0,0,0,50,0,0,0,1,91
8899,Non-temporal write,4,700011600,1983342,1983433,0,0,0,50,0,0,0,1,91
8900,Non-temporal read,5,11600,1983442,1984019,0,0,0,50,0,0,0,27,577
8901,Non-temporal read,6,200011600,1983542,1984119,0,0,0,50,0,0,0,27,577
8902,Non-temporal read,7,400011600,1984119,1984696,0,0,0,50,0,0,0,27,577
8903,Non-temporal read,8,600011600,1984219,1984796,0,0,0,50,0,0,0,27,577
8904,Non-temporal write,1,100011640,1984796,1984887,0,0,0,50,0,0,0,1,91
8905,Non-temporal write,2,300011640,1984896,1984987,0,0,0,50,0,0,0,1,91
8906,Non-temporal write,3,500011640,1984996,1985087,0,0,0,50,0,0,0,1,91
8907,Non-temporal write,4,700011640,1985096,1985187,0,0,0,50,0,0,0,1,91
8908,Non-temporal read,5,11640,1985196,1985773,0,0,0,50,0,0,0,27,577
8909,Non-temporal read,6,200011640,1985296,1985873,0,0,0,50,0,0,0,27,577
8910,Non-temporal read,7,400011640,1985873,1986450,0,0,0,50,0,0,0,27,577
8911,Non-temporal read,8,600011640,1985973,1986550,0,0,0,50,0,0,0,27,577
8912,Non-temporal write,1,100011680,1986550,1986641,0,0,0,50,0,0,0,1,91
8913,Non-temporal write,2,300011680,1986650,1986741,0,0,0,50,0,0,0,1,91
8914,Non-temporal write,3,500011680,1986750,1986841,0,0,0,50,0,0,0,1,91
8915,Non-temporal write,4,700011680,1986850,1986941,0,0,0,50,0,0,0,1,91
8916,Non-temporal read,5,11680,1986950,1987527,0,0,0,50,0,0,0,27,577
8917,Non-temporal read,6,200011680,1987050,1987627,0,0,0,50,0,0,0,27,577
8918,Non-temporal read,7,400011680,1987627,1988204,0,0,0,50,0,0,0,27,577
8919,Non-temporal read,8,600011680,1987727,1988304,0,0,0,50,0,0,0,27,577
8920,Non-temporal write,1,1000116c0,1988304,1988395,0,0,0,50,0,0,0,1,91
8921,Non-temporal write,2,3000116c0,1988404,1988495,0,0,0,50,0,0,0,1,91
8922,Non-temporal write,3,5000116c0,1988504,1988595,0,0,0,50,0,0,0,1,91
8923,Non-temporal write,4,7000116c0,1988604,1988695,0,0,0,50,0,0,0,1,91
8924,Non-temporal read,5,116c0,1988704,1989281,0,0,0,50,0,0,0,27,577
8925,Non-temporal read,6,2000116c0,1988804,1989381,0,0,0,50,0,0,0,27,577
8926,Non-temporal read,7,4000116c0,1989381,1989958,0,0,0,50,0,0,0,27,577
8927,Non-temporal read,8,6000116c0,1989481,1990058,0,0,0,50,0,0,0,27,577
8928,Non-temporal write,1,100011700,1990058,1990149,0,0,0,50,0,0,0,1,91
8929,Non-temporal write,2,300011700,1990158,1990249,0,0,0,50,0,0,0,1,91
8930,Non-temporal write,3,500011700,1990258,1990349,0,0,0,50,0,0,0,1,91
8931,Non-temporal write,4,700011700,1990358,1990449,0,0,0,50,0,0,0,1,91
8932,Non-temporal read,5,11700,1990458,1991215,0,0,0,50,0,0,0,207,757
8933,Non-temporal read,6,200011700,1990558,1991240,0,0,25,50,0,0,0,107,682
8934,Non-temporal read,7,400011700,1991315,1991914,0,0,0,50,0,0,0,49,599
8935,Non-temporal read,8,600011700,1991415,1992014,0,0,0,50,0,0,0,49,599
8936,Non-temporal write,1,100011740,1992014,1992105,0,0,0,50,0,0,0,1,91
8937,Non-temporal write,2,300011740,1992114,1992205,0,0,0,50,0,0,0,1,91
8938,Non-temporal write,3,500011740,1992214,1992305,0,0,0,50,0,0,0,1,91
8939,Non-temporal write,4,700011740,1992314,1992405,0,0,0,50,0,0,0,1,91
8940,Non-temporal read,5,11740,1992414,1992991,0,0,0,50,0,0,0,27,577
8941,Non-temporal read,6,200011740,1992514,1993091,0,0,0,50,0,0,0,27,577
8942,Non-temporal read,7,400011740,1993091,1993668,0,0,0,50,0,0,0,27,577
8943,Non-temporal read,8,600011740,1993191,1993768,0,0,0,50,0,0,0,27,577
8944,Non-temporal write,1,100011780,1993768,1993859,0,0,0,50,0,0,0,1,91
8945,Non-temporal write,2,300011780,1993868,1993959,0,0,0,50,0,0,0,1,91
8946,Non-temporal write,3,500011780,1993968,1994059,0,0,0,50,0,0,0,1,91
8947,Non-temporal write,4,700011780,1994068,1994159,0,0,0,50,0,0,0,1,91
8948,Non-temporal read,5,11780,1994168,1994745,0,0,0,50,0,0,0,27,577
8949,Non-temporal read,6,200011780,1994268,1994845,0,0,0,50,0,0,0,27,577
8950,Non-temporal read,7,400011780,1994845,1995422,0,0,0,50,0,0,0,27,577
