id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
3389,Non-temporal write,2,4001a780,84503,84928,0,0,284,100,0,0,0,1,425
3390,Non-temporal read,1,1a7c0,84528,84953,0,0,308,50,0,0,0,27,425
3391,Non-temporal write,2,4001a7c0,84553,84978,0,0,284,100,0,0,0,1,425
3392,Non-temporal read,1,1a800,84578,85003,0,0,308,50,0,0,0,27,425
3393,Non-temporal write,2,4001a800,84603,85028,0,0,284,100,0,0,0,1,425
3394,Non-temporal read,1,1a840,84628,85053,0,0,308,50,0,0,0,27,425
3395,Non-temporal write,2,4001a840,84653,85078,0,0,284,100,0,0,0,1,425
3396,Non-temporal read,1,1a880,84678,85103,0,0,308,50,0,0,0,27,425
3397,Non-temporal write,2,4001a880,84703,85128,0,0,284,100,0,0,0,1,425
3398,Non-temporal read,1,1a8c0,84728,85153,0,0,308,50,0,0,0,27,425
3399,Non-temporal write,2,4001a8c0,84753,85178,0,0,284,100,0,0,0,1,425
3400,Non-temporal read,1,1a900,84778,85203,0,0,308,50,0,0,0,27,425
3401,Non-temporal write,2,4001a900,84803,85228,0,0,284,100,0,0,0,1,425
3402,Non-temporal read,1,1a940,84828,85253,0,0,308,50,0,0,0,27,425
3403,Non-temporal write,2,4001a940,84853,85278,0,0,284,100,0,0,0,1,425
3404,Non-temporal read,1,1a980,84878,85303,0,0,308,50,0,0,0,27,425
3405,Non-temporal write,2,4001a980,84903,85328,0,0,284,100,0,0,0,1,425
3406,Non-temporal read,1,1a9c0,84928,85353,0,0,308,50,0,0,0,27,425
3407,Non-temporal write,2,4001a9c0,84953,85378,0,0,284,100,0,0,0,1,425
3408,Non-temporal read,1,1aa00,84978,85403,0,0,308,50,0,0,0,27,425
3409,Non-temporal write,2,4001aa00,85003,85428,0,0,284,100,0,0,0,1,425
3410,Non-temporal read,1,1aa40,85028,85453,0,0,308,50,0,0,0,27,425
3411,Non-temporal write,2,4001aa40,85053,85478,0,0,284,100,0,0,0,1,425
3412,Non-temporal read,1,1aa80,85078,85503,0,0,308,50,0,0,0,27,425
3413,Non-temporal write,2,4001aa80,85103,85528,0,0,284,100,0,0,0,1,425
3414,Non-temporal read,1,1aac0,85128,85553,0,0,308,50,0,0,0,27,425
3415,Non-temporal write,2,4001aac0,85153,85578,0,0,284,100,0,0,0,1,425
3416,Non-temporal read,1,1ab00,85178,85603,0,0,308,50,0,0,0,27,425
3417,Non-temporal write,2,4001ab00,85203,85628,0,0,284,100,0,0,0,1,425
3418,Non-temporal read,1,1ab40,85228,85653,0,0,308,50,0,0,0,27,425
3419,Non-temporal write,2,4001ab40,85253,85678,0,0,284,100,0,0,0,1,425
3420,Non-temporal read,1,1ab80,85278,85703,0,0,308,50,0,0,0,27,425
3421,Non-temporal write,2,4001ab80,85303,85728,0,0,284,100,0,0,0,1,425
3422,Non-temporal read,1,1abc0,85328,85753,0,0,308,50,0,0,0,27,425
3423,Non-temporal write,2,4001abc0,85353,85778,0,0,284,100,0,0,0,1,425
3424,Non-temporal read,1,1ac00,85378,85803,0,0,308,50,0,0,0,27,425
3425,Non-temporal write,2,4001ac00,85403,85828,0,0,284,100,0,0,0,1,425
3426,Non-temporal read,1,1ac40,85428,85853,0,0,308,50,0,0,0,27,425
3427,Non-temporal write,2,4001ac40,85453,85878,0,0,284,100,0,0,0,1,425
3428,Non-temporal read,1,1ac80,85478,85903,0,0,308,50,0,0,0,27,425
3429,Non-temporal write,2,4001ac80,85503,85928,0,0,284,100,0,0,0,1,425
3430,Non-temporal read,1,1acc0,85528,85953,0,0,308,50,0,0,0,27,425
3431,Non-temporal write,2,4001acc0,85553,85978,0,0,284,100,0,0,0,1,425
3432,Non-temporal read,1,1ad00,85578,86003,0,0,308,50,0,0,0,27,425
3433,Non-temporal write,2,4001ad00,85603,86028,0,0,284,100,0,0,0,1,425
3434,Non-temporal read,1,1ad40,85628,86053,0,0,308,50,0,0,0,27,425
3435,Non-temporal write,2,4001ad40,85653,86078,0,0,284,100,0,0,0,1,425
3436,Non-temporal read,1,1ad80,85678,86103,0,0,308,50,0,0,0,27,425
3437,Non-temporal write,2,4001ad80,85703,86128,0,0,284,100,0,0,0,1,425
3438,Non-temporal read,1,1adc0,85728,86153,0,0,308,50,0,0,0,27,425
3439,Non-temporal write,2,4001adc0,85753,86178,0,0,284,100,0,0,0,1,425
3440,Non-temporal read,1,1ae00,85778,86203,0,0,308,50,0,0,0,27,425
3441,Non-temporal write,2,4001ae00,85803,86228,0,0,284,100,0,0,0,1,425
3442,Non-temporal read,1,1ae40,85828,86253,0,0,308,50,0,0,0,27,425
3443,Non-temporal write,2,4001ae40,85853,86278,0,0,284,100,0,0,0,1,425
3444,Non-temporal read,1,1ae80,85878,86303,0,0,308,50,0,0,0,27,425
3445,Non-temporal write,2,4001ae80,85903,86328,0,0,284,100,0,0,0,1,425
3446,Non-temporal read,1,1aec0,85928,86353,0,0,308,50,0,0,0,27,425
3447,Non-temporal write,2,4001aec0,85953,86378,0,0,284,100,0,0,0,1,425
3448,Non-temporal read,1,1af00,85978,86403,0,0,308,50,0,0,0,27,425
3449,Non-temporal write,2,4001af00,86003,86428,0,0,284,100,0,0,0,1,425
3450,Non-temporal read,1,1af40,86028,86453,0,0,308,50,0,0,0,27,425
3451,Non-temporal write,2,4001af40,86053,86478,0,0,284,100,0,0,0,1,425
3452,Non-temporal read,1,1af80,86078,86503,0,0,308,50,0,0,0,27,425
3453,Non-temporal write,2,4001af80,86103,86528,0,0,284,100,0,0,0,1,425
3454,Non-temporal read,1,1afc0,86128,86553,0,0,308,50,0,0,0,27,425
3455,Non-temporal write,2,4001afc0,86153,86578,0,0,284,100,0,0,0,1,425
3456,Non-temporal read,1,1b000,86178,86603,0,0,308,50,0,0,0,27,425
3457,Non-temporal write,2,4001b000,86203,86628,0,0,284,100,0,0,0,1,425
3458,Non-temporal read,1,1b040,86228,86653,0,0,308,50,0,0,0,27,425
3459,Non-temporal write,2,4001b040,86253,86678,0,0,284,100,0,0,0,1,425
3460,Non-temporal read,1,1b080,86278,86703,0,0,308,50,0,0,0,27,425
3461,Non-temporal write,2,4001b080,86303,86728,0,0,284,100,0,0,0,1,425
3462,Non-temporal read,1,1b0c0,86328,86753,0,0,308,50,0,0,0,27,425
3463,Non-temporal write,2,4001b0c0,86353,86778,0,0,284,100,0,0,0,1,425
3464,Non-temporal read,1,1b100,86378,86803,0,0,308,50,0,0,0,27,425
3465,Non-temporal write,2,4001b100,86403,86828,0,0,284,100,0,0,0,1,425
3466,Non-temporal read,1,1b140,86428,86853,0,0,308,50,0,0,0,27,425
3467,Non-temporal write,2,4001b140,86453,86878,0,0,284,100,0,0,0,1,425
3468,Non-temporal read,1,1b180,86478,86903,0,0,308,50,0,0,0,27,425
3469,Non-temporal write,2,4001b180,86503,86928,0,0,284,100,0,0,0,1,425
3470,Non-temporal read,1,1b1c0,86528,86953,0,0,308,50,0,0,0,27,425
3471,Non-temporal write,2,4001b1c0,86553,86978,0,0,284,100,0,0,0,1,425
3472,Non-temporal read,1,1b200,86578,87003,0,0,308,50,0,0,0,27,425
3473,Non-temporal write,2,4001b200,86603,87028,0,0,284,100,0,0,0,1,425
3474,Non-temporal read,1,1b240,86628,87053,0,0,308,50,0,0,0,27,425
3475,Non-temporal write,2,4001b240,86653,87078,0,0,284,100,0,0,0,1,425
3476,Non-temporal read,1,1b280,86678,87103,0,0,308,50,0,0,0,27,425
3477,Non-temporal write,2,4001b280,86703,87128,0,0,284,100,0,0,0,1,425
3478,Non-temporal read,1,1b2c0,86728,87153,0,0,308,50,0,0,0,27,425
3479,Non-temporal write,2,4001b2c0,86753,87178,0,0,284,100,0,0,0,1,425
3480,Non-temporal read,1,1b300,86778,87203,0,0,308,50,0,0,0,27,425
3481,Non-temporal write,2,4001b300,86803,87228,0,0,284,100,0,0,0,1,425
3482,Non-temporal read,1,1b340,86828,87253,0,0,308,50,0,0,0,27,425
3483,Non-temporal write,2,4001b340,86853,87278,0,0,284,100,0,0,0,1,425
3484,Non-temporal read,1,1b380,86878,87303,0,0,308,50,0,0,0,27,425
3485,Non-temporal write,2,4001b380,86903,87328,0,0,284,100,0,0,0,1,425
3486,Non-temporal read,1,1b3c0,86928,87353,0,0,308,50,0,0,0,27,425
3487,Non-temporal write,2,4001b3c0,86953,87378,0,0,284,100,0,0,0,1,425
3488,Non-temporal read,1,1b400,86978,87403,0,0,308,50,0,0,0,27,425
3489,Non-temporal write,2,4001b400,87003,87428,0,0,284,100,0,0,0,1,425
3490,Non-temporal read,1,1b440,87028,87453,0,0,308,50,0,0,0,27,425
3491,Non-temporal write,2,4001b440,87053,87478,0,0,284,100,0,0,0,1,425
3492,Non-temporal read,1,1b480,87078,87503,0,0,308,50,0,0,0,27,425
3493,Non-temporal write,2,4001b480,87103,87528,0,0,284,100,0,0,0,1,425
3494,Non-temporal read,1,1b4c0,87128,87553,0,0,308,50,0,0,0,27,425
3495,Non-temporal write,2,4001b4c0,87153,87578,0,0,284,100,0,0,0,1,425
3496,Non-temporal read,1,1b500,87178,87603,0,0,308,50,0,0,0,27,425
3497,Non-temporal write,2,4001b500,87203,87628,0,0,284,100,0,0,0,1,425
3498,Non-temporal read,1,1b540,87228,87653,0,0,308,50,0,0,0,27,425
3499,Non-temporal write,2,4001b540,87253,87678,0,0,284,100,0,0,0,1,425
3500,Non-temporal read,1,1b580,87278,87703,0,0,308,50,0,0,0,27,425
3501,Non-temporal write,2,4001b580,87303,87728,0,0,284,100,0,0,0,1,425
3502,Non-temporal read,1,1b5c0,87328,87753,0,0,308,50,0,0,0,27,425
3503,Non-temporal write,2,4001b5c0,87353,87778,0,0,284,100,0,0,0,1,425
3504,Non-temporal read,1,1b600,87378,87803,0,0,308,50,0,0,0,27,425
3505,Non-temporal write,2,4001b600,87403,87828,0,0,284,100,0,0,0,1,425
3506,Non-temporal read,1,1b640,87428,87853,0,0,308,50,0,0,0,27,425
3507,Non-temporal write,2,4001b640,87453,87878,0,0,284,100,0,0,0,1,425
3508,Non-temporal read,1,1b680,87478,87903,0,0,308,50,0,0,0,27,425
3509,Non-temporal write,2,4001b680,87503,87928,0,0,284,100,0,0,0,1,425
3510,Non-temporal read,1,1b6c0,87528,87953,0,0,308,50,0,0,0,27,425
3511,Non-temporal write,2,4001b6c0,87553,87978,0,0,284,100,0,0,0,1,425
3512,Non-temporal read,1,1b700,87578,88003,0,0,308,50,0,0,0,27,425
3513,Non-temporal write,2,4001b700,87603,88028,0,0,284,100,0,0,0,1,425
3514,Non-temporal read,1,1b740,87628,88053,0,0,308,50,0,0,0,27,425
3515,Non-temporal write,2,4001b740,87653,88078,0,0,284,100,0,0,0,1,425
3516,Non-temporal read,1,1b780,87678,88103,0,0,308,50,0,0,0,27,425
3517,Non-temporal write,2,4001b780,87703,88128,0,0,284,100,0,0,0,1,425
3518,Non-temporal read,1,1b7c0,87728,88153,0,0,308,50,0,0,0,27,425
3519,Non-temporal write,2,4001b7c0,87753,88178,0,0,284,100,0,0,0,1,425
3520,Non-temporal read,1,1b800,87778,88203,0,0,308,50,0,0,0,27,425
3521,Non-temporal write,2,4001b800,87803,88228,0,0,284,100,0,0,0,1,425
3522,Non-temporal read,1,1b840,87828,88253,0,0,308,50,0,0,0,27,425
3523,Non-temporal write,2,4001b840,87853,88278,0,0,284,100,0,0,0,1,425
3524,Non-temporal read,1,1b880,87878,88303,0,0,308,50,0,0,0,27,425
3525,Non-temporal write,2,4001b880,87903,88328,0,0,284,100,0,0,0,1,425
3526,Non-temporal read,1,1b8c0,87928,88353,0,0,308,50,0,0,0,27,425
3527,Non-temporal write,2,4001b8c0,87953,88378,0,0,284,100,0,0,0,1,425
3528,Non-temporal read,1,1b900,87978,88403,0,0,308,50,0,0,0,27,425
3529,Non-temporal write,2,4001b900,88003,88428,0,0,284,100,0,0,0,1,425
3530,Non-temporal read,1,1b940,88028,88453,0,0,308,50,0,0,0,27,425
3531,Non-temporal write,2,4001b940,88053,88478,0,0,284,100,0,0,0,1,425
3532,Non-temporal read,1,1b980,88078,88503,0,0,308,50,0,0,0,27,425
3533,Non-temporal write,2,4001b980,88103,88528,0,0,284,100,0,0,0,1,425
3534,Non-temporal read,1,1b9c0,88128,88553,0,0,308,50,0,0,0,27,425
3535,Non-temporal write,2,4001b9c0,88153,88578,0,0,284,100,0,0,0,1,425
3536,Non-temporal read,1,1ba00,88178,88603,0,0,308,50,0,0,0,27,425
3537,Non-temporal write,2,4001ba00,88203,88628,0,0,284,100,0,0,0,1,425
3538,Non-temporal read,1,1ba40,88228,88653,0,0,308,50,0,0,0,27,425
3539,Non-temporal write,2,4001ba40,88253,88678,0,0,284,100,0,0,0,1,425
3540,Non-temporal read,1,1ba80,88278,88703,0,0,308,50,0,0,0,27,425
3541,Non-temporal write,2,4001ba80,88303,88728,0,0,284,100,0,0,0,1,425
3542,Non-temporal read,1,1bac0,88328,88753,0,0,308,50,0,0,0,27,425
3543,Non-temporal write,2,4001bac0,88353,88778,0,0,284,100,0,0,0,1,425
3544,Non-temporal read,1,1bb00,88378,88803,0,0,308,50,0,0,0,27,425
3545,Non-temporal write,2,4001bb00,88403,88828,0,0,284,100,0,0,0,1,425
3546,Non-temporal read,1,1bb40,88428,88853,0,0,308,50,0,0,0,27,425
3547,Non-temporal write,2,4001bb40,88453,88878,0,0,284,100,0,0,0,1,425
3548,Non-temporal read,1,1bb80,88478,88903,0,0,308,50,0,0,0,27,425
3549,Non-temporal write,2,4001bb80,88503,88928,0,0,284,100,0,0,0,1,425
3550,Non-temporal read,1,1bbc0,88528,88953,0,0,308,50,0,0,0,27,425
3551,Non-temporal write,2,4001bbc0,88553,88978,0,0,284,100,0,0,0,1,425
3552,Non-temporal read,1,1bc00,88578,89003,0,0,308,50,0,0,0,27,425
3553,Non-temporal write,2,4001bc00,88603,89028,0,0,284,100,0,0,0,1,425
3554,Non-temporal read,1,1bc40,88628,89053,0,0,308,50,0,0,0,27,425
3555,Non-temporal write,2,4001bc40,88653,89078,0,0,284,100,0,0,0,1,425
3556,Non-temporal read,1,1bc80,88678,89103,0,0,308,50,0,0,0,27,425
3557,Non-temporal write,2,4001bc80,88703,89128,0,0,284,100,0,0,0,1,425
3558,Non-temporal read,1,1bcc0,88728,89153,0,0,308,50,0,0,0,27,425
3559,Non-temporal write,2,4001bcc0,88753,89178,0,0,284,100,0,0,0,1,425
3560,Non-temporal read,1,1bd00,88778,89203,0,0,308,50,0,0,0,27,425
3561,Non-temporal write,2,4001bd00,88803,89228,0,0,284,100,0,0,0,1,425
3562,Non-temporal read,1,1bd40,88828,89253,0,0,308,50,0,0,0,27,425
3563,Non-temporal write,2,4001bd40,88853,89278,0,0,284,100,0,0,0,1,425
3564,Non-temporal read,1,1bd80,88878,89303,0,0,308,50,0,0,0,27,425
3565,Non-temporal write,2,4001bd80,88903,89328,0,0,284,100,0,0,0,1,425
3566,Non-temporal read,1,1bdc0,88928,89353,0,0,308,50,0,0,0,27,425
3567,Non-temporal write,2,4001bdc0,88953,89378,0,0,284,100,0,0,0,1,425
3568,Non-temporal read,1,1be00,88978,89403,0,0,308,50,0,0,0,27,425
3569,Non-temporal write,2,4001be00,89003,89428,0,0,284,100,0,0,0,1,425
3570,Non-temporal read,1,1be40,89028,89453,0,0,308,50,0,0,0,27,425
3571,Non-temporal write,2,4001be40,89053,89478,0,0,284,100,0,0,0,1,425
3572,Non-temporal read,1,1be80,89078,89503,0,0,308,50,0,0,0,27,425
3573,Non-temporal write,2,4001be80,89103,89528,0,0,284,100,0,0,0,1,425
3574,Non-temporal read,1,1bec0,89128,89553,0,0,308,50,0,0,0,27,425
3575,Non-temporal write,2,4001bec0,89153,89578,0,0,284,100,0,0,0,1,425
3576,Non-temporal read,1,1bf00,89178,89603,0,0,308,50,0,0,0,27,425
3577,Non-temporal write,2,4001bf00,89203,89628,0,0,284,100,0,0,0,1,425
3578,Non-temporal read,1,1bf40,89228,89653,0,0,308,50,0,0,0,27,425
3579,Non-temporal write,2,4001bf40,89253,89678,0,0,284,100,0,0,0,1,425
3580,Non-temporal read,1,1bf80,89278,89703,0,0,308,50,0,0,0,27,425
3581,Non-temporal write,2,4001bf80,89303,89728,0,0,284,100,0,0,0,1,425
3582,Non-temporal read,1,1bfc0,89328,89753,0,0,308,50,0,0,0,27,425
3583,Non-temporal write,2,4001bfc0,89353,89778,0,0,284,100,0,0,0,1,425
3584,Non-temporal read,1,1c000,89378,89803,0,0,286,50,0,0,0,49,425
3585,Non-temporal write,2,4001c000,89403,89828,0,0,284,100,0,0,0,1,425
3586,Non-temporal read,1,1c040,89428,89853,0,0,308,50,0,0,0,27,425
3587,Non-temporal write,2,4001c040,89453,89878,0,0,284,100,0,0,0,1,425
3588,Non-temporal read,1,1c080,89478,89903,0,0,308,50,0,0,0,27,425
3589,Non-temporal write,2,4001c080,89503,89928,0,0,284,100,0,0,0,1,425
3590,Non-temporal read,1,1c0c0,89528,89953,0,0,308,50,0,0,0,27,425
3591,Non-temporal write,2,4001c0c0,89553,89978,0,0,284,100,0,0,0,1,425
3592,Non-temporal read,1,1c100,89578,90003,0,0,308,50,0,0,0,27,425
3593,Non-temporal write,2,4001c100,89603,90028,0,0,284,100,0,0,0,1,425
3594,Non-temporal read,1,1c140,89628,90053,0,0,308,50,0,0,0,27,425
3595,Non-temporal write,2,4001c140,89653,90078,0,0,284,100,0,0,0,1,425
3596,Non-temporal read,1,1c180,89678,90103,0,0,308,50,0,0,0,27,425
3597,Non-temporal write,2,4001c180,89703,90128,0,0,284,100,0,0,0,1,425
3598,Non-temporal read,1,1c1c0,89728,90153,0,0,308,50,0,0,0,27,425
3599,Non-temporal write,2,4001c1c0,89753,90178,0,0,284,100,0,0,0,1,425
3600,Non-temporal read,1,1c200,89778,90203,0,0,308,50,0,0,0,27,425
3601,Non-temporal write,2,4001c200,89803,90228,0,0,284,100,0,0,0,1,425
3602,Non-temporal read,1,1c240,89828,90253,0,0,308,50,0,0,0,27,425
3603,Non-temporal write,2,4001c240,89853,90278,0,0,284,100,0,0,0,1,425
3604,Non-temporal read,1,1c280,89878,90303,0,0,308,50,0,0,0,27,425
3605,Non-temporal write,2,4001c280,89903,90328,0,0,284,100,0,0,0,1,425
3606,Non-temporal read,1,1c2c0,89928,90353,0,0,308,50,0,0,0,27,425
3607,Non-temporal write,2,4001c2c0,89953,90378,0,0,284,100,0,0,0,1,425
3608,Non-temporal read,1,1c300,89978,90403,0,0,308,50,0,0,0,27,425
3609,Non-temporal write,2,4001c300,90003,90428,0,0,284,100,0,0,0,1,425
3610,Non-temporal read,1,1c340,90028,90453,0,0,308,50,0,0,0,27,425
3611,Non-temporal write,2,4001c340,90053,90478,0,0,284,100,0,0,0,1,425
3612,Non-temporal read,1,1c380,90078,90503,0,0,308,50,0,0,0,27,425
3613,Non-temporal write,2,4001c380,90103,90528,0,0,284,100,0,0,0,1,425
3614,Non-temporal read,1,1c3c0,90128,90553,0,0,308,50,0,0,0,27,425
3615,Non-temporal write,2,4001c3c0,90153,90578,0,0,284,100,0,0,0,1,425
3616,Non-temporal read,1,1c400,90178,90603,0,0,308,50,0,0,0,27,425
3617,Non-temporal write,2,4001c400,90203,90628,0,0,284,100,0,0,0,1,425
3618,Non-temporal read,1,1c440,90228,90653,0,0,308,50,0,0,0,27,425
3619,Non-temporal write,2,4001c440,90253,90678,0,0,284,100,0,0,0,1,425
3620,Non-temporal read,1,1c480,90278,90703,0,0,308,50,0,0,0,27,425
3621,Non-temporal write,2,4001c480,90303,90728,0,0,284,100,0,0,0,1,425
3622,Non-temporal read,1,1c4c0,90328,90753,0,0,308,50,0,0,0,27,425
3623,Non-temporal write,2,4001c4c0,90353,90778,0,0,284,100,0,0,0,1,425
3624,Non-temporal read,1,1c500,90378,90803,0,0,308,50,0,0,0,27,425
3625,Non-temporal write,2,4001c500,90403,90828,0,0,284,100,0,0,0,1,425
3626,Non-temporal read,1,1c540,90428,90853,0,0,308,50,0,0,0,27,425
3627,Non-temporal write,2,4001c540,90453,90878,0,0,284,100,0,0,0,1,425
3628,Non-temporal read,1,1c580,90478,90903,0,0,308,50,0,0,0,27,425
3629,Non-temporal write,2,4001c580,90503,90928,0,0,284,100,0,0,0,1,425
3630,Non-temporal read,1,1c5c0,90528,90953,0,0,308,50,0,0,0,27,425
3631,Non-temporal write,2,4001c5c0,90553,90978,0,0,284,100,0,0,0,1,425
3632,Non-temporal read,1,1c600,90578,91003,0,0,308,50,0,0,0,27,425
3633,Non-temporal write,2,4001c600,90603,91028,0,0,284,100,0,0,0,1,425
3634,Non-temporal read,1,1c640,90628,91053,0,0,308,50,0,0,0,27,425
3635,Non-temporal write,2,4001c640,90653,91078,0,0,284,100,0,0,0,1,425
3636,Non-temporal read,1,1c680,90678,91103,0,0,308,50,0,0,0,27,425
3637,Non-temporal write,2,4001c680,90703,91128,0,0,284,100,0,0,0,1,425
3638,Non-temporal read,1,1c6c0,90728,91153,0,0,308,50,0,0,0,27,425
3639,Non-temporal write,2,4001c6c0,90753,91178,0,0,284,100,0,0,0,1,425
3640,Non-temporal read,1,1c700,90778,91203,0,0,308,50,0,0,0,27,425
3641,Non-temporal write,2,4001c700,90803,91228,0,0,284,100,0,0,0,1,425
3642,Non-temporal read,1,1c740,90828,91253,0,0,308,50,0,0,0,27,425
3643,Non-temporal write,2,4001c740,90853,91278,0,0,284,100,0,0,0,1,425
3644,Non-temporal read,1,1c780,90878,91303,0,0,308,50,0,0,0,27,425
3645,Non-temporal write,2,4001c780,90903,91328,0,0,284,100,0,0,0,1,425
3646,Non-temporal read,1,1c7c0,90928,91353,0,0,308,50,0,0,0,27,425
3647,Non-temporal write,2,4001c7c0,90953,91378,0,0,284,100,0,0,0,1,425
3648,Non-temporal read,1,1c800,90978,91403,0,0,308,50,0,0,0,27,425
3649,Non-temporal write,2,4001c800,91003,91428,0,0,284,100,0,0,0,1,425
3650,Non-temporal read,1,1c840,91028,91453,0,0,308,50,0,0,0,27,425
3651,Non-temporal write,2,4001c840,91053,91478,0,0,284,100,0,0,0,1,425
3652,Non-temporal read,1,1c880,91078,91503,0,0,308,50,0,0,0,27,425
3653,Non-temporal write,2,4001c880,91103,91528,0,0,284,100,0,0,0,1,425
3654,Non-temporal read,1,1c8c0,91128,91553,0,0,308,50,0,0,0,27,425
3655,Non-temporal write,2,4001c8c0,91153,91578,0,0,284,100,0,0,0,1,425
3656,Non-temporal read,1,1c900,91178,91603,0,0,308,50,0,0,0,27,425
3657,Non-temporal write,2,4001c900,91203,91628,0,0,284,100,0,0,0,1,425
3658,Non-temporal read,1,1c940,91228,91653,0,0,308,50,0,0,0,27,425
3659,Non-temporal write,2,4001c940,91253,91678,0,0,284,100,0,0,0,1,425
3660,Non-temporal read,1,1c980,91278,91703,0,0,308,50,0,0,0,27,425
3661,Non-temporal write,2,4001c980,91303,91728,0,0,284,100,0,0,0,1,425
3662,Non-temporal read,1,1c9c0,91328,91753,0,0,308,50,0,0,0,27,425
3663,Non-temporal write,2,4001c9c0,91353,91778,0,0,284,100,0,0,0,1,425
3664,Non-temporal read,1,1ca00,91378,91803,0,0,308,50,0,0,0,27,425
3665,Non-temporal write,2,4001ca00,91403,91828,0,0,284,100,0,0,0,1,425
3666,Non-temporal read,1,1ca40,91428,91853,0,0,308,50,0,0,0,27,425
3667,Non-temporal write,2,4001ca40,91453,91878,0,0,284,100,0,0,0,1,425
3668,Non-temporal read,1,1ca80,91478,91903,0,0,308,50,0,0,0,27,425
3669,Non-temporal write,2,4001ca80,91503,91928,0,0,284,100,0,0,0,1,425
3670,Non-temporal read,1,1cac0,91528,91953,0,0,308,50,0,0,0,27,425
3671,Non-temporal write,2,4001cac0,91553,91978,0,0,284,100,0,0,0,1,425
3672,Non-temporal read,1,1cb00,91578,92003,0,0,308,50,0,0,0,27,425
3673,Non-temporal write,2,4001cb00,91603,92028,0,0,284,100,0,0,0,1,425
3674,Non-temporal read,1,1cb40,91628,92053,0,0,308,50,0,0,0,27,425
3675,Non-temporal write,2,4001cb40,91653,92078,0,0,284,100,0,0,0,1,425
3676,Non-temporal read,1,1cb80,91678,92103,0,0,308,50,0,0,0,27,425
3677,Non-temporal write,2,4001cb80,91703,92128,0,0,284,100,0,0,0,1,425
3678,Non-temporal read,1,1cbc0,91728,92153,0,0,308,50,0,0,0,27,425
3679,Non-temporal write,2,4001cbc0,91753,92178,0,0,284,100,0,0,0,1,425
3680,Non-temporal read,1,1cc00,91778,92203,0,0,308,50,0,0,0,27,425
3681,Non-temporal write,2,4001cc00,91803,92228,0,0,284,100,0,0,0,1,425
3682,Non-temporal read,1,1cc40,91828,92253,0,0,308,50,0,0,0,27,425
3683,Non-temporal write,2,4001cc40,91853,92278,0,0,284,100,0,0,0,1,425
3684,Non-temporal read,1,1cc80,91878,92303,0,0,308,50,0,0,0,27,425
3685,Non-temporal write,2,4001cc80,91903,92328,0,0,284,100,0,0,0,1,425
3686,Non-temporal read,1,1ccc0,91928,92353,0,0,308,50,0,0,0,27,425
3687,Non-temporal write,2,4001ccc0,91953,92378,0,0,284,100,0,0,0,1,425
3688,Non-temporal read,1,1cd00,91978,92403,0,0,308,50,0,0,0,27,425
3689,Non-temporal write,2,4001cd00,92003,92428,0,0,284,100,0,0,0,1,425
3690,Non-temporal read,1,1cd40,92028,92453,0,0,308,50,0,0,0,27,425
3691,Non-temporal write,2,4001cd40,92053,92478,0,0,284,100,0,0,0,1,425
3692,Non-temporal read,1,1cd80,92078,92503,0,0,308,50,0,0,0,27,425
3693,Non-temporal write,2,4001cd80,92103,92528,0,0,284,100,0,0,0,1,425
3694,Non-temporal read,1,1cdc0,92128,92553,0,0,308,50,0,0,0,27,425
3695,Non-temporal write,2,4001cdc0,92153,92578,0,0,284,100,0,0,0,1,425
3696,Non-temporal read,1,1ce00,92178,92603,0,0,308,50,0,0,0,27,425
3697,Non-temporal write,2,4001ce00,92203,92628,0,0,284,100,0,0,0,1,425
3698,Non-temporal read,1,1ce40,92228,92653,0,0,308,50,0,0,0,27,425
3699,Non-temporal write,2,4001ce40,92253,92678,0,0,284,100,0,0,0,1,425
3700,Non-temporal read,1,1ce80,92278,92703,0,0,308,50,0,0,0,27,425
3701,Non-temporal write,2,4001ce80,92303,92728,0,0,284,100,0,0,0,1,425
3702,Non-temporal read,1,1cec0,92328,92753,0,0,308,50,0,0,0,27,425
3703,Non-temporal write,2,4001cec0,92353,92778,0,0,284,100,0,0,0,1,425
3704,Non-temporal read,1,1cf00,92378,92803,0,0,308,50,0,0,0,27,425
3705,Non-temporal write,2,4001cf00,92403,92828,0,0,284,100,0,0,0,1,425
3706,Non-temporal read,1,1cf40,92428,92853,0,0,308,50,0,0,0,27,425
3707,Non-temporal write,2,4001cf40,92453,92878,0,0,284,100,0,0,0,1,425
3708,Non-temporal read,1,1cf80,92478,92903,0,0,308,50,0,0,0,27,425
3709,Non-temporal write,2,4001cf80,92503,92928,0,0,284,100,0,0,0,1,425
3710,Non-temporal read,1,1cfc0,92528,92953,0,0,308,50,0,0,0,27,425
3711,Non-temporal write,2,4001cfc0,92553,92978,0,0,284,100,0,0,0,1,425
3712,Non-temporal read,1,1d000,92578,93003,0,0,308,50,0,0,0,27,425
3713,Non-temporal write,2,4001d000,92603,93028,0,0,284,100,0,0,0,1,425
3714,Non-temporal read,1,1d040,92628,93053,0,0,308,50,0,0,0,27,425
3715,Non-temporal write,2,4001d040,92653,93078,0,0,284,100,0,0,0,1,425
3716,Non-temporal read,1,1d080,92678,93103,0,0,308,50,0,0,0,27,425
3717,Non-temporal write,2,4001d080,92703,93128,0,0,284,100,0,0,0,1,425
