id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
349,Non-temporal write,2,40002b80,8039,8864,0,0,684,100,0,0,0,1,825
350,Non-temporal read,1,2bc0,8064,8889,0,0,708,50,0,0,0,27,825
351,Non-temporal write,2,40002bc0,8089,8914,0,0,684,100,0,0,0,1,825
352,Non-temporal read,1,2c00,8114,8939,0,0,708,50,0,0,0,27,825
353,Non-temporal write,2,40002c00,8139,8964,0,0,684,100,0,0,0,1,825
354,Non-temporal read,1,2c40,8164,8989,0,0,708,50,0,0,0,27,825
355,Non-temporal write,2,40002c40,8189,9014,0,0,684,100,0,0,0,1,825
356,Non-temporal read,1,2c80,8214,9039,0,0,708,50,0,0,0,27,825
357,Non-temporal write,2,40002c80,8239,9064,0,0,684,100,0,0,0,1,825
358,Non-temporal read,1,2cc0,8264,9089,0,0,708,50,0,0,0,27,825
359,Non-temporal write,2,40002cc0,8289,9114,0,0,684,100,0,0,0,1,825
360,Non-temporal read,1,2d00,8314,9139,0,0,708,50,0,0,0,27,825
361,Non-temporal write,2,40002d00,8339,9164,0,0,684,100,0,0,0,1,825
362,Non-temporal read,1,2d40,8364,9189,0,0,708,50,0,0,0,27,825
363,Non-temporal write,2,40002d40,8389,9214,0,0,684,100,0,0,0,1,825
364,Non-temporal read,1,2d80,8414,9239,0,0,708,50,0,0,0,27,825
365,Non-temporal write,2,40002d80,8439,9264,0,0,684,100,0,0,0,1,825
366,Non-temporal read,1,2dc0,8464,9289,0,0,708,50,0,0,0,27,825
367,Non-temporal write,2,40002dc0,8489,9314,0,0,684,100,0,0,0,1,825
368,Non-temporal read,1,2e00,8514,9339,0,0,708,50,0,0,0,27,825
369,Non-temporal write,2,40002e00,8539,9364,0,0,684,100,0,0,0,1,825
370,Non-temporal read,1,2e40,8564,9389,0,0,708,50,0,0,0,27,825
371,Non-temporal write,2,40002e40,8589,9414,0,0,684,100,0,0,0,1,825
372,Non-temporal read,1,2e80,8614,9439,0,0,708,50,0,0,0,27,825
373,Non-temporal write,2,40002e80,8639,9464,0,0,684,100,0,0,0,1,825
374,Non-temporal read,1,2ec0,8664,9489,0,0,708,50,0,0,0,27,825
375,Non-temporal write,2,40002ec0,8689,9514,0,0,684,100,0,0,0,1,825
376,Non-temporal read,1,2f00,8714,9539,0,0,708,50,0,0,0,27,825
377,Non-temporal write,2,40002f00,8739,9564,0,0,684,100,0,0,0,1,825
378,Non-temporal read,1,2f40,8764,9589,0,0,708,50,0,0,0,27,825
379,Non-temporal write,2,40002f40,8789,9614,0,0,684,100,0,0,0,1,825
380,Non-temporal read,1,2f80,8814,9639,0,0,708,50,0,0,0,27,825
381,Non-temporal write,2,40002f80,8839,9664,0,0,684,100,0,0,0,1,825
382,Non-temporal read,1,2fc0,8864,9689,0,0,708,50,0,0,0,27,825
383,Non-temporal write,2,40002fc0,8889,9714,0,0,684,100,0,0,0,1,825
384,Non-temporal read,1,3000,8914,9739,0,0,708,50,0,0,0,27,825
385,Non-temporal write,2,40003000,8939,9764,0,0,684,100,0,0,0,1,825
386,Non-temporal read,1,3040,8964,9789,0,0,708,50,0,0,0,27,825
387,Non-temporal write,2,40003040,8989,9814,0,0,684,100,0,0,0,1,825
388,Non-temporal read,1,3080,9014,9839,0,0,708,50,0,0,0,27,825
389,Non-temporal write,2,40003080,9039,9864,0,0,684,100,0,0,0,1,825
390,Non-temporal read,1,30c0,9064,9889,0,0,708,50,0,0,0,27,825
391,Non-temporal write,2,400030c0,9089,9914,0,0,684,100,0,0,0,1,825
392,Non-temporal read,1,3100,9114,9939,0,0,708,50,0,0,0,27,825
393,Non-temporal write,2,40003100,9139,9964,0,0,684,100,0,0,0,1,825
394,Non-temporal read,1,3140,9164,9989,0,0,708,50,0,0,0,27,825
395,Non-temporal write,2,40003140,9189,10014,0,0,684,100,0,0,0,1,825
396,Non-temporal read,1,3180,9214,10039,0,0,708,50,0,0,0,27,825
397,Non-temporal write,2,40003180,9239,10064,0,0,684,100,0,0,0,1,825
398,Non-temporal read,1,31c0,9264,10089,0,0,708,50,0,0,0,27,825
399,Non-temporal write,2,400031c0,9289,10114,0,0,684,100,0,0,0,1,825
