id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
1552,Non-temporal read,1,c200,76939,77789,0,0,683,100,0,0,0,27,850
1553,Non-temporal write,2,4000c200,76989,77839,0,0,609,200,0,0,0,1,850
1554,Non-temporal read,1,c240,77039,77889,0,0,683,100,0,0,0,27,850
1555,Non-temporal write,2,4000c240,77089,77939,0,0,609,200,0,0,0,1,850
1556,Non-temporal read,1,c280,77139,77989,0,0,683,100,0,0,0,27,850
1557,Non-temporal write,2,4000c280,77189,78039,0,0,609,200,0,0,0,1,850
1558,Non-temporal read,1,c2c0,77239,78089,0,0,683,100,0,0,0,27,850
1559,Non-temporal write,2,4000c2c0,77289,78139,0,0,609,200,0,0,0,1,850
1560,Non-temporal read,1,c300,77339,78189,0,0,683,100,0,0,0,27,850
1561,Non-temporal write,2,4000c300,77389,78239,0,0,609,200,0,0,0,1,850
1562,Non-temporal read,1,c340,77439,78289,0,0,683,100,0,0,0,27,850
1563,Non-temporal write,2,4000c340,77489,78339,0,0,609,200,0,0,0,1,850
1564,Non-temporal read,1,c380,77539,78389,0,0,683,100,0,0,0,27,850
1565,Non-temporal write,2,4000c380,77589,78439,0,0,609,200,0,0,0,1,850
1566,Non-temporal read,1,c3c0,77639,78489,0,0,683,100,0,0,0,27,850
1567,Non-temporal write,2,4000c3c0,77689,78539,0,0,609,200,0,0,0,1,850
1568,Non-temporal read,1,c400,77739,78589,0,0,683,100,0,0,0,27,850
1569,Non-temporal write,2,4000c400,77789,78639,0,0,609,200,0,0,0,1,850
1570,Non-temporal read,1,c440,77839,78689,0,0,683,100,0,0,0,27,850
1571,Non-temporal write,2,4000c440,77889,78739,0,0,609,200,0,0,0,1,850
1572,Non-temporal read,1,c480,77939,78789,0,0,683,100,0,0,0,27,850
1573,Non-temporal write,2,4000c480,77989,78839,0,0,609,200,0,0,0,1,850
1574,Non-temporal read,1,c4c0,78039,78889,0,0,683,100,0,0,0,27,850
1575,Non-temporal write,2,4000c4c0,78089,78939,0,0,609,200,0,0,0,1,850
1576,Non-temporal read,1,c500,78139,78989,0,0,683,100,0,0,0,27,850
1577,Non-temporal write,2,4000c500,78189,79039,0,0,609,200,0,0,0,1,850
1578,Non-temporal read,1,c540,78239,79089,0,0,683,100,0,0,0,27,850
1579,Non-temporal write,2,4000c540,78289,79139,0,0,609,200,0,0,0,1,850
1580,Non-temporal read,1,c580,78339,79189,0,0,683,100,0,0,0,27,850
1581,Non-temporal write,2,4000c580,78389,79239,0,0,609,200,0,0,0,1,850
1582,Non-temporal read,1,c5c0,78439,79289,0,0,683,100,0,0,0,27,850
1583,Non-temporal write,2,4000c5c0,78489,79339,0,0,609,200,0,0,0,1,850
1584,Non-temporal read,1,c600,78539,79389,0,0,683,100,0,0,0,27,850
1585,Non-temporal write,2,4000c600,78589,79439,0,0,609,200,0,0,0,1,850
1586,Non-temporal read,1,c640,78639,79489,0,0,683,100,0,0,0,27,850
1587,Non-temporal write,2,4000c640,78689,79539,0,0,609,200,0,0,0,1,850
1588,Non-temporal read,1,c680,78739,79589,0,0,683,100,0,0,0,27,850
1589,Non-temporal write,2,4000c680,78789,79639,0,0,609,200,0,0,0,1,850
1590,Non-temporal read,1,c6c0,78839,79689,0,0,683,100,0,0,0,27,850
1591,Non-temporal write,2,4000c6c0,78889,79739,0,0,609,200,0,0,0,1,850
1592,Non-temporal read,1,c700,78939,79789,0,0,683,100,0,0,0,27,850
1593,Non-temporal write,2,4000c700,78989,79839,0,0,609,200,0,0,0,1,850
1594,Non-temporal read,1,c740,79039,79889,0,0,683,100,0,0,0,27,850
1595,Non-temporal write,2,4000c740,79089,79939,0,0,609,200,0,0,0,1,850
1596,Non-temporal read,1,c780,79139,79989,0,0,683,100,0,0,0,27,850
1597,Non-temporal write,2,4000c780,79189,80039,0,0,609,200,0,0,0,1,850
1598,Non-temporal read,1,c7c0,79239,80089,0,0,683,100,0,0,0,27,850
1599,Non-temporal write,2,4000c7c0,79289,80139,0,0,609,200,0,0,0,1,850
1600,Non-temporal read,1,c800,79339,80189,0,0,683,100,0,0,0,27,850
1601,Non-temporal write,2,4000c800,79389,80239,0,0,609,200,0,0,0,1,850
1602,Non-temporal read,1,c840,79439,80289,0,0,683,100,0,0,0,27,850
1603,Non-temporal write,2,4000c840,79489,80339,0,0,609,200,0,0,0,1,850
1604,Non-temporal read,1,c880,79539,80389,0,0,683,100,0,0,0,27,850
1605,Non-temporal write,2,4000c880,79589,80439,0,0,609,200,0,0,0,1,850
1606,Non-temporal read,1,c8c0,79639,80489,0,0,683,100,0,0,0,27,850
1607,Non-temporal write,2,4000c8c0,79689,80539,0,0,609,200,0,0,0,1,850
1608,Non-temporal read,1,c900,79739,80589,0,0,683,100,0,0,0,27,850
1609,Non-temporal write,2,4000c900,79789,80639,0,0,609,200,0,0,0,1,850
1610,Non-temporal read,1,c940,79839,80689,0,0,683,100,0,0,0,27,850
1611,Non-temporal write,2,4000c940,79889,80739,0,0,609,200,0,0,0,1,850
1612,Non-temporal read,1,c980,79939,80789,0,0,683,100,0,0,0,27,850
1613,Non-temporal write,2,4000c980,79989,80839,0,0,609,200,0,0,0,1,850
1614,Non-temporal read,1,c9c0,80039,80889,0,0,683,100,0,0,0,27,850
1615,Non-temporal write,2,4000c9c0,80089,80939,0,0,609,200,0,0,0,1,850
1616,Non-temporal read,1,ca00,80139,80989,0,0,683,100,0,0,0,27,850
1617,Non-temporal write,2,4000ca00,80189,81039,0,0,609,200,0,0,0,1,850
1618,Non-temporal read,1,ca40,80239,81089,0,0,683,100,0,0,0,27,850
1619,Non-temporal write,2,4000ca40,80289,81139,0,0,609,200,0,0,0,1,850
1620,Non-temporal read,1,ca80,80339,81189,0,0,683,100,0,0,0,27,850
1621,Non-temporal write,2,4000ca80,80389,81239,0,0,609,200,0,0,0,1,850
1622,Non-temporal read,1,cac0,80439,81289,0,0,683,100,0,0,0,27,850
1623,Non-temporal write,2,4000cac0,80489,81339,0,0,609,200,0,0,0,1,850
1624,Non-temporal read,1,cb00,80539,81389,0,0,683,100,0,0,0,27,850
1625,Non-temporal write,2,4000cb00,80589,81439,0,0,609,200,0,0,0,1,850
1626,Non-temporal read,1,cb40,80639,81489,0,0,683,100,0,0,0,27,850
1627,Non-temporal write,2,4000cb40,80689,81539,0,0,609,200,0,0,0,1,850
1628,Non-temporal read,1,cb80,80739,81589,0,0,683,100,0,0,0,27,850
1629,Non-temporal write,2,4000cb80,80789,81639,0,0,609,200,0,0,0,1,850
1630,Non-temporal read,1,cbc0,80839,81689,0,0,683,100,0,0,0,27,850
1631,Non-temporal write,2,4000cbc0,80889,81739,0,0,609,200,0,0,0,1,850
1632,Non-temporal read,1,cc00,80939,81789,0,0,683,100,0,0,0,27,850
1633,Non-temporal write,2,4000cc00,80989,81839,0,0,609,200,0,0,0,1,850
1635,Non-temporal write,2,4000cc40,81089,81889,0,0,559,200,0,0,0,1,800
1637,Non-temporal write,2,4000cc80,81189,81939,0,0,509,200,0,0,0,1,750
1639,Non-temporal write,2,4000ccc0,81289,81989,0,0,459,200,0,0,0,1,700
1641,Non-temporal write,2,4000cd00,81389,82039,0,0,409,200,0,0,0,1,650
1643,Non-temporal write,2,4000cd40,81489,82089,0,0,359,200,0,0,0,1,600
1645,Non-temporal write,2,4000cd80,81589,82139,0,0,309,200,0,0,0,1,550
1634,Non-temporal read,1,cc40,81039,82189,0,0,388,100,0,0,0,622,1150
1636,Non-temporal read,1,cc80,81139,82239,0,0,430,100,0,0,0,530,1100
1638,Non-temporal read,1,ccc0,81239,82289,0,0,472,100,0,0,0,438,1050
1640,Non-temporal read,1,cd00,81339,82339,0,0,514,100,0,0,0,346,1000
1642,Non-temporal read,1,cd40,81439,82389,0,0,556,100,0,0,0,254,950
1644,Non-temporal read,1,cd80,81539,82439,0,0,598,100,0,0,0,162,900
1646,Non-temporal read,1,cdc0,81639,82489,0,0,640,100,0,0,0,70,850
1647,Non-temporal write,2,4000cdc0,81689,82539,0,0,609,200,0,0,0,1,850
1648,Non-temporal read,1,ce00,81739,82589,0,0,683,100,0,0,0,27,850
1649,Non-temporal write,2,4000ce00,81789,82639,0,0,609,200,0,0,0,1,850
1650,Non-temporal read,1,ce40,81839,82689,0,0,683,100,0,0,0,27,850
1651,Non-temporal write,2,4000ce40,81889,82739,0,0,609,200,0,0,0,1,850
1652,Non-temporal read,1,ce80,81939,82789,0,0,683,100,0,0,0,27,850
1653,Non-temporal write,2,4000ce80,81989,82839,0,0,609,200,0,0,0,1,850
1654,Non-temporal read,1,cec0,82039,82889,0,0,683,100,0,0,0,27,850
1655,Non-temporal write,2,4000cec0,82089,82939,0,0,609,200,0,0,0,1,850
1656,Non-temporal read,1,cf00,82139,82989,0,0,683,100,0,0,0,27,850
1657,Non-temporal write,2,4000cf00,82189,83039,0,0,609,200,0,0,0,1,850
1658,Non-temporal read,1,cf40,82239,83089,0,0,683,100,0,0,0,27,850
1659,Non-temporal write,2,4000cf40,82289,83139,0,0,609,200,0,0,0,1,850
1660,Non-temporal read,1,cf80,82339,83189,0,0,683,100,0,0,0,27,850
1661,Non-temporal write,2,4000cf80,82389,83239,0,0,609,200,0,0,0,1,850
1662,Non-temporal read,1,cfc0,82439,83289,0,0,683,100,0,0,0,27,850
1663,Non-temporal write,2,4000cfc0,82489,83339,0,0,609,200,0,0,0,1,850
1664,Non-temporal read,1,d000,82539,83389,0,0,683,100,0,0,0,27,850
1665,Non-temporal write,2,4000d000,82589,83439,0,0,609,200,0,0,0,1,850
1666,Non-temporal read,1,d040,82639,83489,0,0,683,100,0,0,0,27,850
1667,Non-temporal write,2,4000d040,82689,83539,0,0,609,200,0,0,0,1,850
1668,Non-temporal read,1,d080,82739,83589,0,0,683,100,0,0,0,27,850
1669,Non-temporal write,2,4000d080,82789,83639,0,0,609,200,0,0,0,1,850
1670,Non-temporal read,1,d0c0,82839,83689,0,0,683,100,0,0,0,27,850
1671,Non-temporal write,2,4000d0c0,82889,83739,0,0,609,200,0,0,0,1,850
1672,Non-temporal read,1,d100,82939,83789,0,0,683,100,0,0,0,27,850
1673,Non-temporal write,2,4000d100,82989,83839,0,0,609,200,0,0,0,1,850
1674,Non-temporal read,1,d140,83039,83889,0,0,683,100,0,0,0,27,850
1675,Non-temporal write,2,4000d140,83089,83939,0,0,609,200,0,0,0,1,850
1676,Non-temporal read,1,d180,83139,83989,0,0,683,100,0,0,0,27,850
1677,Non-temporal write,2,4000d180,83189,84039,0,0,609,200,0,0,0,1,850
1678,Non-temporal read,1,d1c0,83239,84089,0,0,683,100,0,0,0,27,850
1679,Non-temporal write,2,4000d1c0,83289,84139,0,0,609,200,0,0,0,1,850
1680,Non-temporal read,1,d200,83339,84189,0,0,683,100,0,0,0,27,850
1681,Non-temporal write,2,4000d200,83389,84239,0,0,609,200,0,0,0,1,850
1682,Non-temporal read,1,d240,83439,84289,0,0,683,100,0,0,0,27,850
1683,Non-temporal write,2,4000d240,83489,84339,0,0,609,200,0,0,0,1,850
1684,Non-temporal read,1,d280,83539,84389,0,0,683,100,0,0,0,27,850
1685,Non-temporal write,2,4000d280,83589,84439,0,0,609,200,0,0,0,1,850
1686,Non-temporal read,1,d2c0,83639,84489,0,0,683,100,0,0,0,27,850
1687,Non-temporal write,2,4000d2c0,83689,84539,0,0,609,200,0,0,0,1,850
1688,Non-temporal read,1,d300,83739,84589,0,0,683,100,0,0,0,27,850
1689,Non-temporal write,2,4000d300,83789,84639,0,0,609,200,0,0,0,1,850
1690,Non-temporal read,1,d340,83839,84689,0,0,683,100,0,0,0,27,850
1691,Non-temporal write,2,4000d340,83889,84739,0,0,609,200,0,0,0,1,850
1692,Non-temporal read,1,d380,83939,84789,0,0,683,100,0,0,0,27,850
1693,Non-temporal write,2,4000d380,83989,84839,0,0,609,200,0,0,0,1,850
1694,Non-temporal read,1,d3c0,84039,84889,0,0,683,100,0,0,0,27,850
1695,Non-temporal write,2,4000d3c0,84089,84939,0,0,609,200,0,0,0,1,850
1696,Non-temporal read,1,d400,84139,84989,0,0,683,100,0,0,0,27,850
1697,Non-temporal write,2,4000d400,84189,85039,0,0,609,200,0,0,0,1,850
1698,Non-temporal read,1,d440,84239,85089,0,0,683,100,0,0,0,27,850
1699,Non-temporal write,2,4000d440,84289,85139,0,0,609,200,0,0,0,1,850
1700,Non-temporal read,1,d480,84339,85189,0,0,683,100,0,0,0,27,850
1701,Non-temporal write,2,4000d480,84389,85239,0,0,609,200,0,0,0,1,850
1702,Non-temporal read,1,d4c0,84439,85289,0,0,683,100,0,0,0,27,850
1703,Non-temporal write,2,4000d4c0,84489,85339,0,0,609,200,0,0,0,1,850
1704,Non-temporal read,1,d500,84539,85389,0,0,683,100,0,0,0,27,850
1705,Non-temporal write,2,4000d500,84589,85439,0,0,609,200,0,0,0,1,850
1706,Non-temporal read,1,d540,84639,85489,0,0,683,100,0,0,0,27,850
1707,Non-temporal write,2,4000d540,84689,85539,0,0,609,200,0,0,0,1,850
1708,Non-temporal read,1,d580,84739,85589,0,0,683,100,0,0,0,27,850
1709,Non-temporal write,2,4000d580,84789,85639,0,0,609,200,0,0,0,1,850
1710,Non-temporal read,1,d5c0,84839,85689,0,0,683,100,0,0,0,27,850
1711,Non-temporal write,2,4000d5c0,84889,85739,0,0,609,200,0,0,0,1,850
1712,Non-temporal read,1,d600,84939,85789,0,0,683,100,0,0,0,27,850
1713,Non-temporal write,2,4000d600,84989,85839,0,0,609,200,0,0,0,1,850
1714,Non-temporal read,1,d640,85039,85889,0,0,683,100,0,0,0,27,850
1715,Non-temporal write,2,4000d640,85089,85939,0,0,609,200,0,0,0,1,850
1716,Non-temporal read,1,d680,85139,85989,0,0,683,100,0,0,0,27,850
1717,Non-temporal write,2,4000d680,85189,86039,0,0,609,200,0,0,0,1,850
1718,Non-temporal read,1,d6c0,85239,86089,0,0,683,100,0,0,0,27,850
1719,Non-temporal write,2,4000d6c0,85289,86139,0,0,609,200,0,0,0,1,850
1720,Non-temporal read,1,d700,85339,86189,0,0,683,100,0,0,0,27,850
1721,Non-temporal write,2,4000d700,85389,86239,0,0,609,200,0,0,0,1,850
1722,Non-temporal read,1,d740,85439,86289,0,0,683,100,0,0,0,27,850
1723,Non-temporal write,2,4000d740,85489,86339,0,0,609,200,0,0,0,1,850
1724,Non-temporal read,1,d780,85539,86389,0,0,683,100,0,0,0,27,850
1725,Non-temporal write,2,4000d780,85589,86439,0,0,609,200,0,0,0,1,850
1726,Non-temporal read,1,d7c0,85639,86489,0,0,683,100,0,0,0,27,850
1727,Non-temporal write,2,4000d7c0,85689,86539,0,0,609,200,0,0,0,1,850
1728,Non-temporal read,1,d800,85739,86589,0,0,683,100,0,0,0,27,850
1729,Non-temporal write,2,4000d800,85789,86639,0,0,609,200,0,0,0,1,850
1730,Non-temporal read,1,d840,85839,86689,0,0,683,100,0,0,0,27,850
1731,Non-temporal write,2,4000d840,85889,86739,0,0,609,200,0,0,0,1,850
1732,Non-temporal read,1,d880,85939,86789,0,0,683,100,0,0,0,27,850
1733,Non-temporal write,2,4000d880,85989,86839,0,0,609,200,0,0,0,1,850
1734,Non-temporal read,1,d8c0,86039,86889,0,0,683,100,0,0,0,27,850
1735,Non-temporal write,2,4000d8c0,86089,86939,0,0,609,200,0,0,0,1,850
1736,Non-temporal read,1,d900,86139,86989,0,0,683,100,0,0,0,27,850
1737,Non-temporal write,2,4000d900,86189,87039,0,0,609,200,0,0,0,1,850
1738,Non-temporal read,1,d940,86239,87089,0,0,683,100,0,0,0,27,850
1739,Non-temporal write,2,4000d940,86289,87139,0,0,609,200,0,0,0,1,850
1740,Non-temporal read,1,d980,86339,87189,0,0,683,100,0,0,0,27,850
1741,Non-temporal write,2,4000d980,86389,87239,0,0,609,200,0,0,0,1,850
1742,Non-temporal read,1,d9c0,86439,87289,0,0,683,100,0,0,0,27,850
1743,Non-temporal write,2,4000d9c0,86489,87339,0,0,609,200,0,0,0,1,850
1744,Non-temporal read,1,da00,86539,87389,0,0,683,100,0,0,0,27,850
1745,Non-temporal write,2,4000da00,86589,87439,0,0,609,200,0,0,0,1,850
1746,Non-temporal read,1,da40,86639,87489,0,0,683,100,0,0,0,27,850
1747,Non-temporal write,2,4000da40,86689,87539,0,0,609,200,0,0,0,1,850
1748,Non-temporal read,1,da80,86739,87589,0,0,683,100,0,0,0,27,850
1749,Non-temporal write,2,4000da80,86789,87639,0,0,609,200,0,0,0,1,850
1750,Non-temporal read,1,dac0,86839,87689,0,0,683,100,0,0,0,27,850
1751,Non-temporal write,2,4000dac0,86889,87739,0,0,609,200,0,0,0,1,850
1752,Non-temporal read,1,db00,86939,87789,0,0,683,100,0,0,0,27,850
1753,Non-temporal write,2,4000db00,86989,87839,0,0,609,200,0,0,0,1,850
1754,Non-temporal read,1,db40,87039,87889,0,0,683,100,0,0,0,27,850
1755,Non-temporal write,2,4000db40,87089,87939,0,0,609,200,0,0,0,1,850
1756,Non-temporal read,1,db80,87139,87989,0,0,683,100,0,0,0,27,850
1757,Non-temporal write,2,4000db80,87189,88039,0,0,609,200,0,0,0,1,850
1758,Non-temporal read,1,dbc0,87239,88089,0,0,683,100,0,0,0,27,850
1759,Non-temporal write,2,4000dbc0,87289,88139,0,0,609,200,0,0,0,1,850
1760,Non-temporal read,1,dc00,87339,88189,0,0,683,100,0,0,0,27,850
1761,Non-temporal write,2,4000dc00,87389,88239,0,0,609,200,0,0,0,1,850
1762,Non-temporal read,1,dc40,87439,88289,0,0,683,100,0,0,0,27,850
1763,Non-temporal write,2,4000dc40,87489,88339,0,0,609,200,0,0,0,1,850
1764,Non-temporal read,1,dc80,87539,88389,0,0,683,100,0,0,0,27,850
1765,Non-temporal write,2,4000dc80,87589,88439,0,0,609,200,0,0,0,1,850
1766,Non-temporal read,1,dcc0,87639,88489,0,0,683,100,0,0,0,27,850
1767,Non-temporal write,2,4000dcc0,87689,88539,0,0,609,200,0,0,0,1,850
1768,Non-temporal read,1,dd00,87739,88589,0,0,683,100,0,0,0,27,850
1769,Non-temporal write,2,4000dd00,87789,88639,0,0,609,200,0,0,0,1,850
1770,Non-temporal read,1,dd40,87839,88689,0,0,683,100,0,0,0,27,850
1771,Non-temporal write,2,4000dd40,87889,88739,0,0,609,200,0,0,0,1,850
1772,Non-temporal read,1,dd80,87939,88789,0,0,683,100,0,0,0,27,850
1773,Non-temporal write,2,4000dd80,87989,88839,0,0,609,200,0,0,0,1,850
1774,Non-temporal read,1,ddc0,88039,88889,0,0,683,100,0,0,0,27,850
1775,Non-temporal write,2,4000ddc0,88089,88939,0,0,609,200,0,0,0,1,850
1776,Non-temporal read,1,de00,88139,88989,0,0,683,100,0,0,0,27,850
1777,Non-temporal write,2,4000de00,88189,89039,0,0,609,200,0,0,0,1,850
1778,Non-temporal read,1,de40,88239,89089,0,0,683,100,0,0,0,27,850
1779,Non-temporal write,2,4000de40,88289,89139,0,0,609,200,0,0,0,1,850
1780,Non-temporal read,1,de80,88339,89189,0,0,683,100,0,0,0,27,850
1781,Non-temporal write,2,4000de80,88389,89239,0,0,609,200,0,0,0,1,850
1782,Non-temporal read,1,dec0,88439,89289,0,0,683,100,0,0,0,27,850
1783,Non-temporal write,2,4000dec0,88489,89339,0,0,609,200,0,0,0,1,850
1784,Non-temporal read,1,df00,88539,89389,0,0,683,100,0,0,0,27,850
1785,Non-temporal write,2,4000df00,88589,89439,0,0,609,200,0,0,0,1,850
1786,Non-temporal read,1,df40,88639,89489,0,0,683,100,0,0,0,27,850
1787,Non-temporal write,2,4000df40,88689,89539,0,0,609,200,0,0,0,1,850
1788,Non-temporal read,1,df80,88739,89589,0,0,683,100,0,0,0,27,850
1789,Non-temporal write,2,4000df80,88789,89639,0,0,609,200,0,0,0,1,850
1790,Non-temporal read,1,dfc0,88839,89689,0,0,683,100,0,0,0,27,850
1791,Non-temporal write,2,4000dfc0,88889,89739,0,0,609,200,0,0,0,1,850
1792,Non-temporal read,1,e000,88939,89789,0,0,661,100,0,0,0,49,850
1793,Non-temporal write,2,4000e000,88989,89839,0,0,609,200,0,0,0,1,850
1794,Non-temporal read,1,e040,89039,89889,0,0,683,100,0,0,0,27,850
1795,Non-temporal write,2,4000e040,89089,89939,0,0,609,200,0,0,0,1,850
1796,Non-temporal read,1,e080,89139,89989,0,0,683,100,0,0,0,27,850
1797,Non-temporal write,2,4000e080,89189,90039,0,0,609,200,0,0,0,1,850
1798,Non-temporal read,1,e0c0,89239,90089,0,0,683,100,0,0,0,27,850
1799,Non-temporal write,2,4000e0c0,89289,90139,0,0,609,200,0,0,0,1,850
1800,Non-temporal read,1,e100,89339,90189,0,0,683,100,0,0,0,27,850
1801,Non-temporal write,2,4000e100,89389,90239,0,0,609,200,0,0,0,1,850
1802,Non-temporal read,1,e140,89439,90289,0,0,683,100,0,0,0,27,850
1803,Non-temporal write,2,4000e140,89489,90339,0,0,609,200,0,0,0,1,850
1804,Non-temporal read,1,e180,89539,90389,0,0,683,100,0,0,0,27,850
1805,Non-temporal write,2,4000e180,89589,90439,0,0,609,200,0,0,0,1,850
1806,Non-temporal read,1,e1c0,89639,90489,0,0,683,100,0,0,0,27,850
1807,Non-temporal write,2,4000e1c0,89689,90539,0,0,609,200,0,0,0,1,850
1808,Non-temporal read,1,e200,89739,90589,0,0,683,100,0,0,0,27,850
1809,Non-temporal write,2,4000e200,89789,90639,0,0,609,200,0,0,0,1,850
1810,Non-temporal read,1,e240,89839,90689,0,0,683,100,0,0,0,27,850
1811,Non-temporal write,2,4000e240,89889,90739,0,0,609,200,0,0,0,1,850
1812,Non-temporal read,1,e280,89939,90789,0,0,683,100,0,0,0,27,850
1813,Non-temporal write,2,4000e280,89989,90839,0,0,609,200,0,0,0,1,850
1814,Non-temporal read,1,e2c0,90039,90889,0,0,683,100,0,0,0,27,850
1815,Non-temporal write,2,4000e2c0,90089,90939,0,0,609,200,0,0,0,1,850
1816,Non-temporal read,1,e300,90139,90989,0,0,683,100,0,0,0,27,850
1817,Non-temporal write,2,4000e300,90189,91039,0,0,609,200,0,0,0,1,850
1818,Non-temporal read,1,e340,90239,91089,0,0,683,100,0,0,0,27,850
1819,Non-temporal write,2,4000e340,90289,91139,0,0,609,200,0,0,0,1,850
1820,Non-temporal read,1,e380,90339,91189,0,0,683,100,0,0,0,27,850
1821,Non-temporal write,2,4000e380,90389,91239,0,0,609,200,0,0,0,1,850
1822,Non-temporal read,1,e3c0,90439,91289,0,0,683,100,0,0,0,27,850
1823,Non-temporal write,2,4000e3c0,90489,91339,0,0,609,200,0,0,0,1,850
1824,Non-temporal read,1,e400,90539,91389,0,0,683,100,0,0,0,27,850
1825,Non-temporal write,2,4000e400,90589,91439,0,0,609,200,0,0,0,1,850
1826,Non-temporal read,1,e440,90639,91489,0,0,683,100,0,0,0,27,850
1827,Non-temporal write,2,4000e440,90689,91539,0,0,609,200,0,0,0,1,850
1828,Non-temporal read,1,e480,90739,91589,0,0,683,100,0,0,0,27,850
1829,Non-temporal write,2,4000e480,90789,91639,0,0,609,200,0,0,0,1,850
1830,Non-temporal read,1,e4c0,90839,91689,0,0,683,100,0,0,0,27,850
1831,Non-temporal write,2,4000e4c0,90889,91739,0,0,609,200,0,0,0,1,850
1832,Non-temporal read,1,e500,90939,91789,0,0,683,100,0,0,0,27,850
1833,Non-temporal write,2,4000e500,90989,91839,0,0,609,200,0,0,0,1,850
1834,Non-temporal read,1,e540,91039,91889,0,0,683,100,0,0,0,27,850
1835,Non-temporal write,2,4000e540,91089,91939,0,0,609,200,0,0,0,1,850
1836,Non-temporal read,1,e580,91139,91989,0,0,683,100,0,0,0,27,850
1837,Non-temporal write,2,4000e580,91189,92039,0,0,609,200,0,0,0,1,850
1838,Non-temporal read,1,e5c0,91239,92089,0,0,683,100,0,0,0,27,850
1839,Non-temporal write,2,4000e5c0,91289,92139,0,0,609,200,0,0,0,1,850
1840,Non-temporal read,1,e600,91339,92189,0,0,683,100,0,0,0,27,850
1841,Non-temporal write,2,4000e600,91389,92239,0,0,609,200,0,0,0,1,850
1842,Non-temporal read,1,e640,91439,92289,0,0,683,100,0,0,0,27,850
1843,Non-temporal write,2,4000e640,91489,92339,0,0,609,200,0,0,0,1,850
1844,Non-temporal read,1,e680,91539,92389,0,0,683,100,0,0,0,27,850
1845,Non-temporal write,2,4000e680,91589,92439,0,0,609,200,0,0,0,1,850
1846,Non-temporal read,1,e6c0,91639,92489,0,0,683,100,0,0,0,27,850
1847,Non-temporal write,2,4000e6c0,91689,92539,0,0,609,200,0,0,0,1,850
1848,Non-temporal read,1,e700,91739,92589,0,0,683,100,0,0,0,27,850
1849,Non-temporal write,2,4000e700,91789,92639,0,0,609,200,0,0,0,1,850
1850,Non-temporal read,1,e740,91839,92689,0,0,683,100,0,0,0,27,850
1851,Non-temporal write,2,4000e740,91889,92739,0,0,609,200,0,0,0,1,850
1852,Non-temporal read,1,e780,91939,92789,0,0,683,100,0,0,0,27,850
1853,Non-temporal write,2,4000e780,91989,92839,0,0,609,200,0,0,0,1,850
1854,Non-temporal read,1,e7c0,92039,92889,0,0,683,100,0,0,0,27,850
1855,Non-temporal write,2,4000e7c0,92089,92939,0,0,609,200,0,0,0,1,850
1856,Non-temporal read,1,e800,92139,92989,0,0,683,100,0,0,0,27,850
1857,Non-temporal write,2,4000e800,92189,93039,0,0,609,200,0,0,0,1,850
1858,Non-temporal read,1,e840,92239,93089,0,0,683,100,0,0,0,27,850
1859,Non-temporal write,2,4000e840,92289,93139,0,0,609,200,0,0,0,1,850
1860,Non-temporal read,1,e880,92339,93189,0,0,683,100,0,0,0,27,850
1861,Non-temporal write,2,4000e880,92389,93239,0,0,609,200,0,0,0,1,850
1862,Non-temporal read,1,e8c0,92439,93289,0,0,683,100,0,0,0,27,850
1863,Non-temporal write,2,4000e8c0,92489,93339,0,0,609,200,0,0,0,1,850
1864,Non-temporal read,1,e900,92539,93389,0,0,683,100,0,0,0,27,850
1865,Non-temporal write,2,4000e900,92589,93439,0,0,609,200,0,0,0,1,850
1866,Non-temporal read,1,e940,92639,93489,0,0,683,100,0,0,0,27,850
1867,Non-temporal write,2,4000e940,92689,93539,0,0,609,200,0,0,0,1,850
1868,Non-temporal read,1,e980,92739,93589,0,0,683,100,0,0,0,27,850
1869,Non-temporal write,2,4000e980,92789,93639,0,0,609,200,0,0,0,1,850
1870,Non-temporal read,1,e9c0,92839,93689,0,0,683,100,0,0,0,27,850
1871,Non-temporal write,2,4000e9c0,92889,93739,0,0,609,200,0,0,0,1,850
1872,Non-temporal read,1,ea00,92939,93789,0,0,683,100,0,0,0,27,850
1873,Non-temporal write,2,4000ea00,92989,93839,0,0,609,200,0,0,0,1,850
1874,Non-temporal read,1,ea40,93039,93889,0,0,683,100,0,0,0,27,850
1875,Non-temporal write,2,4000ea40,93089,93939,0,0,609,200,0,0,0,1,850
1876,Non-temporal read,1,ea80,93139,93989,0,0,683,100,0,0,0,27,850
1877,Non-temporal write,2,4000ea80,93189,94039,0,0,609,200,0,0,0,1,850
1878,Non-temporal read,1,eac0,93239,94089,0,0,683,100,0,0,0,27,850
1879,Non-temporal write,2,4000eac0,93289,94139,0,0,609,200,0,0,0,1,850
1880,Non-temporal read,1,eb00,93339,94189,0,0,683,100,0,0,0,27,850
1881,Non-temporal write,2,4000eb00,93389,94239,0,0,609,200,0,0,0,1,850
1882,Non-temporal read,1,eb40,93439,94289,0,0,683,100,0,0,0,27,850
1883,Non-temporal write,2,4000eb40,93489,94339,0,0,609,200,0,0,0,1,850
1885,Non-temporal write,2,4000eb80,93589,94389,0,0,559,200,0,0,0,1,800
1887,Non-temporal write,2,4000ebc0,93689,94439,0,0,509,200,0,0,0,1,750
